Date,Close
2018-11-21,5438.77880859375
2018-11-22,5406.97265625
2018-11-23,5457.86181640625
2018-11-26,5406.97265625
2018-11-27,5496.02880859375
2018-11-28,5464.22314453125
2018-11-29,5464.22314453125
2018-11-30,5470.58447265625
2018-12-03,5502.3896484375
2018-12-04,5572.36279296875
2018-12-05,5597.80712890625
2018-12-06,5585.0849609375
2018-12-07,5597.80712890625
2018-12-10,5534.19580078125
2018-12-11,5470.58447265625
2018-12-12,5464.22314453125
2018-12-13,5464.22314453125
2018-12-14,5438.77880859375
2018-12-17,5406.97265625
2018-12-18,5394.25048828125
2018-12-19,5279.75
2018-12-20,5247.9443359375
2018-12-21,5088.916015625
2018-12-24,5025.30419921875
2018-12-25,5082.5546875
2018-12-26,5082.5546875
2018-12-27,5082.5546875
2018-12-28,5082.5546875
2019-01-02,5044.3876953125
2019-01-03,5044.3876953125
2019-01-04,5076.193359375
2019-01-07,5057.10986328125
2019-01-08,5152.52685546875
2019-01-09,5152.52685546875
2019-01-10,5235.22216796875
2019-01-11,5235.22216796875
2019-01-14,5120.72119140625
2019-01-15,5216.138671875
2019-01-16,5241.5830078125
2019-01-17,5553.279296875
2019-01-18,5852.25341796875
2019-01-21,5864.9755859375
2019-01-22,5546.91796875
2019-01-23,5725.02978515625
2019-01-24,5725.02978515625
2019-01-25,5699.58544921875
2019-01-28,5725.02978515625
2019-01-29,5725.02978515625
2019-01-30,5845.8916015625
2019-01-31,5845.8916015625
2019-02-01,5725.02978515625
2019-02-11,5839.5302734375
2019-02-12,5693.22412109375
2019-02-13,5718.6689453125
2019-02-14,5788.6416015625
2019-02-15,5725.02978515625
2019-02-18,5699.58544921875
2019-02-19,5725.02978515625
2019-02-20,5699.58544921875
2019-02-21,5756.8359375
2019-02-22,5725.02978515625
2019-02-25,5852.25341796875
2019-02-26,6259.3662109375
2019-02-27,6265.72705078125
2019-02-28,6138.50439453125
2019-03-01,6488.3671875
2019-03-04,6647.39599609375
2019-03-05,6520.17333984375
2019-03-06,6838.23046875
2019-03-07,6742.8134765625
2019-03-08,6711.00732421875
2019-03-11,6870.0361328125
2019-03-12,6870.0361328125
2019-03-13,6551.97900390625
2019-03-14,6742.8134765625
2019-03-15,6647.39599609375
2019-03-18,7092.67626953125
2019-03-19,7156.28759765625
2019-03-20,7347.1220703125
2019-03-21,7156.28759765625
2019-03-22,6997.2587890625
2019-03-25,6679.20166015625
2019-03-26,6870.0361328125
2019-03-27,6870.0361328125
2019-03-28,7092.67626953125
2019-03-29,6997.2587890625
2019-04-01,7156.28759765625
2019-04-02,6965.45361328125
2019-04-03,7124.48193359375
2019-04-04,7601.56787109375
2019-04-05,7537.95654296875
2019-04-08,7633.37353515625
2019-04-09,7506.15087890625
2019-04-10,7569.76171875
2019-04-11,7633.37353515625
2019-04-12,7792.40234375
2019-04-16,7665.17919921875
2019-04-17,7156.28759765625
2019-04-18,6997.2587890625
2019-04-19,6711.00732421875
2019-04-22,6679.20166015625
2019-04-23,6711.00732421875
2019-04-24,6870.0361328125
2019-04-25,6615.59033203125
2019-04-26,6615.59033203125
2019-05-02,6838.23046875
2019-05-03,6711.00732421875
2019-05-06,6329.3388671875
2019-05-07,6297.533203125
2019-05-08,6310.25537109375
2019-05-09,6265.72705078125
2019-05-10,6329.3388671875
2019-05-13,6488.3671875
2019-05-14,6520.17333984375
2019-05-15,6488.3671875
2019-05-16,6424.755859375
2019-05-17,6488.3671875
2019-05-20,6742.8134765625
2019-05-21,6615.59033203125
2019-05-22,6488.3671875
2019-05-23,6488.3671875
2019-05-24,6424.755859375
2019-05-27,6354.783203125
2019-05-28,6354.783203125
2019-05-29,6742.8134765625
2019-05-30,6583.78466796875
2019-05-31,6520.17333984375
2019-06-03,6113.06005859375
2019-06-04,6202.1162109375
2019-06-05,6170.31005859375
2019-06-06,6113.06005859375
2019-06-07,6183.03271484375
2019-06-10,6183.03271484375
2019-06-11,6170.31005859375
2019-06-12,6342.06103515625
2019-06-13,6392.9501953125
2019-06-14,6424.755859375
2019-06-17,6240.28271484375
2019-06-18,6348.42236328125
2019-06-19,6297.533203125
2019-06-20,6329.3388671875
2019-06-21,6424.755859375
2019-06-24,6456.5615234375
2019-06-25,6488.3671875
2019-06-26,6329.3388671875
2019-06-27,6297.533203125
2019-06-28,6272.08837890625
2019-07-01,6272.08837890625
2019-07-02,6284.810546875
2019-07-03,6342.06103515625
2019-07-04,6488.3671875
2019-07-05,6424.755859375
2019-07-08,6361.14453125
2019-07-09,6456.5615234375
2019-07-10,6647.39599609375
2019-07-11,6711.00732421875
2019-07-12,6615.59033203125
2019-07-15,6838.23046875
2019-07-16,6838.23046875
2019-07-17,6742.8134765625
2019-07-18,6742.8134765625
2019-07-19,6742.8134765625
2019-07-22,6615.59033203125
2019-07-23,6647.39599609375
2019-07-24,6583.78466796875
2019-07-25,6615.59033203125
2019-07-26,6615.59033203125
2019-07-29,6488.3671875
2019-07-30,6170.31005859375
2019-07-31,6233.921875
2019-08-01,6322.9775390625
2019-08-02,6329.3388671875
2019-08-05,6297.533203125
2019-08-06,6208.47705078125
2019-08-07,6214.83837890625
2019-08-08,6214.83837890625
2019-08-09,6233.921875
2019-08-12,6106.69873046875
2019-08-13,6125.7822265625
2019-08-14,6151.2265625
2019-08-15,5979.47607421875
2019-08-16,5915.8642578125
2019-08-19,5909.50341796875
2019-08-20,5979.47607421875
2019-08-21,5966.75390625
2019-08-22,5928.58642578125
2019-08-23,5864.9755859375
2019-08-26,5763.197265625
2019-08-27,5775.91943359375
2019-08-28,5750.474609375
2019-08-29,5998.5595703125
2019-08-30,6062.17041015625
2019-09-03,5915.8642578125
2019-09-04,6106.69873046875
2019-09-05,6017.642578125
2019-09-06,5979.47607421875
2019-09-09,5915.8642578125
2019-09-10,5826.80810546875
2019-09-11,5979.47607421875
2019-09-12,5979.47607421875
2019-09-13,5915.8642578125
2019-09-16,5884.05859375
2019-09-17,5973.11474609375
2019-09-18,5896.78125
2019-09-19,5915.8642578125
2019-09-20,5833.16943359375
2019-09-23,5820.447265625
2019-09-24,5941.30908203125
2019-09-25,6157.587890625
2019-09-26,6233.921875
2019-09-27,6157.587890625
2019-09-30,6233.921875
2019-10-01,6163.94873046875
2019-10-02,6106.69873046875
2019-10-03,6233.921875
2019-10-04,6456.5615234375
2019-10-07,6342.06103515625
2019-10-08,6233.921875
2019-10-09,6265.72705078125
2019-10-10,5795.00244140625
2019-10-11,5756.8359375
2019-10-14,5699.58544921875
2019-10-15,5597.80712890625
2019-10-16,5432.41748046875
2019-10-17,5419.6953125
2019-10-18,5381.5283203125
2019-10-21,5375.1669921875
2019-10-22,5375.1669921875
2019-10-23,5362.44482421875
2019-10-24,5152.52685546875
2019-10-25,5165.2490234375
2019-10-28,5203.41650390625
2019-10-29,5152.52685546875
2019-10-30,5267.02783203125
2019-10-31,5209.77734375
2019-11-01,5203.41650390625
2019-11-04,5165.2490234375
2019-11-05,5177.9716796875
2019-11-06,5254.30517578125
2019-11-07,5362.44482421875
2019-11-08,5375.1669921875
2019-11-11,5438.77880859375
2019-11-12,5451.5009765625
2019-11-13,5457.86181640625
2019-11-14,5406.97265625
2019-11-15,5311.5556640625
2019-11-18,5343.361328125
2019-11-19,5438.77880859375
2019-11-20,5566.00146484375
2019-11-21,5616.890625
2019-11-22,5578.7236328125
2019-11-25,5406.97265625
2019-11-26,5400.611328125
2019-11-27,5432.41748046875
2019-11-28,5337.00048828125
2019-11-29,5305.19482421875
2019-12-02,5305.19482421875
2019-12-03,5088.916015625
2019-12-04,5158.88818359375
2019-12-05,5267.02783203125
2019-12-06,5305.19482421875
2019-12-09,5432.41748046875
2019-12-10,5381.5283203125
2019-12-11,5362.44482421875
2019-12-12,5443.54931640625
2019-12-13,5476.9453125
2019-12-16,5523.7001953125
2019-12-17,5557.09619140625
2019-12-18,5410.1533203125
2019-12-19,5443.54931640625
2019-12-20,5543.73779296875
2019-12-23,5443.54931640625
2019-12-24,5443.54931640625
2019-12-25,5430.19140625
2019-12-26,5610.529296875
2019-12-27,5590.49169921875
2019-12-30,5570.4541015625
2019-12-31,5423.51220703125
2020-01-02,5443.54931640625
2020-01-03,5376.75732421875
2020-01-06,5316.64501953125
2020-01-07,5223.1357421875
2020-01-08,5016.08056640625
2020-01-09,5102.91015625
2020-01-10,5022.759765625
2020-01-13,4949.28857421875
2020-01-14,4849.10009765625
2020-01-15,4809.025390625
2020-01-16,4862.45849609375
2020-01-17,4869.13818359375
2020-01-20,4949.28857421875
2020-01-21,5016.08056640625
2020-01-22,5016.08056640625
2020-01-30,4822.3837890625
2020-01-31,4521.8193359375
2020-02-03,4241.29345703125
2020-02-04,4294.7265625
2020-02-05,4354.83984375
2020-02-06,4575.25341796875
2020-02-07,4541.857421875
2020-02-10,4475.0654296875
2020-02-11,4408.27294921875
2020-02-12,4468.38623046875
2020-02-13,4461.70703125
2020-02-14,4508.4609375
2020-02-17,4575.25341796875
2020-02-18,4755.591796875
2020-02-19,4708.83740234375
2020-02-20,4715.5166015625
2020-02-21,4541.857421875
2020-02-24,4281.3681640625
2020-02-25,4308.0849609375
2020-02-26,4207.89697265625
2020-02-27,4254.6513671875
2020-02-28,4154.46337890625
2020-03-02,4161.142578125
2020-03-03,4268.009765625
2020-03-04,4274.68896484375
2020-03-05,4274.68896484375
2020-03-06,4508.4609375
2020-03-09,4194.53857421875
2020-03-10,4187.859375
2020-03-11,4074.31298828125
2020-03-12,3793.78662109375
2020-03-13,3533.2978515625
2020-03-16,3473.18505859375
2020-03-17,3473.18505859375
2020-03-18,3473.18505859375
2020-03-19,3372.9970703125
2020-03-20,3239.412841796875
2020-03-23,3018.999267578125
2020-03-24,2838.660888671875
2020-03-25,2885.415283203125
2020-03-26,2885.415283203125
2020-03-27,2838.660888671875
2020-03-30,2644.9638671875
2020-03-31,2471.3046875
2020-04-01,2638.28466796875
2020-04-03,2818.623291015625
2020-04-06,3012.320068359375
2020-04-07,3052.395263671875
2020-04-08,3052.395263671875
2020-04-09,3152.583251953125
2020-04-10,3072.432861328125
2020-04-13,3139.224853515625
2020-04-14,3139.224853515625
2020-04-15,3352.959228515625
2020-04-16,3406.392822265625
2020-04-17,3640.1650390625
2020-04-20,3640.1650390625
2020-04-21,3473.18505859375
2020-04-22,3713.63623046875
2020-04-23,3800.4658203125
2020-04-24,3793.78662109375
2020-04-27,3773.7490234375
2020-04-28,3773.7490234375
2020-04-29,3873.93701171875
2020-05-04,3606.76904296875
2020-05-05,3546.65625
2020-05-06,3519.939208984375
2020-05-07,3740.352783203125
2020-05-08,3706.95703125
2020-05-11,3840.541015625
2020-05-12,3807.14501953125
2020-05-13,3880.6162109375
2020-05-14,4127.74658203125
2020-05-15,4174.5009765625
2020-05-18,4121.06787109375
2020-05-19,4114.388671875
2020-05-20,4127.74658203125
2020-05-21,4308.0849609375
2020-05-22,4207.89697265625
2020-05-25,4408.27294921875
2020-05-26,4628.6865234375
2020-05-27,4561.89501953125
2020-05-28,4675.44140625
2020-05-29,4655.40380859375
2020-06-01,4976.00537109375
2020-06-02,5076.193359375
2020-06-03,5156.34375
2020-06-04,5350.04052734375
2020-06-05,5289.927734375
2020-06-08,5396.794921875
2020-06-09,5296.60693359375
2020-06-10,5216.45654296875
2020-06-11,4875.8173828125
2020-06-12,5062.8349609375
2020-06-15,4889.17578125
2020-06-16,4942.609375
2020-06-17,4875.8173828125
2020-06-18,4809.025390625
2020-06-19,5142.9853515625
2020-06-22,5209.77734375
2020-06-23,5209.77734375
2020-06-24,5029.43896484375
2020-06-25,5069.51416015625
2020-06-26,4909.21337890625
2020-06-29,4675.44140625
2020-06-30,4608.64892578125
2020-07-01,4842.42138671875
2020-07-02,4775.62939453125
2020-07-03,4809.025390625
2020-07-06,4869.13818359375
2020-07-07,4842.42138671875
2020-07-08,4822.3837890625
2020-07-09,5069.51416015625
2020-07-10,5009.4013671875
2020-07-13,5276.5693359375
2020-07-14,5503.662109375
2020-07-15,5450.228515625
2020-07-16,5537.05859375
2020-07-17,5476.9453125
2020-07-20,5476.9453125
2020-07-21,5376.75732421875
2020-07-22,5710.71728515625
2020-07-23,5637.24658203125
2020-07-24,5276.5693359375
2020-07-27,4909.21337890625
2020-07-28,5042.79736328125
2020-07-29,4902.5341796875
2020-07-30,5062.8349609375
2020-07-31,5122.94775390625
2020-08-03,5156.34375
2020-08-04,5183.060546875
2020-08-05,5403.47412109375
2020-08-06,5530.37939453125
2020-08-07,5663.96337890625
2020-08-10,5677.32177734375
2020-08-11,5657.2841796875
2020-08-12,5517.0205078125
2020-08-13,5690.6796875
2020-08-14,5543.73779296875
2020-08-17,5450.228515625
2020-08-18,5543.73779296875
2020-08-19,5931.130859375
2020-08-20,5997.92333984375
2020-08-21,6078.07373046875
2020-08-24,6031.3193359375
2020-08-25,6271.7705078125
2020-08-26,6198.29931640625
2020-08-27,6325.2041015625
2020-08-28,6278.44970703125
2020-08-31,6084.7529296875
2020-09-01,6098.111328125
2020-09-03,6084.7529296875
2020-09-04,6144.86572265625
2020-09-07,6104.79052734375
2020-09-08,6024.64013671875
2020-09-09,6179.0634765625
2020-09-10,6179.0634765625
2020-09-11,6059.37158203125
2020-09-14,6366.08056640625
2020-09-15,6433.4072265625
2020-09-16,6418.44580078125
2020-09-17,6575.54052734375
2020-09-18,6553.09814453125
2020-09-21,6642.86669921875
2020-09-22,6642.86669921875
2020-09-23,6583.02099609375
2020-09-24,6470.810546875
2020-09-25,6440.8876953125
2020-09-28,6500.7333984375
2020-09-29,6433.4072265625
2020-09-30,6717.673828125
2020-10-01,7031.86328125
2020-10-02,6986.9794921875
2020-10-05,7278.72705078125
2020-10-06,7630.3203125
2020-10-07,7413.37939453125
2020-10-08,7705.126953125
2020-10-09,7518.109375
2020-10-12,7323.611328125
2020-10-13,7518.109375
2020-10-14,7331.091796875
2020-10-15,7331.091796875
2020-10-16,7144.07421875
2020-10-19,7144.07421875
2020-10-20,7256.28466796875
2020-10-21,7480.70556640625
2020-10-22,7443.30224609375
2020-10-23,7555.51318359375
2020-10-26,7555.51318359375
2020-10-27,7555.51318359375
2020-10-28,7106.6708984375
2020-10-29,7009.421875
2020-10-30,7248.80419921875
2020-11-02,7518.109375
2020-11-03,7518.109375
2020-11-04,7705.126953125
2020-11-05,7854.7412109375
2020-11-06,7892.14453125
2020-11-09,8041.75927734375
2020-11-10,7705.126953125
2020-11-11,7929.5478515625
2020-11-12,7854.7412109375
2020-11-13,8378.390625
2020-11-16,8378.390625
2020-11-17,8864.63671875
2020-11-18,8864.63671875
2020-11-19,8864.63671875
2020-11-20,8789.8291015625
2020-11-23,8864.63671875
2020-11-24,8976.8466796875
2020-11-25,8677.619140625
2020-11-26,8602.8115234375
2020-11-27,8602.8115234375
2020-11-30,8715.0224609375
2020-12-01,8602.8115234375
2020-12-02,8640.2158203125
2020-12-03,8640.2158203125
2020-12-04,8939.443359375
2020-12-07,9425.689453125
2020-12-08,9425.689453125
2020-12-09,9313.4794921875
2020-12-10,8976.8466796875
2020-12-11,9051.654296875
2020-12-14,9575.3037109375
2020-12-15,9313.4794921875
2020-12-16,9537.900390625
2020-12-17,9612.70703125
2020-12-18,9650.1103515625
2020-12-21,9837.1279296875
2020-12-22,10510.3916015625
2020-12-23,10847.0244140625
2020-12-24,10622.6025390625
2020-12-25,10622.6025390625
2020-12-28,11333.26953125
2020-12-29,11482.8837890625
2020-12-30,10996.6376953125
2020-12-31,11183.6552734375
2021-01-04,11071.4453125
2021-01-05,11370.6728515625
2021-01-06,11295.8662109375
2021-01-07,11819.515625
2021-01-08,11520.287109375
2021-01-11,11782.1123046875
2021-01-12,12043.9365234375
2021-01-13,11782.1123046875
2021-01-14,11782.1123046875
2021-01-15,11856.9189453125
2021-01-18,11632.498046875
2021-01-19,10847.0244140625
2021-01-20,10323.3740234375
2021-01-21,10697.4091796875
2021-01-22,11034.041015625
2021-01-25,11370.6728515625
2021-01-26,10847.0244140625
2021-01-27,10248.5673828125
2021-01-28,9537.900390625
2021-01-29,9650.1103515625
2021-02-01,8976.8466796875
2021-02-02,9163.865234375
2021-02-03,9799.724609375
2021-02-04,9986.7431640625
2021-02-05,10510.3916015625
2021-02-08,10098.953125
2021-02-09,10285.970703125
2021-02-17,10996.6376953125
2021-02-18,11258.462890625
2021-02-19,11557.6904296875
2021-02-22,11819.515625
2021-02-23,11744.708984375
2021-02-24,11370.6728515625
2021-02-25,11295.8662109375
2021-02-26,11819.515625
2021-03-01,12642.3935546875
2021-03-02,12717.2001953125
2021-03-03,12717.2001953125
2021-03-04,12230.9541015625
2021-03-05,12118.7431640625
2021-03-08,12118.7431640625
2021-03-09,12305.7607421875
2021-03-10,12268.357421875
2021-03-11,12305.7607421875
2021-03-12,12455.3759765625
2021-03-15,12193.55078125
2021-03-16,11894.322265625
2021-03-17,11707.3056640625
2021-03-18,11595.0947265625
2021-03-19,11931.7265625
2021-03-22,11782.1123046875
2021-03-23,11520.287109375
2021-03-24,11146.251953125
2021-03-25,11071.4453125
2021-03-26,10921.8310546875
2021-03-29,11408.076171875
2021-03-30,11370.6728515625
2021-03-31,11445.4794921875
2021-04-01,11595.0947265625
2021-04-02,11482.8837890625
2021-04-05,11445.4794921875
2021-04-06,11295.8662109375
2021-04-07,11333.26953125
2021-04-08,11595.0947265625
2021-04-09,11482.8837890625
2021-04-12,11445.4794921875
2021-04-13,11146.251953125
2021-04-14,11146.251953125
2021-04-15,10772.216796875
2021-04-16,10398.181640625
2021-04-19,10622.6025390625
2021-04-20,10360.77734375
2021-04-22,9650.1103515625
2021-04-23,9949.33984375
2021-04-26,9500.49609375
2021-04-27,9537.900390625
2021-04-28,9911.935546875
2021-04-29,10061.5498046875
2021-05-04,9837.1279296875
2021-05-05,10173.7607421875
2021-05-06,10435.5849609375
2021-05-07,10248.5673828125
2021-05-10,10136.3564453125
2021-05-11,10472.98828125
2021-05-12,10024.146484375
2021-05-13,9762.3212890625
2021-05-14,9650.1103515625
2021-05-17,9126.4619140625
2021-05-18,8827.232421875
2021-05-19,8602.8115234375
2021-05-20,8303.583984375
2021-05-21,8864.63671875
2021-05-24,9201.2685546875
2021-05-25,9014.2509765625
2021-05-26,9014.2509765625
2021-05-27,8864.63671875
2021-05-28,8864.63671875
2021-05-31,9313.4794921875
2021-06-01,9238.671875
2021-06-02,9201.2685546875
2021-06-03,9837.1279296875
2021-06-04,10098.953125
2021-06-07,9986.7431640625
2021-06-08,9612.70703125
2021-06-09,9799.724609375
2021-06-10,10398.181640625
2021-06-11,10285.970703125
2021-06-14,10285.970703125
2021-06-15,10211.1640625
2021-06-16,10398.181640625
2021-06-17,10585.1982421875
2021-06-18,10585.1982421875
2021-06-21,10435.5849609375
2021-06-22,10173.7607421875
2021-06-23,9837.1279296875
2021-06-24,9837.1279296875
2021-06-25,9837.1279296875
2021-06-28,10024.146484375
2021-06-29,9911.935546875
2021-06-30,9799.724609375
2021-07-01,9612.70703125
2021-07-02,9463.0927734375
2021-07-05,9238.671875
2021-07-06,8939.443359375
2021-07-07,8827.232421875
2021-07-08,8827.232421875
2021-07-09,8715.0224609375
2021-07-12,8116.56591796875
2021-07-13,8453.1982421875
2021-07-14,8677.619140625
2021-07-15,8939.443359375
2021-07-16,8827.232421875
2021-07-19,8303.583984375
2021-07-20,8602.8115234375
2021-07-21,8602.8115234375
2021-07-22,8976.8466796875
2021-07-23,8789.8291015625
2021-07-26,8976.8466796875
2021-07-27,8976.8466796875
2021-07-28,8902.0400390625
2021-07-29,8976.8466796875
2021-07-30,9313.4794921875
2021-08-02,9276.0751953125
2021-08-03,9238.671875
2021-08-04,9425.689453125
2021-08-05,9612.70703125
2021-08-06,9575.3037109375
2021-08-09,10211.1640625
2021-08-10,10248.5673828125
2021-08-11,10585.1982421875
2021-08-12,10921.8310546875
2021-08-13,10996.6376953125
2021-08-16,11146.251953125
2021-08-17,11370.6728515625
2021-08-18,11370.6728515625
2021-08-19,11595.0947265625
2021-08-20,11370.6728515625
2021-08-23,11408.076171875
2021-08-24,10734.8134765625
2021-08-25,11108.8486328125
2021-08-26,11034.041015625
2021-08-27,11782.1123046875
2021-08-30,12604.990234375
2021-08-31,12604.990234375
2021-09-01,13465.271484375
2021-09-06,13689.6923828125
2021-09-07,13390.4638671875
2021-09-08,13540.078125
2021-09-09,13951.5166015625
2021-09-10,13652.2880859375
2021-09-13,13053.83203125
2021-09-14,12941.62109375
2021-09-15,13839.3056640625
2021-09-16,13988.919921875
2021-09-17,13951.5166015625
2021-09-20,13465.271484375
2021-09-21,13988.919921875
2021-09-22,14886.6044921875
2021-09-23,14437.7626953125
2021-09-24,14063.7265625
2021-09-27,13091.2353515625
2021-09-28,13577.4814453125
2021-09-29,14026.3232421875
2021-09-30,13839.3056640625
2021-10-01,13839.3056640625
2021-10-04,13801.90234375
2021-10-05,13914.11328125
2021-10-06,14362.9560546875
2021-10-07,14849.201171875
2021-10-08,14362.9560546875
2021-10-11,14063.7265625
2021-10-12,13988.919921875
2021-10-13,14063.7265625
2021-10-14,14213.341796875
2021-10-15,13801.90234375
2021-10-18,13128.638671875
2021-10-19,13390.4638671875
2021-10-20,12684.28515625
2021-10-21,12643.8896484375
2021-10-22,13492.201171875
2021-10-25,13936.5556640625
2021-10-26,14219.326171875
2021-10-27,14542.4921875
2021-10-28,14542.4921875
2021-10-29,14784.8671875
2021-11-01,14663.6796875
