Date,Close
2019-08-06,9777.5830078125
2019-08-07,9259.7666015625
2019-08-08,9198.84765625
2019-08-09,9838.501953125
2019-08-12,9777.5830078125
2019-08-13,10033.4443359375
2019-08-14,10256.41015625
2019-08-15,10256.41015625
2019-08-16,10479.3759765625
2019-08-19,10553.697265625
2019-08-20,10553.697265625
2019-08-21,10405.0537109375
2019-08-22,10144.927734375
2019-08-23,10219.2490234375
2019-08-26,10628.01953125
2019-08-27,11036.7890625
2019-08-28,11222.59375
2019-08-29,11445.5595703125
2019-08-30,11519.880859375
2019-09-03,11148.2724609375
2019-09-04,11036.7890625
2019-09-05,10925.306640625
2019-09-06,11334.076171875
2019-09-09,11259.7548828125
2019-09-10,11259.7548828125
2019-09-11,11482.7197265625
2019-09-12,12114.4560546875
2019-09-13,12300.259765625
2019-09-16,12374.58203125
2019-09-17,12783.3515625
2019-09-18,12783.3515625
2019-09-19,12931.9951171875
2019-09-20,12560.38671875
2019-09-23,12486.064453125
2019-09-24,12560.38671875
2019-09-25,12486.064453125
2019-09-26,12560.38671875
2019-09-27,12746.19140625
2019-09-30,12969.15625
2019-10-01,12969.15625
2019-10-02,12894.8349609375
2019-10-03,12486.064453125
2019-10-04,12411.7431640625
2019-10-07,12040.1337890625
2019-10-08,12188.77734375
2019-10-09,12263.099609375
2019-10-10,12077.294921875
2019-10-11,12002.97265625
2019-10-14,12188.77734375
2019-10-15,12300.259765625
2019-10-16,12188.77734375
2019-10-17,12114.4560546875
2019-10-18,11891.490234375
2019-10-21,11631.3642578125
2019-10-22,11742.8466796875
2019-10-23,11742.8466796875
2019-10-24,11780.0078125
2019-10-25,11742.8466796875
2019-10-28,11965.8115234375
2019-10-29,12002.97265625
2019-10-30,11817.16796875
2019-10-31,11482.7197265625
2019-11-01,11445.5595703125
2019-11-04,11854.3291015625
2019-11-05,11780.0078125
2019-11-06,12040.1337890625
2019-11-07,12040.1337890625
2019-11-08,12040.1337890625
2019-11-11,12114.4560546875
2019-11-12,11965.8115234375
2019-11-13,11817.16796875
2019-11-14,11631.3642578125
2019-11-15,11668.5244140625
2019-11-18,11519.880859375
2019-11-19,11519.880859375
2019-11-20,11668.5244140625
2019-11-21,11594.203125
2019-11-22,11073.9501953125
2019-11-25,10553.697265625
2019-11-26,10516.5361328125
2019-11-27,10813.82421875
2019-11-28,10405.0537109375
2019-11-29,10516.5361328125
2019-12-02,10405.0537109375
2019-12-03,10256.41015625
2019-12-04,10405.0537109375
2019-12-05,10330.732421875
2019-12-06,10330.732421875
2019-12-09,10144.927734375
2019-12-10,10144.927734375
2019-12-11,10553.697265625
2019-12-12,10850.984375
2019-12-13,10628.01953125
2019-12-16,10665.1806640625
2019-12-17,10442.21484375
2019-12-18,10405.0537109375
2019-12-19,10367.892578125
2019-12-20,10219.2490234375
2019-12-23,10144.927734375
2019-12-24,10405.0537109375
2019-12-25,10479.3759765625
2019-12-26,10776.6630859375
2019-12-27,10850.984375
2019-12-30,10888.1455078125
2019-12-31,10776.6630859375
2020-01-02,10628.01953125
2020-01-03,10330.732421875
2020-01-06,10182.0888671875
2020-01-07,10330.732421875
2020-01-08,9884.80078125
2020-01-09,10070.60546875
2020-01-10,9959.123046875
2020-01-13,10070.60546875
2020-01-14,9921.9619140625
2020-01-15,9959.123046875
2020-01-16,9884.80078125
2020-01-17,9661.8359375
2020-01-20,9587.513671875
2020-01-21,9550.3525390625
2020-01-22,9698.9970703125
2020-01-30,9215.9052734375
2020-01-31,8584.169921875
2020-02-03,8063.9169921875
2020-02-04,7952.43408203125
2020-02-05,8101.07763671875
2020-02-06,8658.4912109375
2020-02-07,9253.0654296875
2020-02-10,9178.744140625
2020-02-11,9401.708984375
2020-02-12,9513.1923828125
2020-02-13,9438.8701171875
2020-02-14,9698.9970703125
2020-02-17,9476.03125
2020-02-18,9438.8701171875
2020-02-19,9141.5830078125
2020-02-20,9215.9052734375
2020-02-21,9438.8701171875
2020-02-24,8807.134765625
2020-02-25,8992.939453125
2020-02-26,8918.6171875
2020-02-27,9067.26171875
2020-02-28,8807.134765625
2020-03-02,8807.134765625
2020-03-03,9290.2265625
2020-03-04,9624.6748046875
2020-03-05,9550.3525390625
2020-03-06,10182.0888671875
2020-03-09,9476.03125
2020-03-10,9364.548828125
2020-03-11,8769.9736328125
2020-03-12,8175.3994140625
2020-03-13,8175.3994140625
2020-03-16,7915.27294921875
2020-03-17,8249.7216796875
2020-03-18,8101.07763671875
2020-03-19,7915.27294921875
2020-03-20,7766.62939453125
2020-03-23,7224.080078125
2020-03-24,6993.6826171875
2020-03-25,7283.53759765625
2020-03-26,6986.25048828125
2020-03-27,6651.80224609375
2020-03-30,6191.0068359375
2020-03-31,5759.9404296875
2020-04-01,5774.8046875
2020-04-03,6176.142578125
2020-04-06,6607.208984375
2020-04-07,6488.29443359375
2020-04-08,6763.28515625
2020-04-09,6815.31005859375
2020-04-10,6718.69189453125
2020-04-13,6726.1240234375
2020-04-14,6651.80224609375
2020-04-15,6986.25048828125
2020-04-16,6874.767578125
2020-04-17,7350.42724609375
2020-04-20,7840.951171875
2020-04-21,7298.40185546875
2020-04-22,7238.94482421875
2020-04-23,7105.16552734375
2020-04-24,7105.16552734375
2020-04-27,7238.94482421875
2020-04-28,7402.45263671875
2020-04-29,7350.42724609375
2020-05-04,6949.08935546875
2020-05-05,6986.25048828125
2020-05-06,7060.572265625
2020-05-07,7224.080078125
2020-05-08,7268.67333984375
2020-05-11,7580.8251953125
2020-05-12,7729.46875
2020-05-13,8138.23876953125
2020-05-14,8175.3994140625
2020-05-15,7878.1123046875
2020-05-18,7878.1123046875
2020-05-19,8175.3994140625
2020-05-20,8101.07763671875
2020-05-21,8472.6865234375
2020-05-22,8249.7216796875
2020-05-25,8398.365234375
2020-05-26,8584.169921875
2020-05-27,8286.8818359375
2020-05-28,8398.365234375
2020-05-29,8398.365234375
2020-06-01,8435.525390625
2020-06-02,8472.6865234375
2020-06-03,8621.330078125
2020-06-04,8844.2958984375
2020-06-05,8918.6171875
2020-06-08,9215.9052734375
2020-06-09,9104.421875
2020-06-10,9067.26171875
2020-06-11,8584.169921875
2020-06-12,8918.6171875
2020-06-15,8695.65234375
2020-06-16,9104.421875
2020-06-17,8918.6171875
2020-06-18,8955.7783203125
2020-06-19,9438.8701171875
2020-06-22,9364.548828125
2020-06-23,9401.708984375
2020-06-24,8992.939453125
2020-06-25,9030.1005859375
2020-06-26,8918.6171875
2020-06-29,8398.365234375
2020-06-30,8324.04296875
2020-07-01,8695.65234375
2020-07-02,8509.84765625
2020-07-03,8547.0087890625
2020-07-06,8695.65234375
2020-07-07,8547.0087890625
2020-07-08,8547.0087890625
2020-07-09,8621.330078125
2020-07-10,8621.330078125
2020-07-13,8472.6865234375
2020-07-14,8472.6865234375
2020-07-15,8472.6865234375
2020-07-16,8286.8818359375
2020-07-17,8286.8818359375
2020-07-20,7952.43408203125
2020-07-21,7543.6640625
2020-07-22,7692.3076171875
2020-07-23,7543.6640625
2020-07-24,7015.97900390625
2020-07-27,6525.455078125
2020-07-28,6785.58154296875
2020-07-29,6562.6162109375
2020-07-30,6599.77685546875
2020-07-31,6525.455078125
2020-08-03,6733.55615234375
2020-08-04,7134.89404296875
2020-08-05,7134.89404296875
2020-08-06,7023.4111328125
2020-08-07,7001.11474609375
2020-08-10,7164.623046875
2020-08-11,7082.86865234375
2020-08-12,7053.14013671875
2020-08-13,7060.572265625
2020-08-14,7194.3515625
2020-08-17,7008.546875
2020-08-18,6837.60693359375
2020-08-19,6726.1240234375
2020-08-20,6904.49658203125
2020-08-21,6867.33544921875
2020-08-24,7060.572265625
2020-08-25,7543.6640625
2020-08-26,7543.6640625
2020-08-27,7469.34228515625
2020-08-28,7432.18115234375
2020-08-31,7194.3515625
2020-09-01,7342.9951171875
2020-09-03,7543.6640625
2020-09-04,7432.18115234375
2020-09-07,7253.80908203125
2020-09-08,7268.67333984375
2020-09-09,7290.9697265625
2020-09-10,7372.72412109375
2020-09-11,7409.884765625
2020-09-14,7543.6640625
2020-09-15,7506.5029296875
2020-09-16,7580.8251953125
2020-09-17,7692.3076171875
2020-09-18,7878.1123046875
2020-09-21,7840.951171875
2020-09-22,7803.79052734375
2020-09-23,7803.79052734375
2020-09-24,7729.46875
2020-09-25,7617.98583984375
2020-09-28,7729.46875
2020-09-29,7469.34228515625
2020-09-30,7506.5029296875
2020-10-01,7692.3076171875
2020-10-02,7655.14697265625
2020-10-05,8138.23876953125
2020-10-06,8472.6865234375
2020-10-07,8472.6865234375
2020-10-08,8286.8818359375
2020-10-09,8324.04296875
2020-10-12,8063.9169921875
2020-10-13,8212.560546875
2020-10-14,8249.7216796875
2020-10-15,8286.8818359375
2020-10-16,8844.2958984375
2020-10-19,9067.26171875
2020-10-20,9104.421875
2020-10-21,8769.9736328125
2020-10-22,9067.26171875
2020-10-23,9067.26171875
2020-10-26,8769.9736328125
2020-10-27,8695.65234375
2020-10-28,8472.6865234375
2020-10-29,8472.6865234375
2020-10-30,8547.0087890625
2020-11-02,8732.8134765625
2020-11-03,8769.9736328125
2020-11-04,9178.744140625
2020-11-05,9104.421875
2020-11-06,9364.548828125
2020-11-09,9587.513671875
2020-11-10,9476.03125
2020-11-11,9476.03125
2020-11-12,10033.4443359375
2020-11-13,10182.0888671875
2020-11-16,9884.80078125
2020-11-17,10405.0537109375
2020-11-18,10516.5361328125
2020-11-19,10479.3759765625
2020-11-20,10590.8583984375
2020-11-23,10330.732421875
2020-11-24,10256.41015625
2020-11-25,10219.2490234375
2020-11-26,10182.0888671875
2020-11-27,10553.697265625
2020-11-30,10330.732421875
2020-12-01,10516.5361328125
2020-12-02,10739.501953125
2020-12-03,10702.3408203125
2020-12-04,11036.7890625
2020-12-07,11036.7890625
2020-12-08,11111.111328125
2020-12-09,11148.2724609375
2020-12-10,10925.306640625
2020-12-11,10999.6279296875
2020-12-14,11111.111328125
2020-12-15,11073.9501953125
2020-12-16,11111.111328125
2020-12-17,10888.1455078125
2020-12-18,10999.6279296875
2020-12-21,11036.7890625
2020-12-22,11668.5244140625
2020-12-23,11482.7197265625
2020-12-24,11148.2724609375
2020-12-25,11296.916015625
2020-12-28,11296.916015625
2020-12-29,12040.1337890625
2020-12-30,11854.3291015625
2020-12-31,11854.3291015625
2021-01-04,12188.77734375
2021-01-05,12634.7080078125
2021-01-06,12671.869140625
2021-01-07,12894.8349609375
2021-01-08,12746.19140625
2021-01-11,13043.478515625
2021-01-12,13117.7998046875
2021-01-13,13080.6396484375
2021-01-14,13563.73046875
2021-01-15,12931.9951171875
2021-01-18,13489.4091796875
2021-01-19,12857.673828125
2021-01-20,13006.3173828125
2021-01-21,13898.1787109375
2021-01-22,14864.3623046875
2021-01-25,15904.8681640625
2021-01-26,16350.798828125
2021-01-27,15607.5810546875
2021-01-28,14529.9140625
2021-01-29,14567.0751953125
2021-02-01,13563.73046875
2021-02-02,14492.75390625
2021-02-03,15496.09765625
2021-02-04,15830.5458984375
2021-02-05,16722.408203125
2021-02-08,15942.029296875
2021-02-09,17056.85546875
2021-02-17,18246.005859375
2021-02-18,18060.201171875
2021-02-19,17948.71875
2021-02-22,18506.130859375
2021-02-23,18394.6484375
2021-02-24,17725.751953125
2021-02-25,17094.017578125
2021-02-26,17465.626953125
2021-03-01,17725.751953125
2021-03-02,17168.33984375
2021-03-03,17316.982421875
2021-03-04,16796.73046875
2021-03-05,16536.603515625
2021-03-08,16685.248046875
2021-03-09,17539.947265625
2021-03-10,18060.201171875
2021-03-11,17948.71875
2021-03-12,17837.234375
2021-03-15,17762.9140625
2021-03-16,18208.84375
2021-03-17,18208.84375
2021-03-18,18729.09765625
2021-03-19,18877.740234375
2021-03-22,18320.326171875
2021-03-23,17800.07421875
2021-03-24,17948.71875
2021-03-25,17800.07421875
2021-03-26,17391.3046875
2021-03-29,17577.109375
2021-03-30,17874.396484375
2021-03-31,17837.234375
2021-04-01,18283.166015625
2021-04-02,18208.84375
2021-04-05,18134.5234375
2021-04-06,17985.87890625
2021-04-07,17985.87890625
2021-04-08,18729.09765625
2021-04-09,18580.453125
2021-04-12,18506.130859375
2021-04-13,17800.07421875
2021-04-14,17725.751953125
2021-04-15,18134.5234375
2021-04-16,18023.0390625
2021-04-19,19063.544921875
2021-04-20,19063.544921875
2021-04-22,17837.234375
2021-04-23,17874.396484375
2021-04-26,16759.568359375
2021-04-27,17056.85546875
2021-04-28,17242.66015625
2021-04-29,17428.46484375
2021-05-04,17019.6953125
2021-05-05,17131.177734375
2021-05-06,17316.982421875
2021-05-07,17354.142578125
2021-05-10,17391.3046875
2021-05-11,17911.556640625
2021-05-12,18320.326171875
2021-05-13,18431.810546875
2021-05-14,18097.361328125
2021-05-17,17800.07421875
2021-05-18,17205.5
2021-05-19,17205.5
2021-05-20,17354.142578125
2021-05-21,18097.361328125
2021-05-24,19360.83203125
2021-05-25,18877.740234375
2021-05-26,19397.994140625
2021-05-27,20066.888671875
2021-05-28,20141.2109375
2021-05-31,20810.107421875
2021-06-01,20698.625
2021-06-02,20475.66015625
2021-06-03,21479.00390625
2021-06-04,21404.681640625
2021-06-07,20661.46484375
2021-06-08,19249.349609375
2021-06-09,17911.556640625
2021-06-10,17539.947265625
2021-06-11,18766.2578125
2021-06-14,18729.09765625
2021-06-15,18580.453125
2021-06-16,17762.9140625
2021-06-17,17948.71875
2021-06-18,17948.71875
2021-06-21,17614.26953125
2021-06-22,18134.5234375
2021-06-23,17614.26953125
2021-06-24,17985.87890625
2021-06-25,17948.71875
2021-06-28,18097.361328125
2021-06-29,17874.396484375
2021-06-30,17837.234375
2021-07-01,17688.591796875
2021-07-02,17688.591796875
2021-07-05,17019.6953125
2021-07-06,15830.5458984375
2021-07-07,16276.4775390625
2021-07-08,17056.85546875
2021-07-09,17094.017578125
2021-07-12,16350.798828125
2021-07-13,16648.0859375
2021-07-14,16610.92578125
2021-07-15,16573.763671875
2021-07-16,16053.51171875
2021-07-19,14938.6845703125
2021-07-20,15087.328125
2021-07-21,15310.2939453125
2021-07-22,16313.6376953125
2021-07-23,15384.615234375
2021-07-26,15681.90234375
2021-07-27,15607.5810546875
2021-07-28,15421.7763671875
2021-07-29,15793.3857421875
2021-07-30,16016.3505859375
2021-08-02,16127.833984375
2021-08-03,16350.798828125
2021-08-04,16202.1552734375
2021-08-05,16833.890625
2021-08-06,17168.33984375
2021-08-09,17428.46484375
2021-08-10,17205.5
2021-08-11,16499.443359375
2021-08-12,16871.05078125
2021-08-13,16982.53515625
2021-08-16,17688.591796875
2021-08-17,17688.591796875
2021-08-18,17465.626953125
2021-08-19,17465.626953125
2021-08-20,16350.798828125
2021-08-23,15570.419921875
2021-08-24,15681.90234375
2021-08-25,15681.90234375
2021-08-26,15533.2587890625
2021-08-27,16090.6728515625
2021-08-30,16536.603515625
2021-08-31,16499.443359375
2021-09-01,16425.12109375
2021-09-06,17019.6953125
2021-09-07,16350.798828125
2021-09-08,16350.798828125
2021-09-09,16837.607421875
2021-09-10,16452.9921875
2021-09-13,16410.255859375
2021-09-14,15854.701171875
2021-09-15,16025.640625
2021-09-16,15982.90625
2021-09-17,16452.9921875
2021-09-20,16410.255859375
2021-09-21,16282.0517578125
2021-09-22,16538.4609375
2021-09-23,16923.076171875
2021-09-24,16794.87109375
2021-09-27,16239.31640625
2021-09-28,16410.255859375
2021-09-29,16282.0517578125
2021-09-30,16324.7861328125
2021-10-01,16068.3759765625
2021-10-04,16239.31640625
2021-10-05,16239.31640625
2021-10-06,16880.341796875
2021-10-07,17863.248046875
2021-10-08,17777.77734375
2021-10-11,18461.5390625
2021-10-12,18547.0078125
2021-10-13,18376.068359375
2021-10-14,18461.5390625
2021-10-15,18418.802734375
2021-10-18,18290.59765625
2021-10-19,18290.59765625
2021-10-20,18119.658203125
2021-10-21,18589.744140625
2021-10-22,19230.76953125
2021-10-25,18974.359375
2021-10-26,19059.828125
2021-10-27,20042.734375
2021-10-28,20598.291015625
2021-10-29,20641.025390625
2021-11-01,20299.14453125
2021-11-02,21324.787109375
2021-11-03,19914.529296875
2021-11-04,19914.529296875
2021-11-05,20683.759765625
2021-11-08,22094.017578125
2021-11-09,22564.103515625
2021-11-10,22649.572265625
2021-11-11,22478.6328125
2021-11-12,23076.923828125
2021-11-15,23076.923828125
2021-11-16,22564.103515625
2021-11-17,22777.77734375
2021-11-18,23333.333984375
2021-11-19,22692.30859375
2021-11-22,21111.111328125
2021-11-23,22222.22265625
2021-11-24,22777.77734375
2021-11-25,24358.974609375
2021-11-26,24444.4453125
2021-11-29,26153.845703125
2021-11-30,27948.71875
2021-12-01,28418.802734375
2021-12-02,27521.3671875
2021-12-03,26581.197265625
