Date,Close
2020-03-04,9056.439453125
2020-03-05,9056.439453125
2020-03-06,9006.4033203125
2020-03-09,8380.9599609375
2020-03-10,8280.8876953125
2020-03-11,7755.51513671875
2020-03-12,7230.1416015625
2020-03-13,6929.927734375
2020-03-16,6754.802734375
2020-03-17,7004.98095703125
2020-03-18,6904.91015625
2020-03-19,6754.802734375
2020-03-20,6329.50048828125
2020-03-23,5904.1982421875
2020-03-24,6079.32275390625
2020-03-25,6454.58984375
2020-03-26,6254.44775390625
2020-03-27,6154.37646484375
2020-03-30,5779.10888671875
2020-03-31,5704.05615234375
2020-04-01,5904.1982421875
2020-04-03,6304.48291015625
2020-04-06,6729.78515625
2020-04-07,6904.91015625
2020-04-08,7205.12353515625
2020-04-09,7655.44384765625
2020-04-10,7505.3369140625
2020-04-13,7280.1767578125
2020-04-14,7780.5322265625
2020-04-15,7930.63916015625
2020-04-16,7655.44384765625
2020-04-17,7630.42626953125
2020-04-20,7505.3369140625
2020-04-21,7004.98095703125
2020-04-22,7355.22998046875
2020-04-23,7330.212890625
2020-04-24,7280.1767578125
2020-04-27,7155.08740234375
2020-04-28,7530.35498046875
2020-04-29,7655.44384765625
2020-05-04,7505.3369140625
2020-05-05,7305.1943359375
2020-05-06,7530.35498046875
2020-05-07,7680.46142578125
2020-05-08,7680.46142578125
2020-05-11,7855.5859375
2020-05-12,8380.9599609375
2020-05-13,8405.9765625
2020-05-14,8330.923828125
2020-05-15,8055.728515625
2020-05-18,8055.728515625
2020-05-19,8030.7109375
2020-05-20,8255.87109375
2020-05-21,8180.8173828125
2020-05-22,8155.79931640625
2020-05-25,8706.1904296875
2020-05-26,9006.4033203125
2020-05-27,8831.2802734375
2020-05-28,8831.2802734375
2020-05-29,8806.26171875
2020-06-01,9006.4033203125
2020-06-02,9356.654296875
2020-06-03,9456.724609375
2020-06-04,9656.8671875
2020-06-05,9932.0615234375
2020-06-08,10157.22265625
2020-06-09,9982.09765625
2020-06-10,10107.1865234375
2020-06-11,9907.044921875
2020-06-12,10057.1513671875
2020-06-15,9656.8671875
2020-06-16,9781.9560546875
2020-06-17,10007.1162109375
2020-06-18,10007.1162109375
2020-06-19,10207.2587890625
2020-06-22,10282.3115234375
2020-06-23,10132.205078125
2020-06-24,10107.1865234375
2020-06-25,10057.1513671875
2020-06-26,9806.9736328125
2020-06-29,9556.7958984375
2020-06-30,9656.8671875
2020-07-01,9781.9560546875
2020-07-02,9756.9384765625
2020-07-03,9756.9384765625
2020-07-06,9831.9912109375
2020-07-07,10207.2587890625
2020-07-08,10557.5068359375
2020-07-09,10632.560546875
2020-07-10,10432.41796875
2020-07-13,10257.2939453125
2020-07-14,10482.4541015625
2020-07-15,10632.560546875
2020-07-16,10607.54296875
2020-07-17,10857.720703125
2020-07-20,10607.54296875
2020-07-21,10657.578125
2020-07-22,10807.685546875
2020-07-23,10682.5966796875
2020-07-24,10600.5380859375
2020-07-27,10118.6953125
2020-07-28,10761.15234375
2020-07-29,10332.84765625
2020-07-30,10279.30859375
2020-07-31,10279.30859375
2020-08-03,10761.15234375
2020-08-04,11510.685546875
2020-08-05,11778.375
2020-08-06,11751.60546875
2020-08-07,11912.220703125
2020-08-10,11724.837890625
2020-08-11,11831.9130859375
2020-08-12,11885.451171875
2020-08-13,11938.990234375
2020-08-14,11778.375
2020-08-17,11831.9130859375
2020-08-18,11564.22265625
2020-08-19,11590.9921875
2020-08-20,11617.7607421875
2020-08-21,12099.6025390625
2020-08-24,12179.9111328125
2020-08-25,11938.990234375
2020-08-26,12046.0654296875
2020-08-27,12179.9111328125
2020-08-28,11992.52734375
2020-08-31,11965.7587890625
2020-09-01,12019.2958984375
2020-09-03,12527.908203125
2020-09-04,12474.3701171875
2020-09-07,12260.2177734375
2020-09-08,12420.83203125
2020-09-09,12420.83203125
2020-09-10,12313.755859375
2020-09-11,12206.6806640625
2020-09-14,12260.2177734375
2020-09-15,12420.83203125
2020-09-16,12260.2177734375
2020-09-17,12527.908203125
2020-09-18,12394.0634765625
2020-09-21,12233.4482421875
2020-09-22,12126.373046875
2020-09-23,11938.990234375
2020-09-24,12072.8349609375
2020-09-25,11912.220703125
2020-09-28,11965.7587890625
2020-09-29,11965.7587890625
2020-09-30,12447.6015625
2020-10-01,12715.291015625
2020-10-02,12634.984375
2020-10-05,12902.6748046875
2020-10-06,12688.5224609375
2020-10-07,12608.2158203125
2020-10-08,12715.291015625
2020-10-09,12795.599609375
2020-10-12,12447.6015625
2020-10-13,12554.6767578125
2020-10-14,12795.599609375
2020-10-15,12608.2158203125
2020-10-16,12742.060546875
2020-10-19,12768.8291015625
2020-10-20,13411.2861328125
2020-10-21,13545.1318359375
2020-10-22,13464.82421875
2020-10-23,13357.7490234375
2020-10-26,13197.1337890625
2020-10-27,12849.13671875
2020-10-28,12367.2939453125
2020-10-29,12367.2939453125
2020-10-30,12742.060546875
2020-11-02,13009.7509765625
2020-11-03,13304.2099609375
2020-11-04,13384.5166015625
2020-11-05,13223.9033203125
2020-11-06,14134.0498046875
2020-11-09,14990.6591796875
2020-11-10,14776.5068359375
2020-11-11,15204.8115234375
2020-11-12,15204.8115234375
2020-11-13,15365.4267578125
2020-11-16,15258.3486328125
2020-11-17,16275.572265625
2020-11-18,16489.724609375
2020-11-19,16462.95703125
2020-11-20,17560.48828125
2020-11-23,18470.634765625
2020-11-24,18765.09375
2020-11-25,19006.015625
2020-11-26,19166.62890625
2020-11-27,19193.3984375
2020-11-30,19006.015625
2020-12-01,19755.546875
2020-12-02,19755.546875
2020-12-03,19996.46875
2020-12-04,19594.931640625
2020-12-07,19835.853515625
2020-12-08,21120.76953125
2020-12-09,22593.064453125
2020-12-10,23262.291015625
2020-12-11,23610.2890625
2020-12-14,25243.19921875
2020-12-15,25965.962890625
2020-12-16,26126.578125
2020-12-17,27839.796875
2020-12-18,26073.0390625
2020-12-21,27839.796875
2020-12-22,27197.33984375
2020-12-23,26769.033203125
2020-12-24,26501.345703125
2020-12-25,27893.3359375
2020-12-28,28642.865234375
2020-12-29,28803.482421875
2020-12-30,28857.021484375
2020-12-31,27839.796875
2021-01-04,28000.41015625
2021-01-05,28857.021484375
2021-01-06,29178.24609375
2021-01-07,29445.9375
2021-01-08,31052.080078125
2021-01-11,31587.4609375
2021-01-12,32122.84375
2021-01-13,32497.607421875
2021-01-14,32604.681640625
2021-01-15,34853.28125
2021-01-18,36352.34765625
2021-01-19,37316.03515625
2021-01-20,38547.4140625
2021-01-21,41224.31640625
2021-01-22,43312.296875
2021-01-25,44971.98046875
2021-01-26,45775.046875
2021-01-27,45507.359375
2021-01-28,42348.609375
2021-01-29,43901.21484375
2021-02-01,40849.55078125
2021-02-02,40956.62109375
2021-02-03,41759.6953125
2021-02-04,40688.93359375
2021-02-05,40635.39453125
2021-02-08,39885.86328125
2021-02-09,41545.54296875
2021-02-17,41652.6171875
2021-02-18,41759.6953125
2021-02-19,41599.078125
2021-02-22,40688.93359375
2021-02-23,40635.39453125
2021-02-24,40688.93359375
2021-02-25,40153.55078125
2021-02-26,42134.4609375
2021-03-01,42991.0703125
2021-03-02,43205.22265625
2021-03-03,43098.14453125
2021-03-04,42830.453125
2021-03-05,43633.52734375
2021-03-08,43579.98828125
2021-03-09,42776.91796875
2021-03-10,43098.14453125
2021-03-11,46096.2734375
2021-03-12,45667.97265625
2021-03-15,45453.82421875
2021-03-16,45400.28125
2021-03-17,45132.58984375
2021-03-18,45132.58984375
2021-03-19,45132.58984375
2021-03-22,45132.58984375
2021-03-23,45079.05859375
2021-03-24,48184.26171875
2021-03-25,50058.09765625
2021-03-26,53538.06640625
2021-03-29,57285.73046875
2021-03-30,61033.39453125
2021-03-31,64245.6875
2021-04-01,62639.5390625
2021-04-02,61568.77734375
2021-04-05,60979.86328125
2021-04-06,60498.01953125
2021-04-07,61033.39453125
2021-04-08,60390.9453125
2021-04-09,61461.70703125
2021-04-12,61033.39453125
2021-04-13,60498.01953125
2021-04-14,59962.63671875
2021-04-15,61622.3203125
2021-04-16,62104.16015625
2021-04-19,63174.921875
2021-04-20,63121.3828125
2021-04-22,61836.47265625
2021-04-23,59909.1015625
2021-04-26,60498.01953125
2021-04-27,61301.08984375
2021-04-28,61461.70703125
2021-04-29,58891.875
2021-05-04,58356.4921875
2021-05-05,54287.6015625
2021-05-06,57232.19921875
2021-05-07,55947.28125
2021-05-10,55679.59375
2021-05-11,55465.4375
2021-05-12,56214.97265625
2021-05-13,56161.4375
2021-05-14,55626.0546875
2021-05-17,55144.2109375
2021-05-18,55090.671875
2021-05-19,53377.453125
2021-05-20,53872.6796875
2021-05-21,56951.12109375
2021-05-24,56027.58984375
2021-05-25,54796.21484375
2021-05-26,54796.21484375
2021-05-27,54180.52734375
2021-05-28,53503.26953125
2021-05-31,52949.15234375
2021-06-01,50671.10546875
2021-06-02,52887.58203125
2021-06-03,53811.109375
2021-06-04,53564.8359375
2021-06-07,53441.69921875
2021-06-08,52333.46484375
2021-06-09,52333.46484375
2021-06-10,52333.46484375
2021-06-11,51717.7734375
2021-06-14,51717.7734375
2021-06-15,51902.48046875
2021-06-16,51717.7734375
2021-06-17,54180.52734375
2021-06-18,56643.28125
2021-06-21,57505.23828125
2021-06-22,57628.375
2021-06-23,56335.43359375
2021-06-24,56150.7265625
2021-06-25,56212.29296875
2021-06-28,56273.86328125
2021-06-29,55719.7421875
2021-06-30,55535.03515625
2021-07-01,54980.921875
2021-07-02,55719.7421875
2021-07-05,56027.58984375
2021-07-06,54611.5078125
2021-07-07,56027.58984375
2021-07-08,54734.6484375
2021-07-09,56150.7265625
2021-07-12,54180.52734375
2021-07-13,53072.2890625
2021-07-14,52949.15234375
2021-07-15,53564.8359375
2021-07-16,52518.171875
2021-07-19,52333.46484375
2021-07-20,52333.46484375
2021-07-21,51533.06640625
2021-07-22,50794.2421875
2021-07-23,48577.765625
2021-07-26,48577.765625
2021-07-27,48331.4921875
2021-07-28,48023.6484375
2021-07-29,46546.0
2021-07-30,46730.703125
2021-08-02,47223.25390625
2021-08-03,47346.390625
2021-08-04,47407.9609375
2021-08-05,47407.9609375
2021-08-06,46792.2734375
2021-08-09,46607.56640625
2021-08-10,46669.1328125
2021-08-11,49932.28125
2021-08-12,51717.7734375
2021-08-13,51717.7734375
2021-08-16,50486.3984375
2021-08-17,48023.6484375
2021-08-18,46976.98046875
2021-08-19,47100.1171875
2021-08-20,47715.8046875
2021-08-23,46176.58203125
2021-08-24,44637.3671875
2021-08-25,44637.3671875
2021-08-26,44698.93359375
2021-08-27,44329.51953125
2021-08-30,44021.67578125
2021-08-31,43405.9921875
2021-09-01,43713.8359375
2021-09-06,43098.14453125
2021-09-07,42420.890625
2021-09-08,40019.70703125
2021-09-09,38788.33203125
2021-09-10,40389.1171875
2021-09-13,40943.23828125
2021-09-14,40635.39453125
2021-09-15,40758.53125
2021-09-16,40019.70703125
2021-09-17,40635.39453125
2021-09-20,39280.8828125
2021-09-21,38788.33203125
2021-09-22,39958.13671875
2021-09-23,40019.70703125
2021-09-24,40635.39453125
2021-09-27,40327.55078125
2021-09-28,40019.70703125
2021-09-29,39896.56640625
2021-09-30,39896.56640625
2021-10-01,39773.43359375
2021-10-04,39588.7265625
2021-10-05,39588.7265625
2021-10-06,39404.0234375
2021-10-07,39404.0234375
2021-10-08,39280.8828125
2021-10-11,39219.3125
2021-10-12,38911.46875
2021-10-13,38788.33203125
2021-10-14,41066.37890625
2021-10-15,43898.5390625
2021-10-18,44391.08984375
2021-10-19,44021.67578125
2021-10-20,43713.8359375
2021-10-21,46546.0
2021-10-22,46176.58203125
2021-10-25,46484.4296875
2021-10-26,46176.58203125
2021-10-27,46976.98046875
2021-10-28,46915.41015625
2021-10-29,47777.375
2021-11-01,48023.6484375
2021-11-02,47900.5078125
2021-11-03,47407.9609375
2021-11-04,46176.58203125
2021-11-05,49378.1640625
2021-11-08,48639.3359375
2021-11-09,48208.35546875
2021-11-10,48023.6484375
2021-11-11,47962.078125
2021-11-12,48023.6484375
2021-11-15,47531.1015625
2021-11-16,46915.41015625
2021-11-17,49501.30078125
2021-11-18,49193.45703125
2021-11-19,50301.69140625
2021-11-22,50547.96875
2021-11-23,50547.96875
2021-11-24,49993.84765625
2021-11-25,49870.7109375
2021-11-26,48947.18359375
2021-11-29,46176.58203125
2021-11-30,46792.2734375
2021-12-01,46176.58203125
