Date,Close
2019-09-11,6722.25634765625
2019-09-12,6701.50830078125
2019-09-13,6805.24755859375
2019-09-16,6908.98583984375
2019-09-17,6940.107421875
2019-09-18,6867.49072265625
2019-09-19,7157.95849609375
2019-09-20,7261.6962890625
2019-09-23,7344.6875
2019-09-24,7334.31396484375
2019-09-25,7427.67822265625
2019-09-26,7427.67822265625
2019-09-27,7261.6962890625
2019-09-30,7106.08935546875
2019-10-01,7261.6962890625
2019-10-02,7469.173828125
2019-10-03,7365.43505859375
2019-10-04,7178.70556640625
2019-10-07,6971.22900390625
2019-10-08,7199.45361328125
2019-10-09,7116.462890625
2019-10-10,7116.462890625
2019-10-11,7220.20166015625
2019-10-14,7220.20166015625
2019-10-15,7240.94921875
2019-10-16,7261.6962890625
2019-10-17,7282.44482421875
2019-10-18,7157.95849609375
2019-10-21,7116.462890625
2019-10-22,7137.21044921875
2019-10-23,7220.20166015625
2019-10-24,7261.6962890625
2019-10-25,7240.94921875
2019-10-28,7220.20166015625
2019-10-29,7095.71533203125
2019-10-30,7261.6962890625
2019-10-31,7261.6962890625
2019-11-01,7261.6962890625
2019-11-04,7157.95849609375
2019-11-05,7240.94921875
2019-11-06,7157.95849609375
2019-11-07,7064.59326171875
2019-11-08,7106.08935546875
2019-11-11,7054.22021484375
2019-11-12,7064.59326171875
2019-11-13,7043.845703125
2019-11-14,7054.22021484375
2019-11-15,6960.85498046875
2019-11-18,7043.845703125
2019-11-19,7054.22021484375
2019-11-20,7054.22021484375
2019-11-21,6950.48046875
2019-11-22,6929.73388671875
2019-11-25,6867.49072265625
2019-11-26,6867.49072265625
2019-11-27,6846.7421875
2019-11-28,6929.73388671875
2019-11-29,6991.9775390625
2019-12-02,6929.73388671875
2019-12-03,6888.23779296875
2019-12-04,6919.35986328125
2019-12-05,6763.75146484375
2019-12-06,6535.52734375
2019-12-09,6732.6298828125
2019-12-10,6597.77001953125
2019-12-11,6535.52734375
2019-12-12,6618.51806640625
2019-12-13,6577.0224609375
2019-12-16,6514.779296875
2019-12-17,6400.6669921875
2019-12-18,6120.5732421875
2019-12-19,6224.3115234375
2019-12-20,6224.3115234375
2019-12-23,6120.5732421875
2019-12-24,6120.5732421875
2019-12-25,6182.81640625
2019-12-26,6120.5732421875
2019-12-27,6182.81640625
2019-12-30,6120.5732421875
2019-12-31,6120.5732421875
2020-01-02,6016.8349609375
2020-01-03,6016.8349609375
2020-01-06,5933.84326171875
2020-01-07,5933.84326171875
2020-01-08,5933.84326171875
2020-01-09,5996.08642578125
2020-01-10,5975.33935546875
2020-01-13,6016.8349609375
2020-01-14,6016.8349609375
2020-01-15,6016.8349609375
2020-01-16,5913.095703125
2020-01-17,5975.33935546875
2020-01-20,5923.4697265625
2020-01-21,5996.08642578125
2020-01-22,5933.84326171875
2020-01-30,5601.8798828125
2020-01-31,5560.38525390625
2020-02-03,5560.38525390625
2020-02-04,5560.38525390625
2020-02-05,5529.26318359375
2020-02-06,5560.38525390625
2020-02-07,5498.1416015625
2020-02-10,5477.3935546875
2020-02-11,5498.1416015625
2020-02-12,5674.49755859375
2020-02-13,5736.74072265625
2020-02-14,5840.47900390625
2020-02-17,5809.357421875
2020-02-18,5871.6005859375
2020-02-19,5830.10498046875
2020-02-20,5809.357421875
2020-02-21,5809.357421875
2020-02-24,5643.3759765625
2020-02-25,5705.619140625
2020-02-26,5498.1416015625
2020-02-27,5581.1328125
2020-02-28,5394.40380859375
2020-03-02,5394.40380859375
2020-03-03,5394.40380859375
2020-03-04,5394.40380859375
2020-03-05,5477.3935546875
2020-03-06,5518.89013671875
2020-03-09,5290.6650390625
2020-03-10,5290.6650390625
2020-03-11,4958.7021484375
2020-03-12,4616.3642578125
2020-03-13,4294.775390625
2020-03-16,4004.306640625
2020-03-17,4004.306640625
2020-03-18,3921.31640625
2020-03-19,3879.821044921875
2020-03-20,3765.70849609375
2020-03-23,3506.36181640625
2020-03-24,3319.6328125
2020-03-25,3330.006591796875
2020-03-26,3298.885009765625
2020-03-27,3298.885009765625
2020-03-30,3070.660400390625
2020-03-31,2946.17431640625
2020-04-01,3008.41748046875
2020-04-03,3112.15576171875
2020-04-06,3288.51123046875
2020-04-07,3257.3896484375
2020-04-08,3195.146484375
2020-04-09,3412.99755859375
2020-04-10,3651.59619140625
2020-04-13,3734.5869140625
2020-04-14,3630.84814453125
2020-04-15,3796.830078125
2020-04-16,3879.821044921875
2020-04-17,4108.0458984375
2020-04-20,3962.8115234375
2020-04-21,3693.091552734375
2020-04-22,3796.830078125
2020-04-23,3900.568115234375
2020-04-24,3817.57763671875
2020-04-27,3661.969970703125
2020-04-28,3672.34375
2020-04-29,3651.59619140625
2020-05-04,3682.717529296875
2020-05-05,3838.325439453125
2020-05-06,3817.57763671875
2020-05-07,3942.06396484375
2020-05-08,4076.923828125
2020-05-11,4357.01806640625
2020-05-12,4657.85986328125
2020-05-13,4522.99951171875
2020-05-14,4709.72900390625
2020-05-15,4782.34619140625
2020-05-18,4979.44921875
2020-05-19,5083.1875
2020-05-20,4989.82275390625
2020-05-21,4834.21533203125
2020-05-22,4813.46728515625
2020-05-25,4854.96337890625
2020-05-26,4979.44921875
2020-05-27,4771.97216796875
2020-05-28,4844.58935546875
2020-05-29,4730.4775390625
2020-06-01,4886.0849609375
2020-06-02,4937.95361328125
2020-06-03,4906.83203125
2020-06-04,5228.421875
2020-06-05,5228.421875
2020-06-08,5311.41259765625
2020-06-09,5155.8046875
2020-06-10,5238.7958984375
2020-06-11,4875.71044921875
2020-06-12,4792.72021484375
2020-06-15,4460.75634765625
2020-06-16,4616.3642578125
2020-06-17,4605.99072265625
2020-06-18,4533.373046875
2020-06-19,4730.4775390625
2020-06-22,4751.22412109375
2020-06-23,4948.32763671875
2020-06-24,4771.97216796875
2020-06-25,4740.85009765625
2020-06-26,4657.85986328125
2020-06-29,4357.01806640625
2020-06-30,4253.27880859375
2020-07-01,4543.748046875
2020-07-02,4605.99072265625
2020-07-03,4637.11181640625
2020-07-06,4740.85009765625
2020-07-07,4751.22412109375
2020-07-08,4917.2060546875
2020-07-09,5010.5712890625
2020-07-10,5145.43115234375
2020-07-13,5135.05712890625
2020-07-14,5197.30029296875
2020-07-15,5166.1787109375
2020-07-16,4844.58935546875
2020-07-17,4803.09326171875
2020-07-20,4844.58935546875
2020-07-21,4813.46728515625
2020-07-22,4688.98095703125
2020-07-23,4668.23388671875
2020-07-24,4460.75634765625
2020-07-27,4149.541015625
2020-07-28,4357.01806640625
2020-07-29,4242.90576171875
2020-07-30,4242.90576171875
2020-07-31,4159.9150390625
2020-08-03,4346.64404296875
2020-08-04,4440.0087890625
2020-08-05,4471.13037109375
2020-08-06,4429.634765625
2020-08-07,4440.0087890625
2020-08-10,4440.0087890625
2020-08-11,4564.49462890625
2020-08-12,4626.73779296875
2020-08-13,4647.486328125
2020-08-14,4574.869140625
2020-08-17,4502.251953125
2020-08-18,4481.5048828125
2020-08-19,4616.3642578125
2020-08-20,4595.61669921875
2020-08-21,4792.72021484375
2020-08-24,4896.458984375
2020-08-25,4834.21533203125
2020-08-26,5052.06591796875
2020-08-27,5404.77734375
2020-08-28,5290.6650390625
2020-08-31,5228.421875
2020-09-01,5384.029296875
2020-09-03,5539.63671875
2020-09-04,5767.8623046875
2020-09-07,5498.1416015625
2020-09-08,5684.87109375
2020-09-09,5819.73095703125
2020-09-10,5767.8623046875
2020-09-11,5767.8623046875
2020-09-14,5809.357421875
2020-09-15,5850.8525390625
2020-09-16,5944.2177734375
2020-09-17,5892.3486328125
2020-09-18,6079.078125
2020-09-21,6141.32080078125
2020-09-22,6099.82470703125
2020-09-23,6079.078125
2020-09-24,5871.6005859375
2020-09-25,5871.6005859375
2020-09-28,5975.33935546875
2020-09-29,5933.84326171875
2020-09-30,5975.33935546875
2020-10-01,6390.29296875
2020-10-02,6535.52734375
2020-10-05,6680.76123046875
2020-10-06,6639.265625
2020-10-07,6566.6484375
2020-10-08,6743.0048828125
2020-10-09,7054.22021484375
2020-10-12,7261.6962890625
2020-10-13,7116.462890625
2020-10-14,7593.66015625
2020-10-15,8122.7265625
2020-10-16,8361.3251953125
2020-10-19,7987.8671875
2020-10-20,8299.08203125
2020-10-21,7718.146484375
2020-10-22,7987.8671875
2020-10-23,7956.74462890625
2020-10-26,7427.67822265625
2020-10-27,7189.07958984375
2020-10-28,7189.07958984375
2020-10-29,7427.67822265625
2020-10-30,7655.90380859375
2020-11-02,7987.8671875
2020-11-03,7894.501953125
2020-11-04,8070.85693359375
2020-11-05,8070.85693359375
2020-11-06,8008.61328125
2020-11-09,8008.61328125
2020-11-10,8402.8203125
2020-11-11,8589.55078125
2020-11-12,8817.7744140625
2020-11-13,8734.7841796875
2020-11-16,8776.279296875
2020-11-17,8900.7646484375
2020-11-18,8931.88671875
2020-11-19,8465.064453125
2020-11-20,8444.31640625
2020-11-23,8537.6806640625
2020-11-24,8714.0361328125
2020-11-25,8651.7939453125
2020-11-26,8651.7939453125
2020-11-27,8859.26953125
2020-11-30,8651.7939453125
2020-12-01,8776.279296875
2020-12-02,9160.1123046875
2020-12-03,9170.4853515625
2020-12-04,9056.373046875
2020-12-07,9087.49609375
2020-12-08,9274.2236328125
2020-12-09,9118.6171875
2020-12-10,8921.5126953125
2020-12-11,9045.9990234375
2020-12-14,9440.2060546875
2020-12-15,9274.2236328125
2020-12-16,9305.345703125
2020-12-17,9108.2421875
2020-12-18,9741.0478515625
2020-12-21,10415.3486328125
2020-12-22,10768.05859375
2020-12-23,10456.84375
2020-12-24,10643.5732421875
2020-12-25,10934.041015625
2020-12-28,11203.759765625
2020-12-29,11369.7421875
2020-12-30,11577.21875
2020-12-31,12075.1630859375
2021-01-04,12510.8671875
2021-01-05,13029.55859375
2021-01-06,12656.1005859375
2021-01-07,12739.091796875
2021-01-08,12531.61328125
2021-01-11,12116.66015625
2021-01-12,12531.61328125
2021-01-13,12241.146484375
2021-01-14,12552.361328125
2021-01-15,12925.8203125
2021-01-18,13278.53125
2021-01-19,12552.361328125
2021-01-20,12344.884765625
2021-01-21,12697.5947265625
2021-01-22,12656.1005859375
2021-01-25,12510.8671875
2021-01-26,11743.201171875
2021-01-27,10934.041015625
2021-01-28,10176.7490234375
2021-01-29,10166.375
2021-02-01,9875.9072265625
2021-02-02,10062.63671875
2021-02-03,10747.310546875
2021-02-04,10996.283203125
2021-02-05,11245.2568359375
2021-02-08,10664.3203125
2021-02-09,10975.5361328125
2021-02-17,11514.9755859375
2021-02-18,11411.23828125
2021-02-19,11577.21875
2021-02-22,11411.23828125
2021-02-23,11411.23828125
2021-02-24,11203.759765625
2021-02-25,11203.759765625
2021-02-26,11162.265625
2021-03-01,11411.23828125
2021-03-02,11307.498046875
2021-03-03,11307.498046875
2021-03-04,11100.021484375
2021-03-05,10996.283203125
2021-03-08,11120.7705078125
2021-03-09,11141.517578125
2021-03-10,11909.18359375
2021-03-11,12282.6416015625
2021-03-12,12199.6494140625
2021-03-15,12656.1005859375
2021-03-16,12718.3447265625
2021-03-17,12656.1005859375
2021-03-18,13423.765625
2021-03-19,13983.955078125
2021-03-22,13797.2236328125
2021-03-23,13465.259765625
2021-03-24,12780.5859375
2021-03-25,12593.857421875
2021-03-26,13257.7822265625
2021-03-29,13340.7734375
2021-03-30,13444.5126953125
2021-03-31,13257.7822265625
2021-04-01,13963.205078125
2021-04-02,13755.7275390625
2021-04-05,13859.4677734375
2021-04-06,13983.955078125
2021-04-07,14232.92578125
2021-04-08,14004.7001953125
2021-04-09,14191.4306640625
2021-04-12,14025.447265625
2021-04-13,13651.990234375
2021-04-14,13942.4580078125
2021-04-15,13610.4951171875
2021-04-16,13361.5224609375
2021-04-19,13382.26953125
2021-04-20,13133.296875
2021-04-22,12614.60546875
2021-04-23,12905.072265625
2021-04-26,12656.1005859375
2021-04-27,12925.8203125
2021-04-28,13278.53125
2021-04-29,12884.3251953125
2021-05-04,12905.072265625
2021-05-05,13278.53125
2021-05-06,13237.0361328125
2021-05-07,13237.0361328125
2021-05-10,14149.9345703125
2021-05-11,14149.9345703125
2021-05-12,14730.8701171875
2021-05-13,14398.9072265625
2021-05-14,15208.068359375
2021-05-17,15145.82421875
2021-05-18,14938.34765625
2021-05-19,15145.82421875
2021-05-20,15332.5546875
2021-05-21,15291.05859375
2021-05-24,15145.82421875
2021-05-25,15415.5458984375
2021-05-26,15602.2724609375
2021-05-27,15208.068359375
2021-05-28,15457.0400390625
2021-05-31,16494.42578125
2021-06-01,16100.21875
2021-06-02,16535.919921875
2021-06-03,17428.072265625
2021-06-04,17635.548828125
2021-06-07,16805.640625
2021-06-08,16494.42578125
2021-06-09,17531.810546875
2021-06-10,18755.923828125
2021-06-11,19046.39453125
2021-06-14,20332.75
2021-06-15,21162.66015625
2021-06-16,20436.490234375
2021-06-17,20394.994140625
2021-06-18,21785.08984375
2021-06-21,22075.560546875
2021-06-22,21785.08984375
2021-06-23,21577.615234375
2021-06-24,21287.146484375
2021-06-25,22075.560546875
2021-06-28,22034.0625
2021-06-29,21992.56640625
2021-06-30,21660.6015625
2021-07-01,22573.50390625
2021-07-02,24150.326171875
2021-07-05,24482.29296875
2021-07-06,22780.982421875
2021-07-07,23195.935546875
2021-07-08,22532.0078125
2021-07-09,22822.4765625
2021-07-12,21370.138671875
2021-07-13,21868.08203125
2021-07-14,21162.66015625
2021-07-15,21992.56640625
2021-07-16,21619.109375
2021-07-19,20125.2734375
2021-07-20,20913.6875
2021-07-21,20332.75
2021-07-22,20540.228515625
2021-07-23,19668.82421875
2021-07-26,19087.888671875
2021-07-27,19710.3203125
2021-07-28,19461.345703125
2021-07-29,19814.056640625
2021-07-30,20664.71484375
2021-08-02,20706.2109375
2021-08-03,21370.138671875
2021-08-04,22158.546875
2021-08-05,23154.4375
2021-08-06,22573.50390625
2021-08-09,23652.3828125
2021-08-10,23652.3828125
2021-08-11,22863.96875
2021-08-12,22905.46484375
2021-08-13,23652.3828125
2021-08-16,25270.705078125
2021-08-17,25685.66015625
2021-08-18,26183.603515625
2021-08-19,26515.564453125
2021-08-20,25768.650390625
2021-08-23,25810.14453125
2021-08-24,24108.833984375
2021-08-25,24814.255859375
2021-08-26,24316.3125
2021-08-27,24814.255859375
2021-08-30,25270.705078125
2021-08-31,24980.23828125
2021-09-01,24980.23828125
2021-09-06,25436.689453125
2021-09-07,26681.546875
2021-09-08,26225.099609375
2021-09-09,26349.5859375
2021-09-10,26557.0625
2021-09-13,26391.080078125
2021-09-14,25976.126953125
2021-09-15,25934.6328125
2021-09-16,26059.1171875
2021-09-17,26349.5859375
2021-09-20,26598.55859375
2021-09-21,26432.576171875
2021-09-22,26308.08984375
2021-09-23,26225.099609375
2021-09-24,25934.6328125
2021-09-27,24274.814453125
2021-09-28,25104.72265625
2021-09-29,24731.265625
2021-09-30,24689.76953125
2021-10-01,23942.8515625
2021-10-04,23112.943359375
2021-10-05,24689.76953125
2021-10-06,24689.76953125
2021-10-07,25104.72265625
2021-10-08,25519.67578125
2021-10-11,25768.650390625
2021-10-12,25602.66796875
2021-10-13,25395.189453125
2021-10-14,25685.66015625
2021-10-15,25851.640625
2021-10-18,26640.052734375
2021-10-19,26930.51953125
2021-10-20,26515.564453125
2021-10-21,26349.5859375
2021-10-22,25685.66015625
2021-10-25,24897.24609375
2021-10-26,25436.689453125
2021-10-27,26266.59375
2021-10-28,26515.564453125
2021-10-29,26598.55859375
2021-11-01,28216.880859375
2021-11-02,28839.3125
2021-11-03,28382.861328125
2021-11-04,29835.201171875
2021-11-05,29752.208984375
2021-11-08,30167.1640625
2021-11-09,30084.173828125
2021-11-10,30333.146484375
2021-11-11,29627.72265625
2021-11-12,29876.6953125
2021-11-15,30167.1640625
2021-11-16,29586.228515625
