Date,Close
2019-05-29,36391.44140625
2019-05-30,36220.91015625
2019-05-31,35163.61328125
2019-06-03,34379.16796875
2019-06-04,34413.2734375
2019-06-05,35015.8203125
2019-06-06,35015.8203125
2019-06-07,35834.37109375
2019-06-10,35834.37109375
2019-06-11,35879.84375
2019-06-12,34879.39453125
2019-06-13,33969.890625
2019-06-14,33742.51953125
2019-06-17,32833.01171875
2019-06-18,32514.69140625
2019-06-19,32651.1171875
2019-06-20,33515.14453125
2019-06-21,33742.51953125
2019-06-24,33469.66796875
2019-06-25,33060.390625
2019-06-26,33105.86328125
2019-06-27,32742.0625
2019-06-28,33196.8125
2019-07-01,33787.9921875
2019-07-02,34015.36328125
2019-07-03,33515.14453125
2019-07-04,33878.94140625
2019-07-05,33878.94140625
2019-07-08,33515.14453125
2019-07-09,33469.66796875
2019-07-10,33196.8125
2019-07-11,33196.8125
2019-07-12,33469.66796875
2019-07-15,33833.46484375
2019-07-16,33969.890625
2019-07-17,33742.51953125
2019-07-18,33333.2421875
2019-07-19,33651.5703125
2019-07-22,35015.8203125
2019-07-23,35243.1953125
2019-07-24,34879.39453125
2019-07-25,35561.51953125
2019-07-26,35561.51953125
2019-07-29,35379.6171875
2019-07-30,34697.49609375
2019-07-31,34924.8671875
2019-08-01,35561.51953125
2019-08-02,36561.96875
2019-08-05,36698.390625
2019-08-06,38108.12890625
2019-08-07,39381.4296875
2019-08-08,38562.87109375
2019-08-09,38290.02734375
2019-08-12,38972.15234375
2019-08-13,39563.33203125
2019-08-14,38972.15234375
2019-08-15,39381.4296875
2019-08-16,39108.57421875
2019-08-19,38608.34765625
2019-08-20,39017.62890625
2019-08-21,38926.671875
2019-08-22,37971.69921875
2019-08-23,37653.375
2019-08-26,38108.12890625
2019-08-27,37835.2734375
2019-08-28,37016.7265625
2019-08-29,37244.09765625
2019-08-30,37380.52734375
2019-09-03,37471.4765625
2019-09-04,37516.94921875
2019-09-05,37016.7265625
2019-09-06,36834.81640625
2019-09-09,36561.96875
2019-09-10,35516.04296875
2019-09-11,36334.59765625
2019-09-12,36561.96875
2019-09-13,37289.57421875
2019-09-16,37425.99609375
2019-09-17,37289.57421875
2019-09-18,37471.4765625
2019-09-19,37607.8984375
2019-09-20,38108.12890625
2019-09-23,37971.69921875
2019-09-24,37744.32421875
2019-09-25,37335.05078125
2019-09-26,36698.390625
2019-09-27,36880.30078125
2019-09-30,36561.96875
2019-10-01,36152.69921875
2019-10-02,36652.921875
2019-10-03,36789.34765625
2019-10-04,36516.49609375
2019-10-07,35925.3203125
2019-10-08,36243.6484375
2019-10-09,35970.79296875
2019-10-10,35970.79296875
2019-10-11,36380.07421875
2019-10-14,36380.07421875
2019-10-15,36380.07421875
2019-10-16,37244.09765625
2019-10-17,37607.8984375
2019-10-18,37471.4765625
2019-10-21,37289.57421875
2019-10-22,37744.32421875
2019-10-23,37653.375
2019-10-24,38062.65234375
2019-10-25,37835.2734375
2019-10-28,37971.69921875
2019-10-29,37562.421875
2019-10-30,37744.32421875
2019-10-31,37880.75
2019-11-01,37880.75
2019-11-04,38926.671875
2019-11-05,38744.77734375
2019-11-06,38653.828125
2019-11-07,38744.77734375
2019-11-08,38972.15234375
2019-11-11,38517.40625
2019-11-12,38790.2578125
2019-11-13,39108.57421875
2019-11-14,38653.828125
2019-11-15,38790.2578125
2019-11-18,38380.9765625
2019-11-19,38426.44921875
2019-11-20,37926.2265625
2019-11-21,37516.94921875
2019-11-22,37107.67578125
2019-11-25,37698.84765625
2019-11-26,37880.75
2019-11-27,37425.99609375
2019-11-28,36880.30078125
2019-11-29,36925.77734375
2019-12-02,36380.07421875
2019-12-03,36834.81640625
2019-12-04,37471.4765625
2019-12-05,37289.57421875
2019-12-06,37380.52734375
2019-12-09,37380.52734375
2019-12-10,37653.375
2019-12-11,38244.5546875
2019-12-12,38199.078125
2019-12-13,37971.69921875
2019-12-16,38017.171875
2019-12-17,37380.52734375
2019-12-18,36789.34765625
2019-12-19,37062.19921875
2019-12-20,37653.375
2019-12-23,38517.40625
2019-12-24,38426.44921875
2019-12-25,38881.203125
2019-12-26,38926.671875
2019-12-27,39335.953125
2019-12-30,39335.953125
2019-12-31,39108.57421875
2020-01-02,39745.23046875
2020-01-03,39472.37890625
2020-01-06,39017.62890625
2020-01-07,39517.8515625
2020-01-08,38699.3046875
2020-01-09,39199.5234375
2020-01-10,40245.44921875
2020-01-13,40472.83203125
2020-01-14,40427.35546875
2020-01-15,40927.58203125
2020-01-16,40882.109375
2020-01-17,41245.90234375
2020-01-20,41837.08203125
2020-01-21,41382.33203125
2020-01-22,41518.7578125
2020-01-30,39881.65234375
2020-01-31,38335.5
2020-02-03,37653.375
2020-02-04,38199.078125
2020-02-05,37607.8984375
2020-02-06,38153.6015625
2020-02-07,37562.421875
2020-02-10,37062.19921875
2020-02-11,37062.19921875
2020-02-12,37516.94921875
2020-02-13,37516.94921875
2020-02-14,37607.8984375
2020-02-17,37471.4765625
2020-02-18,38062.65234375
2020-02-19,38881.203125
2020-02-20,38790.2578125
2020-02-21,38108.12890625
2020-02-24,36925.77734375
2020-02-25,37744.32421875
2020-02-26,37744.32421875
2020-02-27,37971.69921875
2020-02-28,37153.15234375
2020-03-02,37107.67578125
2020-03-03,37289.57421875
2020-03-04,37380.52734375
2020-03-05,37153.15234375
2020-03-06,36698.390625
2020-03-09,34151.7890625
2020-03-10,33515.14453125
2020-03-11,31195.912109375
2020-03-12,29013.10546875
2020-03-13,28012.65625
2020-03-16,26057.228515625
2020-03-17,25920.802734375
2020-03-18,26102.703125
2020-03-19,24738.451171875
2020-03-20,25011.296875
2020-03-23,23283.244140625
2020-03-24,23374.19921875
2020-03-25,24965.82421875
2020-03-26,24465.599609375
2020-03-27,23601.572265625
2020-03-30,21964.46484375
2020-03-31,21327.81640625
2020-04-01,22100.89453125
2020-04-03,23601.572265625
2020-04-06,25238.677734375
2020-04-07,25920.802734375
2020-04-08,25557.0
2020-04-09,26375.55078125
2020-04-10,26193.65234375
2020-04-13,26193.65234375
2020-04-14,26148.17578125
2020-04-15,26921.255859375
2020-04-16,26830.302734375
2020-04-17,27148.62890625
2020-04-20,27376.00390625
2020-04-21,26330.078125
2020-04-22,26739.353515625
2020-04-23,27012.203125
2020-04-24,27057.6796875
2020-04-27,26375.55078125
2020-04-28,26011.751953125
2020-04-29,25875.326171875
2020-05-04,25693.42578125
2020-05-05,25466.048828125
2020-05-06,25693.42578125
2020-05-07,26148.17578125
2020-05-08,26466.505859375
2020-05-11,27148.62890625
2020-05-12,29013.10546875
2020-05-13,29513.333984375
2020-05-14,28922.158203125
2020-05-15,28194.556640625
2020-05-18,28876.681640625
2020-05-19,29240.482421875
2020-05-20,29104.05859375
2020-05-21,29104.05859375
2020-05-22,28740.259765625
2020-05-25,29104.05859375
2020-05-26,29195.0078125
2020-05-27,28649.306640625
2020-05-28,28512.87890625
2020-05-29,28694.783203125
2020-06-01,29058.58203125
2020-06-02,28740.259765625
2020-06-03,28831.208984375
2020-06-04,28967.6328125
2020-06-05,28967.6328125
2020-06-08,30059.03515625
2020-06-09,29786.185546875
2020-06-10,29558.80859375
2020-06-11,27512.431640625
2020-06-12,27057.6796875
2020-06-15,26011.751953125
2020-06-16,26739.353515625
2020-06-17,26511.9765625
2020-06-18,26466.505859375
2020-06-19,26875.77734375
2020-06-22,26875.77734375
2020-06-23,27194.103515625
2020-06-24,27466.953125
2020-06-25,27103.154296875
2020-06-26,27103.154296875
2020-06-29,26148.17578125
2020-06-30,26102.703125
2020-07-01,26648.40234375
2020-07-02,26693.876953125
2020-07-03,26648.40234375
2020-07-06,27057.6796875
2020-07-07,27012.203125
2020-07-08,26921.255859375
2020-07-09,27557.90234375
2020-07-10,27239.580078125
2020-07-13,26966.73046875
2020-07-14,26966.73046875
2020-07-15,27376.00390625
2020-07-16,27512.431640625
2020-07-17,27466.953125
2020-07-20,27012.203125
2020-07-21,27012.203125
2020-07-22,26648.40234375
2020-07-23,26830.302734375
2020-07-24,25466.048828125
2020-07-27,23692.521484375
2020-07-28,24556.55078125
2020-07-29,23419.671875
2020-07-30,23419.671875
2020-07-31,23465.146484375
2020-08-03,24010.84765625
2020-08-04,24329.173828125
2020-08-05,24965.82421875
2020-08-06,25284.150390625
2020-08-07,25102.25
2020-08-10,25147.7265625
2020-08-11,25056.7734375
2020-08-12,24829.3984375
2020-08-13,25466.048828125
2020-08-14,25693.42578125
2020-08-17,25420.57421875
2020-08-18,25147.7265625
2020-08-19,25284.150390625
2020-08-20,25284.150390625
2020-08-21,25602.4765625
2020-08-24,26648.40234375
2020-08-25,27148.62890625
2020-08-26,26830.302734375
2020-08-27,26739.353515625
2020-08-28,27648.85546875
2020-08-31,27285.052734375
2020-09-01,27739.8046875
2020-09-03,27921.705078125
2020-09-04,27557.90234375
2020-09-07,26784.826171875
2020-09-08,27194.103515625
2020-09-09,27057.6796875
2020-09-10,27194.103515625
2020-09-11,27057.6796875
2020-09-14,27285.052734375
2020-09-15,27239.580078125
2020-09-16,27603.380859375
2020-09-17,27194.103515625
2020-09-18,27466.953125
2020-09-21,27739.8046875
2020-09-22,27694.328125
2020-09-23,28831.208984375
2020-09-24,28330.982421875
2020-09-25,28194.556640625
2020-09-28,28194.556640625
2020-09-29,27648.85546875
2020-09-30,27694.328125
2020-10-01,28058.12890625
2020-10-02,27739.8046875
2020-10-05,27830.75390625
2020-10-06,27785.283203125
2020-10-07,27785.283203125
2020-10-08,28558.35546875
2020-10-09,28740.259765625
2020-10-12,28194.556640625
2020-10-13,28421.931640625
2020-10-14,28603.83203125
2020-10-15,29558.80859375
2020-10-16,30968.53515625
2020-10-19,30695.685546875
2020-10-20,30468.3125
2020-10-21,30468.3125
2020-10-22,31014.013671875
2020-10-23,30923.060546875
2020-10-26,31377.810546875
2020-10-27,31559.7109375
2020-10-28,30013.560546875
2020-10-29,30377.359375
2020-10-30,31605.189453125
2020-11-02,32514.69140625
2020-11-03,32287.3125
2020-11-04,32605.64453125
2020-11-05,33014.91015625
2020-11-06,33333.2421875
2020-11-09,33651.5703125
2020-11-10,33196.8125
2020-11-11,32696.587890625
2020-11-12,33469.66796875
2020-11-13,33560.62109375
2020-11-16,32787.54296875
2020-11-17,33651.5703125
2020-11-18,33424.1953125
2020-11-19,33651.5703125
2020-11-20,33469.66796875
2020-11-23,34879.39453125
2020-11-24,34515.6015625
2020-11-25,34652.01953125
2020-11-26,34652.01953125
2020-11-27,35834.37109375
2020-11-30,35425.09765625
2020-12-01,35470.5703125
2020-12-02,35015.8203125
2020-12-03,35243.1953125
2020-12-04,35697.9453125
2020-12-07,35697.9453125
2020-12-08,35697.9453125
2020-12-09,35652.47265625
2020-12-10,33196.8125
2020-12-11,35197.71875
2020-12-14,35288.67578125
2020-12-15,35061.29296875
2020-12-16,35288.67578125
2020-12-17,34470.12109375
2020-12-18,35152.24609375
2020-12-21,35152.24609375
2020-12-22,35606.99609375
2020-12-23,35470.5703125
2020-12-24,34970.34375
2020-12-25,35334.14453125
2020-12-28,35379.6171875
2020-12-29,35697.9453125
2020-12-30,36561.96875
2020-12-31,36834.81640625
2021-01-04,37153.15234375
2021-01-05,36971.25
2021-01-06,36925.77734375
2021-01-07,37107.67578125
2021-01-08,37471.4765625
2021-01-11,37607.8984375
2021-01-12,37698.84765625
2021-01-13,37607.8984375
2021-01-14,37335.05078125
2021-01-15,37516.94921875
2021-01-18,38153.6015625
2021-01-19,35925.3203125
2021-01-20,36607.44921875
2021-01-21,37471.4765625
2021-01-22,38199.078125
2021-01-25,39563.33203125
2021-01-26,38653.828125
2021-01-27,37971.69921875
2021-01-28,35334.14453125
2021-01-29,37789.80078125
2021-02-01,35834.37109375
2021-02-02,37062.19921875
2021-02-03,37698.84765625
2021-02-04,37698.84765625
2021-02-05,38153.6015625
2021-02-08,36789.34765625
2021-02-09,38017.171875
2021-02-17,39335.953125
2021-02-18,39790.703125
2021-02-19,39517.8515625
2021-02-22,38699.3046875
2021-02-23,37971.69921875
2021-02-24,37653.375
2021-02-25,38199.078125
2021-02-26,38608.34765625
2021-03-01,38517.40625
2021-03-02,38199.078125
2021-03-03,38471.92578125
2021-03-04,38108.12890625
2021-03-05,38108.12890625
2021-03-08,38017.171875
2021-03-09,37971.69921875
2021-03-10,38017.171875
2021-03-11,38199.078125
2021-03-12,38017.171875
2021-03-15,38244.5546875
2021-03-16,37971.69921875
2021-03-17,38017.171875
2021-03-18,38608.34765625
2021-03-19,38471.92578125
2021-03-22,38290.02734375
2021-03-23,38290.02734375
2021-03-24,38244.5546875
2021-03-25,38653.828125
2021-03-26,38608.34765625
2021-03-29,38653.828125
2021-03-30,38426.44921875
2021-03-31,38426.44921875
2021-04-01,38881.203125
2021-04-02,40336.40234375
2021-04-05,40381.87890625
2021-04-06,40472.83203125
2021-04-07,40245.44921875
2021-04-08,40245.44921875
2021-04-09,41064.00390625
2021-04-12,41746.140625
2021-04-13,41245.90234375
2021-04-14,41609.70703125
2021-04-15,41837.08203125
2021-04-16,41336.859375
2021-04-19,42746.58203125
2021-04-20,42928.484375
2021-04-22,42701.109375
2021-04-23,43656.0859375
2021-04-26,43201.33984375
2021-04-27,43656.0859375
2021-04-28,43519.6640625
2021-04-29,44565.58984375
2021-05-04,43292.28515625
2021-05-05,44110.84375
2021-05-06,43656.0859375
2021-05-07,43428.7109375
2021-05-10,42564.6796875
2021-05-11,42746.58203125
2021-05-12,43565.13671875
2021-05-13,42883.01171875
2021-05-14,42837.53125
2021-05-17,42746.58203125
2021-05-18,42519.21484375
2021-05-19,42519.21484375
2021-05-20,45156.765625
2021-05-21,46293.640625
2021-05-24,46339.11328125
2021-05-25,46339.11328125
2021-05-26,46293.640625
2021-05-27,46202.69140625
2021-05-28,45929.84375
2021-05-31,45884.37109375
2021-06-01,45702.46875
2021-06-02,45702.46875
2021-06-03,46020.7890625
2021-06-04,45747.9453125
2021-06-07,45293.1875
2021-06-08,43656.0859375
2021-06-09,43565.13671875
2021-06-10,43565.13671875
2021-06-11,44065.359375
2021-06-14,44110.84375
2021-06-15,43656.0859375
2021-06-16,43246.81640625
2021-06-17,43428.7109375
2021-06-18,44565.58984375
2021-06-21,44611.06640625
2021-06-22,44792.9609375
2021-06-23,44929.390625
2021-06-24,44611.06640625
2021-06-25,44292.73828125
2021-06-28,44611.06640625
2021-06-29,44838.4375
2021-06-30,45520.5625
2021-07-01,45566.0390625
2021-07-02,45247.7109375
2021-07-05,45156.765625
2021-07-06,45293.1875
2021-07-07,48430.96875
2021-07-08,48021.6953125
2021-07-09,47976.22265625
2021-07-12,46430.0625
2021-07-13,45111.2890625
2021-07-14,43656.0859375
2021-07-15,43246.81640625
2021-07-16,43656.0859375
2021-07-19,41655.18359375
2021-07-20,41837.08203125
2021-07-21,41473.28515625
2021-07-22,42337.30859375
2021-07-23,41382.33203125
2021-07-26,41245.90234375
2021-07-27,40973.0546875
2021-07-28,40973.0546875
2021-07-29,42291.83203125
2021-07-30,43565.13671875
2021-08-02,43474.18359375
2021-08-03,43883.45703125
2021-08-04,43883.45703125
2021-08-05,43565.13671875
2021-08-06,43747.03515625
2021-08-09,43883.45703125
2021-08-10,43565.13671875
2021-08-11,43383.23828125
2021-08-12,42973.9609375
2021-08-13,42973.9609375
2021-08-16,42973.9609375
2021-08-17,43428.7109375
2021-08-18,43064.9140625
2021-08-19,42746.58203125
2021-08-20,41609.70703125
2021-08-23,40245.44921875
2021-08-24,40154.50390625
2021-08-25,40472.83203125
2021-08-26,39199.5234375
2021-08-27,39017.62890625
2021-08-30,39290.4765625
2021-08-31,39108.57421875
2021-09-01,38790.2578125
2021-09-06,39335.953125
2021-09-07,39199.5234375
2021-09-08,39199.5234375
2021-09-09,41154.9609375
2021-09-10,42746.58203125
2021-09-13,41837.08203125
2021-09-14,40472.83203125
2021-09-15,41791.60546875
2021-09-16,42291.83203125
2021-09-17,42064.45703125
2021-09-20,41382.33203125
2021-09-21,40973.0546875
2021-09-22,42337.30859375
2021-09-23,41928.03515625
2021-09-24,41837.08203125
2021-09-27,41382.33203125
2021-09-28,42291.83203125
2021-09-29,42428.2578125
2021-09-30,44883.91796875
2021-10-01,45020.3359375
2021-10-04,44929.390625
2021-10-05,44110.84375
2021-10-06,44611.06640625
2021-10-07,44110.84375
2021-10-08,45247.7109375
2021-10-11,46384.58984375
2021-10-12,45475.09375
2021-10-13,45929.84375
2021-10-14,45929.84375
2021-10-15,45702.46875
2021-10-18,45020.3359375
2021-10-19,44565.58984375
2021-10-20,45020.3359375
2021-10-21,44565.58984375
2021-10-22,45020.3359375
2021-10-25,45065.8125
2021-10-26,44702.01171875
2021-10-27,46339.11328125
2021-10-28,46202.69140625
2021-10-29,47294.08984375
2021-11-01,45975.31640625
2021-11-02,47748.84765625
2021-11-03,47521.46484375
2021-11-04,47294.08984375
2021-11-05,49113.1015625
2021-11-08,49113.1015625
2021-11-09,48203.59765625
2021-11-10,46839.34375
2021-11-11,47521.46484375
2021-11-12,49977.125
2021-11-15,50386.3984375
2021-11-16,49113.1015625
2021-11-17,48385.49609375
2021-11-18,48294.54296875
2021-11-19,46521.015625
2021-11-22,47294.08984375
2021-11-23,48067.171875
2021-11-24,48067.171875
2021-11-25,47339.5703125
2021-11-26,46157.21484375
2021-11-29,44611.06640625
2021-11-30,44520.11328125
2021-12-01,44247.265625
2021-12-02,44292.73828125
2021-12-03,42746.58203125
2021-12-06,41473.28515625
2021-12-07,42655.6328125
2021-12-08,43928.9296875
2021-12-09,44792.9609375
2021-12-10,44247.265625
2021-12-13,44792.9609375
2021-12-14,43747.03515625
2021-12-15,43656.0859375
2021-12-16,42610.16015625
2021-12-17,43428.7109375
2021-12-20,42837.53125
2021-12-21,43110.38671875
2021-12-22,42973.9609375
2021-12-23,42610.16015625
2021-12-24,43064.9140625
2021-12-27,43656.0859375
2021-12-28,43474.18359375
2021-12-29,42382.78515625
2021-12-30,42064.45703125
2021-12-31,43747.03515625
2022-01-04,43883.45703125
2022-01-05,43246.81640625
2022-01-06,43019.4375
2022-01-07,42701.109375
2022-01-10,42382.78515625
2022-01-11,42792.05859375
2022-01-12,42155.40625
2022-01-13,42792.05859375
2022-01-14,42701.109375
2022-01-17,42519.21484375
2022-01-18,42428.2578125
2022-01-19,42564.6796875
2022-01-20,42928.484375
2022-01-21,43428.7109375
