Date,Close
2018-06-08,12115.9306640625
2018-06-11,11977.576171875
2018-06-12,11760.1611328125
2018-06-13,12009.2001953125
2018-06-14,11787.83203125
2018-06-15,11898.5166015625
2018-06-18,11123.7294921875
2018-06-19,10611.81640625
2018-06-20,11068.38671875
2018-06-21,10860.8544921875
2018-06-22,11331.26171875
2018-06-25,11483.451171875
2018-06-26,11372.767578125
2018-06-27,10930.0322265625
2018-06-28,10750.1708984375
2018-06-29,10625.6513671875
2018-07-02,10625.6513671875
2018-07-03,10044.5615234375
2018-07-04,10265.9287109375
2018-07-05,9989.2197265625
2018-07-06,10182.916015625
2018-07-09,9878.53515625
2018-07-10,9823.193359375
2018-07-11,9518.8125
2018-07-12,9338.951171875
2018-07-13,9850.8642578125
2018-07-16,9823.193359375
2018-07-17,9989.2197265625
2018-07-18,10293.599609375
2018-07-19,10293.599609375
2018-07-20,10155.2451171875
2018-07-23,10224.4228515625
2018-07-24,9795.5224609375
2018-07-25,9823.193359375
2018-07-26,10099.9033203125
2018-07-27,10321.271484375
2018-07-30,10252.09375
2018-07-31,10335.1064453125
2018-08-01,10404.2841796875
2018-08-02,10307.435546875
2018-08-03,10044.5615234375
2018-08-06,10003.0546875
2018-08-07,10003.0546875
2018-08-08,10155.2451171875
2018-08-09,10113.73828125
2018-08-10,10238.2578125
2018-08-13,10597.98046875
2018-08-14,10653.322265625
2018-08-15,10376.61328125
2018-08-16,10376.61328125
2018-08-17,10431.955078125
2018-08-20,10307.435546875
2018-08-21,10376.61328125
2018-08-22,10514.9677734375
2018-08-23,10542.638671875
2018-08-24,10611.81640625
2018-08-27,10777.841796875
2018-08-28,11040.7158203125
2018-08-29,10957.703125
2018-08-30,10971.5390625
2018-08-31,11054.5517578125
2018-09-04,10791.677734375
2018-09-05,10680.9931640625
2018-09-06,10694.8291015625
2018-09-07,10985.3740234375
2018-09-10,10847.01953125
2018-09-11,11068.38671875
2018-09-12,10930.0322265625
2018-09-13,10999.2099609375
2018-09-14,10930.0322265625
2018-09-17,10916.197265625
2018-09-18,10916.197265625
2018-09-19,10971.5390625
2018-09-20,11317.42578125
2018-09-21,11428.109375
2018-09-24,11428.109375
2018-09-25,11414.2744140625
2018-09-26,11345.0966796875
2018-09-27,11497.287109375
2018-09-28,11704.8193359375
2018-10-01,11732.490234375
2018-10-02,11428.109375
2018-10-03,11428.109375
2018-10-04,11455.7802734375
2018-10-05,11469.6162109375
2018-10-08,11400.4384765625
2018-10-09,11345.0966796875
2018-10-10,11455.7802734375
2018-10-11,11040.7158203125
2018-10-12,11289.7548828125
2018-10-15,11165.2353515625
2018-10-16,11275.9189453125
2018-10-17,11345.0966796875
2018-10-18,11345.0966796875
2018-10-19,11275.9189453125
2018-10-22,11096.0576171875
2018-10-23,10930.0322265625
2018-10-24,10847.01953125
2018-10-25,10791.677734375
2018-10-26,10764.0068359375
2018-10-29,10750.1708984375
2018-10-30,10708.6650390625
2018-10-31,11137.564453125
2018-11-01,10957.703125
2018-11-02,11068.38671875
2018-11-05,11068.38671875
2018-11-06,10957.703125
2018-11-07,10833.18359375
2018-11-08,10764.0068359375
2018-11-09,10404.2841796875
2018-11-12,10390.4482421875
2018-11-13,10210.5869140625
2018-11-14,9906.2060546875
2018-11-15,9684.8388671875
2018-11-16,9740.1806640625
2018-11-19,9809.3583984375
2018-11-20,10099.9033203125
2018-11-21,10099.9033203125
2018-11-22,9906.2060546875
2018-11-23,9837.029296875
2018-11-26,9850.8642578125
2018-11-27,9850.8642578125
2018-11-28,9740.1806640625
2018-11-29,9463.470703125
2018-11-30,9186.76171875
2018-12-03,9629.4970703125
2018-12-04,9574.1552734375
2018-12-05,9767.8515625
2018-12-06,9574.1552734375
2018-12-07,9587.990234375
2018-12-10,9338.951171875
2018-12-11,9255.9384765625
2018-12-12,9297.4453125
2018-12-13,9408.12890625
2018-12-14,9269.7744140625
2018-12-17,8965.3935546875
2018-12-18,8605.6708984375
2018-12-19,8218.27734375
2018-12-20,8287.455078125
2018-12-21,8287.455078125
2018-12-24,8439.6455078125
2018-12-25,8411.974609375
2018-12-26,8384.3037109375
2018-12-27,8564.1640625
2018-12-28,8564.1640625
2019-01-02,8522.658203125
2019-01-03,8162.935546875
2019-01-04,8218.27734375
2019-01-07,8121.42919921875
2019-01-08,7983.07421875
2019-01-09,8162.935546875
2019-01-10,8245.9482421875
2019-01-11,8121.42919921875
2019-01-14,8107.59375
2019-01-15,8107.59375
2019-01-16,8149.10009765625
2019-01-17,7996.90966796875
2019-01-18,8079.92236328125
2019-01-21,8176.77099609375
2019-01-22,8162.935546875
2019-01-23,8315.1259765625
2019-01-24,8259.7841796875
2019-01-25,8218.27734375
2019-01-28,8232.11328125
2019-01-29,8218.27734375
2019-01-30,8024.58056640625
2019-01-31,7664.85791015625
2019-02-01,7554.17431640625
2019-02-11,7996.90966796875
2019-02-12,8162.935546875
2019-02-13,8550.3291015625
2019-02-14,8578.0
2019-02-15,8744.025390625
2019-02-18,8896.2158203125
2019-02-19,8771.697265625
2019-02-20,8910.0517578125
2019-02-21,9048.40625
2019-02-22,9380.4580078125
2019-02-25,9629.4970703125
2019-02-26,9546.484375
2019-02-27,9518.8125
2019-02-28,9297.4453125
2019-03-01,9477.306640625
2019-03-04,9781.6875
2019-03-05,9698.673828125
2019-03-06,9684.8388671875
2019-03-07,9435.7998046875
2019-03-08,9394.2939453125
2019-03-11,9352.787109375
2019-03-12,9366.623046875
2019-03-13,9504.9775390625
2019-03-14,9463.470703125
2019-03-15,8827.0390625
2019-03-18,8813.203125
2019-03-19,8827.0390625
2019-03-20,8937.72265625
2019-03-21,8854.7099609375
2019-03-22,8840.8740234375
2019-03-25,8688.68359375
2019-03-26,8744.025390625
2019-03-27,8951.5576171875
2019-03-28,8979.2294921875
2019-03-29,8910.0517578125
2019-04-01,8840.8740234375
2019-04-02,8882.380859375
2019-04-03,8882.380859375
2019-04-04,8965.3935546875
2019-04-05,8993.064453125
2019-04-08,8965.3935546875
2019-04-09,8882.380859375
2019-04-10,8840.8740234375
2019-04-11,8840.8740234375
2019-04-12,8868.544921875
2019-04-16,8785.5322265625
2019-04-17,8744.025390625
2019-04-18,8661.0126953125
2019-04-19,8744.025390625
2019-04-22,8813.203125
2019-04-23,8827.0390625
2019-04-24,9228.267578125
2019-04-25,9159.0908203125
2019-04-26,9297.4453125
2019-05-02,9408.12890625
2019-05-03,9449.6357421875
2019-05-06,9255.9384765625
2019-05-07,9269.7744140625
2019-05-08,9172.92578125
2019-05-09,9103.748046875
2019-05-10,9089.9130859375
2019-05-13,8868.544921875
2019-05-14,8965.3935546875
2019-05-15,8965.3935546875
2019-05-16,8937.72265625
2019-05-17,8923.88671875
2019-05-20,9076.0771484375
2019-05-21,9103.748046875
2019-05-22,9131.4189453125
2019-05-23,9062.2421875
2019-05-24,8896.2158203125
2019-05-27,8910.0517578125
2019-05-28,8868.544921875
2019-05-29,8993.064453125
2019-05-30,8854.7099609375
2019-05-31,8882.380859375
2019-06-03,8716.3544921875
2019-06-04,8741.2587890625
2019-06-05,8561.3974609375
2019-06-06,8165.70263671875
2019-06-07,8255.6328125
2019-06-10,8237.6474609375
2019-06-11,8273.619140625
2019-06-12,8309.591796875
2019-06-13,8273.619140625
2019-06-14,8255.6328125
2019-06-17,8075.77197265625
2019-06-18,8291.60546875
2019-06-19,8579.3837890625
2019-06-20,8489.453125
2019-06-21,8525.4248046875
2019-06-24,8399.5224609375
2019-06-25,8309.591796875
2019-06-26,8237.6474609375
2019-06-27,8111.744140625
2019-06-28,8453.48046875
2019-07-01,8273.619140625
2019-07-02,8129.73046875
2019-07-03,7967.85498046875
2019-07-04,8021.8134765625
2019-07-05,8021.8134765625
2019-07-08,7823.96630859375
2019-07-09,7680.0771484375
2019-07-10,7680.0771484375
2019-07-11,7752.021484375
2019-07-12,7877.92431640625
2019-07-15,7716.04931640625
2019-07-16,7770.0078125
2019-07-17,7680.0771484375
2019-07-18,7536.18798828125
2019-07-19,7410.28515625
2019-07-22,7464.24365234375
2019-07-23,7805.97998046875
2019-07-24,7752.021484375
2019-07-25,8057.78564453125
2019-07-26,8111.744140625
2019-07-29,7949.869140625
2019-07-30,7734.03564453125
2019-07-31,8111.744140625
2019-08-01,8129.73046875
2019-08-02,8075.77197265625
2019-08-05,7967.85498046875
2019-08-06,7823.96630859375
2019-08-07,7949.869140625
2019-08-08,8381.5361328125
2019-08-09,8309.591796875
2019-08-12,8489.453125
2019-08-13,8435.494140625
2019-08-14,8435.494140625
2019-08-15,8363.5498046875
2019-08-16,8291.60546875
2019-08-19,8291.60546875
2019-08-20,8237.6474609375
2019-08-21,8345.5634765625
2019-08-22,8291.60546875
2019-08-23,8417.5087890625
2019-08-26,8201.6748046875
2019-08-27,8057.78564453125
2019-08-28,8003.82763671875
2019-08-29,7967.85498046875
2019-08-30,7985.84130859375
2019-09-03,7787.994140625
2019-09-04,7770.0078125
2019-09-05,7805.97998046875
2019-09-06,7698.0634765625
2019-09-09,7626.11865234375
2019-09-10,7662.0908203125
2019-09-11,7931.8828125
2019-09-12,8111.744140625
2019-09-13,8129.73046875
2019-09-16,8147.71630859375
2019-09-17,8165.70263671875
2019-09-18,8273.619140625
2019-09-19,8255.6328125
2019-09-20,8147.71630859375
2019-09-23,7913.89697265625
2019-09-24,7967.85498046875
2019-09-25,7877.92431640625
2019-09-26,8003.82763671875
2019-09-27,7967.85498046875
2019-09-30,7895.91064453125
2019-10-01,7877.92431640625
2019-10-02,7823.96630859375
2019-10-03,7752.021484375
2019-10-04,7680.0771484375
2019-10-07,7662.0908203125
2019-10-08,7877.92431640625
2019-10-09,7877.92431640625
2019-10-10,7734.03564453125
2019-10-11,7734.03564453125
2019-10-14,7716.04931640625
2019-10-15,7680.0771484375
2019-10-16,7662.0908203125
2019-10-17,7698.0634765625
2019-10-18,7698.0634765625
2019-10-21,7626.11865234375
2019-10-22,7770.0078125
2019-10-23,7859.9384765625
2019-10-24,7913.89697265625
2019-10-25,7841.9521484375
2019-10-28,7985.84130859375
2019-10-29,7985.84130859375
2019-10-30,7913.89697265625
2019-10-31,7841.9521484375
2019-11-01,7877.92431640625
2019-11-04,7823.96630859375
2019-11-05,7877.92431640625
2019-11-06,7913.89697265625
2019-11-07,8165.70263671875
2019-11-08,8165.70263671875
2019-11-11,8201.6748046875
2019-11-12,8273.619140625
2019-11-13,8147.71630859375
2019-11-14,8147.71630859375
2019-11-15,8147.71630859375
2019-11-18,8237.6474609375
2019-11-19,8201.6748046875
2019-11-20,8057.78564453125
2019-11-21,7913.89697265625
2019-11-22,7949.869140625
2019-11-25,8003.82763671875
2019-11-26,8147.71630859375
2019-11-27,8129.73046875
2019-11-28,8129.73046875
2019-11-29,8219.6611328125
2019-12-02,8255.6328125
2019-12-03,8435.494140625
2019-12-04,8435.494140625
2019-12-05,8309.591796875
2019-12-06,8579.3837890625
2019-12-09,8705.2861328125
2019-12-10,8777.2314453125
2019-12-11,8777.2314453125
2019-12-12,8705.2861328125
2019-12-13,8561.3974609375
2019-12-16,8543.4111328125
2019-12-17,8327.578125
2019-12-18,8111.744140625
2019-12-19,8201.6748046875
2019-12-20,8273.619140625
2019-12-23,8291.60546875
2019-12-24,8345.5634765625
2019-12-25,8327.578125
2019-12-26,8273.619140625
2019-12-27,8471.466796875
2019-12-30,8507.439453125
2019-12-31,8453.48046875
2020-01-02,8633.341796875
2020-01-03,8687.30078125
2020-01-06,8633.341796875
2020-01-07,8525.4248046875
2020-01-08,8435.494140625
2020-01-09,8633.341796875
2020-01-10,8705.2861328125
2020-01-13,8723.2724609375
2020-01-14,8993.064453125
2020-01-15,9047.0224609375
2020-01-16,9100.9814453125
2020-01-17,8993.064453125
2020-01-20,9172.92578125
2020-01-21,9298.8291015625
2020-01-22,9460.7041015625
2020-01-30,9100.9814453125
2020-01-31,8669.314453125
2020-02-03,8831.189453125
2020-02-04,8849.17578125
2020-02-05,8795.216796875
2020-02-06,9065.0087890625
2020-02-07,8759.2451171875
2020-02-10,8759.2451171875
2020-02-11,8489.453125
2020-02-12,8561.3974609375
2020-02-13,8525.4248046875
2020-02-14,8525.4248046875
2020-02-17,8543.4111328125
2020-02-18,8381.5361328125
2020-02-19,8363.5498046875
2020-02-20,8543.4111328125
2020-02-21,8471.466796875
2020-02-24,8165.70263671875
2020-02-25,8309.591796875
2020-02-26,8183.68896484375
2020-02-27,8255.6328125
2020-02-28,8039.7998046875
2020-03-02,8021.8134765625
2020-03-03,8021.8134765625
2020-03-04,8039.7998046875
2020-03-05,8039.7998046875
2020-03-06,8057.78564453125
2020-03-09,7500.2158203125
2020-03-10,7787.994140625
2020-03-11,7392.298828125
2020-03-12,6924.65966796875
2020-03-13,6852.71533203125
2020-03-16,6870.701171875
2020-03-17,6906.67333984375
2020-03-18,7086.53466796875
2020-03-19,6888.6875
2020-03-20,6690.83984375
2020-03-23,6223.20068359375
2020-03-24,6151.25634765625
2020-03-25,6403.06201171875
2020-03-26,6097.2978515625
2020-03-27,5827.505859375
2020-03-30,5881.46435546875
2020-03-31,6061.32568359375
2020-04-01,6205.21435546875
2020-04-03,6349.103515625
2020-04-06,6780.7705078125
2020-04-07,6834.72900390625
2020-04-08,6726.8125
2020-04-09,6672.85400390625
2020-04-10,6762.78466796875
2020-04-13,6960.6318359375
2020-04-14,7176.46533203125
2020-04-15,7230.423828125
2020-04-16,7284.38232421875
2020-04-17,7446.25732421875
2020-04-20,7626.11865234375
2020-04-21,7266.39599609375
2020-04-22,7482.2294921875
2020-04-23,7770.0078125
2020-04-24,7949.869140625
2020-04-27,7895.91064453125
2020-04-28,7698.0634765625
2020-04-29,7734.03564453125
2020-05-04,7554.17431640625
2020-05-05,7698.0634765625
2020-05-06,7985.84130859375
2020-05-07,8489.453125
2020-05-08,8417.5087890625
2020-05-11,8615.35546875
2020-05-12,8507.439453125
2020-05-13,8669.314453125
2020-05-14,8615.35546875
2020-05-15,8453.48046875
2020-05-18,9029.037109375
2020-05-19,9406.7451171875
2020-05-20,9514.662109375
2020-05-21,9532.6484375
2020-05-22,9802.4404296875
2020-05-25,9820.4267578125
2020-05-26,10216.12109375
2020-05-27,9784.4541015625
2020-05-28,9784.4541015625
2020-05-29,9856.3984375
2020-06-01,9946.3291015625
2020-06-02,9730.49609375
2020-06-03,9694.5234375
2020-06-04,9568.62109375
2020-06-05,9730.49609375
2020-06-08,9964.3154296875
2020-06-09,9748.482421875
2020-06-10,9712.509765625
2020-06-11,9172.92578125
2020-06-12,9532.6484375
2020-06-15,9136.953125
2020-06-16,9424.7314453125
2020-06-17,9442.7177734375
2020-06-18,9640.5654296875
2020-06-19,9838.4130859375
2020-06-22,9820.4267578125
2020-06-23,9712.509765625
2020-06-24,9712.509765625
2020-06-25,9820.4267578125
2020-06-26,9784.4541015625
2020-06-29,9586.6064453125
2020-06-30,9640.5654296875
2020-07-01,9856.3984375
2020-07-02,9928.3427734375
2020-07-03,9892.37109375
2020-07-06,9928.3427734375
2020-07-07,10198.134765625
2020-07-08,10090.21875
2020-07-09,10126.1904296875
2020-07-10,9982.3017578125
2020-07-13,9946.3291015625
2020-07-14,10036.259765625
2020-07-15,10090.21875
2020-07-16,10288.0654296875
2020-07-17,10270.080078125
2020-07-20,10072.232421875
2020-07-21,10108.2041015625
2020-07-22,10108.2041015625
2020-07-23,10144.1767578125
2020-07-24,9658.5517578125
2020-07-27,9334.80078125
2020-07-28,9838.4130859375
2020-07-29,9388.759765625
2020-07-30,9539.8427734375
2020-07-31,9367.17578125
2020-08-03,9885.1767578125
2020-08-04,9928.3427734375
2020-08-05,10403.1767578125
2020-08-06,10381.59375
2020-08-07,10446.34375
2020-08-10,10489.5107421875
2020-08-11,10467.9267578125
2020-08-12,10489.5107421875
2020-08-13,10575.84375
2020-08-14,10403.1767578125
2020-08-17,10489.5107421875
2020-08-18,10424.7607421875
2020-08-19,10467.9267578125
2020-08-20,10403.1767578125
2020-08-21,10511.09375
2020-08-24,10705.34375
2020-08-25,10597.427734375
2020-08-26,10446.34375
2020-08-27,10489.5107421875
2020-08-28,10489.5107421875
2020-08-31,10597.427734375
2020-09-01,10705.34375
2020-09-03,10791.677734375
2020-09-04,10770.09375
2020-09-07,10575.84375
2020-09-08,10640.59375
2020-09-09,10575.84375
2020-09-10,10597.427734375
2020-09-11,10554.2607421875
2020-09-14,10619.0107421875
2020-09-15,10662.177734375
2020-09-16,10662.177734375
2020-09-17,10964.3447265625
2020-09-18,11093.8447265625
2020-09-21,11093.8447265625
2020-09-22,11029.0947265625
2020-09-23,11137.0107421875
2020-09-24,11072.2607421875
2020-09-25,11115.427734375
2020-09-28,11396.01171875
2020-09-29,11374.427734375
2020-09-30,11396.01171875
2020-10-01,11655.01171875
2020-10-02,11525.51171875
2020-10-05,11806.0947265625
2020-10-06,12194.595703125
2020-10-07,12000.345703125
2020-10-08,12129.845703125
2020-10-09,12302.5126953125
2020-10-12,12194.595703125
2020-10-13,12086.6787109375
2020-10-14,12237.7626953125
2020-10-15,12539.9296875
2020-10-16,12561.5126953125
2020-10-19,12475.1787109375
2020-10-20,12669.4296875
2020-10-21,12561.5126953125
2020-10-22,12777.345703125
2020-10-23,13338.513671875
2020-10-26,13295.3466796875
2020-10-27,13554.3466796875
2020-10-28,13122.6796875
2020-10-29,13209.013671875
2020-10-30,13187.4296875
2020-11-02,13209.013671875
2020-11-03,13252.1796875
2020-11-04,13230.5966796875
2020-11-05,13057.9296875
2020-11-06,13122.6796875
2020-11-09,13597.513671875
2020-11-10,13511.1806640625
2020-11-11,13511.1806640625
2020-11-12,13575.9306640625
2020-11-13,13791.763671875
2020-11-16,13921.263671875
2020-11-17,14396.09765625
2020-11-18,14935.681640625
2020-11-19,15194.681640625
2020-11-20,15410.515625
2020-11-23,16187.5166015625
2020-11-24,16187.5166015625
2020-11-25,15367.3486328125
2020-11-26,15151.515625
2020-11-27,15647.9326171875
2020-11-30,15324.181640625
2020-12-01,15367.3486328125
2020-12-02,15237.8486328125
2020-12-03,15906.9326171875
2020-12-04,15950.099609375
2020-12-07,16489.68359375
2020-12-08,16576.015625
2020-12-09,16619.18359375
2020-12-10,16230.6826171875
2020-12-11,16748.68359375
2020-12-14,16942.93359375
2020-12-15,16662.349609375
2020-12-16,16748.68359375
2020-12-17,16252.2666015625
2020-12-18,16662.349609375
2020-12-21,16640.767578125
2020-12-22,16986.099609375
2020-12-23,17266.68359375
2020-12-24,17245.099609375
2020-12-25,17590.43359375
2020-12-28,17935.767578125
2020-12-29,17957.3515625
2020-12-30,17655.18359375
2020-12-31,17892.6015625
2021-01-04,18259.517578125
2021-01-05,18281.1015625
2021-01-06,18475.3515625
2021-01-07,18475.3515625
2021-01-08,18453.767578125
2021-01-11,18583.26953125
2021-01-12,19381.853515625
2021-01-13,19295.51953125
2021-01-14,19187.6015625
2021-01-15,19209.185546875
2021-01-18,19252.353515625
2021-01-19,17957.3515625
2021-01-20,18000.517578125
2021-01-21,19079.685546875
2021-01-22,18842.26953125
2021-01-25,18863.8515625
2021-01-26,18259.517578125
2021-01-27,17396.18359375
2021-01-28,16187.5166015625
2021-01-29,16899.767578125
2021-02-01,16554.43359375
2021-02-02,17482.517578125
2021-02-03,18130.017578125
2021-02-04,18043.685546875
2021-02-05,18345.8515625
2021-02-08,17655.18359375
2021-02-09,18043.685546875
2021-02-17,18755.935546875
2021-02-18,18928.6015625
2021-02-19,18755.935546875
2021-02-22,18734.3515625
2021-02-23,18691.185546875
2021-02-24,18820.685546875
2021-02-25,19058.1015625
2021-02-26,19684.01953125
2021-03-01,19943.01953125
2021-03-02,20158.853515625
2021-03-03,20202.01953125
2021-03-04,19813.51953125
2021-03-05,19856.685546875
2021-03-08,19986.1875
2021-03-09,19791.935546875
2021-03-10,19684.01953125
2021-03-11,20029.353515625
2021-03-12,20050.9375
2021-03-15,20072.51953125
2021-03-16,19899.853515625
2021-03-17,19986.1875
2021-03-18,20115.6875
2021-03-19,20353.103515625
2021-03-22,20180.4375
2021-03-23,20115.6875
2021-03-24,19619.26953125
2021-03-25,19425.01953125
2021-03-26,19943.01953125
2021-03-29,19986.1875
2021-03-30,20050.9375
2021-03-31,20202.01953125
2021-04-01,20935.853515625
2021-04-02,21173.271484375
2021-04-05,21281.1875
2021-04-06,21324.35546875
2021-04-07,21345.9375
2021-04-08,21302.771484375
2021-04-09,21389.10546875
2021-04-12,22101.35546875
2021-04-13,21626.521484375
2021-04-14,22878.35546875
2021-04-15,23525.857421875
2021-04-16,23569.0234375
2021-04-19,24950.357421875
2021-04-20,24691.357421875
2021-04-22,23741.689453125
2021-04-23,24346.0234375
2021-04-26,23784.857421875
2021-04-27,24302.857421875
2021-04-28,24173.357421875
2021-04-29,25079.859375
2021-05-04,25813.693359375
2021-05-05,25597.859375
2021-05-06,25641.025390625
2021-05-07,26245.359375
2021-05-10,27195.02734375
2021-05-11,26763.359375
2021-05-12,27065.52734375
2021-05-13,26547.52734375
2021-05-14,26504.359375
2021-05-17,26720.193359375
2021-05-18,27367.693359375
2021-05-19,28533.1953125
2021-05-20,28749.029296875
2021-05-21,28317.361328125
2021-05-24,28231.02734375
2021-05-25,29094.36328125
2021-05-26,29267.029296875
2021-05-27,28835.361328125
2021-05-28,28964.861328125
2021-05-31,30710.955078125
2021-06-01,32342.658203125
2021-06-02,31468.53125
2021-06-03,31643.357421875
2021-06-04,31759.90625
2021-06-07,30710.955078125
2021-06-08,29137.529296875
2021-06-09,29312.353515625
2021-06-10,30069.9296875
2021-06-11,30944.056640625
2021-06-14,31235.431640625
2021-06-15,31002.330078125
2021-06-16,30186.48046875
2021-06-17,29953.380859375
2021-06-18,30361.3046875
2021-06-21,29836.830078125
2021-06-22,30128.205078125
2021-06-23,29953.380859375
2021-06-24,29487.1796875
2021-06-25,29545.455078125
2021-06-28,30536.130859375
2021-06-29,30186.48046875
2021-06-30,30011.654296875
2021-07-01,30769.23046875
2021-07-02,30477.85546875
2021-07-05,29836.830078125
2021-07-06,27972.02734375
2021-07-07,29079.25390625
2021-07-08,28554.779296875
2021-07-09,27564.103515625
2021-07-12,26194.638671875
2021-07-13,26515.15234375
2021-07-14,26223.775390625
2021-07-15,27097.90234375
2021-07-16,27243.58984375
2021-07-19,25815.8515625
2021-07-20,27564.103515625
2021-07-21,27243.58984375
2021-07-22,27505.828125
2021-07-23,26689.9765625
2021-07-26,26573.42578125
2021-07-27,26923.076171875
2021-07-28,27214.453125
2021-07-29,27447.552734375
2021-07-30,27564.103515625
2021-08-02,27534.96484375
2021-08-03,27534.96484375
2021-08-04,27680.65234375
2021-08-05,28438.228515625
2021-08-06,28205.12890625
2021-08-09,28962.703125
2021-08-10,28787.87890625
2021-08-11,28525.640625
2021-08-12,28205.12890625
2021-08-13,28350.81640625
2021-08-16,28817.015625
2021-08-17,29370.62890625
2021-08-18,29370.62890625
2021-08-19,29662.00390625
2021-08-20,28554.779296875
2021-08-23,27680.65234375
2021-08-24,27826.33984375
2021-08-25,28205.12890625
2021-08-26,27797.203125
2021-08-27,27738.927734375
2021-08-30,28379.953125
2021-08-31,28729.603515625
2021-09-01,28671.328125
2021-09-06,29836.830078125
2021-09-07,29545.455078125
2021-09-08,29895.10546875
2021-09-09,30244.755859375
2021-09-10,30011.654296875
2021-09-13,29603.73046875
2021-09-14,29312.353515625
2021-09-15,30069.9296875
2021-09-16,29895.10546875
2021-09-17,30186.48046875
2021-09-20,29895.10546875
2021-09-21,29603.73046875
2021-09-22,29662.00390625
2021-09-23,29720.279296875
2021-09-24,29603.73046875
2021-09-27,29603.73046875
2021-09-28,30652.6796875
2021-09-29,31060.60546875
2021-09-30,30827.505859375
2021-10-01,31118.880859375
2021-10-04,32342.658203125
2021-10-05,32226.107421875
2021-10-06,32692.30859375
2021-10-07,32400.931640625
2021-10-08,32459.20703125
2021-10-11,33333.33203125
2021-10-12,33216.78515625
2021-10-13,33100.234375
2021-10-14,33100.234375
2021-10-15,33391.609375
2021-10-18,33741.2578125
2021-10-19,33333.33203125
2021-10-20,33158.5078125
2021-10-21,33333.33203125
2021-10-22,33041.95703125
2021-10-25,32109.556640625
2021-10-26,32808.859375
2021-10-27,33741.2578125
2021-10-28,33799.53515625
2021-10-29,33275.05859375
2021-11-01,32459.20703125
2021-11-02,32342.658203125
2021-11-03,32400.931640625
2021-11-04,32808.859375
2021-11-05,32983.68359375
2021-11-08,33100.234375
2021-11-09,32925.40625
2021-11-10,32226.107421875
2021-11-11,31468.53125
2021-11-12,31818.181640625
2021-11-15,31235.431640625
2021-11-16,30303.03125
2021-11-17,29953.380859375
2021-11-18,29108.392578125
2021-11-19,27972.02734375
2021-11-22,28350.81640625
2021-11-23,28875.291015625
2021-11-24,28350.81640625
2021-11-25,28700.466796875
2021-11-26,28583.916015625
2021-11-29,28205.12890625
