Date,Close
2022-03-04,65791.125
2022-03-07,63570.67578125
2022-03-08,63981.87109375
2022-03-09,63735.1484375
2022-03-10,64557.54296875
2022-03-11,63323.95703125
2022-03-14,63323.95703125
2022-03-15,62213.73046875
2022-03-16,63323.95703125
2022-03-17,63323.95703125
2022-03-18,62295.96484375
2022-03-21,62583.80859375
2022-03-22,63323.95703125
2022-03-23,64763.13671875
2022-03-24,64886.50390625
2022-03-25,64763.13671875
2022-03-28,64804.2578125
2022-03-29,64968.73828125
2022-03-30,64927.6171875
2022-03-31,65379.93359375
2022-04-01,67970.453125
2022-04-04,68463.8828125
2022-04-05,68340.53125
2022-04-06,69697.4765625
2022-04-07,68463.8828125
2022-04-08,67518.1484375
2022-04-12,67148.0625
2022-04-13,67230.3125
2022-04-14,68628.3671875
2022-04-15,69327.3984375
2022-04-18,69903.0703125
2022-04-19,69450.75
2022-04-20,70725.4609375
2022-04-21,69779.7109375
2022-04-22,70026.4296875
2022-04-25,65133.2109375
2022-04-26,69491.875
2022-04-27,69491.875
2022-04-28,67847.09375
2022-04-29,66654.6328125
2022-05-04,67230.3125
2022-05-05,69656.3515625
2022-05-06,68875.0859375
2022-05-09,65832.2421875
2022-05-10,67805.9765625
2022-05-11,67230.3125
2022-05-12,67805.9765625
2022-05-13,66901.3515625
2022-05-16,64886.50390625
2022-05-17,68052.6953125
2022-05-18,66407.9140625
2022-05-19,66983.5859375
2022-05-20,64351.9453125
2022-05-23,63365.078125
2022-05-24,63323.95703125
2022-05-25,63323.95703125
2022-05-26,62912.75390625
2022-05-27,63323.95703125
2022-05-30,63077.2421875
2022-05-31,63118.36328125
2022-06-01,62953.87890625
2022-06-02,62912.75390625
2022-06-03,63817.390625
2022-06-06,65174.33203125
2022-06-07,65750.0078125
2022-06-08,65667.765625
2022-06-09,64557.54296875
2022-06-10,64845.375
2022-06-13,62912.75390625
2022-06-14,61679.18359375
2022-06-15,62501.5625
2022-06-16,64310.82421875
2022-06-17,64146.3515625
2022-06-20,62501.5625
2022-06-21,63735.1484375
2022-06-22,64146.3515625
2022-06-23,63077.2421875
2022-06-24,63981.87109375
2022-06-27,64475.30078125
2022-06-28,64598.66796875
2022-06-29,63323.95703125
2022-06-30,63570.67578125
2022-07-01,63282.83984375
2022-07-04,63118.36328125
2022-07-05,62008.12890625
2022-07-06,62748.28125
2022-07-07,64228.5859375
2022-07-08,63776.27734375
2022-07-11,63776.27734375
2022-07-12,63159.48828125
2022-07-13,63159.48828125
2022-07-14,63694.04296875
2022-07-15,63323.95703125
2022-07-18,63406.19921875
2022-07-19,64475.30078125
2022-07-20,65708.8828125
2022-07-21,67847.09375
2022-07-22,68258.2890625
2022-07-25,67847.09375
2022-07-26,68957.3203125
2022-07-27,68957.3203125
2022-07-28,71136.65625
2022-07-29,74015.015625
2022-08-01,75248.59375
2022-08-02,77222.3359375
2022-08-03,78085.8515625
2022-08-04,76070.984375
2022-08-05,75084.125
2022-08-08,74426.2109375
2022-08-09,74097.2578125
2022-08-10,74837.40625
2022-08-11,74837.40625
2022-08-12,74837.40625
2022-08-15,76482.1796875
2022-08-16,77304.578125
2022-08-17,77510.171875
2022-08-18,79566.1328125
2022-08-19,80182.9296875
2022-08-22,79771.734375
2022-08-23,78126.9609375
2022-08-24,76893.3828125
2022-08-25,77098.9765625
2022-08-26,77304.578125
2022-08-29,77304.578125
2022-08-30,77263.453125
2022-08-31,77263.453125
2022-09-05,77304.578125
2022-09-06,77551.28125
2022-09-07,77304.578125
2022-09-08,78825.984375
2022-09-09,79689.4921875
2022-09-12,80182.9296875
2022-09-13,78538.1640625
2022-09-14,75659.7890625
2022-09-15,76194.34375
2022-09-16,76194.34375
2022-09-19,76194.34375
2022-09-20,77098.9765625
2022-09-21,77304.578125
2022-09-22,76893.3828125
2022-09-23,76893.3828125
2022-09-26,76070.984375
2022-09-27,76194.34375
2022-09-28,75248.59375
2022-09-29,75166.359375
2022-09-30,76070.984375
2022-10-03,74919.640625
2022-10-04,77304.578125
2022-10-05,77715.7734375
2022-10-06,76399.9453125
2022-10-07,76893.3828125
2022-10-10,75865.390625
2022-10-11,75454.1875
2022-10-12,75454.1875
2022-10-13,78126.9609375
2022-10-14,77469.046875
2022-10-17,76112.109375
2022-10-18,78044.7265625
2022-10-19,78497.03125
2022-10-20,78661.5078125
2022-10-21,79360.5546875
2022-10-24,74426.2109375
2022-10-25,77222.3359375
2022-10-26,76523.3046875
2022-10-27,77263.453125
2022-10-28,76523.3046875
2022-10-31,76194.34375
2022-11-01,75495.3203125
2022-11-02,75454.1875
2022-11-03,74837.40625
2022-11-04,74837.40625
2022-11-07,75659.7890625
2022-11-08,75248.59375
2022-11-09,75865.390625
2022-11-10,75865.390625
2022-11-11,77222.3359375
2022-11-14,80182.9296875
2022-11-15,76687.78125
2022-11-16,74343.9765625
2022-11-17,75248.59375
2022-11-18,73686.0625
2022-11-21,75084.125
2022-11-22,74508.453125
2022-11-23,74837.40625
2022-11-24,74220.6171875
2022-11-25,74015.015625
2022-11-28,72822.546875
2022-11-29,72370.2421875
2022-11-30,74015.015625
2022-12-01,72123.515625
2022-12-02,72781.4296875
2022-12-05,73891.6640625
2022-12-06,73398.2265625
2022-12-07,73603.8203125
2022-12-08,73192.625
2022-12-09,73192.625
2022-12-12,73315.984375
2022-12-13,73192.625
2022-12-14,73603.8203125
2022-12-15,73603.8203125
2022-12-16,72822.546875
2022-12-19,71959.046875
2022-12-20,71136.65625
2022-12-21,71959.046875
2022-12-22,72082.3984375
2022-12-23,71959.046875
2022-12-26,71136.65625
2022-12-27,70519.8671875
2022-12-28,72575.828125
2022-12-29,71095.53125
2022-12-30,68628.3671875
2023-01-03,69491.875
2023-01-04,70519.8671875
2023-01-05,71630.0859375
2023-01-06,74302.859375
2023-01-09,73850.546875
2023-01-10,72411.3515625
2023-01-11,74426.2109375
2023-01-12,73932.78125
2023-01-13,76441.0546875
2023-01-16,77510.171875
2023-01-17,76893.3828125
2023-01-18,76893.3828125
2023-01-19,76358.8203125
2023-01-27,79401.65625
2023-01-30,78126.9609375
2023-01-31,77715.7734375
2023-02-01,76893.3828125
2023-02-02,77098.9765625
2023-02-03,79278.3046875
2023-02-06,80347.421875
2023-02-07,78620.3984375
2023-02-08,81087.5625
2023-02-09,79689.4921875
2023-02-10,77880.25
2023-02-13,78908.234375
2023-02-14,77304.578125
2023-02-15,77715.7734375
2023-02-16,78003.59375
2023-02-17,76934.5
2023-02-20,78209.1953125
2023-02-21,78332.5625
2023-02-22,76893.3828125
2023-02-23,76934.5
2023-02-24,77715.7734375
2023-02-27,76194.34375
2023-02-28,77304.578125
2023-03-01,79154.953125
2023-03-02,77345.6953125
2023-03-03,76893.3828125
2023-03-06,76070.984375
2023-03-07,76852.2578125
2023-03-08,76687.78125
2023-03-09,76687.78125
2023-03-10,76317.7109375
2023-03-13,76893.3828125
2023-03-14,78126.9609375
2023-03-15,77921.359375
2023-03-16,78538.1640625
2023-03-17,78949.3515625
2023-03-20,77715.7734375
2023-03-21,76482.1796875
2023-03-22,77098.9765625
2023-03-23,77304.578125
2023-03-24,77222.3359375
2023-03-27,76482.1796875
2023-03-28,76482.1796875
2023-03-29,76235.4609375
2023-03-30,76070.984375
2023-03-31,75947.625
2023-04-03,74426.2109375
2023-04-04,73192.625
2023-04-05,72575.828125
2023-04-06,72740.3125
2023-04-07,72781.4296875
2023-04-10,72616.953125
2023-04-11,71959.046875
2023-04-12,70314.265625
2023-04-13,69697.4765625
2023-04-14,68669.484375
2023-04-17,67435.9140625
2023-04-18,68176.046875
2023-04-19,70067.5546875
2023-04-20,70108.6640625
2023-04-21,70108.6640625
2023-04-24,70355.390625
2023-04-25,70314.265625
2023-04-26,70314.265625
2023-04-27,71547.8515625
2023-04-28,70725.4609375
2023-05-04,68505.015625
2023-05-05,68052.6953125
2023-05-08,68463.8828125
2023-05-09,67888.21875
2023-05-10,67929.34375
2023-05-11,67641.5
2023-05-12,67394.7890625
2023-05-15,67477.0234375
2023-05-16,67024.71875
2023-05-17,66819.1171875
2023-05-18,66736.875
2023-05-19,66078.953125
2023-05-22,66078.953125
2023-05-23,65379.93359375
2023-05-24,65174.33203125
2023-05-25,64968.73828125
2023-05-26,63940.75
2023-05-29,63858.515625
2023-05-30,64146.3515625
2023-05-31,64968.73828125
2023-06-01,65050.97265625
2023-06-02,64968.73828125
2023-06-05,65544.40625
2023-06-06,65791.125
2023-06-07,65708.8828125
2023-06-08,65708.8828125
2023-06-09,64968.73828125
2023-06-12,66613.5234375
2023-06-13,66531.2734375
2023-06-14,66613.5234375
2023-06-15,65379.93359375
2023-06-16,63735.1484375
2023-06-19,64475.30078125
2023-06-20,63858.515625
2023-06-21,63735.1484375
2023-06-22,63652.9140625
2023-06-23,64351.9453125
2023-06-26,64146.3515625
2023-06-27,63488.44140625
2023-06-28,63611.80078125
2023-06-29,63323.95703125
2023-06-30,63159.48828125
2023-07-03,63200.59765625
2023-07-04,63159.48828125
2023-07-05,63241.72265625
2023-07-06,63077.2421875
2023-07-07,62090.37109375
2023-07-10,61802.53125
2023-07-11,61679.18359375
2023-07-12,62090.37109375
2023-07-13,63118.36328125
2023-07-14,63241.72265625
2023-07-17,63118.36328125
2023-07-18,62953.87890625
2023-07-19,62830.51953125
2023-07-20,62995.0
2023-07-21,62953.87890625
2023-07-24,63735.1484375
2023-07-25,64968.73828125
2023-07-26,66449.03125
2023-07-27,65873.359375
2023-07-28,64557.54296875
2023-07-31,64475.30078125
2023-08-01,65133.2109375
2023-08-02,65338.8125
2023-08-03,66407.9140625
2023-08-04,65996.71875
2023-08-07,66202.3203125
2023-08-08,66449.03125
2023-08-09,66202.3203125
2023-08-10,66037.8359375
2023-08-11,65585.5234375
2023-08-14,64968.73828125
2023-08-15,64680.90234375
2023-08-16,64680.90234375
2023-08-17,64022.984375
2023-08-18,63159.48828125
2023-08-21,62789.40625
2023-08-22,61679.18359375
2023-08-23,61720.296875
2023-08-24,63118.36328125
2023-08-25,64228.5859375
2023-08-28,64269.70703125
2023-08-29,65009.859375
2023-08-30,65708.8828125
2023-08-31,64968.73828125
2023-09-05,65297.6875
2023-09-06,65379.93359375
2023-09-07,65996.71875
2023-09-08,66037.8359375
2023-09-11,68875.0859375
2023-09-12,69450.75
2023-09-13,68587.25
2023-09-14,70067.5546875
2023-09-15,68340.53125
2023-09-18,66449.03125
2023-09-19,64968.73828125
2023-09-20,66202.3203125
2023-09-21,65791.125
2023-09-22,64639.78125
2023-09-25,62501.5625
2023-09-26,61925.89453125
2023-09-27,60939.03515625
2023-09-28,59540.96484375
2023-09-29,59623.20703125
2023-10-02,60034.41015625
2023-10-03,57813.953125
2023-10-04,57567.23046875
2023-10-05,57156.04296875
2023-10-06,57238.28125
2023-10-09,56580.36328125
2023-10-10,56580.36328125
2023-10-11,55922.45703125
2023-10-12,56662.60546875
2023-10-13,57649.4765625
2023-10-16,58307.3828125
2023-10-17,57484.99609375
2023-10-18,56169.171875
2023-10-19,56169.171875
2023-10-20,57567.23046875
2023-10-23,55757.98046875
2023-10-24,56827.08203125
2023-10-25,56909.3203125
2023-10-26,54442.15625
2023-10-27,51892.74609375
2023-10-30,50001.25390625
2023-10-31,46629.4609375
2023-11-01,47205.1328125
2023-11-02,50494.69140625
2023-11-03,52550.6640625
2023-11-06,54442.15625
2023-11-07,53537.52734375
2023-11-08,53537.52734375
2023-11-09,52550.6640625
2023-11-10,51317.078125
2023-11-13,50412.44921875
2023-11-14,50988.125
2023-11-15,51974.9921875
2023-11-16,52797.37890625
2023-11-17,52386.1875
2023-11-20,51810.5078125
2023-11-21,51892.74609375
2023-11-22,52221.70703125
2023-11-23,49672.30078125
2023-11-24,51810.5078125
2023-11-27,52879.6171875
2023-11-28,53373.046875
2023-11-29,54442.15625
2023-11-30,53455.2890625
2023-12-01,53455.2890625
2023-12-04,53208.57421875
2023-12-05,52632.8984375
2023-12-06,53619.765625
2023-12-07,53948.72265625
2023-12-08,53948.72265625
2023-12-11,53866.484375
2023-12-12,53455.2890625
2023-12-13,52632.8984375
2023-12-14,52632.8984375
2023-12-15,51646.03515625
2023-12-18,50576.9296875
2023-12-19,51152.59765625
2023-12-20,50988.125
2023-12-21,50988.125
2023-12-22,50576.9296875
2023-12-25,50988.125
2023-12-26,51563.79296875
2023-12-27,51070.359375
2023-12-28,51152.59765625
2023-12-29,51810.5078125
2024-01-02,52221.70703125
2024-01-03,52221.70703125
2024-01-04,52558.62109375
2024-01-05,52137.4765625
2024-01-08,52305.93359375
2024-01-09,51884.7890625
2024-01-10,51210.9609375
2024-01-11,51716.3359375
2024-01-12,51463.6484375
2024-01-15,50874.046875
2024-01-16,50874.046875
2024-01-17,50874.046875
2024-01-18,50874.046875
2024-01-19,51716.3359375
2024-01-22,51295.19140625
2024-01-23,50789.81640625
2024-01-24,50789.81640625
2024-01-25,49526.38671875
2024-01-26,48262.96484375
2024-01-29,48768.3359375
2024-01-30,48178.734375
2024-01-31,47420.6796875
2024-02-01,48431.421875
2024-02-02,48010.2734375
2024-02-05,48010.2734375
2024-02-06,48262.96484375
2024-02-07,48684.10546875
2024-02-15,49189.4765625
2024-02-16,48852.5625
2024-02-19,48768.3359375
2024-02-20,49357.93359375
2024-02-21,48936.79296875
2024-02-22,48852.5625
2024-02-23,48010.2734375
2024-02-26,47673.359375
2024-02-27,47420.6796875
2024-02-28,48599.87890625
2024-02-29,49273.70703125
2024-03-01,49357.93359375
2024-03-04,49105.24609375
2024-03-05,49610.6171875
2024-03-06,51632.10546875
2024-03-07,51042.5078125
2024-03-08,50537.13671875
2024-03-11,49947.53515625
2024-03-12,49779.078125
2024-03-13,50200.22265625
2024-03-14,49442.16015625
2024-03-15,48852.5625
2024-03-18,47757.58984375
2024-03-19,47926.046875
2024-03-20,47926.046875
2024-03-21,48178.734375
2024-03-22,48262.96484375
2024-03-25,48010.2734375
2024-03-26,47926.046875
2024-03-27,48431.421875
2024-03-28,48178.734375
2024-03-29,47757.58984375
2024-04-01,47841.8203125
2024-04-02,47504.90625
2024-04-03,47167.9921875
2024-04-04,47589.1328125
2024-04-05,47252.21875
2024-04-08,46578.39453125
2024-04-09,46325.70703125
2024-04-10,46578.39453125
2024-04-11,46662.62109375
2024-04-12,47167.9921875
2024-04-15,46325.70703125
2024-04-16,46157.25
2024-04-17,45483.421875
2024-04-19,44219.9921875
2024-04-22,44809.59375
2024-04-23,44641.13671875
2024-04-24,45146.5078125
2024-04-25,45820.33203125
2024-04-26,45820.33203125
2024-04-29,45820.33203125
2024-04-30,45820.33203125
2024-05-02,47673.359375
2024-05-03,47757.58984375
2024-05-06,48010.2734375
2024-05-07,48599.87890625
2024-05-08,49610.6171875
2024-05-09,48515.65234375
2024-05-10,48515.65234375
2024-05-13,47926.046875
2024-05-14,48094.5078125
2024-05-15,48515.65234375
2024-05-16,48431.421875
2024-05-17,48936.79296875
2024-05-20,48684.10546875
2024-05-21,48852.5625
2024-05-22,48431.421875
2024-05-23,50115.99609375
2024-05-24,48852.5625
2024-05-27,49273.70703125
2024-05-28,51379.41796875
2024-05-29,50958.27734375
2024-05-30,49947.53515625
2024-05-31,49105.24609375
2024-06-03,50031.76171875
2024-06-04,51716.3359375
2024-06-05,55253.9375
2024-06-06,55169.70703125
2024-06-07,57191.19140625
2024-06-10,57022.734375
2024-06-11,56938.50390625
2024-06-12,56433.1328125
2024-06-13,55253.9375
2024-06-14,53400.90625
2024-06-17,53569.36328125
2024-06-18,53569.36328125
2024-06-19,52221.70703125
2024-06-20,52305.93359375
2024-06-21,51800.5625
2024-06-24,51800.5625
2024-06-25,51042.5078125
2024-06-26,50537.13671875
2024-06-27,51042.5078125
2024-06-28,50537.13671875
2024-07-01,51295.19140625
2024-07-02,51547.87890625
2024-07-03,51800.5625
2024-07-04,51379.41796875
2024-07-05,50508.58203125
2024-07-08,49115.2421875
2024-07-09,49899.0
2024-07-10,49115.2421875
2024-07-11,49028.16015625
2024-07-12,48766.90625
2024-07-15,48592.7421875
2024-07-16,48592.7421875
2024-07-17,47025.234375
2024-07-18,47286.484375
2024-07-19,48070.23828125
2024-07-22,48505.66015625
2024-07-23,47634.81640625
2024-07-24,47547.734375
2024-07-25,47025.234375
2024-07-26,47896.0703125
2024-07-29,47808.984375
2024-07-30,47721.90234375
2024-07-31,48244.40625
2024-08-01,47896.0703125
2024-08-02,47983.15625
2024-08-05,45283.55859375
2024-08-06,46415.64453125
2024-08-07,46067.3125
2024-08-08,45980.22265625
2024-08-09,46676.8984375
2024-08-12,47025.234375
2024-08-13,47286.484375
2024-08-14,48505.66015625
2024-08-15,48505.66015625
2024-08-16,49028.16015625
2024-08-19,50334.4140625
2024-08-20,50508.58203125
2024-08-21,49986.08203125
2024-08-22,49637.7421875
2024-08-23,49550.66015625
2024-08-26,49376.4921875
2024-08-27,49376.4921875
2024-08-28,49986.08203125
2024-08-29,49986.08203125
2024-08-30,50073.1640625
2024-09-04,49811.9140625
2024-09-05,49637.7421875
2024-09-06,49376.4921875
2024-09-09,48941.078125
2024-09-10,48157.32421875
2024-09-11,48244.40625
2024-09-12,48244.40625
2024-09-13,48853.98828125
2024-09-16,48592.7421875
2024-09-17,49202.32421875
2024-09-18,48853.98828125
2024-09-19,49202.32421875
2024-09-20,49986.08203125
2024-09-23,49986.08203125
2024-09-24,50073.1640625
2024-09-25,49986.08203125
2024-09-26,50595.66796875
2024-09-27,50944.00390625
2024-09-30,50334.4140625
2024-10-01,50334.4140625
2024-10-02,49550.66015625
2024-10-03,49463.578125
2024-10-04,49289.40625
2024-10-07,49376.4921875
2024-10-08,49028.16015625
2024-10-09,49115.2421875
2024-10-10,50247.33203125
2024-10-11,50073.1640625
2024-10-14,49811.9140625
2024-10-15,49724.83203125
2024-10-16,50334.4140625
2024-10-17,49899.0
2024-10-18,49986.08203125
2024-10-21,49289.40625
2024-10-22,48766.90625
2024-10-23,48766.90625
2024-10-24,48679.82421875
2024-10-25,48331.48828125
2024-10-28,48331.48828125
2024-10-29,48244.40625
2024-10-30,48244.40625
2024-10-31,48070.23828125
2024-11-01,48157.32421875
2024-11-04,48331.48828125
2024-11-05,48331.48828125
2024-11-06,48592.7421875
2024-11-07,48418.5703125
2024-11-08,48070.23828125
2024-11-11,48157.32421875
2024-11-12,49289.40625
2024-11-13,49463.578125
2024-11-14,48853.98828125
2024-11-15,48331.48828125
2024-11-18,48331.48828125
2024-11-19,47896.0703125
2024-11-20,48331.48828125
2024-11-21,48157.32421875
2024-11-22,48244.40625
2024-11-25,48331.48828125
2024-11-26,48853.98828125
2024-11-27,48853.98828125
2024-11-28,48331.48828125
2024-11-29,48853.98828125
2024-12-02,48941.078125
2024-12-03,48941.078125
2024-12-04,49986.08203125
2024-12-05,50073.1640625
2024-12-06,50247.33203125
2024-12-09,50073.1640625
2024-12-10,50595.66796875
2024-12-11,50160.25
2024-12-12,50073.1640625
2024-12-13,49986.08203125
2024-12-16,49899.0
2024-12-17,49899.0
2024-12-18,49986.08203125
2024-12-19,49550.66015625
2024-12-20,49202.32421875
2024-12-23,49811.9140625
2024-12-24,49811.9140625
2024-12-25,49986.08203125
2024-12-26,50256.765625
2024-12-27,50346.9921875
2024-12-30,50617.671875
2024-12-31,50076.30859375
2025-01-02,50166.53515625
2025-01-03,49625.171875
2025-01-06,48361.984375
2025-01-07,48452.2109375
2025-01-08,48452.2109375
2025-01-09,48361.984375
2025-01-10,48361.984375
2025-01-13,48813.12109375
2025-01-14,49174.03125
2025-01-15,49625.171875
2025-01-16,48722.89453125
2025-01-17,48181.53125
2025-01-20,48813.12109375
2025-01-21,48361.984375
2025-01-22,48452.2109375
2025-01-23,48722.89453125
2025-01-24,48542.44140625
2025-01-27,48542.44140625
2025-01-28,48542.44140625
2025-01-29,48542.44140625
2025-01-30,48542.44140625
2025-01-31,48542.44140625
2025-02-03,47549.93359375
2025-02-04,47549.93359375
2025-02-05,47910.84765625
2025-02-06,47549.93359375
2025-02-07,47279.25390625
2025-02-10,47098.796875
2025-02-11,46557.43359375
2025-02-12,46828.11328125
2025-02-13,46647.66015625
2025-02-14,46557.43359375
2025-02-17,46106.296875
2025-02-18,46196.5234375
2025-02-19,46286.75
2025-02-20,46376.9765625
2025-02-21,46737.88671875
2025-02-24,47279.25390625
2025-02-25,47279.25390625
2025-02-26,47098.796875
2025-02-27,47098.796875
2025-02-28,46467.20703125
2025-03-03,46647.66015625
2025-03-04,46918.34375
2025-03-05,46737.88671875
2025-03-06,46376.9765625
2025-03-07,46196.5234375
2025-03-10,46376.9765625
2025-03-11,46196.5234375
2025-03-12,46106.296875
2025-03-13,46106.296875
2025-03-14,46557.43359375
2025-03-17,46557.43359375
2025-03-18,46106.296875
2025-03-19,45835.609375
2025-03-20,45655.15625
2025-03-21,45384.47265625
2025-03-24,45023.5625
2025-03-25,44707.765625
2025-03-26,44707.765625
2025-03-27,44707.765625
2025-03-28,44482.19921875
2025-03-31,44121.2890625
2025-04-01,44527.3125
2025-04-02,44482.19921875
2025-04-03,41369.34765625
2025-04-04,39113.65625
2025-04-08,38436.953125
2025-04-09,39790.36328125
2025-04-10,42542.3046875
2025-04-11,44211.515625
2025-04-14,44662.65234375
2025-04-15,43940.83203125
2025-04-16,42948.328125
2025-04-17,42406.96484375
2025-04-18,42722.76171875
2025-04-21,42497.19140625
2025-04-22,42046.05078125
2025-04-23,43850.6015625
2025-04-24,44391.97265625
2025-04-25,44662.65234375
2025-04-28,46196.5234375
2025-04-29,43399.46484375
2025-04-30,43399.46484375
2025-05-01,43399.46484375
2025-05-02,43399.46484375
2025-05-05,43219.01171875
2025-05-06,43173.8984375
2025-05-07,43354.3515625
2025-05-08,43805.48828125
2025-05-09,44211.515625
2025-05-12,44617.5390625
2025-05-13,44437.0859375
2025-05-14,44662.65234375
2025-05-15,45384.47265625
2025-05-16,45564.92578125
2025-05-19,44843.109375
2025-05-20,44933.3359375
2025-05-21,44752.8828125
2025-05-22,44797.99609375
2025-05-23,44617.5390625
2025-05-26,44617.5390625
2025-05-27,44617.5390625
2025-05-28,44617.5390625
2025-05-29,44437.0859375
2025-05-30,43985.9453125
2025-06-02,44346.859375
2025-06-03,44662.65234375
2025-06-04,45204.01953125
2025-06-05,44662.65234375
2025-06-06,44256.62890625
2025-06-09,44076.17578125
2025-06-10,44076.17578125
2025-06-11,44211.515625
2025-06-12,44617.5390625
2025-06-13,44301.7421875
2025-06-16,44707.765625
2025-06-17,45068.67578125
2025-06-18,44662.65234375
2025-06-19,44617.5390625
2025-06-20,44662.65234375
2025-06-23,44437.0859375
2025-06-24,44797.99609375
2025-06-25,45384.47265625
2025-06-26,45564.92578125
2025-06-27,45655.15625
2025-06-30,45079.671875
2025-07-01,44648.05859375
2025-07-02,44504.1875
2025-07-03,44360.31640625
2025-07-04,44504.1875
2025-07-07,44504.1875
2025-07-08,44935.80078125
2025-07-09,45703.11328125
2025-07-10,46134.73046875
2025-07-11,46182.6875
2025-07-14,46038.81640625
2025-07-15,46086.7734375
2025-07-16,46038.81640625
2025-07-17,46422.47265625
2025-07-18,46230.64453125
2025-07-21,45751.0703125
2025-07-22,45846.984375
2025-07-23,46614.30078125
2025-07-24,46997.95703125
2025-07-25,47093.87109375
2025-07-28,47285.69921875
2025-07-29,45415.37109375
2025-07-30,45655.15625
2025-07-31,45703.11328125
2025-08-01,45990.859375
2025-08-04,46134.73046875
2025-08-05,45559.2421875
2025-08-06,45846.984375
2025-08-07,45751.0703125
2025-08-08,45894.94140625
2025-08-11,46230.64453125
2025-08-12,46326.55859375
2025-08-13,45990.859375
2025-08-14,45942.8984375
2025-08-15,45559.2421875
2025-08-18,45223.54296875
2025-08-19,45223.54296875
2025-08-20,44839.88671875
2025-08-21,44696.015625
2025-08-22,43928.703125
2025-08-25,43736.875
2025-08-26,44024.6171875
2025-08-27,44120.53125
2025-08-28,44648.05859375
2025-08-29,44648.05859375
2025-09-01,44648.05859375
2025-09-02,44648.05859375
2025-09-03,44456.23046875
2025-09-04,45175.5859375
2025-09-05,45367.4140625
2025-09-08,44887.84375
2025-09-09,44408.2734375
2025-09-10,44360.31640625
2025-09-11,44504.1875
2025-09-12,44743.97265625
2025-09-15,44791.9296875
2025-09-16,45846.984375
2025-09-17,45367.4140625
2025-09-18,44887.84375
2025-09-19,44120.53125
2025-09-22,43832.7890625
2025-09-23,43928.703125
2025-09-24,44216.4453125
2025-09-25,43976.66015625
2025-09-26,43784.83203125
2025-09-29,43640.9609375
2025-09-30,43353.21875
2025-10-01,43449.1328125
2025-10-02,43545.046875
2025-10-03,43688.91796875
2025-10-06,44264.40234375
2025-10-07,44120.53125
2025-10-08,44072.57421875
2025-10-09,43736.875
2025-10-10,43976.66015625
2025-10-13,44072.57421875
2025-10-14,43545.046875
2025-10-15,43401.17578125
2025-10-16,43353.21875
2025-10-17,43401.17578125
2025-10-20,42202.24609375
2025-10-21,42633.859375
2025-10-22,42969.55859375
2025-10-23,43593.00390625
2025-10-24,43305.26171875
2025-10-27,43593.00390625
2025-10-28,43593.00390625
2025-10-29,43880.74609375
2025-10-30,43832.7890625
2025-10-31,43976.66015625
2025-11-03,44408.2734375
2025-11-04,44360.31640625
2025-11-05,44312.359375
2025-11-06,44264.40234375
2025-11-07,44216.4453125
2025-11-10,44120.53125
2025-11-11,44887.84375
2025-11-12,45031.71484375
2025-11-13,45463.328125
2025-11-14,45175.5859375
2025-11-17,45319.45703125
2025-11-18,45271.5
2025-11-19,45079.671875
2025-11-20,45127.62890625
2025-11-21,44791.9296875
2025-11-24,44264.40234375
2025-11-25,44408.2734375
2025-11-26,44600.1015625
2025-11-27,44504.1875
2025-11-28,44504.1875
2025-12-01,46997.95703125
2025-12-02,50259.0390625
2025-12-03,49779.46875
2025-12-04,48820.328125
2025-12-05,47765.26953125
2025-12-08,51026.3515625
2025-12-09,51122.265625
2025-12-10,49395.8125
2025-12-11,50163.125
2025-12-12,47957.09765625
2025-12-15,48436.66796875
2025-12-16,49587.640625
2025-12-17,48053.01171875
2025-12-18,48148.92578125
2025-12-19,47669.35546875
2025-12-22,47573.44140625
2025-12-23,47477.52734375
2025-12-24,46806.12890625
2025-12-25,46230.64453125
2025-12-26,46758.171875
2025-12-29,46806.12890625
2025-12-30,47573.44140625
2025-12-31,46997.95703125
2026-01-01,46997.95703125
2026-01-02,46997.95703125
2026-01-05,46134.73046875
2026-01-06,45607.19921875
2026-01-07,46518.38671875
2026-01-08,46326.55859375
2026-01-09,46950.0
2026-01-12,47000.0
2026-01-13,50200.0
2026-01-14,53700.0
2026-01-15,52700.0
2026-01-16,52500.0
2026-01-19,51100.0
2026-01-20,52300.0
2026-01-21,50600.0
2026-01-22,50600.0
2026-01-23,49300.0
2026-01-26,48500.0
2026-01-27,49550.0
2026-01-28,48950.0
2026-01-29,50300.0
2026-01-30,49900.0
2026-02-02,49900.0
2026-02-03,52100.0
2026-02-04,51700.0
2026-02-05,50100.0
2026-02-06,48750.0
2026-02-09,49450.0
2026-02-10,48350.0
2026-02-11,48700.0
2026-02-12,48800.0
2026-02-13,48500.0
2026-02-16,48500.0
2026-02-17,48500.0
2026-02-18,48500.0
2026-02-19,48500.0
2026-02-20,48500.0
2026-02-23,48850.0
2026-02-24,48800.0
2026-02-25,49200.0
2026-02-26,49100.0
2026-02-27,48400.0
2026-03-02,47200.0
2026-03-03,46000.0
2026-03-04,46000.0
2026-03-05,45650.0
2026-03-06,45600.0
2026-03-09,42450.0
2026-03-10,44750.0
2026-03-11,44800.0
2026-03-12,43750.0
2026-03-13,44400.0
2026-03-16,44500.0
2026-03-17,44350.0
2026-03-18,44450.0
2026-03-19,44350.0
2026-03-20,42600.0
2026-03-23,42900.0
2026-03-24,45100.0
2026-03-25,44750.0
2026-03-26,43750.0
