Date,Close
2022-01-07,35540.08203125
2022-01-10,34430.6953125
2022-01-11,33043.953125
2022-01-12,33796.75390625
2022-01-13,33123.1953125
2022-01-14,33043.953125
2022-01-17,30745.93359375
2022-01-18,29240.333984375
2022-01-19,30904.41796875
2022-01-20,31062.904296875
2022-01-21,30191.23828125
2022-01-24,28091.32421875
2022-01-25,28606.3984375
2022-01-26,27734.736328125
2022-01-27,28527.154296875
2022-01-28,29438.439453125
2022-02-07,30508.208984375
2022-02-08,30666.693359375
2022-02-09,30547.828125
2022-02-10,30349.72265625
2022-02-11,30508.208984375
2022-02-14,29279.95703125
2022-02-15,29200.712890625
2022-02-16,29557.302734375
2022-02-17,29398.81640625
2022-02-18,29953.515625
2022-02-21,30508.208984375
2022-02-22,30032.755859375
2022-02-23,30191.23828125
2022-02-24,29438.439453125
2022-02-25,29953.515625
2022-02-28,29834.6484375
2022-03-01,30032.755859375
2022-03-02,29398.81640625
2022-03-03,29755.40625
2022-03-04,30151.619140625
2022-03-07,30032.755859375
2022-03-08,29874.271484375
2022-03-09,29398.81640625
2022-03-10,29557.302734375
2022-03-11,28685.638671875
2022-03-14,27576.25
2022-03-15,27576.25
2022-03-16,27734.736328125
2022-03-17,28051.705078125
2022-03-18,27972.4609375
2022-03-21,28130.943359375
2022-03-22,28447.912109375
2022-03-23,28646.01953125
2022-03-24,28210.1875
2022-03-25,27893.220703125
2022-03-28,26942.3125
2022-03-29,27338.5234375
2022-03-30,27180.0390625
2022-03-31,27021.556640625
2022-04-01,27298.90234375
2022-04-04,28527.154296875
2022-04-05,27972.4609375
2022-04-06,27932.837890625
2022-04-07,27576.25
2022-04-08,27338.5234375
2022-04-12,25595.1953125
2022-04-13,25753.6796875
2022-04-14,25357.47265625
2022-04-15,24168.837890625
2022-04-18,22663.23828125
2022-04-19,21078.396484375
2022-04-20,21553.8515625
2022-04-21,22267.029296875
2022-04-22,21791.576171875
2022-04-25,20285.978515625
2022-04-26,21316.125
2022-04-27,21355.74609375
2022-04-28,21078.396484375
2022-04-29,21038.77734375
2022-05-04,20365.21875
2022-05-05,19850.146484375
2022-05-06,18463.408203125
2022-05-09,17195.53515625
2022-05-10,18067.19921875
2022-05-11,17987.95703125
2022-05-12,16759.705078125
2022-05-13,15689.935546875
2022-05-16,16759.705078125
2022-05-17,17908.712890625
2022-05-18,18146.44140625
2022-05-19,18503.03125
2022-05-20,18304.92578125
2022-05-23,17037.052734375
2022-05-24,18067.19921875
2022-05-25,19018.103515625
2022-05-26,19374.693359375
2022-05-27,19176.587890625
2022-05-30,19176.587890625
2022-05-31,18819.998046875
2022-06-01,18899.240234375
2022-06-02,18463.408203125
2022-06-03,18661.515625
2022-06-06,18423.78515625
2022-06-07,18067.19921875
2022-06-08,18740.75390625
2022-06-09,18621.89453125
2022-06-10,17829.470703125
2022-06-13,16601.220703125
2022-06-14,15689.935546875
2022-06-15,14620.1669921875
2022-06-16,14659.7880859375
2022-06-17,14105.09375
2022-06-20,13154.1884765625
2022-06-21,14065.4716796875
2022-06-22,15016.3779296875
2022-06-23,15927.6630859375
2022-06-24,15769.177734375
2022-06-27,16838.9453125
2022-06-28,16838.9453125
2022-06-29,17155.9140625
2022-06-30,16006.90234375
2022-07-01,17116.294921875
2022-07-04,18304.92578125
2022-07-05,18265.302734375
2022-07-06,17987.95703125
2022-07-07,18542.650390625
2022-07-08,19255.83203125
2022-07-11,17948.333984375
2022-07-12,18621.89453125
2022-07-13,18344.546875
2022-07-14,19612.41796875
2022-07-15,19176.587890625
2022-07-18,19493.5546875
2022-07-19,19810.525390625
2022-07-20,20602.9453125
2022-07-21,20048.251953125
2022-07-22,19533.1796875
2022-07-25,20404.841796875
2022-07-26,20048.251953125
2022-07-27,20365.21875
2022-07-28,20602.9453125
2022-07-29,20682.1875
2022-08-01,21434.98828125
2022-08-02,21118.01953125
2022-08-03,21236.880859375
2022-08-04,21751.955078125
2022-08-05,21950.060546875
2022-08-08,21633.09375
2022-08-09,21395.3671875
2022-08-10,21633.09375
2022-08-11,21276.50390625
2022-08-12,21633.09375
2022-08-15,21474.607421875
2022-08-16,21236.880859375
2022-08-17,21395.3671875
2022-08-18,22425.51171875
2022-08-19,22306.654296875
2022-08-22,21950.060546875
2022-08-23,22583.998046875
2022-08-24,22385.892578125
2022-08-25,22465.134765625
2022-08-26,21791.576171875
2022-08-29,21236.880859375
2022-08-30,20682.1875
2022-08-31,20682.1875
2022-09-05,20959.53515625
2022-09-06,20840.671875
2022-09-07,19493.5546875
2022-09-08,19612.41796875
2022-09-09,20127.494140625
2022-09-12,19889.767578125
2022-09-13,20365.21875
2022-09-14,21553.8515625
2022-09-15,21316.125
2022-09-16,20840.671875
2022-09-19,19691.66015625
2022-09-20,20167.11328125
2022-09-21,20484.08203125
2022-09-22,21553.8515625
2022-09-23,20999.15625
2022-09-26,20444.4609375
2022-09-27,20523.703125
2022-09-28,20761.4296875
2022-09-29,19453.935546875
2022-09-30,19414.3125
2022-10-03,18067.19921875
2022-10-04,16878.56640625
2022-10-05,17670.98828125
2022-10-06,16442.736328125
2022-10-07,15293.7255859375
2022-10-10,15888.04296875
2022-10-11,14778.6513671875
2022-10-12,15293.7255859375
2022-10-13,15531.4521484375
2022-10-14,16046.5244140625
2022-10-17,16561.59765625
2022-10-18,16323.8701171875
2022-10-19,16284.251953125
2022-10-20,15848.419921875
2022-10-21,14739.03125
2022-10-24,13708.8828125
2022-10-25,14223.9560546875
2022-10-26,13986.23046875
2022-10-27,14937.1357421875
2022-10-28,15214.4833984375
2022-10-31,16244.630859375
2022-11-01,16482.35546875
2022-11-02,16561.59765625
2022-11-03,16720.083984375
2022-11-04,16403.115234375
2022-11-07,15293.7255859375
2022-11-08,15967.2822265625
2022-11-09,16125.767578125
2022-11-10,15016.3779296875
2022-11-11,13986.23046875
2022-11-14,13114.5673828125
2022-11-15,12203.283203125
2022-11-16,13035.3251953125
2022-11-17,13946.6103515625
2022-11-18,14659.7880859375
2022-11-21,14659.7880859375
2022-11-22,15055.998046875
2022-11-23,14025.8525390625
2022-11-24,14857.892578125
2022-11-25,15888.04296875
2022-11-28,16838.9453125
2022-11-29,16997.4296875
2022-11-30,17393.640625
2022-12-01,16601.220703125
2022-12-02,17750.23046875
2022-12-05,18542.650390625
2022-12-06,17274.77734375
2022-12-07,16759.705078125
2022-12-08,17908.712890625
2022-12-09,17552.125
2022-12-12,16521.9765625
2022-12-13,17670.98828125
2022-12-14,17908.712890625
2022-12-15,18582.271484375
2022-12-16,18344.546875
2022-12-19,17789.8515625
2022-12-20,17314.3984375
2022-12-21,17552.125
2022-12-22,17433.26171875
2022-12-23,16799.326171875
2022-12-26,15650.3115234375
2022-12-27,16720.083984375
2022-12-28,16918.189453125
2022-12-29,16165.3876953125
2022-12-30,15848.419921875
2023-01-03,16957.80859375
2023-01-04,17235.154296875
2023-01-05,17670.98828125
2023-01-06,17591.744140625
2023-01-09,17670.98828125
2023-01-10,17789.8515625
2023-01-11,18186.0625
2023-01-12,18106.81640625
2023-01-13,18106.81640625
2023-01-16,18582.271484375
2023-01-17,18938.86328125
2023-01-18,18899.240234375
2023-01-19,19255.83203125
2023-01-27,19255.83203125
2023-01-30,19255.83203125
2023-01-31,19969.009765625
2023-02-01,18582.271484375
2023-02-02,18621.89453125
2023-02-03,18701.134765625
2023-02-06,18859.619140625
2023-02-07,18463.408203125
2023-02-08,19136.966796875
2023-02-09,19057.724609375
2023-02-10,18780.376953125
2023-02-13,17987.95703125
2023-02-14,18067.19921875
2023-02-15,18503.03125
2023-02-16,19295.44921875
2023-02-17,19176.587890625
2023-02-20,20484.08203125
2023-02-21,20602.9453125
2023-02-22,19176.587890625
2023-02-23,19850.146484375
2023-02-24,19018.103515625
2023-02-27,18027.578125
2023-02-28,17987.95703125
2023-03-01,19018.103515625
2023-03-02,18621.89453125
2023-03-03,18146.44140625
2023-03-06,18384.16796875
2023-03-07,19097.345703125
2023-03-08,19691.66015625
2023-03-09,19493.5546875
2023-03-10,19255.83203125
2023-03-13,19018.103515625
2023-03-14,18146.44140625
2023-03-15,19414.3125
2023-03-16,18978.482421875
2023-03-17,18819.998046875
2023-03-20,18384.16796875
2023-03-21,18938.86328125
2023-03-22,18899.240234375
2023-03-23,19414.3125
2023-03-24,19414.3125
2023-03-27,19691.66015625
2023-03-28,19335.0703125
2023-03-29,19691.66015625
2023-03-30,19572.798828125
2023-03-31,20206.734375
2023-04-03,20682.1875
2023-04-04,21157.640625
2023-04-05,21197.259765625
2023-04-06,20404.841796875
2023-04-07,20761.4296875
2023-04-10,20285.978515625
2023-04-11,20523.703125
2023-04-12,20048.251953125
2023-04-13,20365.21875
2023-04-14,20008.626953125
2023-04-17,20246.35546875
2023-04-18,20880.291015625
2023-04-19,20285.978515625
2023-04-20,20087.873046875
2023-04-21,20285.978515625
2023-04-24,20087.873046875
2023-04-25,19493.5546875
2023-04-26,19731.283203125
2023-04-27,19414.3125
2023-04-28,19770.904296875
2023-05-04,20127.494140625
2023-05-05,19770.904296875
2023-05-08,20206.734375
2023-05-09,20206.734375
2023-05-10,20246.35546875
2023-05-11,20246.35546875
2023-05-12,20642.56640625
2023-05-15,20325.595703125
2023-05-16,20325.595703125
2023-05-17,19969.009765625
2023-05-18,20325.595703125
2023-05-19,20404.841796875
2023-05-22,20761.4296875
2023-05-23,21118.01953125
2023-05-24,20840.671875
2023-05-25,20602.9453125
2023-05-26,20919.9140625
2023-05-29,21553.8515625
2023-05-30,21593.470703125
2023-05-31,21474.607421875
2023-06-01,21712.3359375
2023-06-02,21712.3359375
2023-06-05,21276.50390625
2023-06-06,21950.060546875
2023-06-07,21831.197265625
2023-06-08,20682.1875
2023-06-09,21078.396484375
2023-06-12,20919.9140625
2023-06-13,20721.810546875
2023-06-14,20682.1875
2023-06-15,20880.291015625
2023-06-16,21276.50390625
2023-06-19,21474.607421875
2023-06-20,21633.09375
2023-06-21,22583.998046875
2023-06-22,22900.96875
2023-06-23,22742.48046875
2023-06-26,22583.998046875
2023-06-27,22821.724609375
2023-06-28,23019.830078125
2023-06-29,22187.7890625
2023-06-30,22306.654296875
2023-07-03,22346.26953125
2023-07-04,23614.14453125
2023-07-05,23416.0390625
2023-07-06,23455.662109375
2023-07-07,23614.14453125
2023-07-10,23812.25
2023-07-11,23931.11328125
2023-07-12,23614.14453125
2023-07-13,24010.353515625
2023-07-14,24049.978515625
2023-07-17,24525.4296875
2023-07-18,24446.1875
2023-07-19,24010.353515625
2023-07-20,23693.38671875
2023-07-21,24129.21875
2023-07-24,24168.837890625
2023-07-25,24010.353515625
2023-07-26,23970.734375
2023-07-27,24129.21875
2023-07-28,24446.1875
2023-07-31,24406.56640625
2023-08-01,23772.630859375
2023-08-02,23931.11328125
2023-08-03,23534.904296875
2023-08-04,24010.353515625
2023-08-07,24802.77734375
2023-08-08,24723.53515625
2023-08-09,24208.462890625
2023-08-10,23653.765625
2023-08-11,23376.41796875
2023-08-14,24287.703125
2023-08-15,23891.494140625
2023-08-16,24010.353515625
2023-08-17,24168.837890625
2023-08-18,22504.755859375
2023-08-21,22583.998046875
2023-08-22,23138.693359375
2023-08-23,22861.345703125
2023-08-24,23574.5234375
2023-08-25,23693.38671875
2023-08-28,23931.11328125
2023-08-29,24248.080078125
2023-08-30,25912.1640625
2023-08-31,25912.1640625
2023-09-05,26546.103515625
2023-09-06,26981.93359375
2023-09-07,26585.72265625
2023-09-08,26942.3125
2023-09-11,26902.69140625
2023-09-12,28408.29296875
2023-09-13,28051.705078125
2023-09-14,27140.419921875
2023-09-15,27298.90234375
2023-09-18,27417.765625
2023-09-19,27457.388671875
2023-09-20,27972.4609375
2023-09-21,27100.796875
2023-09-22,25238.607421875
2023-09-25,23495.28125
2023-09-26,23772.630859375
2023-09-27,24961.26171875
2023-09-28,24446.1875
2023-09-29,24208.462890625
2023-10-02,24644.29296875
2023-10-03,22980.20703125
2023-10-04,23534.904296875
2023-10-05,22980.20703125
2023-10-06,23653.765625
2023-10-09,24168.837890625
2023-10-10,23931.11328125
2023-10-11,24683.9140625
2023-10-12,24961.26171875
2023-10-13,24882.017578125
2023-10-16,23891.494140625
2023-10-17,22227.408203125
2023-10-18,22187.7890625
2023-10-19,21434.98828125
2023-10-20,22900.96875
2023-10-23,22940.5859375
2023-10-24,23376.41796875
2023-10-25,22742.48046875
2023-10-26,21236.880859375
2023-10-27,21791.576171875
2023-10-30,20602.9453125
2023-10-31,19335.0703125
2023-11-01,20602.9453125
2023-11-02,21712.3359375
2023-11-03,21395.3671875
2023-11-06,21712.3359375
2023-11-07,21355.74609375
2023-11-08,22821.724609375
2023-11-09,22980.20703125
2023-11-10,22900.96875
2023-11-13,23138.693359375
2023-11-14,23297.17578125
2023-11-15,23336.796875
2023-11-16,23455.662109375
2023-11-17,22742.48046875
2023-11-20,23257.5546875
2023-11-21,23376.41796875
2023-11-22,24010.353515625
2023-11-23,22663.23828125
2023-11-24,23297.17578125
2023-11-27,22742.48046875
2023-11-28,23138.693359375
2023-11-29,23217.935546875
2023-11-30,23178.314453125
2023-12-01,23376.41796875
2023-12-04,24565.05078125
2023-12-05,24366.9453125
2023-12-06,24961.26171875
2023-12-07,24446.1875
2023-12-08,24565.05078125
2023-12-11,25357.47265625
2023-12-12,25119.74609375
2023-12-13,24604.671875
2023-12-14,24366.9453125
2023-12-15,24961.26171875
2023-12-18,24565.05078125
2023-12-19,24961.26171875
2023-12-20,25872.544921875
2023-12-21,25912.1640625
2023-12-22,25674.439453125
2023-12-25,25991.408203125
2023-12-26,25951.7890625
2023-12-27,26466.859375
2023-12-28,26942.3125
2023-12-29,27100.796875
2024-01-02,22508.71875
2024-01-03,22599.84765625
2024-01-04,22508.71875
2024-01-05,22417.58984375
2024-01-08,22417.58984375
2024-01-09,22189.767578125
2024-01-10,22007.51171875
2024-01-11,22189.767578125
2024-01-12,22372.02734375
2024-01-15,22098.642578125
2024-01-16,22508.71875
2024-01-17,22645.41015625
2024-01-18,22645.41015625
2024-01-19,22235.33203125
2024-01-22,22645.41015625
2024-01-23,22873.23046875
2024-01-24,23875.64453125
2024-01-25,23966.7734375
2024-01-26,24467.98046875
2024-01-29,24103.46484375
2024-01-30,24559.107421875
2024-01-31,24149.03125
2024-02-01,24331.28515625
2024-02-02,24422.412109375
2024-02-05,24559.107421875
2024-02-06,24878.056640625
2024-02-07,24878.056640625
2024-02-15,24604.671875
2024-02-16,24559.107421875
2024-02-19,24422.412109375
2024-02-20,24422.412109375
2024-02-21,24467.98046875
2024-02-22,24194.595703125
2024-02-23,24103.46484375
2024-02-26,25789.33984375
2024-02-27,25789.33984375
2024-02-28,25971.59765625
2024-02-29,25470.390625
2024-03-01,25789.33984375
2024-03-04,25971.59765625
2024-03-05,26427.240234375
2024-03-06,26017.162109375
2024-03-07,26427.240234375
2024-03-08,25789.33984375
2024-03-11,25333.69921875
2024-03-12,25561.51953125
2024-03-13,26472.802734375
2024-03-14,26108.291015625
2024-03-15,25789.33984375
2024-03-18,24695.80078125
2024-03-19,24969.185546875
2024-03-20,25470.390625
2024-03-21,25743.77734375
2024-03-22,26062.7265625
2024-03-25,25607.083984375
2024-03-26,25789.33984375
2024-03-27,26427.240234375
2024-03-28,27384.0859375
2024-03-29,26882.880859375
2024-04-01,27110.703125
2024-04-02,27247.396484375
2024-04-03,26655.060546875
2024-04-04,26700.625
2024-04-05,25698.21484375
2024-04-08,25561.51953125
2024-04-09,26290.546875
2024-04-10,25971.59765625
2024-04-11,26244.984375
2024-04-12,26882.880859375
2024-04-15,25014.748046875
2024-04-16,24923.619140625
2024-04-17,23784.513671875
2024-04-19,22645.41015625
2024-04-22,24149.03125
2024-04-23,24012.3359375
2024-04-24,25197.0078125
2024-04-25,24878.056640625
2024-04-26,24650.234375
2024-04-29,24650.234375
2024-04-30,24650.234375
2024-05-02,24012.3359375
2024-05-03,24103.46484375
2024-05-06,25197.0078125
2024-05-07,25379.263671875
2024-05-08,25652.6484375
2024-05-09,25789.33984375
2024-05-10,25971.59765625
2024-05-13,25789.33984375
2024-05-14,25971.59765625
2024-05-15,26427.240234375
2024-05-16,26700.625
2024-05-17,26882.880859375
2024-05-20,26837.318359375
2024-05-21,27065.138671875
2024-05-22,27794.16796875
2024-05-23,27930.857421875
2024-05-24,26518.3671875
2024-05-27,26472.802734375
2024-05-28,27110.703125
2024-05-29,26700.625
2024-05-30,26381.673828125
2024-05-31,26290.546875
2024-06-03,26882.880859375
2024-06-04,26746.189453125
2024-06-05,26655.060546875
2024-06-06,26244.984375
2024-06-07,26153.853515625
2024-06-10,26427.240234375
2024-06-11,26791.75390625
2024-06-12,27247.396484375
2024-06-13,26928.4453125
2024-06-14,26336.111328125
2024-06-17,25926.03515625
2024-06-18,25789.33984375
2024-06-19,25834.904296875
2024-06-20,25607.083984375
2024-06-21,25652.6484375
2024-06-24,24194.595703125
2024-06-25,24467.98046875
2024-06-26,24285.720703125
2024-06-27,24285.720703125
2024-06-28,23875.64453125
2024-07-01,24240.158203125
2024-07-02,24695.80078125
2024-07-03,24878.056640625
2024-07-04,25060.314453125
2024-07-05,24878.056640625
2024-07-08,24923.619140625
2024-07-09,25515.955078125
2024-07-10,25333.69921875
2024-07-11,25698.21484375
2024-07-12,25333.69921875
2024-07-15,25217.603515625
2024-07-16,25217.603515625
2024-07-17,24646.638671875
2024-07-18,24836.95703125
2024-07-19,24741.796875
2024-07-22,25217.603515625
2024-07-23,24313.57421875
2024-07-24,24313.57421875
2024-07-25,23837.771484375
2024-07-26,24170.83203125
2024-07-29,24408.736328125
2024-07-30,24361.15625
2024-07-31,24123.25390625
2024-08-01,23076.486328125
2024-08-02,23361.96875
2024-08-05,21886.9765625
2024-08-06,23124.064453125
2024-08-07,23266.8046875
2024-08-08,23124.064453125
2024-08-09,24218.4140625
2024-08-12,24646.638671875
2024-08-13,24741.796875
2024-08-14,24646.638671875
2024-08-15,24265.994140625
2024-08-16,25883.7265625
2024-08-19,25836.1484375
2024-08-20,26074.048828125
2024-08-21,26169.208984375
2024-08-22,26645.013671875
2024-08-23,27358.716796875
2024-08-26,28262.74609375
2024-08-27,28262.74609375
2024-08-28,28024.84375
2024-08-29,27786.943359375
2024-08-30,27882.1015625
2024-09-04,27739.361328125
2024-09-05,27739.361328125
2024-09-06,27882.1015625
2024-09-09,27739.361328125
2024-09-10,27453.880859375
2024-09-11,27596.62109375
2024-09-12,27453.880859375
2024-09-13,27786.943359375
2024-09-16,26835.333984375
2024-09-17,27596.62109375
2024-09-18,28690.96875
2024-09-19,29024.033203125
2024-09-20,29166.7734375
2024-09-23,28976.453125
2024-09-24,29214.3515625
2024-09-25,29690.158203125
2024-09-26,29547.41796875
2024-09-27,29309.515625
2024-09-30,29452.255859375
2024-10-01,29499.8359375
2024-10-02,29166.7734375
2024-10-03,28881.291015625
2024-10-04,28976.453125
2024-10-07,29594.99609375
2024-10-08,29119.193359375
2024-10-09,29166.7734375
2024-10-10,28928.87109375
2024-10-11,29690.158203125
2024-10-14,29499.8359375
2024-10-15,28881.291015625
2024-10-16,28833.708984375
2024-10-17,29119.193359375
2024-10-18,28976.453125
2024-10-21,28120.005859375
2024-10-22,27501.458984375
2024-10-23,27501.458984375
2024-10-24,26835.333984375
2024-10-25,26930.49609375
2024-10-28,27311.138671875
2024-10-29,27263.55859375
2024-10-30,27263.55859375
2024-10-31,27406.30078125
2024-11-01,27025.65625
2024-11-04,27596.62109375
2024-11-05,27596.62109375
2024-11-06,28024.84375
2024-11-07,27882.1015625
2024-11-08,27691.783203125
2024-11-11,27215.9765625
2024-11-12,27120.81640625
2024-11-13,26645.013671875
2024-11-14,25788.564453125
2024-11-15,25122.439453125
2024-11-18,26026.466796875
2024-11-19,25693.40625
2024-11-20,26359.53125
2024-11-21,26692.591796875
2024-11-22,26359.53125
2024-11-25,26502.2734375
2024-11-26,26930.49609375
2024-11-27,26787.755859375
2024-11-28,26787.755859375
2024-11-29,26787.755859375
2024-12-02,26692.591796875
2024-12-03,26216.791015625
2024-12-04,25788.564453125
2024-12-05,27549.041015625
2024-12-06,27834.5234375
2024-12-09,28167.583984375
2024-12-10,28120.005859375
2024-12-11,27977.263671875
2024-12-12,27882.1015625
2024-12-13,27977.263671875
2024-12-16,28167.583984375
2024-12-17,28072.42578125
2024-12-18,28310.328125
2024-12-19,28072.42578125
2024-12-20,27882.1015625
2024-12-23,27786.943359375
2024-12-24,27501.458984375
2024-12-25,28072.42578125
2024-12-26,27882.1015625
2024-12-27,28024.84375
2024-12-30,28167.583984375
2024-12-31,27977.263671875
2025-01-02,27882.1015625
2025-01-03,27168.3984375
2025-01-06,26787.755859375
2025-01-07,26740.173828125
2025-01-08,27025.65625
2025-01-09,26645.013671875
2025-01-10,25883.7265625
2025-01-13,26454.69140625
2025-01-14,26216.791015625
2025-01-15,26549.8515625
2025-01-16,26882.916015625
2025-01-17,27120.81640625
2025-01-20,27025.65625
2025-01-21,27311.138671875
2025-01-22,27358.716796875
2025-01-23,27882.1015625
2025-01-24,27834.5234375
2025-01-27,27834.5234375
2025-01-28,27834.5234375
2025-01-29,27834.5234375
2025-01-30,27834.5234375
2025-01-31,27834.5234375
2025-02-03,27644.19921875
2025-02-04,28225.1640625
2025-02-05,28031.509765625
2025-02-06,27886.26953125
2025-02-07,27886.26953125
2025-02-10,28031.509765625
2025-02-11,28031.509765625
2025-02-12,28079.923828125
2025-02-13,28079.923828125
2025-02-14,28370.404296875
2025-02-17,28564.060546875
2025-02-18,28709.30078125
2025-02-19,29048.1953125
2025-02-20,29048.1953125
2025-02-21,28951.369140625
2025-02-24,29629.16015625
2025-02-25,30064.884765625
2025-02-26,30452.193359375
2025-02-27,30549.01953125
2025-02-28,30161.7109375
2025-03-03,30500.607421875
2025-03-04,30597.43359375
2025-03-05,30306.951171875
2025-03-06,31420.466796875
2025-03-07,31275.224609375
2025-03-10,31129.984375
2025-03-11,31372.052734375
2025-03-12,31129.984375
2025-03-13,30791.087890625
2025-03-14,30791.087890625
2025-03-17,31275.224609375
2025-03-18,30742.67578125
2025-03-19,30936.328125
2025-03-20,31033.158203125
2025-03-21,30839.501953125
2025-03-24,31372.052734375
2025-03-25,30839.501953125
2025-03-26,30210.125
2025-03-27,29629.16015625
2025-03-28,29919.642578125
2025-03-31,29629.16015625
2025-04-01,29919.642578125
2025-04-02,29822.81640625
2025-04-03,27741.02734375
2025-04-04,26482.271484375
2025-04-08,24642.552734375
2025-04-09,22948.076171875
2025-04-10,24545.7265625
2025-04-11,25901.30859375
2025-04-14,26433.859375
2025-04-15,25756.068359375
2025-04-16,24981.44921875
2025-04-17,25126.689453125
2025-04-18,25223.517578125
2025-04-21,23625.8671875
2025-04-22,23819.521484375
2025-04-23,24061.587890625
2025-04-24,24013.17578125
2025-04-25,24061.587890625
2025-04-28,24448.900390625
2025-04-29,24352.0703125
2025-04-30,24352.0703125
2025-05-01,24352.0703125
2025-05-02,24352.0703125
2025-05-05,24545.7265625
2025-05-06,24690.966796875
2025-05-07,24497.3125
2025-05-08,25271.9296875
2025-05-09,24981.44921875
2025-05-12,25175.103515625
2025-05-13,25371.78515625
2025-05-14,25814.314453125
2025-05-15,26109.3359375
2025-05-16,25961.826171875
2025-05-19,25224.2734375
2025-05-20,25420.955078125
2025-05-21,25273.443359375
2025-05-22,25175.103515625
2025-05-23,24732.572265625
2025-05-26,25273.443359375
2025-05-27,25519.294921875
2025-05-28,25519.294921875
2025-05-29,25175.103515625
2025-05-30,25175.103515625
2025-06-02,25322.61328125
2025-06-03,26355.1875
2025-06-04,26060.166015625
2025-06-05,25666.8046875
2025-06-06,25125.93359375
2025-06-09,25027.59375
2025-06-10,25076.763671875
2025-06-11,25076.763671875
2025-06-12,25224.2734375
2025-06-13,24781.7421875
2025-06-16,25273.443359375
2025-06-17,25224.2734375
2025-06-18,25371.78515625
2025-06-19,25273.443359375
2025-06-20,25322.61328125
2025-06-23,24929.25390625
2025-06-24,20503.94140625
2025-06-25,20602.28125
2025-06-26,20503.94140625
2025-06-27,20798.962890625
2025-06-30,21044.8125
2025-07-01,20897.302734375
2025-07-02,22323.236328125
2025-07-03,22814.9375
2025-07-04,23109.958984375
2025-07-07,23355.80859375
2025-07-08,23552.490234375
2025-07-09,24044.19140625
2025-07-10,23945.8515625
2025-07-11,24535.892578125
2025-07-14,24585.0625
2025-07-15,24830.912109375
2025-07-16,24732.572265625
2025-07-17,24486.72265625
2025-07-18,24535.892578125
2025-07-21,24093.361328125
2025-07-22,24880.083984375
2025-07-23,24929.25390625
2025-07-24,24732.572265625
2025-07-25,25322.61328125
2025-07-28,26699.376953125
2025-07-29,24830.912109375
2025-07-30,25175.103515625
2025-07-31,25470.125
2025-08-01,25568.46484375
2025-08-04,25961.826171875
2025-08-05,26109.3359375
2025-08-06,27338.58984375
2025-08-07,27731.951171875
2025-08-08,27436.9296875
2025-08-11,27633.609375
2025-08-12,27289.419921875
2025-08-13,28174.48046875
2025-08-14,28272.822265625
2025-08-15,28518.671875
2025-08-18,28125.310546875
2025-08-19,28518.671875
2025-08-20,27682.779296875
2025-08-21,27731.951171875
2025-08-22,26256.845703125
2025-08-25,25568.46484375
2025-08-26,27191.078125
2025-08-27,27191.078125
2025-08-28,27731.951171875
2025-08-29,28617.01171875
2025-09-01,28617.01171875
2025-09-02,28617.01171875
2025-09-03,28371.162109375
2025-09-04,29207.0546875
2025-09-05,28026.970703125
2025-09-08,27043.568359375
2025-09-09,27436.9296875
2025-09-10,27092.73828125
2025-09-11,26797.71875
2025-09-12,26945.228515625
2025-09-15,27240.248046875
2025-09-16,26945.228515625
2025-09-17,26453.52734375
2025-09-18,26404.357421875
2025-09-19,26207.67578125
2025-09-22,25617.634765625
2025-09-23,25765.14453125
2025-09-24,26404.357421875
2025-09-25,26306.017578125
2025-09-26,25863.486328125
2025-09-29,26060.166015625
2025-09-30,26256.845703125
2025-10-01,26256.845703125
2025-10-02,26010.99609375
2025-10-03,25617.634765625
2025-10-06,27387.759765625
2025-10-07,27141.908203125
2025-10-08,26945.228515625
2025-10-09,26797.71875
2025-10-10,26896.05859375
2025-10-13,26945.228515625
2025-10-14,26502.697265625
2025-10-15,26256.845703125
2025-10-16,26355.1875
2025-10-17,26060.166015625
2025-10-20,24240.87109375
2025-10-21,23847.509765625
2025-10-22,24339.2109375
2025-10-23,23995.021484375
2025-10-24,24191.701171875
2025-10-27,23552.490234375
2025-10-28,23601.66015625
2025-10-29,23601.66015625
2025-10-30,23159.12890625
2025-10-31,22913.27734375
2025-11-03,21979.044921875
2025-11-04,23208.298828125
2025-11-05,22667.427734375
2025-11-06,22175.7265625
2025-11-07,21536.513671875
2025-11-10,21880.705078125
2025-11-11,22175.7265625
2025-11-12,22421.576171875
2025-11-13,22323.236328125
2025-11-14,22224.896484375
2025-11-17,22569.087890625
2025-11-18,22569.087890625
2025-11-19,22274.06640625
2025-11-20,22274.06640625
2025-11-21,22126.556640625
2025-11-24,22175.7265625
2025-11-25,21782.365234375
2025-11-26,22323.236328125
2025-11-27,22077.38671875
2025-11-28,21782.365234375
2025-12-01,21733.1953125
2025-12-02,21929.875
2025-12-03,22323.236328125
2025-12-04,22618.2578125
2025-12-05,22470.74609375
2025-12-08,22126.556640625
2025-12-09,22519.91796875
2025-12-10,22667.427734375
2025-12-11,22569.087890625
2025-12-12,21979.044921875
2025-12-15,22274.06640625
2025-12-16,23011.619140625
2025-12-17,22618.2578125
2025-12-18,22618.2578125
2025-12-19,22716.59765625
2025-12-22,22913.27734375
2025-12-23,22618.2578125
2025-12-24,22864.107421875
2025-12-25,22519.91796875
2025-12-26,22519.91796875
2025-12-29,22372.40625
2025-12-30,22323.236328125
2025-12-31,22028.21484375
2026-01-01,22028.21484375
2026-01-02,22028.21484375
