Date,Close
2021-12-02,16022.3759765625
2021-12-03,15421.53515625
2021-12-06,14687.177734375
2021-12-07,15354.7763671875
2021-12-08,15154.49609375
2021-12-09,15454.916015625
2021-12-10,15588.4365234375
2021-12-13,15955.615234375
2021-12-14,16155.89453125
2021-12-15,16256.03515625
2021-12-16,16089.1357421875
2021-12-17,16022.3759765625
2021-12-20,15454.916015625
2021-12-21,15521.67578125
2021-12-22,15221.255859375
2021-12-23,15822.0966796875
2021-12-24,15888.8564453125
2021-12-27,16022.3759765625
2021-12-28,15855.474609375
2021-12-29,15822.0966796875
2021-12-30,15888.8564453125
2021-12-31,16089.1357421875
2022-01-04,16823.4921875
2022-01-05,16623.212890625
2022-01-06,16589.833984375
2022-01-07,16689.974609375
2022-01-10,16022.3759765625
2022-01-11,15621.814453125
2022-01-12,15955.615234375
2022-01-13,15421.53515625
2022-01-14,15555.0556640625
2022-01-17,14653.7978515625
2022-01-18,14019.578125
2022-01-19,14219.8583984375
2022-01-20,14854.0771484375
2022-01-21,14553.6572265625
2022-01-24,14453.5185546875
2022-01-25,14353.376953125
2022-01-26,14286.6181640625
2022-01-27,14019.578125
2022-01-28,14153.09765625
2022-02-07,14620.4169921875
2022-02-08,14854.0771484375
2022-02-09,15354.7763671875
2022-02-10,15421.53515625
2022-02-11,15254.63671875
2022-02-14,15488.2958984375
2022-02-15,15221.255859375
2022-02-16,15321.396484375
2022-02-17,15388.15625
2022-02-18,15288.015625
2022-02-21,15354.7763671875
2022-02-22,15521.67578125
2022-02-23,16589.833984375
2022-02-24,16689.974609375
2022-02-25,16222.654296875
2022-02-28,16623.212890625
2022-03-01,16689.974609375
2022-03-02,17357.572265625
2022-03-03,18559.251953125
2022-03-04,18292.2109375
2022-03-07,19427.130859375
2022-03-08,18492.4921875
2022-03-09,18993.19140625
2022-03-10,18459.111328125
2022-03-11,17557.853515625
2022-03-14,16456.314453125
2022-03-15,17023.7734375
2022-03-16,16890.251953125
2022-03-17,17224.0546875
2022-03-18,17224.0546875
2022-03-21,17357.572265625
2022-03-22,17591.232421875
2022-03-23,17157.294921875
2022-03-24,17090.533203125
2022-03-25,17090.533203125
2022-03-28,17357.572265625
2022-03-29,17824.892578125
2022-03-30,17090.533203125
2022-03-31,17157.294921875
2022-04-01,16890.251953125
2022-04-04,16756.734375
2022-04-05,16723.35546875
2022-04-06,16356.1728515625
2022-04-07,16489.693359375
2022-04-08,15888.8564453125
2022-04-12,15354.7763671875
2022-04-13,15721.955078125
2022-04-14,15888.8564453125
2022-04-15,15688.576171875
2022-04-18,15020.9765625
2022-04-19,15354.7763671875
2022-04-20,14353.376953125
2022-04-21,14019.578125
2022-04-22,13351.9794921875
2022-04-25,12417.33984375
2022-04-26,13018.1796875
2022-04-27,13118.3193359375
2022-04-28,12951.4208984375
2022-04-29,13552.2587890625
2022-05-04,13685.7783203125
2022-05-05,13685.7783203125
2022-05-06,12851.2802734375
2022-05-09,11983.4013671875
2022-05-10,12484.1005859375
2022-05-11,12651.0
2022-05-12,11783.1220703125
2022-05-13,11048.76171875
2022-05-16,11816.501953125
2022-05-17,12617.6201171875
2022-05-18,12584.240234375
2022-05-19,13018.1796875
2022-05-20,12951.4208984375
2022-05-23,13018.1796875
2022-05-24,12884.66015625
2022-05-25,13785.91796875
2022-05-26,13785.91796875
2022-05-27,13652.3984375
2022-05-30,13819.298828125
2022-05-31,14286.6181640625
2022-06-01,14920.8369140625
2022-06-02,14386.7578125
2022-06-03,14453.5185546875
2022-06-06,14587.037109375
2022-06-07,15521.67578125
2022-06-08,15555.0556640625
2022-06-09,15655.1953125
2022-06-10,14587.037109375
2022-06-13,13585.638671875
2022-06-14,14019.578125
2022-06-15,13585.638671875
2022-06-16,14052.9580078125
2022-06-17,14286.6181640625
2022-06-20,13318.5986328125
2022-06-21,13251.8388671875
2022-06-22,12350.580078125
2022-06-23,13151.7001953125
2022-06-24,12817.8994140625
2022-06-27,13452.1181640625
2022-06-28,14019.578125
2022-06-29,14353.376953125
2022-06-30,13485.4990234375
2022-07-01,13685.7783203125
2022-07-04,13685.7783203125
2022-07-05,13518.87890625
2022-07-06,12584.240234375
2022-07-07,12350.580078125
2022-07-08,12717.7607421875
2022-07-11,12417.33984375
2022-07-12,13018.1796875
2022-07-13,12784.51953125
2022-07-14,12851.2802734375
2022-07-15,12684.3798828125
2022-07-18,13084.9404296875
2022-07-19,13251.8388671875
2022-07-20,13285.2197265625
2022-07-21,13318.5986328125
2022-07-22,13084.9404296875
2022-07-25,12651.0
2022-07-26,12684.3798828125
2022-07-27,12550.8603515625
2022-07-28,12817.8994140625
2022-07-29,12617.6201171875
2022-08-01,13084.9404296875
2022-08-02,13218.458984375
2022-08-03,13752.5390625
2022-08-04,13652.3984375
2022-08-05,14019.578125
2022-08-08,14052.9580078125
2022-08-09,14119.716796875
2022-08-10,14153.09765625
2022-08-11,14019.578125
2022-08-12,14086.337890625
2022-08-15,14086.337890625
2022-08-16,14019.578125
2022-08-17,14019.578125
2022-08-18,13819.298828125
2022-08-19,13919.4375
2022-08-22,13952.818359375
2022-08-23,14553.6572265625
2022-08-24,14486.8974609375
2022-08-25,14820.6962890625
2022-08-26,14486.8974609375
2022-08-29,14954.216796875
2022-08-30,14820.6962890625
2022-08-31,14553.6572265625
2022-09-05,15087.736328125
2022-09-06,15121.1171875
2022-09-07,14186.4775390625
2022-09-08,14186.4775390625
2022-09-09,14653.7978515625
2022-09-12,14787.3173828125
2022-09-13,14720.5576171875
2022-09-14,14987.5966796875
2022-09-15,14954.216796875
2022-09-16,14687.177734375
2022-09-19,13852.6787109375
2022-09-20,14119.716796875
2022-09-21,14386.7578125
2022-09-22,14420.1376953125
2022-09-23,14219.8583984375
2022-09-26,13251.8388671875
2022-09-27,13285.2197265625
2022-09-28,12884.66015625
2022-09-29,12751.1396484375
2022-09-30,13084.9404296875
2022-10-03,12183.6806640625
2022-10-04,12016.78125
2022-10-05,12484.1005859375
2022-10-06,12016.78125
2022-10-07,11983.4013671875
2022-10-10,12550.8603515625
2022-10-11,11716.3623046875
2022-10-12,12116.921875
2022-10-13,12350.580078125
2022-10-14,12617.6201171875
2022-10-17,12884.66015625
2022-10-18,12884.66015625
2022-10-19,12784.51953125
2022-10-20,12550.8603515625
2022-10-21,11682.9814453125
2022-10-24,10881.86328125
2022-10-25,10915.2431640625
2022-10-26,10982.0029296875
2022-10-27,11749.7412109375
2022-10-28,11415.9423828125
2022-10-31,11148.90234375
2022-11-01,11516.08203125
2022-11-02,11682.9814453125
2022-11-03,11482.7021484375
2022-11-04,11349.1826171875
2022-11-07,11215.6630859375
2022-11-08,11582.8427734375
2022-11-09,11716.3623046875
2022-11-10,10948.623046875
2022-11-11,11148.90234375
2022-11-14,10381.1630859375
2022-11-15,9680.1845703125
2022-11-16,10347.7841796875
2022-11-17,10214.2646484375
2022-11-18,10548.064453125
2022-11-21,10748.34375
2022-11-22,11215.6630859375
2022-11-23,11682.9814453125
2022-11-24,11716.3623046875
2022-11-25,12217.060546875
2022-11-28,12751.1396484375
2022-11-29,13251.8388671875
2022-11-30,13418.740234375
2022-12-01,12617.6201171875
2022-12-02,13351.9794921875
2022-12-05,13285.2197265625
2022-12-06,12751.1396484375
2022-12-07,12951.4208984375
2022-12-08,13151.7001953125
2022-12-09,13218.458984375
2022-12-12,13018.1796875
2022-12-13,13685.7783203125
2022-12-14,14019.578125
2022-12-15,14153.09765625
2022-12-16,14153.09765625
2022-12-19,13886.05859375
2022-12-20,14153.09765625
2022-12-21,13752.5390625
2022-12-22,14353.376953125
2022-12-23,14353.376953125
2022-12-26,13452.1181640625
2022-12-27,13952.818359375
2022-12-28,14420.1376953125
2022-12-29,14553.6572265625
2022-12-30,14687.177734375
2023-01-03,14954.216796875
2023-01-04,15020.9765625
2023-01-05,14553.6572265625
2023-01-06,13552.2587890625
2023-01-09,13719.158203125
2023-01-10,13886.05859375
2023-01-11,13619.01953125
2023-01-12,13819.298828125
2023-01-13,13619.01953125
2023-01-16,13251.8388671875
2023-01-17,13585.638671875
2023-01-18,13619.01953125
2023-01-19,14286.6181640625
2023-01-27,14019.578125
2023-01-30,13952.818359375
2023-01-31,14286.6181640625
2023-02-01,13318.5986328125
2023-02-02,12684.3798828125
2023-02-03,12884.66015625
2023-02-06,12784.51953125
2023-02-07,12350.580078125
2023-02-08,12751.1396484375
2023-02-09,13018.1796875
2023-02-10,12617.6201171875
2023-02-13,12350.580078125
2023-02-14,12851.2802734375
2023-02-15,13151.7001953125
2023-02-16,13619.01953125
2023-02-17,13552.2587890625
2023-02-20,13819.298828125
2023-02-21,13552.2587890625
2023-02-22,13218.458984375
2023-02-23,13251.8388671875
2023-02-24,12918.0400390625
2023-02-27,12651.0
2023-02-28,12918.0400390625
2023-03-01,13819.298828125
2023-03-02,14052.9580078125
2023-03-03,13685.7783203125
2023-03-06,13886.05859375
2023-03-07,14086.337890625
2023-03-08,14353.376953125
2023-03-09,14153.09765625
2023-03-10,13852.6787109375
2023-03-13,14019.578125
2023-03-14,13218.458984375
2023-03-15,14052.9580078125
2023-03-16,13652.3984375
2023-03-17,13785.91796875
2023-03-20,13285.2197265625
2023-03-21,13685.7783203125
2023-03-22,13552.2587890625
2023-03-23,13619.01953125
2023-03-24,13685.7783203125
2023-03-27,13585.638671875
2023-03-28,13619.01953125
2023-03-29,13752.5390625
2023-03-30,13952.818359375
2023-03-31,13819.298828125
2023-04-03,14153.09765625
2023-04-04,14687.177734375
2023-04-05,14653.7978515625
2023-04-06,14253.23828125
2023-04-07,14653.7978515625
2023-04-10,14420.1376953125
2023-04-11,14620.4169921875
2023-04-12,14553.6572265625
2023-04-13,14486.8974609375
2023-04-14,13819.298828125
2023-04-17,13719.158203125
2023-04-18,13852.6787109375
2023-04-19,13552.2587890625
2023-04-20,13518.87890625
2023-04-21,13285.2197265625
2023-04-24,13485.4990234375
2023-04-25,13518.87890625
2023-04-26,13752.5390625
2023-04-27,13585.638671875
2023-04-28,13619.01953125
2023-05-04,13418.740234375
2023-05-05,13485.4990234375
2023-05-08,13685.7783203125
2023-05-09,13719.158203125
2023-05-10,13685.7783203125
2023-05-11,13986.1982421875
2023-05-12,13886.05859375
2023-05-15,13619.01953125
2023-05-16,13652.3984375
2023-05-17,13485.4990234375
2023-05-18,13552.2587890625
2023-05-19,13752.5390625
2023-05-22,13886.05859375
2023-05-23,13819.298828125
2023-05-24,13819.298828125
2023-05-25,14052.9580078125
2023-05-26,14019.578125
2023-05-29,14153.09765625
2023-05-30,14219.8583984375
2023-05-31,14186.4775390625
2023-06-01,14086.337890625
2023-06-02,14153.09765625
2023-06-05,14453.5185546875
2023-06-06,14453.5185546875
2023-06-07,14353.376953125
2023-06-08,14019.578125
2023-06-09,13819.298828125
2023-06-12,14052.9580078125
2023-06-13,14052.9580078125
2023-06-14,13986.1982421875
2023-06-15,14052.9580078125
2023-06-16,13952.818359375
2023-06-19,13952.818359375
2023-06-20,13986.1982421875
2023-06-21,14353.376953125
2023-06-22,14420.1376953125
2023-06-23,14186.4775390625
2023-06-26,14253.23828125
2023-06-27,15221.255859375
2023-06-28,15321.396484375
2023-06-29,15288.015625
2023-06-30,15454.916015625
2023-07-03,15488.2958984375
2023-07-04,15788.7158203125
2023-07-05,15655.1953125
2023-07-06,15454.916015625
2023-07-07,15388.15625
2023-07-10,15655.1953125
2023-07-11,15655.1953125
2023-07-12,15755.3359375
2023-07-13,15822.0966796875
2023-07-14,15822.0966796875
2023-07-17,15922.234375
2023-07-18,15688.576171875
2023-07-19,15822.0966796875
2023-07-20,15721.955078125
2023-07-21,15888.8564453125
2023-07-24,15888.8564453125
2023-07-25,15955.615234375
2023-07-26,15888.8564453125
2023-07-27,15555.0556640625
2023-07-28,15688.576171875
2023-07-31,15755.3359375
2023-08-01,15655.1953125
2023-08-02,15555.0556640625
2023-08-03,15655.1953125
2023-08-04,15788.7158203125
2023-08-07,15955.615234375
2023-08-08,16256.03515625
2023-08-09,15822.0966796875
2023-08-10,15555.0556640625
2023-08-11,15588.4365234375
2023-08-14,15688.576171875
2023-08-15,15755.3359375
2023-08-16,15688.576171875
2023-08-17,15421.53515625
2023-08-18,14353.376953125
2023-08-21,14620.4169921875
2023-08-22,14587.037109375
2023-08-23,14486.8974609375
2023-08-24,14653.7978515625
2023-08-25,14453.5185546875
2023-08-28,14520.27734375
2023-08-29,14854.0771484375
2023-08-30,14854.0771484375
2023-08-31,15488.2958984375
2023-09-05,15855.474609375
2023-09-06,15855.474609375
2023-09-07,15721.955078125
2023-09-08,16022.3759765625
2023-09-11,16856.873046875
2023-09-12,17224.0546875
2023-09-13,17424.333984375
2023-09-14,17754.021484375
2023-09-15,17652.181640625
2023-09-18,17618.234375
2023-09-19,17991.6484375
2023-09-20,19247.66796875
2023-09-21,19077.935546875
2023-09-22,19213.720703125
2023-09-25,17889.806640625
2023-09-26,17482.44921875
2023-09-27,18297.1640625
2023-09-28,19145.828125
2023-09-29,19213.720703125
2023-10-02,19383.455078125
2023-10-03,18059.5390625
2023-10-04,18806.36328125
2023-10-05,18127.43359375
2023-10-06,18738.46875
2023-10-09,19077.935546875
2023-10-10,18738.46875
2023-10-11,19621.080078125
2023-10-12,19858.705078125
2023-10-13,20333.95703125
2023-10-16,20435.794921875
2023-10-17,19010.041015625
2023-10-18,18331.111328125
2023-10-19,18297.1640625
2023-10-20,19010.041015625
2023-10-23,18670.578125
2023-10-24,18636.630859375
2023-10-25,18670.578125
2023-10-26,17380.609375
2023-10-27,17109.037109375
2023-10-30,15988.802734375
2023-10-31,14902.515625
2023-11-01,15615.3916015625
2023-11-02,16531.947265625
2023-11-03,16158.537109375
2023-11-06,16260.375
2023-11-07,16498.0
2023-11-08,17380.609375
2023-11-09,17109.037109375
2023-11-10,16701.6796875
2023-11-13,17041.14453125
2023-11-14,17176.9296875
2023-11-15,17176.9296875
2023-11-16,17380.609375
2023-11-17,16803.51953125
2023-11-20,16803.51953125
2023-11-21,17346.662109375
2023-11-22,17380.609375
2023-11-23,16905.357421875
2023-11-24,17109.037109375
2023-11-27,17109.037109375
2023-11-28,17346.662109375
2023-11-29,17652.181640625
2023-11-30,17787.966796875
2023-12-01,17923.75390625
2023-12-04,18195.326171875
2023-12-05,17991.6484375
2023-12-06,18331.111328125
2023-12-07,17855.861328125
2023-12-08,17652.181640625
2023-12-11,17584.2890625
2023-12-12,17923.75390625
2023-12-13,17414.556640625
2023-12-14,17176.9296875
2023-12-15,17176.9296875
2023-12-18,17109.037109375
2023-12-19,17482.44921875
2023-12-20,17957.701171875
2023-12-21,17991.6484375
2023-12-22,18059.5390625
2023-12-25,18534.791015625
2023-12-26,18229.2734375
2023-12-27,18059.5390625
2023-12-28,17889.806640625
2023-12-29,17923.75390625
2024-01-02,18127.43359375
2024-01-03,18127.43359375
2024-01-04,18059.5390625
2024-01-05,17991.6484375
2024-01-08,17957.701171875
2024-01-09,17516.396484375
2024-01-10,17754.021484375
2024-01-11,17754.021484375
2024-01-12,17720.076171875
2024-01-15,17754.021484375
2024-01-16,17889.806640625
2024-01-17,18127.43359375
2024-01-18,18093.486328125
2024-01-19,18059.5390625
2024-01-22,17957.701171875
2024-01-23,18025.591796875
2024-01-24,18161.37890625
2024-01-25,18059.5390625
2024-01-26,18025.591796875
2024-01-29,17889.806640625
2024-01-30,17991.6484375
2024-01-31,17618.234375
2024-02-01,17754.021484375
2024-02-02,17686.12890625
2024-02-05,17855.861328125
2024-02-06,17957.701171875
2024-02-07,18161.37890625
2024-02-15,18161.37890625
2024-02-16,18670.578125
2024-02-19,18738.46875
2024-02-20,18432.951171875
2024-02-21,18093.486328125
2024-02-22,18093.486328125
2024-02-23,17720.076171875
2024-02-26,17889.806640625
2024-02-27,18161.37890625
2024-02-28,18331.111328125
2024-02-29,18195.326171875
2024-03-01,18399.005859375
2024-03-04,18365.05859375
2024-03-05,18195.326171875
2024-03-06,18602.68359375
2024-03-07,18534.791015625
2024-03-08,18297.1640625
2024-03-11,18025.591796875
2024-03-12,18025.591796875
2024-03-13,18331.111328125
2024-03-14,19587.1328125
2024-03-15,19756.865234375
2024-03-18,19688.970703125
2024-03-19,19349.5078125
2024-03-20,19621.080078125
2024-03-21,19756.865234375
2024-03-22,19485.29296875
2024-03-25,19383.455078125
2024-03-26,19655.025390625
2024-03-27,19756.865234375
2024-03-28,19519.240234375
2024-03-29,19451.345703125
2024-04-01,19349.5078125
2024-04-02,20232.115234375
2024-04-03,19722.91796875
2024-04-04,19485.29296875
2024-04-05,19213.720703125
2024-04-08,19010.041015625
2024-04-09,19179.775390625
2024-04-10,18840.310546875
2024-04-11,18969.306640625
2024-04-12,19268.03515625
2024-04-15,17923.75390625
2024-04-16,18745.259765625
2024-04-17,18446.529296875
2024-04-19,18073.119140625
2024-04-22,18222.482421875
2024-04-23,18222.482421875
2024-04-24,18670.578125
2024-04-25,18371.84765625
2024-04-26,18558.5546875
2024-04-29,18558.5546875
2024-04-30,18558.5546875
2024-05-02,19118.669921875
2024-05-03,18969.306640625
2024-05-06,19492.08203125
2024-05-07,19641.447265625
2024-05-08,20985.728515625
2024-05-09,21620.529296875
2024-05-10,22217.986328125
2024-05-13,22068.62109375
2024-05-14,22031.28125
2024-05-15,21881.916015625
2024-05-16,21956.59765625
2024-05-17,22143.3046875
2024-05-20,21769.892578125
2024-05-21,22255.328125
2024-05-22,21657.869140625
2024-05-23,21807.234375
2024-05-24,21881.916015625
2024-05-27,22740.76171875
2024-05-28,22740.76171875
2024-05-29,22516.71484375
2024-05-30,23076.833984375
2024-05-31,22554.056640625
2024-06-03,22778.103515625
2024-06-04,22890.126953125
2024-06-05,22554.056640625
2024-06-06,22628.73828125
2024-06-07,22852.787109375
2024-06-10,24122.38671875
2024-06-11,23524.927734375
2024-06-12,23375.5625
2024-06-13,23450.244140625
2024-06-14,22628.73828125
2024-06-17,22516.71484375
2024-06-18,22740.76171875
2024-06-19,22628.73828125
2024-06-20,22068.62109375
2024-06-21,22330.009765625
2024-06-24,21209.775390625
2024-06-25,21732.552734375
2024-06-26,21956.59765625
2024-06-27,21732.552734375
2024-06-28,21359.138671875
2024-07-01,22031.28125
2024-07-02,22143.3046875
2024-07-03,22330.009765625
2024-07-04,22591.3984375
2024-07-05,22479.375
2024-07-08,22927.46875
2024-07-09,22778.103515625
2024-07-10,22852.787109375
2024-07-11,22554.056640625
2024-07-12,22255.328125
2024-07-15,22927.46875
2024-07-16,22628.73828125
2024-07-17,21583.1875
2024-07-18,21919.255859375
2024-07-19,21284.45703125
2024-07-22,20462.953125
2024-07-23,20276.24609375
2024-07-24,20574.9765625
2024-07-25,20612.318359375
2024-07-26,21247.1171875
2024-07-29,21247.1171875
2024-07-30,21657.869140625
2024-07-31,21247.1171875
2024-08-01,20686.998046875
2024-08-02,21097.751953125
2024-08-05,19790.8125
2024-08-06,20462.953125
2024-08-07,20462.953125
2024-08-08,20873.705078125
2024-08-09,20985.728515625
2024-08-12,21135.09375
2024-08-13,20911.046875
2024-08-14,21060.412109375
2024-08-15,20761.681640625
2024-08-16,21508.50390625
2024-08-19,21583.1875
2024-08-20,21732.552734375
2024-08-21,22031.28125
2024-08-22,21956.59765625
2024-08-23,21508.50390625
2024-08-26,21359.138671875
2024-08-27,21471.1640625
2024-08-28,21359.138671875
2024-08-29,21172.435546875
2024-08-30,21471.1640625
2024-09-04,21097.751953125
2024-09-05,20948.38671875
2024-09-06,21097.751953125
2024-09-09,20948.38671875
2024-09-10,20649.65625
2024-09-11,20761.681640625
2024-09-12,20911.046875
2024-09-13,20948.38671875
2024-09-16,20537.634765625
2024-09-17,20612.318359375
2024-09-18,20836.36328125
2024-09-19,20984.84765625
2024-09-20,21136.36328125
2024-09-23,20984.84765625
2024-09-24,21212.12109375
2024-09-25,21325.7578125
2024-09-26,21590.908203125
2024-09-27,21363.63671875
2024-09-30,21174.2421875
2024-10-01,21287.87890625
2024-10-02,21439.39453125
2024-10-03,21022.7265625
2024-10-04,21022.7265625
2024-10-07,21401.515625
2024-10-08,22121.212890625
2024-10-09,22196.96875
2024-10-10,22007.576171875
2024-10-11,21780.302734375
2024-10-14,21969.697265625
2024-10-15,21439.39453125
2024-10-16,21287.87890625
2024-10-17,21325.7578125
2024-10-18,21174.2421875
2024-10-21,20833.333984375
2024-10-22,20719.697265625
2024-10-23,21060.60546875
2024-10-24,20719.697265625
2024-10-25,20681.818359375
2024-10-28,20681.818359375
2024-10-29,20833.333984375
2024-10-30,20833.333984375
2024-10-31,21287.87890625
2024-11-01,20871.212890625
2024-11-04,20833.333984375
2024-11-05,20795.455078125
2024-11-06,21287.87890625
2024-11-07,21174.2421875
2024-11-08,21515.15234375
2024-11-11,21666.666015625
2024-11-12,21439.39453125
2024-11-13,21287.87890625
2024-11-14,21136.36328125
2024-11-15,20871.212890625
2024-11-18,20719.697265625
2024-11-19,20151.515625
2024-11-20,20378.787109375
2024-11-21,20492.423828125
2024-11-22,20681.818359375
2024-11-25,20568.181640625
2024-11-26,20643.939453125
2024-11-27,20303.03125
2024-11-28,20303.03125
2024-11-29,20454.544921875
2024-12-02,20378.787109375
2024-12-03,20530.302734375
2024-12-04,20416.666015625
2024-12-05,20719.697265625
2024-12-06,20606.060546875
2024-12-09,20606.060546875
2024-12-10,20757.576171875
2024-12-11,20719.697265625
2024-12-12,20530.302734375
2024-12-13,20454.544921875
2024-12-16,20416.666015625
2024-12-17,20568.181640625
2024-12-18,20984.84765625
2024-12-19,20871.212890625
2024-12-20,21060.60546875
2024-12-23,20909.091796875
2024-12-24,21590.908203125
2024-12-25,21363.63671875
2024-12-26,21212.12109375
2024-12-27,20984.84765625
2024-12-30,21174.2421875
2024-12-31,20984.84765625
2025-01-02,21174.2421875
2025-01-03,21022.7265625
2025-01-06,20378.787109375
2025-01-07,20000.0
2025-01-08,20227.2734375
2025-01-09,20000.0
2025-01-10,19583.333984375
2025-01-13,19659.091796875
2025-01-14,19659.091796875
2025-01-15,20075.7578125
2025-01-16,20000.0
2025-01-17,20227.2734375
2025-01-20,20075.7578125
2025-01-21,19848.484375
2025-01-22,19772.7265625
2025-01-23,19962.12109375
2025-01-24,19772.7265625
2025-01-27,19772.7265625
2025-01-28,19772.7265625
2025-01-29,19772.7265625
2025-01-30,19772.7265625
2025-01-31,19772.7265625
2025-02-03,19242.423828125
2025-02-04,19734.84765625
2025-02-05,19924.2421875
2025-02-06,20189.39453125
2025-02-07,20113.63671875
2025-02-10,19621.212890625
2025-02-11,19507.576171875
2025-02-12,19583.333984375
2025-02-13,19507.576171875
2025-02-14,19772.7265625
2025-02-17,19772.7265625
2025-02-18,19810.60546875
2025-02-19,19848.484375
2025-02-20,20113.63671875
2025-02-21,20000.0
2025-02-24,19924.2421875
2025-02-25,19962.12109375
2025-02-26,19962.12109375
2025-02-27,20037.87890625
2025-02-28,20227.2734375
2025-03-03,20189.39453125
2025-03-04,19924.2421875
2025-03-05,19696.96875
2025-03-06,19772.7265625
2025-03-07,19734.84765625
2025-03-10,19696.96875
2025-03-11,19772.7265625
2025-03-12,19621.212890625
2025-03-13,19393.939453125
2025-03-14,19242.423828125
2025-03-17,19242.423828125
2025-03-18,19356.060546875
2025-03-19,19318.181640625
2025-03-20,19242.423828125
2025-03-21,19166.666015625
2025-03-24,18939.39453125
2025-03-25,18939.39453125
2025-03-26,19318.181640625
2025-03-27,19166.666015625
2025-03-28,19053.03125
2025-03-31,18750.0
2025-04-01,18787.87890625
2025-04-02,18750.0
2025-04-03,17462.12109375
2025-04-04,16287.87890625
2025-04-08,15151.515625
2025-04-09,14090.9091796875
2025-04-10,15075.7578125
2025-04-11,15378.7880859375
2025-04-14,16439.39453125
2025-04-15,16212.12109375
2025-04-16,15454.5458984375
2025-04-17,15530.302734375
2025-04-18,16022.7275390625
2025-04-21,16060.6064453125
2025-04-22,15606.060546875
2025-04-23,15530.302734375
2025-04-24,15681.818359375
2025-04-25,15757.576171875
2025-04-28,15871.2119140625
2025-04-29,15795.4541015625
2025-04-30,15795.4541015625
2025-05-01,15795.4541015625
2025-05-02,15795.4541015625
2025-05-05,16401.515625
2025-05-06,16363.63671875
2025-05-07,16515.15234375
2025-05-08,16590.908203125
2025-05-09,16666.666015625
2025-05-12,16818.181640625
2025-05-13,16856.060546875
2025-05-14,16742.423828125
2025-05-15,16704.544921875
2025-05-16,16666.666015625
2025-05-19,16628.787109375
2025-05-20,16515.15234375
2025-05-21,16477.2734375
2025-05-22,16439.39453125
2025-05-23,16363.63671875
2025-05-26,16704.544921875
2025-05-27,17007.576171875
2025-05-28,17045.455078125
2025-05-29,16969.697265625
2025-05-30,16628.787109375
2025-06-02,16969.697265625
2025-06-03,17424.2421875
2025-06-04,17500.0
2025-06-05,17575.7578125
2025-06-06,17348.484375
2025-06-09,17045.455078125
2025-06-10,17083.333984375
2025-06-11,17537.87890625
2025-06-12,17651.515625
2025-06-13,18030.302734375
2025-06-16,18901.515625
2025-06-17,18257.576171875
2025-06-18,18030.302734375
2025-06-19,18250.0
2025-06-20,18500.0
2025-06-23,19100.0
2025-06-24,18200.0
2025-06-25,17850.0
2025-06-26,18100.0
2025-06-27,17850.0
2025-06-30,17900.0
2025-07-01,17700.0
2025-07-02,17750.0
2025-07-03,17850.0
2025-07-04,17900.0
2025-07-07,17850.0
2025-07-08,17900.0
2025-07-09,18000.0
2025-07-10,18250.0
2025-07-11,18200.0
2025-07-14,18150.0
2025-07-15,18000.0
2025-07-16,18050.0
2025-07-17,18100.0
2025-07-18,18300.0
2025-07-21,18050.0
2025-07-22,18000.0
2025-07-23,18250.0
2025-07-24,18350.0
2025-07-25,18700.0
2025-07-28,18650.0
2025-07-29,18100.0
2025-07-30,18050.0
2025-07-31,18050.0
2025-08-01,18300.0
2025-08-04,18100.0
2025-08-05,18000.0
2025-08-06,18350.0
2025-08-07,18200.0
2025-08-08,18950.0
2025-08-11,18800.0
2025-08-12,18950.0
2025-08-13,18700.0
2025-08-14,18700.0
2025-08-15,18700.0
2025-08-18,19150.0
2025-08-19,19000.0
2025-08-20,18350.0
2025-08-21,18100.0
2025-08-22,17900.0
2025-08-25,17700.0
2025-08-26,17850.0
2025-08-27,17900.0
2025-08-28,17950.0
2025-08-29,17950.0
2025-09-01,17950.0
2025-09-02,17950.0
2025-09-03,18150.0
2025-09-04,18350.0
2025-09-05,18350.0
2025-09-08,17900.0
2025-09-09,17800.0
2025-09-10,17950.0
2025-09-11,17850.0
2025-09-12,18100.0
2025-09-15,18300.0
2025-09-16,18150.0
2025-09-17,18300.0
2025-09-18,18200.0
2025-09-19,18200.0
2025-09-22,18150.0
2025-09-23,18600.0
2025-09-24,18600.0
2025-09-25,19200.0
2025-09-26,18500.0
2025-09-29,18500.0
2025-09-30,18150.0
2025-10-01,18000.0
2025-10-02,18000.0
2025-10-03,17750.0
2025-10-06,18200.0
2025-10-07,17900.0
2025-10-08,18050.0
2025-10-09,18050.0
2025-10-10,17950.0
2025-10-13,17900.0
2025-10-14,17500.0
2025-10-15,17550.0
2025-10-16,17500.0
2025-10-17,17350.0
2025-10-20,16600.0
2025-10-21,17000.0
2025-10-22,17250.0
2025-10-23,17400.0
2025-10-24,17200.0
2025-10-27,17100.0
2025-10-28,17300.0
2025-10-29,17650.0
2025-10-30,17450.0
2025-10-31,17600.0
2025-11-03,17400.0
2025-11-04,17300.0
2025-11-05,18000.0
2025-11-06,17900.0
2025-11-07,17600.0
2025-11-10,17400.0
2025-11-11,17250.0
2025-11-12,17600.0
2025-11-13,18500.0
2025-11-14,18500.0
2025-11-17,18700.0
2025-11-18,18550.0
2025-11-19,18350.0
2025-11-20,18300.0
2025-11-21,18000.0
2025-11-24,17850.0
2025-11-25,18500.0
2025-11-26,19050.0
2025-11-27,18600.0
2025-11-28,18850.0
