Date,Close
2018-07-18,17401.146484375
2018-07-19,17719.458984375
2018-07-20,17348.09375
2018-07-23,18037.7734375
2018-07-24,17799.0390625
2018-07-25,17825.5625
2018-07-26,17984.720703125
2018-07-27,18037.7734375
2018-07-30,18303.033203125
2018-07-31,18727.453125
2018-08-01,18303.033203125
2018-08-02,18568.296875
2018-08-03,18037.7734375
2018-08-06,17772.513671875
2018-08-07,17507.251953125
2018-08-08,18303.033203125
2018-08-09,17984.720703125
2018-08-10,18064.298828125
2018-08-13,18064.298828125
2018-08-14,18568.296875
2018-08-15,18276.509765625
2018-08-16,18515.2421875
2018-08-17,18196.931640625
2018-08-20,18117.3515625
2018-08-21,18276.509765625
2018-08-22,18674.400390625
2018-08-23,19311.029296875
2018-08-24,19311.029296875
2018-08-27,19311.029296875
2018-08-28,19098.818359375
2018-08-29,18992.712890625
2018-08-30,19364.080078125
2018-08-31,18992.712890625
2018-09-04,18780.50390625
2018-09-05,18462.193359375
2018-09-06,18249.982421875
2018-09-07,18515.2421875
2018-09-10,18276.509765625
2018-09-11,18568.296875
2018-09-12,18727.453125
2018-09-13,18727.453125
2018-09-14,18913.13671875
2018-09-17,18568.296875
2018-09-18,18833.55859375
2018-09-19,18833.55859375
2018-09-20,19204.923828125
2018-09-21,19098.818359375
2018-09-24,19470.185546875
2018-09-25,19204.923828125
2018-09-26,19735.4453125
2018-09-27,19655.865234375
2018-09-28,19576.2890625
2018-10-01,19364.080078125
2018-10-02,19151.87109375
2018-10-03,19364.080078125
2018-10-04,19602.81640625
2018-10-05,19655.865234375
2018-10-08,19602.81640625
2018-10-09,19629.341796875
2018-10-10,19390.607421875
2018-10-11,18037.7734375
2018-10-12,18435.666015625
2018-10-15,17931.669921875
2018-10-16,18223.455078125
2018-10-17,18568.296875
2018-10-18,18196.931640625
2018-10-19,17931.669921875
2018-10-22,18037.7734375
2018-10-23,17613.353515625
2018-10-24,17374.619140625
2018-10-25,16976.7265625
2018-10-26,16711.46484375
2018-10-29,16684.94140625
2018-10-30,16313.5732421875
2018-10-31,16711.46484375
2018-11-01,16393.15234375
2018-11-02,16976.7265625
2018-11-05,16976.7265625
2018-11-06,16764.51953125
2018-11-07,16605.36328125
2018-11-08,16791.044921875
2018-11-09,16552.30859375
2018-11-12,16525.78515625
2018-11-13,16419.681640625
2018-11-14,16180.943359375
2018-11-15,16287.046875
2018-11-16,16499.2578125
2018-11-19,16605.36328125
2018-11-20,16525.78515625
2018-11-21,17295.04296875
2018-11-22,17241.98828125
2018-11-23,17348.09375
2018-11-26,17241.98828125
2018-11-27,17162.41015625
2018-11-28,17162.41015625
2018-11-29,17188.9375
2018-11-30,16870.623046875
2018-12-03,17586.826171875
2018-12-04,17692.935546875
2018-12-05,17719.458984375
2018-12-06,17639.880859375
2018-12-07,17692.935546875
2018-12-10,17533.77734375
2018-12-11,17348.09375
2018-12-12,17507.251953125
2018-12-13,17427.671875
2018-12-14,17188.9375
2018-12-17,16791.044921875
2018-12-18,16897.150390625
2018-12-19,16950.19921875
2018-12-20,16844.09765625
2018-12-21,16791.044921875
2018-12-24,16605.36328125
2018-12-25,16233.9951171875
2018-12-26,16287.046875
2018-12-27,16393.15234375
2018-12-28,16340.1005859375
2019-01-02,16260.521484375
2019-01-03,15915.681640625
2019-01-04,15809.576171875
2019-01-07,16021.7861328125
2019-01-08,15915.681640625
2019-01-09,16233.9951171875
2019-01-10,16499.2578125
2019-01-11,16711.46484375
2019-01-14,16605.36328125
2019-01-15,17029.779296875
2019-01-16,16897.150390625
2019-01-17,16737.9921875
2019-01-18,17029.779296875
2019-01-21,17348.09375
2019-01-22,17188.9375
2019-01-23,17188.9375
2019-01-24,17454.19921875
2019-01-25,17454.19921875
2019-01-28,17454.19921875
2019-01-29,17507.251953125
2019-01-30,17905.140625
2019-01-31,17878.6171875
2019-02-01,17878.6171875
2019-02-11,18356.087890625
2019-02-12,18488.716796875
2019-02-13,18541.76953125
2019-02-14,18515.2421875
2019-02-15,18621.34765625
2019-02-18,19072.29296875
2019-02-19,18833.55859375
2019-02-20,18780.50390625
2019-02-21,18860.08203125
2019-02-22,18833.55859375
2019-02-25,18886.609375
2019-02-26,18090.82421875
2019-02-27,18037.7734375
2019-02-28,17533.77734375
2019-03-01,17533.77734375
2019-03-04,17560.3046875
2019-03-05,17905.140625
2019-03-06,18303.033203125
2019-03-07,18064.298828125
2019-03-08,17984.720703125
2019-03-11,17825.5625
2019-03-12,18409.138671875
2019-03-13,18303.033203125
2019-03-14,18303.033203125
2019-03-15,18037.7734375
2019-03-18,17719.458984375
2019-03-19,17401.146484375
2019-03-20,17719.458984375
2019-03-21,17241.98828125
2019-03-22,17374.619140625
2019-03-25,16737.9921875
2019-03-26,16737.9921875
2019-03-27,16817.5703125
2019-03-28,16976.7265625
2019-03-29,16897.150390625
2019-04-01,16764.51953125
2019-04-02,16870.623046875
2019-04-03,16737.9921875
2019-04-04,16844.09765625
2019-04-05,17162.41015625
2019-04-08,17268.515625
2019-04-09,17135.8828125
2019-04-10,16870.623046875
2019-04-11,16870.623046875
2019-04-12,16870.623046875
2019-04-16,16791.044921875
2019-04-17,16791.044921875
2019-04-18,16631.888671875
2019-04-19,16658.4140625
2019-04-22,16446.205078125
2019-04-23,16446.205078125
2019-04-24,16631.888671875
2019-04-25,16711.46484375
2019-04-26,16870.623046875
2019-05-02,16976.7265625
2019-05-03,16950.19921875
2019-05-06,16446.205078125
2019-05-07,16419.681640625
2019-05-08,16764.51953125
2019-05-09,16923.677734375
2019-05-10,17029.779296875
2019-05-13,17241.98828125
2019-05-14,17480.724609375
2019-05-15,17507.251953125
2019-05-16,17454.19921875
2019-05-17,17401.146484375
2019-05-20,17799.0390625
2019-05-21,17692.935546875
2019-05-22,17480.724609375
2019-05-23,17533.77734375
2019-05-24,17454.19921875
2019-05-27,17295.04296875
2019-05-28,17215.462890625
2019-05-29,17268.515625
2019-05-30,17507.251953125
2019-05-31,17241.98828125
2019-06-03,16711.46484375
2019-06-04,16950.19921875
2019-06-05,16976.7265625
2019-06-06,16976.7265625
2019-06-07,17295.04296875
2019-06-10,17162.41015625
2019-06-11,17348.09375
2019-06-12,17082.833984375
2019-06-13,17003.255859375
2019-06-14,16897.150390625
2019-06-17,16737.9921875
2019-06-18,16764.51953125
2019-06-19,16897.150390625
2019-06-20,17056.306640625
2019-06-21,17109.359375
2019-06-24,17056.306640625
2019-06-25,16844.09765625
2019-06-26,16976.7265625
2019-06-27,16791.044921875
2019-06-28,16844.09765625
2019-07-01,16976.7265625
2019-07-02,17082.833984375
2019-07-03,17533.77734375
2019-07-04,17692.935546875
2019-07-05,17692.935546875
2019-07-08,17772.513671875
2019-07-09,17799.0390625
2019-07-10,18117.3515625
2019-07-11,17931.669921875
2019-07-12,17878.6171875
2019-07-15,18037.7734375
2019-07-16,17852.08984375
2019-07-17,17772.513671875
2019-07-18,17666.40625
2019-07-19,17533.77734375
2019-07-22,17427.671875
2019-07-23,17825.5625
2019-07-24,17692.935546875
2019-07-25,17639.880859375
2019-07-26,17374.619140625
2019-07-29,17295.04296875
2019-07-30,17295.04296875
2019-07-31,17374.619140625
2019-08-01,17666.40625
2019-08-02,17507.251953125
2019-08-05,17241.98828125
2019-08-06,17003.255859375
2019-08-07,16923.677734375
2019-08-08,18037.7734375
2019-08-09,18249.982421875
2019-08-12,18462.193359375
2019-08-13,19098.818359375
2019-08-14,19045.767578125
2019-08-15,19390.607421875
2019-08-16,19921.12890625
2019-08-19,19894.6015625
2019-08-20,19629.341796875
2019-08-21,19735.4453125
2019-08-22,19470.185546875
2019-08-23,19257.97265625
2019-08-26,19257.97265625
2019-08-27,19364.080078125
2019-08-28,19311.029296875
2019-08-29,19284.5
2019-08-30,19443.65625
2019-09-03,19576.2890625
2019-09-04,19098.818359375
2019-09-05,18727.453125
2019-09-06,18860.08203125
2019-09-09,18700.927734375
2019-09-10,18568.296875
2019-09-11,19151.87109375
2019-09-12,19708.919921875
2019-09-13,19682.392578125
2019-09-16,19417.130859375
2019-09-17,19470.185546875
2019-09-18,19735.4453125
2019-09-19,19735.4453125
2019-09-20,20584.283203125
2019-09-23,20159.86328125
2019-09-24,20239.443359375
2019-09-25,20955.6484375
2019-09-26,21035.2265625
2019-09-27,20690.38671875
2019-09-30,20239.443359375
2019-10-01,20796.48828125
2019-10-02,20186.390625
2019-10-03,20478.1796875
2019-10-04,19841.55078125
2019-10-07,19629.341796875
2019-10-08,20159.86328125
2019-10-09,20425.125
2019-10-10,20053.759765625
2019-10-11,20053.759765625
2019-10-14,20159.86328125
2019-10-15,20000.708984375
2019-10-16,19655.865234375
2019-10-17,19364.080078125
2019-10-18,19496.7109375
2019-10-21,19470.185546875
2019-10-22,19125.345703125
2019-10-23,19257.97265625
2019-10-24,19470.185546875
2019-10-25,19629.341796875
2019-10-28,19417.130859375
2019-10-29,20133.337890625
2019-10-30,20000.708984375
2019-10-31,19894.6015625
2019-11-01,19974.181640625
2019-11-04,20319.01953125
2019-11-05,20106.8125
2019-11-06,20106.8125
2019-11-07,20425.125
2019-11-08,20212.9140625
2019-11-11,19974.181640625
2019-11-12,19947.654296875
2019-11-13,19947.654296875
2019-11-14,19549.763671875
2019-11-15,19682.392578125
2019-11-18,19815.025390625
2019-11-19,20159.86328125
2019-11-20,20000.708984375
2019-11-21,19761.970703125
2019-11-22,19470.185546875
2019-11-25,19257.97265625
2019-11-26,19364.080078125
2019-11-27,19231.451171875
2019-11-28,19045.767578125
2019-11-29,19178.39453125
2019-12-02,18992.712890625
2019-12-03,18939.662109375
2019-12-04,19257.97265625
2019-12-05,19098.818359375
2019-12-06,19098.818359375
2019-12-09,19231.451171875
2019-12-10,19417.130859375
2019-12-11,19523.236328125
2019-12-12,19549.763671875
2019-12-13,19364.080078125
2019-12-16,19417.130859375
2019-12-17,19098.818359375
2019-12-18,19045.767578125
2019-12-19,18992.712890625
2019-12-20,18992.712890625
2019-12-23,18833.55859375
2019-12-24,19045.767578125
2019-12-25,18886.609375
2019-12-26,18833.55859375
2019-12-27,19045.767578125
2019-12-30,19443.65625
2019-12-31,19257.97265625
2020-01-02,19602.81640625
2020-01-03,19364.080078125
2020-01-06,19337.5546875
2020-01-07,19443.65625
2020-01-08,18939.662109375
2020-01-09,18939.662109375
2020-01-10,18939.662109375
2020-01-13,18966.1875
2020-01-14,18992.712890625
2020-01-15,18860.08203125
2020-01-16,19311.029296875
2020-01-17,19364.080078125
2020-01-20,19496.7109375
2020-01-21,19788.498046875
2020-01-22,19629.341796875
2020-01-30,18992.712890625
2020-01-31,17984.720703125
2020-02-03,17772.513671875
2020-02-04,17719.458984375
2020-02-05,17666.40625
2020-02-06,18037.7734375
2020-02-07,17984.720703125
2020-02-10,17799.0390625
2020-02-11,18170.404296875
2020-02-12,18435.666015625
2020-02-13,18462.193359375
2020-02-14,18647.875
2020-02-17,18568.296875
2020-02-18,18621.34765625
2020-02-19,18647.875
2020-02-20,18913.13671875
2020-02-21,18568.296875
2020-02-24,17852.08984375
2020-02-25,18170.404296875
2020-02-26,18090.82421875
2020-02-27,18356.087890625
2020-02-28,18090.82421875
2020-03-02,17215.462890625
2020-03-03,17188.9375
2020-03-04,17188.9375
2020-03-05,17082.833984375
2020-03-06,16976.7265625
2020-03-09,15862.630859375
2020-03-10,16074.8369140625
2020-03-11,15836.103515625
2020-03-12,14854.63671875
2020-03-13,14960.7412109375
2020-03-16,14881.1630859375
2020-03-17,15862.630859375
2020-03-18,16074.8369140625
2020-03-19,15809.576171875
2020-03-20,15809.576171875
2020-03-23,14722.005859375
2020-03-24,14960.7412109375
2020-03-25,15491.263671875
2020-03-26,15040.3193359375
2020-03-27,14854.63671875
2020-03-30,14536.32421875
2020-03-31,14483.2705078125
2020-04-01,15013.7939453125
2020-04-03,15305.58203125
2020-04-06,16021.7861328125
2020-04-07,15915.681640625
2020-04-08,15809.576171875
2020-04-09,15836.103515625
2020-04-10,16101.365234375
2020-04-13,16127.890625
2020-04-14,16154.4189453125
2020-04-15,16446.205078125
2020-04-16,16340.1005859375
2020-04-17,16446.205078125
2020-04-20,16366.625
2020-04-21,15544.31640625
2020-04-22,15623.8955078125
2020-04-23,15650.419921875
2020-04-24,16233.9951171875
2020-04-27,16180.943359375
2020-04-28,16101.365234375
2020-04-29,15915.681640625
2020-05-04,15703.47265625
2020-05-05,15915.681640625
2020-05-06,16127.890625
2020-05-07,16233.9951171875
2020-05-08,16233.9951171875
2020-05-11,16287.046875
2020-05-12,16605.36328125
2020-05-13,16976.7265625
2020-05-14,16950.19921875
2020-05-15,16658.4140625
2020-05-18,16631.888671875
2020-05-19,16684.94140625
2020-05-20,16658.4140625
2020-05-21,16870.623046875
2020-05-22,16552.30859375
2020-05-25,16552.30859375
2020-05-26,17241.98828125
2020-05-27,16737.9921875
2020-05-28,16684.94140625
2020-05-29,16578.8359375
2020-06-01,16817.5703125
2020-06-02,16791.044921875
2020-06-03,16817.5703125
2020-06-04,16976.7265625
2020-06-05,16976.7265625
2020-06-08,17056.306640625
2020-06-09,16950.19921875
2020-06-10,16950.19921875
2020-06-11,16180.943359375
2020-06-12,16340.1005859375
2020-06-15,16048.3115234375
2020-06-16,16287.046875
2020-06-17,16260.521484375
2020-06-18,16393.15234375
2020-06-19,16658.4140625
2020-06-22,16578.8359375
2020-06-23,16631.888671875
2020-06-24,16631.888671875
2020-06-25,16499.2578125
2020-06-26,16552.30859375
2020-06-29,16287.046875
2020-06-30,16260.521484375
2020-07-01,16366.625
2020-07-02,16419.681640625
2020-07-03,16844.09765625
2020-07-06,16950.19921875
2020-07-07,16897.150390625
2020-07-08,16976.7265625
2020-07-09,17029.779296875
2020-07-10,16976.7265625
2020-07-13,17454.19921875
2020-07-14,17454.19921875
2020-07-15,17533.77734375
2020-07-16,17560.3046875
2020-07-17,17321.568359375
2020-07-20,17188.9375
2020-07-21,17321.568359375
2020-07-22,17162.41015625
2020-07-23,17825.5625
2020-07-24,17241.98828125
2020-07-27,16817.5703125
2020-07-28,17135.8828125
2020-07-29,16976.7265625
2020-07-30,17215.462890625
2020-07-31,17215.462890625
2020-08-03,17878.6171875
2020-08-04,17878.6171875
2020-08-05,18090.82421875
2020-08-06,18117.3515625
2020-08-07,18356.087890625
2020-08-10,18329.560546875
2020-08-11,18303.033203125
2020-08-12,18329.560546875
2020-08-13,18727.453125
2020-08-14,18727.453125
2020-08-17,18568.296875
2020-08-18,18700.927734375
2020-08-19,18727.453125
2020-08-20,18727.453125
2020-08-21,18886.609375
2020-08-24,19072.29296875
2020-08-25,19549.763671875
2020-08-26,19337.5546875
2020-08-27,19496.7109375
2020-08-28,19549.763671875
2020-08-31,19576.2890625
2020-09-01,19629.341796875
2020-09-03,19894.6015625
2020-09-04,19788.498046875
2020-09-07,19417.130859375
2020-09-08,19470.185546875
2020-09-09,19708.919921875
2020-09-10,20690.38671875
2020-09-11,20531.228515625
2020-09-14,20849.54296875
2020-09-15,20663.861328125
2020-09-16,20690.38671875
2020-09-17,21167.857421875
2020-09-18,21380.06640625
2020-09-21,21433.119140625
2020-09-22,21433.119140625
2020-09-23,21247.4375
2020-09-24,21433.119140625
2020-09-25,21433.119140625
2020-09-28,21380.06640625
2020-09-29,21194.3828125
2020-09-30,21327.015625
2020-10-01,22175.8515625
2020-10-02,21300.486328125
2020-10-05,22255.4296875
2020-10-06,22122.798828125
2020-10-07,21937.115234375
2020-10-08,21990.166015625
2020-10-09,22281.95703125
2020-10-12,22122.798828125
2020-10-13,22096.2734375
2020-10-14,21804.484375
2020-10-15,22175.8515625
2020-10-16,22069.744140625
2020-10-19,22069.744140625
2020-10-20,22069.744140625
2020-10-21,22175.8515625
2020-10-22,22202.376953125
2020-10-23,22281.95703125
2020-10-26,22228.90234375
2020-10-27,22228.90234375
2020-10-28,22149.322265625
2020-10-29,22069.744140625
2020-10-30,22228.90234375
2020-11-02,22043.22265625
2020-11-03,22388.05859375
2020-11-04,22228.90234375
2020-11-05,22175.8515625
2020-11-06,22228.90234375
2020-11-09,22308.482421875
2020-11-10,22441.111328125
2020-11-11,22467.63671875
2020-11-12,23608.259765625
2020-11-13,23608.259765625
2020-11-16,23183.84375
2020-11-17,23422.578125
2020-11-18,23289.94921875
2020-11-19,23289.94921875
2020-11-20,23608.259765625
2020-11-23,24430.572265625
2020-11-24,24404.044921875
2020-11-25,24350.99609375
2020-11-26,24616.25390625
2020-11-27,25252.8828125
2020-11-30,25783.404296875
2020-12-01,25703.828125
2020-12-02,25624.248046875
2020-12-03,25040.671875
2020-12-04,24934.568359375
2020-12-07,24881.515625
2020-12-08,24669.306640625
2020-12-09,24801.939453125
2020-12-10,25093.724609375
2020-12-11,25199.830078125
2020-12-14,25226.359375
2020-12-15,25199.830078125
2020-12-16,25093.724609375
2020-12-17,24563.203125
2020-12-18,24722.361328125
2020-12-21,24987.623046875
2020-12-22,25783.404296875
2020-12-23,25730.353515625
2020-12-24,25305.935546875
2020-12-25,25465.091796875
2020-12-28,25279.408203125
2020-12-29,25305.935546875
2020-12-30,25624.248046875
2020-12-31,25969.087890625
2021-01-04,26685.29296875
2021-01-05,26632.2421875
2021-01-06,26526.138671875
2021-01-07,27056.66015625
2021-01-08,27215.81640625
2021-01-11,27162.763671875
2021-01-12,28170.7578125
2021-01-13,28223.80859375
2021-01-14,28117.70703125
2021-01-15,28382.966796875
2021-01-18,28595.17578125
2021-01-19,28011.6015625
2021-01-20,28117.70703125
2021-01-21,28436.01953125
2021-01-22,28701.28125
2021-01-25,28807.384765625
2021-01-26,28329.912109375
2021-01-27,27534.1328125
2021-01-28,25624.248046875
2021-01-29,27056.66015625
2021-02-01,26579.189453125
2021-02-02,28382.966796875
2021-02-03,28648.228515625
2021-02-04,28382.966796875
2021-02-05,28382.966796875
2021-02-08,28648.228515625
2021-02-09,30239.798828125
2021-02-17,31353.89453125
2021-02-18,31619.15234375
2021-02-19,31088.6328125
2021-02-22,30239.798828125
2021-02-23,29921.482421875
2021-02-24,30239.798828125
2021-02-25,29921.482421875
2021-02-26,30080.638671875
2021-03-01,30186.744140625
2021-03-02,30186.744140625
2021-03-03,30292.845703125
2021-03-04,29444.01171875
2021-03-05,29390.958984375
2021-03-08,29709.2734375
2021-03-09,29178.75
2021-03-10,29125.69921875
2021-03-11,29444.01171875
2021-03-12,29444.01171875
2021-03-15,29125.69921875
2021-03-16,28595.17578125
2021-03-17,28595.17578125
2021-03-18,28701.28125
2021-03-19,29815.37890625
2021-03-22,29974.53515625
2021-03-23,29444.01171875
2021-03-24,28648.228515625
2021-03-25,28329.912109375
2021-03-26,28648.228515625
2021-03-29,28807.384765625
2021-03-30,28223.80859375
2021-03-31,27905.49609375
2021-04-01,28595.17578125
2021-04-02,28489.0703125
2021-04-05,28436.01953125
2021-04-06,28276.86328125
2021-04-07,28276.86328125
2021-04-08,28011.6015625
2021-04-09,28382.966796875
2021-04-12,28436.01953125
2021-04-13,28223.80859375
2021-04-14,28064.65234375
2021-04-15,27428.02734375
2021-04-16,27056.66015625
2021-04-19,27958.548828125
2021-04-20,27587.1796875
2021-04-22,27162.763671875
2021-04-23,27746.337890625
2021-04-26,27215.81640625
2021-04-27,27056.66015625
2021-04-28,27056.66015625
2021-04-29,28436.01953125
2021-05-04,27640.236328125
2021-05-05,28011.6015625
2021-05-06,29231.802734375
2021-05-07,29762.326171875
2021-05-10,30080.638671875
2021-05-11,29125.69921875
2021-05-12,29337.908203125
2021-05-13,29178.75
2021-05-14,29709.2734375
2021-05-17,29284.853515625
2021-05-18,29444.01171875
2021-05-19,29178.75
2021-05-20,30982.52734375
2021-05-21,30770.318359375
2021-05-24,31353.89453125
2021-05-25,31353.89453125
2021-05-26,31353.89453125
2021-05-27,31406.9453125
2021-05-28,31459.998046875
2021-05-31,30876.423828125
2021-06-01,30239.798828125
2021-06-02,29709.2734375
2021-06-03,30664.212890625
2021-06-04,30452.00390625
2021-06-07,29603.16796875
2021-06-08,29709.2734375
2021-06-09,29444.01171875
2021-06-10,28913.490234375
2021-06-11,29125.69921875
2021-06-14,29444.01171875
2021-06-15,30186.744140625
2021-06-16,30186.744140625
2021-06-17,31831.36328125
2021-06-18,31672.20703125
2021-06-21,30876.423828125
2021-06-22,30558.109375
2021-06-23,30186.744140625
2021-06-24,29921.482421875
2021-06-25,29974.53515625
2021-06-28,30398.953125
2021-06-29,30611.1640625
2021-06-30,30611.1640625
2021-07-01,30558.109375
2021-07-02,30080.638671875
2021-07-05,29072.6484375
2021-07-06,27852.443359375
2021-07-07,28595.17578125
2021-07-08,28117.70703125
2021-07-09,28064.65234375
2021-07-12,27746.337890625
2021-07-13,27534.1328125
2021-07-14,27109.712890625
2021-07-15,27162.763671875
2021-07-16,27534.1328125
2021-07-19,26950.5546875
2021-07-20,27428.02734375
2021-07-21,27693.287109375
2021-07-22,28011.6015625
2021-07-23,27321.921875
2021-07-26,27587.1796875
2021-07-27,28011.6015625
2021-07-28,27799.392578125
2021-07-29,27799.392578125
2021-07-30,29178.75
2021-08-02,28648.228515625
2021-08-03,28807.384765625
2021-08-04,28648.228515625
2021-08-05,28648.228515625
2021-08-06,28648.228515625
2021-08-09,29656.220703125
2021-08-10,29656.220703125
2021-08-11,29921.482421875
2021-08-12,29550.119140625
2021-08-13,29550.119140625
2021-08-16,29974.53515625
2021-08-17,30027.587890625
2021-08-18,32096.623046875
2021-08-19,32202.73046875
2021-08-20,32521.04296875
2021-08-23,30770.318359375
2021-08-24,30717.265625
2021-08-25,30823.373046875
2021-08-26,32945.45703125
2021-08-27,34483.9765625
2021-08-30,34483.9765625
2021-08-31,35014.50390625
2021-09-01,35279.76171875
2021-09-06,35120.609375
2021-09-07,33953.453125
2021-09-08,34112.61328125
2021-09-09,35014.50390625
2021-09-10,34961.44921875
2021-09-13,34218.71875
2021-09-14,34430.92578125
2021-09-15,34483.9765625
2021-09-16,34483.9765625
2021-09-17,35491.96875
2021-09-20,34802.29296875
2021-09-21,35014.50390625
2021-09-22,36075.546875
2021-09-23,35545.02734375
2021-09-24,34590.0859375
2021-09-27,32892.41015625
2021-09-28,34218.71875
2021-09-29,34537.03125
2021-09-30,34590.0859375
2021-10-01,34961.44921875
2021-10-04,37030.484375
2021-10-05,37030.484375
2021-10-06,38091.53515625
2021-10-07,37826.2734375
2021-10-08,37401.85546875
2021-10-11,37401.85546875
2021-10-12,38409.84765625
2021-10-13,38728.16015625
2021-10-14,38728.16015625
2021-10-15,38728.16015625
2021-10-18,39258.68359375
2021-10-19,39683.1015625
2021-10-20,39736.15234375
2021-10-21,39736.15234375
2021-10-22,40319.7265625
2021-10-25,40319.7265625
2021-10-26,39895.30859375
2021-10-27,40319.7265625
2021-10-28,40319.7265625
2021-10-29,39683.1015625
2021-11-01,38197.63671875
2021-11-02,38356.7890625
2021-11-03,38356.7890625
2021-11-04,37561.0078125
2021-11-05,37720.1640625
2021-11-08,38197.63671875
2021-11-09,38197.63671875
2021-11-10,37561.0078125
2021-11-11,37561.0078125
2021-11-12,38728.16015625
2021-11-15,38250.69140625
2021-11-16,38091.53515625
2021-11-17,38091.53515625
2021-11-18,37136.59375
2021-11-19,35598.078125
2021-11-22,34218.71875
2021-11-23,35385.87109375
2021-11-24,35863.33984375
2021-11-25,35491.96875
2021-11-26,35545.02734375
2021-11-29,36606.06640625
2021-11-30,37401.85546875
2021-12-01,37083.5390625
2021-12-02,36606.06640625
2021-12-03,35810.28125
2021-12-06,34537.03125
2021-12-07,35810.28125
2021-12-08,35651.125
2021-12-09,35810.28125
2021-12-10,36128.59765625
2021-12-13,36818.27734375
2021-12-14,36446.91015625
2021-12-15,35014.50390625
2021-12-16,35651.125
2021-12-17,35863.33984375
2021-12-20,35598.078125
2021-12-21,36606.06640625
2021-12-22,36606.06640625
2021-12-23,37136.59375
2021-12-24,38091.53515625
2021-12-27,38144.5859375
2021-12-28,38144.5859375
2021-12-29,37295.75
2021-12-30,37083.5390625
2021-12-31,36659.12109375
2022-01-04,37136.59375
2022-01-05,37667.1171875
2022-01-06,37083.5390625
2022-01-07,36765.22265625
2022-01-10,36128.59765625
2022-01-11,35014.50390625
2022-01-12,35067.5546875
