Date,Close
2018-05-21,23175.63671875
2018-05-22,22869.6875
2018-05-23,22831.443359375
2018-05-24,22563.736328125
2018-05-25,22640.224609375
2018-05-28,21722.37890625
2018-05-29,22104.814453125
2018-05-30,21645.888671875
2018-05-31,21569.400390625
2018-06-01,21492.9140625
2018-06-04,21148.72265625
2018-06-05,21454.671875
2018-06-06,22334.2734375
2018-06-07,22181.296875
2018-06-08,22143.056640625
2018-06-11,21875.3515625
2018-06-12,21722.37890625
2018-06-13,20957.505859375
2018-06-14,20651.55859375
2018-06-15,20766.287109375
2018-06-18,20116.14453125
2018-06-19,20192.630859375
2018-06-20,20498.58203125
2018-06-21,20422.09375
2018-06-22,20345.607421875
2018-06-25,19886.685546875
2018-06-26,20230.876953125
2018-06-27,20077.90234375
2018-06-28,19121.810546875
2018-06-29,20230.876953125
2018-07-02,19580.734375
2018-07-03,19504.248046875
2018-07-04,19580.734375
2018-07-05,19504.248046875
2018-07-06,19427.7578125
2018-07-09,19427.7578125
2018-07-10,20383.8515625
2018-07-11,20230.876953125
2018-07-12,21569.400390625
2018-07-13,21186.96484375
2018-07-16,21263.453125
2018-07-17,21033.994140625
2018-07-18,21072.232421875
2018-07-19,21645.888671875
2018-07-20,21186.96484375
2018-07-23,21148.72265625
2018-07-24,21033.994140625
2018-07-25,20269.12109375
2018-07-26,18854.103515625
2018-07-27,19121.810546875
2018-07-30,19274.78515625
2018-07-31,19274.78515625
2018-08-01,19351.271484375
2018-08-02,19504.248046875
2018-08-03,19580.734375
2018-08-06,20154.390625
2018-08-07,20039.658203125
2018-08-08,20116.14453125
2018-08-09,19886.685546875
2018-08-10,19886.685546875
2018-08-13,20039.658203125
2018-08-14,20192.630859375
2018-08-15,20116.14453125
2018-08-16,20116.14453125
2018-08-17,20039.658203125
2018-08-20,19886.685546875
2018-08-21,20039.658203125
2018-08-22,20039.658203125
2018-08-23,19963.169921875
2018-08-24,19963.169921875
2018-08-27,20498.58203125
2018-08-28,20651.55859375
2018-08-29,20383.8515625
2018-08-30,20460.337890625
2018-08-31,20269.12109375
2018-09-04,19886.685546875
2018-09-05,20116.14453125
2018-09-06,19504.248046875
2018-09-07,19810.197265625
2018-09-10,19657.220703125
2018-09-11,19657.220703125
2018-09-12,19657.220703125
2018-09-13,19504.248046875
2018-09-14,19886.685546875
2018-09-17,19733.708984375
2018-09-18,19733.708984375
2018-09-19,19733.708984375
2018-09-20,19657.220703125
2018-09-21,19504.248046875
2018-09-24,19848.439453125
2018-09-25,20269.12109375
2018-09-26,20307.36328125
2018-09-27,20269.12109375
2018-09-28,20766.287109375
2018-10-01,20804.529296875
2018-10-02,20345.607421875
2018-10-03,20192.630859375
2018-10-04,20345.607421875
2018-10-05,20001.4140625
2018-10-08,20192.630859375
2018-10-09,20345.607421875
2018-10-10,20345.607421875
2018-10-11,19886.685546875
2018-10-12,19695.462890625
2018-10-15,19657.220703125
2018-10-16,19771.953125
2018-10-17,19542.4921875
2018-10-18,19542.4921875
2018-10-19,19504.248046875
2018-10-22,19313.029296875
2018-10-23,18854.103515625
2018-10-24,18739.375
2018-10-25,18050.98828125
2018-10-26,17706.796875
2018-10-29,17706.796875
2018-10-30,17936.259765625
2018-10-31,18165.71875
2018-11-01,18050.98828125
2018-11-02,18471.669921875
2018-11-05,18854.103515625
2018-11-06,19427.7578125
2018-11-07,19351.271484375
2018-11-08,19198.296875
2018-11-09,19236.54296875
2018-11-12,19274.78515625
2018-11-13,19083.56640625
2018-11-14,18739.375
2018-11-15,19274.78515625
2018-11-16,20001.4140625
2018-11-19,20957.505859375
2018-11-20,20651.55859375
2018-11-21,20613.3125
2018-11-22,20498.58203125
2018-11-23,20230.876953125
2018-11-26,20192.630859375
2018-11-27,20001.4140625
2018-11-28,20039.658203125
2018-11-29,20192.630859375
2018-11-30,20116.14453125
2018-12-03,20269.12109375
2018-12-04,20269.12109375
2018-12-05,20192.630859375
2018-12-06,20192.630859375
2018-12-07,20039.658203125
2018-12-10,20192.630859375
2018-12-11,20192.630859375
2018-12-12,20345.607421875
2018-12-13,20345.607421875
2018-12-14,20269.12109375
2018-12-17,20077.90234375
2018-12-18,19886.685546875
2018-12-19,19963.169921875
2018-12-20,19924.927734375
2018-12-21,19771.953125
2018-12-24,19695.462890625
2018-12-25,19466.00390625
2018-12-26,19733.708984375
2018-12-27,19848.439453125
2018-12-28,20116.14453125
2019-01-02,19886.685546875
2019-01-03,19274.78515625
2019-01-04,19504.248046875
2019-01-07,19504.248046875
2019-01-08,18739.375
2019-01-09,19198.296875
2019-01-10,19007.080078125
2019-01-11,18892.349609375
2019-01-14,18471.669921875
2019-01-15,18586.3984375
2019-01-16,18356.9375
2019-01-17,18203.962890625
2019-01-18,18127.4765625
2019-01-21,18127.4765625
2019-01-22,17324.36328125
2019-01-23,17859.7734375
2019-01-24,18318.693359375
2019-01-25,17515.580078125
2019-01-28,17592.068359375
2019-01-29,17974.50390625
2019-01-30,18127.4765625
2019-01-31,17592.068359375
2019-02-01,17362.60546875
2019-02-11,18203.962890625
2019-02-12,17821.52734375
2019-02-13,17974.50390625
2019-02-14,17859.7734375
2019-02-15,17515.580078125
2019-02-18,17668.5546875
2019-02-19,17821.52734375
2019-02-20,17553.8203125
2019-02-21,17630.310546875
2019-02-22,17362.60546875
2019-02-25,18089.234375
2019-02-26,17974.50390625
2019-02-27,18777.6171875
2019-02-28,18356.9375
2019-03-01,17783.283203125
2019-03-04,17821.52734375
2019-03-05,17515.580078125
2019-03-06,18242.20703125
2019-03-07,18050.98828125
2019-03-08,18012.748046875
2019-03-11,18203.962890625
2019-03-12,18280.44921875
2019-03-13,18892.349609375
2019-03-14,18777.6171875
2019-03-15,18739.375
2019-03-18,18739.375
2019-03-19,19045.32421875
2019-03-20,19504.248046875
2019-03-21,18968.837890625
2019-03-22,19274.78515625
2019-03-25,18662.884765625
2019-03-26,18701.130859375
2019-03-27,18892.349609375
2019-03-28,18930.58984375
2019-03-29,18930.58984375
2019-04-01,18968.837890625
2019-04-02,19121.810546875
2019-04-03,19045.32421875
2019-04-04,18892.349609375
2019-04-05,19274.78515625
2019-04-08,18854.103515625
2019-04-09,18892.349609375
2019-04-10,18701.130859375
2019-04-11,18662.884765625
2019-04-12,18624.642578125
2019-04-16,18356.9375
2019-04-17,18318.693359375
2019-04-18,18318.693359375
2019-04-19,18203.962890625
2019-04-22,17783.283203125
2019-04-23,18203.962890625
2019-04-24,18050.98828125
2019-04-25,17974.50390625
2019-04-26,17515.580078125
2019-05-02,18127.4765625
2019-05-03,17592.068359375
2019-05-06,17974.50390625
2019-05-07,17974.50390625
2019-05-08,17706.796875
2019-05-09,17821.52734375
2019-05-10,17821.52734375
2019-05-13,17783.283203125
2019-05-14,17592.068359375
2019-05-15,17745.041015625
2019-05-16,17898.015625
2019-05-17,17706.796875
2019-05-20,17706.796875
2019-05-21,17936.259765625
2019-05-22,17630.310546875
2019-05-23,17630.310546875
2019-05-24,17821.52734375
2019-05-27,17859.7734375
2019-05-28,17821.52734375
2019-05-29,17592.068359375
2019-05-30,17745.041015625
2019-05-31,17630.310546875
2019-06-03,17400.84765625
2019-06-04,17515.580078125
2019-06-05,17515.580078125
2019-06-06,17362.60546875
2019-06-07,17477.3359375
2019-06-10,17592.068359375
2019-06-11,17592.068359375
2019-06-12,17439.091796875
2019-06-13,17439.091796875
2019-06-14,17477.3359375
2019-06-17,17171.38671875
2019-06-18,17592.068359375
2019-06-19,17171.38671875
2019-06-20,17286.115234375
2019-06-21,17286.115234375
2019-06-24,17247.875
2019-06-25,17209.62890625
2019-06-26,17171.38671875
2019-06-27,16941.923828125
2019-06-28,17209.62890625
2019-07-01,16597.732421875
2019-07-02,17209.62890625
2019-07-03,17056.654296875
2019-07-04,16750.70703125
2019-07-05,17133.142578125
2019-07-08,16827.1953125
2019-07-09,16635.9765625
2019-07-10,17056.654296875
2019-07-11,17133.142578125
2019-07-12,16827.1953125
2019-07-15,16903.681640625
2019-07-16,16827.1953125
2019-07-17,16827.1953125
2019-07-18,16559.48828125
2019-07-19,16827.1953125
2019-07-22,16827.1953125
2019-07-23,16827.1953125
2019-07-24,16827.1953125
2019-07-25,16827.1953125
2019-07-26,16788.94921875
2019-07-29,16750.70703125
2019-07-30,16750.70703125
2019-07-31,16750.70703125
2019-08-01,16674.216796875
2019-08-02,16674.216796875
2019-08-05,16827.1953125
2019-08-06,16444.755859375
2019-08-07,16062.3203125
2019-08-08,16597.732421875
2019-08-09,16100.564453125
2019-08-12,16291.7822265625
2019-08-13,16177.05078125
2019-08-14,16100.564453125
2019-08-15,16062.3203125
2019-08-16,16062.3203125
2019-08-19,15947.5908203125
2019-08-20,15947.5908203125
2019-08-21,15909.345703125
2019-08-22,15679.884765625
2019-08-23,15679.884765625
2019-08-26,15526.9111328125
2019-08-27,15335.6923828125
2019-08-28,15297.4482421875
2019-08-29,15871.1015625
2019-08-30,16100.564453125
2019-09-03,15832.8583984375
2019-09-04,15603.3984375
2019-09-05,15526.9111328125
2019-09-06,15718.12890625
2019-09-09,15679.884765625
2019-09-10,15297.4482421875
2019-09-11,15526.9111328125
2019-09-12,15679.884765625
2019-09-13,15794.615234375
2019-09-16,15832.8583984375
2019-09-17,15794.615234375
2019-09-18,15794.615234375
2019-09-19,15756.3720703125
2019-09-20,15526.9111328125
2019-09-23,15718.12890625
2019-09-24,15641.6396484375
2019-09-25,15679.884765625
2019-09-26,15871.1015625
2019-09-27,16368.2705078125
2019-09-30,16827.1953125
2019-10-01,17974.50390625
2019-10-02,17859.7734375
2019-10-03,17592.068359375
2019-10-04,18701.130859375
2019-10-07,18701.130859375
2019-10-08,19198.296875
2019-10-09,18930.58984375
2019-10-10,18662.884765625
2019-10-11,18586.3984375
2019-10-14,18701.130859375
2019-10-15,18739.375
2019-10-16,18701.130859375
2019-10-17,18509.912109375
2019-10-18,19313.029296875
2019-10-21,19121.810546875
2019-10-22,18662.884765625
2019-10-23,18509.912109375
2019-10-24,18624.642578125
2019-10-25,18280.44921875
2019-10-28,18242.20703125
2019-10-29,18050.98828125
2019-10-30,18127.4765625
2019-10-31,18280.44921875
2019-11-01,18739.375
2019-11-04,18624.642578125
2019-11-05,18586.3984375
2019-11-06,18356.9375
2019-11-07,18356.9375
2019-11-08,18356.9375
2019-11-11,18433.42578125
2019-11-12,18548.15625
2019-11-13,18356.9375
2019-11-14,18280.44921875
2019-11-15,18127.4765625
2019-11-18,18356.9375
2019-11-19,18892.349609375
2019-11-20,18586.3984375
2019-11-21,18968.837890625
2019-11-22,18356.9375
2019-11-25,18356.9375
2019-11-26,18089.234375
2019-11-27,17821.52734375
2019-11-28,17706.796875
2019-11-29,18356.9375
2019-12-02,17592.068359375
2019-12-03,17362.60546875
2019-12-04,17362.60546875
2019-12-05,17362.60546875
2019-12-06,17592.068359375
2019-12-09,17668.5546875
2019-12-10,17477.3359375
2019-12-11,17209.62890625
2019-12-12,17400.84765625
2019-12-13,17400.84765625
2019-12-16,17400.84765625
2019-12-17,17400.84765625
2019-12-18,17362.60546875
2019-12-19,17209.62890625
2019-12-20,17324.36328125
2019-12-23,16903.681640625
2019-12-24,16827.1953125
2019-12-25,17286.115234375
2019-12-26,17056.654296875
2019-12-27,16827.1953125
2019-12-30,17286.115234375
2019-12-31,17209.62890625
2020-01-02,17286.115234375
2020-01-03,17668.5546875
2020-01-06,17592.068359375
2020-01-07,17821.52734375
2020-01-08,16674.216796875
2020-01-09,17515.580078125
2020-01-10,18203.962890625
2020-01-13,18165.71875
2020-01-14,18815.861328125
2020-01-15,19810.197265625
2020-01-16,19886.685546875
2020-01-17,19886.685546875
2020-01-20,19886.685546875
2020-01-21,19810.197265625
2020-01-22,19504.248046875
2020-01-30,19121.810546875
2020-01-31,18739.375
2020-02-03,18548.15625
2020-02-04,18509.912109375
2020-02-05,18471.669921875
2020-02-06,18318.693359375
2020-02-07,18203.962890625
2020-02-10,18203.962890625
2020-02-11,18242.20703125
2020-02-12,18280.44921875
2020-02-13,18203.962890625
2020-02-14,18203.962890625
2020-02-17,17898.015625
2020-02-18,17974.50390625
2020-02-19,17821.52734375
2020-02-20,17974.50390625
2020-02-21,17821.52734375
2020-02-24,17592.068359375
2020-02-25,17439.091796875
2020-02-26,17056.654296875
2020-02-27,17171.38671875
2020-02-28,16444.755859375
2020-03-02,16444.755859375
2020-03-03,17209.62890625
2020-03-04,17324.36328125
2020-03-05,17362.60546875
2020-03-06,16521.244140625
2020-03-09,16062.3203125
2020-03-10,16788.94921875
2020-03-11,16444.755859375
2020-03-12,15718.12890625
2020-03-13,16062.3203125
2020-03-16,15144.4736328125
2020-03-17,15144.4736328125
2020-03-18,16062.3203125
2020-03-19,15067.9853515625
2020-03-20,15220.9609375
2020-03-23,14188.3828125
2020-03-24,14341.359375
2020-03-25,15144.4736328125
2020-03-26,14111.8974609375
2020-03-27,14150.1416015625
2020-03-30,13767.7041015625
2020-03-31,13844.19140625
2020-04-01,14303.11328125
2020-04-03,14341.359375
2020-04-06,14838.525390625
2020-04-07,14762.037109375
2020-04-08,14264.87109375
2020-04-09,13844.19140625
2020-04-10,14073.6533203125
2020-04-13,14264.87109375
2020-04-14,14188.3828125
2020-04-15,14341.359375
2020-04-16,15297.4482421875
2020-04-17,15412.181640625
2020-04-20,15144.4736328125
2020-04-21,15067.9853515625
2020-04-22,14991.498046875
2020-04-23,14723.7939453125
2020-04-24,14570.8193359375
2020-04-27,14876.76953125
2020-04-28,15182.71875
2020-04-29,15182.71875
2020-05-04,14762.037109375
2020-05-05,14838.525390625
2020-05-06,14838.525390625
2020-05-07,15144.4736328125
2020-05-08,15067.9853515625
2020-05-11,15067.9853515625
2020-05-12,15565.15234375
2020-05-13,16062.3203125
2020-05-14,15794.615234375
2020-05-15,15526.9111328125
2020-05-18,15832.8583984375
2020-05-19,15641.6396484375
2020-05-20,15679.884765625
2020-05-21,15373.935546875
2020-05-22,15067.9853515625
2020-05-25,15144.4736328125
2020-05-26,15220.9609375
2020-05-27,15297.4482421875
2020-05-28,15182.71875
2020-05-29,14762.037109375
2020-06-01,14838.525390625
2020-06-02,14647.3076171875
2020-06-03,14953.255859375
2020-06-04,14800.2802734375
2020-06-05,14609.064453125
2020-06-08,14685.55078125
2020-06-09,15220.9609375
2020-06-10,15297.4482421875
2020-06-11,14915.0126953125
2020-06-12,14915.0126953125
2020-06-15,14303.11328125
2020-06-16,14570.8193359375
2020-06-17,14685.55078125
2020-06-18,14456.08984375
2020-06-19,14647.3076171875
2020-06-22,14532.5771484375
2020-06-23,14609.064453125
2020-06-24,14456.08984375
2020-06-25,14303.11328125
2020-06-26,14379.6015625
2020-06-29,13882.4345703125
2020-06-30,13882.4345703125
2020-07-01,13920.677734375
2020-07-02,13844.19140625
2020-07-03,14111.8974609375
2020-07-06,14150.1416015625
2020-07-07,13920.677734375
2020-07-08,13844.19140625
2020-07-09,13958.921875
2020-07-10,13920.677734375
2020-07-13,13882.4345703125
2020-07-14,13958.921875
2020-07-15,13767.7041015625
2020-07-16,13729.4599609375
2020-07-17,13767.7041015625
2020-07-20,13385.267578125
2020-07-21,13844.19140625
2020-07-22,13844.19140625
2020-07-23,13614.7294921875
2020-07-24,13767.7041015625
2020-07-27,13079.3193359375
2020-07-28,13155.8056640625
2020-07-29,13461.7548828125
2020-07-30,13385.267578125
2020-07-31,13308.779296875
2020-08-03,13385.267578125
2020-08-04,13538.2412109375
2020-08-05,13538.2412109375
2020-08-06,13270.5361328125
2020-08-07,13270.5361328125
2020-08-10,13461.7548828125
2020-08-11,13652.97265625
2020-08-12,13538.2412109375
2020-08-13,13499.998046875
2020-08-14,13270.5361328125
2020-08-17,13347.0234375
2020-08-18,13767.7041015625
2020-08-19,13729.4599609375
2020-08-20,13614.7294921875
2020-08-21,13691.2158203125
2020-08-24,14035.408203125
2020-08-25,13882.4345703125
2020-08-26,13997.166015625
2020-08-27,14532.5771484375
2020-08-28,14494.3330078125
2020-08-31,14150.1416015625
2020-09-01,14303.11328125
2020-09-03,14264.87109375
2020-09-04,14073.6533203125
2020-09-07,13729.4599609375
2020-09-08,13767.7041015625
2020-09-09,13614.7294921875
2020-09-10,13767.7041015625
2020-09-11,13729.4599609375
2020-09-14,13767.7041015625
2020-09-15,13844.19140625
2020-09-16,14111.8974609375
2020-09-17,14264.87109375
2020-09-18,14264.87109375
2020-09-21,14111.8974609375
2020-09-22,14035.408203125
2020-09-23,14073.6533203125
2020-09-24,13882.4345703125
2020-09-25,13767.7041015625
2020-09-28,13805.947265625
2020-09-29,13805.947265625
2020-09-30,13805.947265625
2020-10-01,13958.921875
2020-10-02,14456.08984375
2020-10-05,14532.5771484375
2020-10-06,14532.5771484375
2020-10-07,14685.55078125
2020-10-08,14532.5771484375
2020-10-09,14532.5771484375
2020-10-12,14456.08984375
2020-10-13,14341.359375
2020-10-14,14226.6259765625
2020-10-15,14035.408203125
2020-10-16,14035.408203125
2020-10-19,14303.11328125
2020-10-20,14379.6015625
2020-10-21,14150.1416015625
2020-10-22,13461.7548828125
2020-10-23,13423.51171875
2020-10-26,13002.83203125
2020-10-27,12773.3701171875
2020-10-28,12390.93359375
2020-10-29,12658.638671875
2020-10-30,12582.1513671875
2020-11-02,12505.6650390625
2020-11-03,12849.8564453125
2020-11-04,12964.587890625
2020-11-05,12696.8828125
2020-11-06,12735.125
2020-11-09,12773.3701171875
2020-11-10,12735.125
2020-11-11,13041.076171875
2020-11-12,13079.3193359375
2020-11-13,13079.3193359375
2020-11-16,12773.3701171875
2020-11-17,12888.1015625
2020-11-18,12888.1015625
2020-11-19,13002.83203125
2020-11-20,13002.83203125
2020-11-23,13347.0234375
2020-11-24,13194.0498046875
2020-11-25,13423.51171875
2020-11-26,13308.779296875
2020-11-27,13308.779296875
2020-11-30,13194.0498046875
2020-12-01,13117.5625
2020-12-02,13041.076171875
2020-12-03,13691.2158203125
2020-12-04,13920.677734375
2020-12-07,13920.677734375
2020-12-08,14264.87109375
2020-12-09,14341.359375
2020-12-10,14073.6533203125
2020-12-11,14341.359375
2020-12-14,14341.359375
2020-12-15,14723.7939453125
2020-12-16,14838.525390625
2020-12-17,14915.0126953125
2020-12-18,14838.525390625
2020-12-21,14723.7939453125
2020-12-22,14685.55078125
2020-12-23,15220.9609375
2020-12-24,15144.4736328125
2020-12-25,15106.2294921875
2020-12-28,15144.4736328125
2020-12-29,16177.05078125
2020-12-30,16674.216796875
2020-12-31,16368.2705078125
2021-01-04,16941.923828125
2021-01-05,17056.654296875
2021-01-06,17056.654296875
2021-01-07,16980.169921875
2021-01-08,17056.654296875
2021-01-11,18127.4765625
2021-01-12,18586.3984375
2021-01-13,18471.669921875
2021-01-14,18280.44921875
2021-01-15,18242.20703125
2021-01-18,18012.748046875
2021-01-19,17592.068359375
2021-01-20,17592.068359375
2021-01-21,17898.015625
2021-01-22,17745.041015625
2021-01-25,17439.091796875
2021-01-26,16750.70703125
2021-01-27,16750.70703125
2021-01-28,15603.3984375
2021-01-29,15947.5908203125
2021-02-01,15373.935546875
2021-02-02,15794.615234375
2021-02-03,16559.48828125
2021-02-04,16291.7822265625
2021-02-05,15985.83203125
2021-02-08,15985.83203125
2021-02-09,16330.0263671875
2021-02-17,17286.115234375
2021-02-18,17286.115234375
2021-02-19,16674.216796875
2021-02-22,16980.169921875
2021-02-23,16827.1953125
2021-02-24,16712.4609375
2021-02-25,16444.755859375
2021-02-26,16291.7822265625
2021-03-01,17018.412109375
2021-03-02,17018.412109375
2021-03-03,16941.923828125
2021-03-04,16980.169921875
2021-03-05,17668.5546875
2021-03-08,17936.259765625
2021-03-09,17898.015625
2021-03-10,17936.259765625
2021-03-11,18280.44921875
2021-03-12,18165.71875
2021-03-15,18127.4765625
2021-03-16,18127.4765625
2021-03-17,17859.7734375
2021-03-18,17898.015625
2021-03-19,18356.9375
2021-03-22,18662.884765625
2021-03-23,18509.912109375
2021-03-24,17898.015625
2021-03-25,18165.71875
2021-03-26,18280.44921875
2021-03-29,19542.4921875
2021-03-30,19580.734375
2021-03-31,19542.4921875
2021-04-01,19886.685546875
2021-04-02,19848.439453125
2021-04-05,19427.7578125
2021-04-06,19121.810546875
2021-04-07,19160.052734375
2021-04-08,19045.32421875
2021-04-09,18892.349609375
2021-04-12,19427.7578125
2021-04-13,18892.349609375
2021-04-14,18739.375
2021-04-15,18242.20703125
2021-04-16,17439.091796875
2021-04-19,17592.068359375
2021-04-20,17324.36328125
2021-04-22,16138.80859375
2021-04-23,16330.0263671875
2021-04-26,15488.6650390625
2021-04-27,15756.3720703125
2021-04-28,15756.3720703125
2021-04-29,15526.9111328125
2021-05-04,15297.4482421875
2021-05-05,15641.6396484375
2021-05-06,15526.9111328125
2021-05-07,15182.71875
2021-05-10,15335.6923828125
2021-05-11,16100.564453125
2021-05-12,16177.05078125
2021-05-13,16100.564453125
2021-05-14,15832.8583984375
2021-05-17,15526.9111328125
2021-05-18,15106.2294921875
2021-05-19,15526.9111328125
2021-05-20,15297.4482421875
2021-05-21,15297.4482421875
2021-05-24,15412.181640625
2021-05-25,15909.345703125
2021-05-26,15641.6396484375
2021-05-27,15450.4248046875
2021-05-28,15373.935546875
2021-05-31,15182.71875
2021-06-01,14991.498046875
2021-06-02,14991.498046875
2021-06-03,15526.9111328125
2021-06-04,15182.71875
2021-06-07,15029.7431640625
2021-06-08,14532.5771484375
2021-06-09,14379.6015625
2021-06-10,13920.677734375
2021-06-11,14532.5771484375
2021-06-14,14341.359375
2021-06-15,14188.3828125
2021-06-16,14379.6015625
2021-06-17,14609.064453125
2021-06-18,14762.037109375
2021-06-21,14953.255859375
2021-06-22,15412.181640625
2021-06-23,14991.498046875
2021-06-24,14762.037109375
2021-06-25,14570.8193359375
2021-06-28,14685.55078125
2021-06-29,14647.3076171875
2021-06-30,14609.064453125
2021-07-01,14570.8193359375
2021-07-02,14494.3330078125
2021-07-05,14035.408203125
2021-07-06,13767.7041015625
2021-07-07,13270.5361328125
2021-07-08,13538.2412109375
2021-07-09,13155.8056640625
2021-07-12,12237.9580078125
2021-07-13,12237.9580078125
2021-07-14,12008.4970703125
2021-07-15,12046.740234375
2021-07-16,12237.9580078125
2021-07-19,11932.0107421875
2021-07-20,12123.2275390625
2021-07-21,12237.9580078125
2021-07-22,12467.4208984375
2021-07-23,12390.93359375
2021-07-26,12390.93359375
2021-07-27,12390.93359375
2021-07-28,12276.203125
2021-07-29,12237.9580078125
2021-07-30,12314.4462890625
2021-08-02,12429.1767578125
2021-08-03,12658.638671875
2021-08-04,12658.638671875
2021-08-05,12773.3701171875
2021-08-06,13117.5625
2021-08-09,13347.0234375
2021-08-10,13155.8056640625
2021-08-11,13041.076171875
2021-08-12,13920.677734375
2021-08-13,14264.87109375
2021-08-16,14150.1416015625
2021-08-17,13767.7041015625
2021-08-18,13844.19140625
2021-08-19,14226.6259765625
2021-08-20,13538.2412109375
2021-08-23,13423.51171875
2021-08-24,12964.587890625
2021-08-25,12926.34375
2021-08-26,13002.83203125
2021-08-27,13194.0498046875
2021-08-30,13958.921875
2021-08-31,13538.2412109375
2021-09-01,13920.677734375
2021-09-06,14876.76953125
2021-09-07,14150.1416015625
2021-09-08,14073.6533203125
2021-09-09,14417.845703125
2021-09-10,14188.3828125
2021-09-13,13538.2412109375
2021-09-14,13385.267578125
2021-09-15,13767.7041015625
2021-09-16,13691.2158203125
2021-09-17,13691.2158203125
2021-09-20,13423.51171875
2021-09-21,13270.5361328125
2021-09-22,13499.998046875
2021-09-23,13423.51171875
2021-09-24,13308.779296875
2021-09-27,13079.3193359375
2021-09-28,13270.5361328125
2021-09-29,13461.7548828125
2021-09-30,13576.486328125
2021-10-01,14150.1416015625
2021-10-04,14264.87109375
2021-10-05,14073.6533203125
2021-10-06,14532.5771484375
2021-10-07,14379.6015625
2021-10-08,14494.3330078125
2021-10-11,14494.3330078125
2021-10-12,14494.3330078125
2021-10-13,14417.845703125
2021-10-14,15067.9853515625
2021-10-15,14953.255859375
2021-10-18,14609.064453125
2021-10-19,14609.064453125
2021-10-20,14723.7939453125
2021-10-21,14762.037109375
2021-10-22,15067.9853515625
2021-10-25,15718.12890625
2021-10-26,16368.2705078125
2021-10-27,16980.169921875
2021-10-28,16980.169921875
2021-10-29,17171.38671875
2021-11-01,17515.580078125
2021-11-02,18395.18359375
2021-11-03,17209.62890625
2021-11-04,17515.580078125
2021-11-05,18050.98828125
2021-11-08,19121.810546875
2021-11-09,18968.837890625
2021-11-10,19886.685546875
2021-11-11,21263.453125
2021-11-12,22640.224609375
2021-11-15,23405.09765625
2021-11-16,21837.10546875
2021-11-17,22257.787109375
2021-11-18,23787.533203125
2021-11-19,22601.98046875
2021-11-22,21033.994140625
2021-11-23,20842.7734375
2021-11-24,20536.82421875
2021-11-25,21416.42578125
2021-11-26,21148.72265625
2021-11-29,22601.98046875
2021-11-30,22716.7109375
2021-12-01,22104.814453125
2021-12-02,21913.59375
2021-12-03,20651.55859375
2021-12-06,19274.78515625
2021-12-07,19886.685546875
2021-12-08,19657.220703125
2021-12-09,20460.337890625
2021-12-10,21378.185546875
2021-12-13,22869.6875
2021-12-14,24437.673828125
2021-12-15,24208.212890625
2021-12-16,25890.931640625
2021-12-17,27535.408203125
2021-12-20,29447.587890625
2021-12-21,31474.498046875
2021-12-22,32124.640625
