Date,Close
2018-07-25,4882.25634765625
2018-07-26,4840.22802734375
2018-07-27,4882.25634765625
2018-07-30,4861.2421875
2018-07-31,4861.2421875
2018-08-01,4833.2236328125
2018-08-02,4826.21875
2018-08-03,4623.08349609375
2018-08-06,4665.11181640625
2018-08-07,4623.08349609375
2018-08-08,4581.05517578125
2018-08-09,4672.1162109375
2018-08-10,4686.12548828125
2018-08-13,4686.12548828125
2018-08-14,4630.087890625
2018-08-15,4553.03662109375
2018-08-16,4447.966796875
2018-08-17,4714.14404296875
2018-08-20,4700.134765625
2018-08-21,4693.13037109375
2018-08-22,4658.1064453125
2018-08-23,4623.08349609375
2018-08-24,4511.0087890625
2018-08-27,4588.0595703125
2018-08-28,4623.08349609375
2018-08-29,4623.08349609375
2018-08-30,4637.0927734375
2018-08-31,4707.1396484375
2018-09-04,4721.14892578125
2018-09-05,4728.1533203125
2018-09-06,4735.158203125
2018-09-07,4693.13037109375
2018-09-10,4651.10205078125
2018-09-11,4581.05517578125
2018-09-12,4419.94775390625
2018-09-13,4728.1533203125
2018-09-14,5057.37255859375
2018-09-17,5183.45703125
2018-09-18,5057.37255859375
2018-09-19,5029.35400390625
2018-09-20,5029.35400390625
2018-09-21,4959.3076171875
2018-09-24,4959.3076171875
2018-09-25,4889.2607421875
2018-09-26,4945.29833984375
2018-09-27,4896.265625
2018-09-28,4861.2421875
2018-10-01,5036.35888671875
2018-10-02,5043.36328125
2018-10-03,5323.55078125
2018-10-04,5253.50390625
2018-10-05,5526.68603515625
2018-10-08,5638.7607421875
2018-10-09,5743.8310546875
2018-10-10,5736.82666015625
2018-10-11,5337.56005859375
2018-10-12,5253.50390625
2018-10-15,5183.45703125
2018-10-16,5400.6015625
2018-10-17,5456.63916015625
2018-10-18,5463.64404296875
2018-10-19,5463.64404296875
2018-10-22,5295.5322265625
2018-10-23,5253.50390625
2018-10-24,5057.37255859375
2018-10-25,4889.2607421875
2018-10-26,4833.2236328125
2018-10-29,5043.36328125
2018-10-30,4973.31689453125
2018-10-31,4903.27001953125
2018-11-01,4693.13037109375
2018-11-02,4833.2236328125
2018-11-05,4952.30322265625
2018-11-06,4903.27001953125
2018-11-07,4896.265625
2018-11-08,4798.2001953125
2018-11-09,4833.2236328125
2018-11-12,4973.31689453125
2018-11-13,4966.3125
2018-11-14,5071.3818359375
2018-11-15,5043.36328125
2018-11-16,4903.27001953125
2018-11-19,5001.33544921875
2018-11-20,5043.36328125
2018-11-21,4903.27001953125
2018-11-22,5029.35400390625
2018-11-23,4903.27001953125
2018-11-26,4973.31689453125
2018-11-27,4924.28466796875
2018-11-28,4903.27001953125
2018-11-29,4903.27001953125
2018-11-30,4910.27490234375
2018-12-03,4903.27001953125
2018-12-04,4903.27001953125
2018-12-05,4903.27001953125
2018-12-06,4889.2607421875
2018-12-07,4896.265625
2018-12-10,4833.2236328125
2018-12-11,4735.158203125
2018-12-12,4700.134765625
2018-12-13,4700.134765625
2018-12-14,4707.1396484375
2018-12-17,4707.1396484375
2018-12-18,4686.12548828125
2018-12-19,4658.1064453125
2018-12-20,4623.08349609375
2018-12-21,4903.27001953125
2018-12-24,4812.20947265625
2018-12-25,4693.13037109375
2018-12-26,4658.1064453125
2018-12-27,4749.16748046875
2018-12-28,4749.16748046875
2019-01-02,4567.0458984375
2019-01-03,4567.0458984375
2019-01-04,4595.064453125
2019-01-07,4693.13037109375
2019-01-08,4426.9521484375
2019-01-09,4553.03662109375
2019-01-10,4426.9521484375
2019-01-11,4588.0595703125
2019-01-14,4581.05517578125
2019-01-15,4588.0595703125
2019-01-16,4609.07421875
2019-01-17,4609.07421875
2019-01-18,4489.99462890625
2019-01-21,4574.05029296875
2019-01-22,4553.03662109375
2019-01-23,4482.990234375
2019-01-24,4553.03662109375
2019-01-25,4546.03173828125
2019-01-28,4419.94775390625
2019-01-29,4426.9521484375
2019-01-30,4546.03173828125
2019-01-31,4532.0224609375
2019-02-01,4539.02734375
2019-02-11,4616.07861328125
2019-02-12,4539.02734375
2019-02-13,4532.0224609375
2019-02-14,4525.01806640625
2019-02-15,4525.01806640625
2019-02-18,4475.9853515625
2019-02-19,4433.95703125
2019-02-20,4342.896484375
2019-02-21,4349.9013671875
2019-02-22,4237.826171875
2019-02-25,4272.849609375
2019-02-26,4272.849609375
2019-02-27,4237.826171875
2019-02-28,4335.89208984375
2019-03-01,4223.81689453125
2019-03-04,4230.8212890625
2019-03-05,4209.8076171875
2019-03-06,4202.802734375
2019-03-07,4202.802734375
2019-03-08,4209.8076171875
2019-03-11,4265.84521484375
2019-03-12,4237.826171875
2019-03-13,4244.83056640625
2019-03-14,4230.8212890625
2019-03-15,4237.826171875
2019-03-18,4223.81689453125
2019-03-19,4244.83056640625
2019-03-20,4188.79345703125
2019-03-21,4237.826171875
2019-03-22,4342.896484375
2019-03-25,4616.07861328125
2019-03-26,4482.990234375
2019-03-27,4377.919921875
2019-03-28,4258.84033203125
2019-03-29,4300.86865234375
2019-04-01,4293.8642578125
2019-04-02,4293.8642578125
2019-04-03,4237.826171875
2019-04-04,4272.849609375
2019-04-05,4286.859375
2019-04-08,4328.88720703125
2019-04-09,4272.849609375
2019-04-10,4272.849609375
2019-04-11,4272.849609375
2019-04-12,4279.85498046875
2019-04-16,4265.84521484375
2019-04-17,4321.8828125
2019-04-18,4272.849609375
2019-04-19,4272.849609375
2019-04-22,4293.8642578125
2019-04-23,4265.84521484375
2019-04-24,4265.84521484375
2019-04-25,4286.859375
2019-04-26,4307.87353515625
2019-05-02,4272.849609375
2019-05-03,4265.84521484375
2019-05-06,4209.8076171875
2019-05-07,4202.802734375
2019-05-08,4272.849609375
2019-05-09,4279.85498046875
2019-05-10,4202.802734375
2019-05-13,4153.7705078125
2019-05-14,4202.802734375
2019-05-15,4202.802734375
2019-05-16,4160.77490234375
2019-05-17,4328.88720703125
2019-05-20,4328.88720703125
2019-05-21,4272.849609375
2019-05-22,4356.90576171875
2019-05-23,4335.89208984375
2019-05-24,4307.87353515625
2019-05-27,4342.896484375
2019-05-28,4398.93359375
2019-05-29,3957.6396484375
2019-05-30,3957.6396484375
2019-05-31,3817.54638671875
2019-06-03,3747.499267578125
2019-06-04,3782.522705078125
2019-06-05,3782.522705078125
2019-06-06,3747.499267578125
2019-06-07,3754.50390625
2019-06-10,3915.611572265625
2019-06-11,3782.522705078125
2019-06-12,3782.522705078125
2019-06-13,3754.50390625
2019-06-14,3726.4853515625
2019-06-17,3775.517822265625
2019-06-18,3782.522705078125
2019-06-19,3908.60693359375
2019-06-20,3852.569580078125
2019-06-21,3873.58349609375
2019-06-24,3873.58349609375
2019-06-25,3747.499267578125
2019-06-26,3747.499267578125
2019-06-27,3775.517822265625
2019-06-28,3754.50390625
2019-07-01,3754.50390625
2019-07-02,3782.522705078125
2019-07-03,3838.560302734375
2019-07-04,3663.443115234375
2019-07-05,3740.49462890625
2019-07-08,3705.471435546875
2019-07-09,3705.471435546875
2019-07-10,3712.47607421875
2019-07-11,3712.47607421875
2019-07-12,3698.466796875
2019-07-15,3670.44775390625
2019-07-16,3621.415283203125
2019-07-17,3691.462158203125
2019-07-18,3691.462158203125
2019-07-19,3677.45263671875
2019-07-22,3600.4013671875
2019-07-23,3607.406005859375
2019-07-24,3642.42919921875
2019-07-25,3635.424560546875
2019-07-26,3642.42919921875
2019-07-29,3642.42919921875
2019-07-30,3593.396728515625
2019-07-31,3642.42919921875
2019-08-01,3642.42919921875
2019-08-02,3775.517822265625
2019-08-05,3586.391845703125
2019-08-06,3705.471435546875
2019-08-07,3705.471435546875
2019-08-08,3642.42919921875
2019-08-09,3698.466796875
2019-08-12,3677.45263671875
2019-08-13,3670.44775390625
2019-08-14,3761.508544921875
2019-08-15,3572.38232421875
2019-08-16,3642.42919921875
2019-08-19,3691.462158203125
2019-08-20,3677.45263671875
2019-08-21,3684.45751953125
2019-08-22,3656.4384765625
2019-08-23,3621.415283203125
2019-08-26,3691.462158203125
2019-08-27,3691.462158203125
2019-08-28,3530.354736328125
2019-08-29,3572.38232421875
2019-08-30,3572.38232421875
2019-09-03,3607.406005859375
2019-09-04,3572.38232421875
2019-09-05,3572.38232421875
2019-09-06,3635.424560546875
2019-09-09,3642.42919921875
2019-09-10,3628.419921875
2019-09-11,3621.415283203125
2019-09-12,3600.4013671875
2019-09-13,3614.41064453125
2019-09-16,3502.3359375
2019-09-17,3558.373046875
2019-09-18,3558.373046875
2019-09-19,3558.373046875
2019-09-20,3474.3173828125
2019-09-23,3502.3359375
2019-09-24,3705.471435546875
2019-09-25,3565.377685546875
2019-09-26,3502.3359375
2019-09-27,3502.3359375
2019-09-30,3502.3359375
2019-10-01,3502.3359375
2019-10-02,3495.331298828125
2019-10-03,3509.340576171875
2019-10-04,3495.331298828125
2019-10-07,3719.480712890625
2019-10-08,3460.307861328125
2019-10-09,3460.307861328125
2019-10-10,3446.298583984375
2019-10-11,3432.289306640625
2019-10-14,3376.251953125
2019-10-15,3425.284423828125
2019-10-16,3362.242431640625
2019-10-17,3586.391845703125
2019-10-18,3341.228271484375
2019-10-21,3341.228271484375
2019-10-22,3313.209716796875
2019-10-23,3292.19580078125
2019-10-24,3334.2236328125
2019-10-25,3306.205078125
2019-10-28,3292.19580078125
2019-10-29,3068.04638671875
2019-10-30,3180.120849609375
2019-10-31,3152.102294921875
2019-11-01,3131.08837890625
2019-11-04,3047.0322265625
2019-11-05,3138.093017578125
2019-11-06,3131.08837890625
2019-11-07,3145.09765625
2019-11-08,3012.0087890625
2019-11-11,2976.985595703125
2019-11-12,3152.102294921875
2019-11-13,3152.102294921875
2019-11-14,3082.0556640625
2019-11-15,3166.11181640625
2019-11-18,3110.074462890625
2019-11-19,3138.093017578125
2019-11-20,3138.093017578125
2019-11-21,3138.093017578125
2019-11-22,3138.093017578125
2019-11-25,3012.0087890625
2019-11-26,2983.990234375
2019-11-27,3012.0087890625
2019-11-28,2990.994873046875
2019-11-29,3138.093017578125
2019-12-02,3110.074462890625
2019-12-03,3215.144287109375
2019-12-04,3215.144287109375
2019-12-05,3194.13037109375
2019-12-06,3229.153564453125
2019-12-09,3257.172119140625
2019-12-10,3257.172119140625
2019-12-11,3250.16748046875
2019-12-12,3292.19580078125
2019-12-13,3292.19580078125
2019-12-16,3082.0556640625
2019-12-17,3208.1396484375
2019-12-18,3292.19580078125
2019-12-19,3208.1396484375
2019-12-20,3208.1396484375
2019-12-23,3257.172119140625
2019-12-24,3187.12548828125
2019-12-25,3292.19580078125
2019-12-26,3292.19580078125
2019-12-27,3285.191162109375
2019-12-30,3278.1865234375
2019-12-31,3271.181884765625
2020-01-02,3292.19580078125
2020-01-03,3285.191162109375
2020-01-06,3278.1865234375
2020-01-07,3250.16748046875
2020-01-08,3152.102294921875
2020-01-09,3215.144287109375
2020-01-10,3285.191162109375
2020-01-13,3264.177001953125
2020-01-14,3278.1865234375
2020-01-15,3222.14892578125
2020-01-16,3292.19580078125
2020-01-17,3320.21435546875
2020-01-20,3292.19580078125
2020-01-21,3355.23779296875
2020-01-22,3355.23779296875
2020-01-30,3362.242431640625
2020-01-31,3292.19580078125
2020-02-03,3278.1865234375
2020-02-04,3096.06494140625
2020-02-05,3103.069580078125
2020-02-06,3082.0556640625
2020-02-07,3089.060302734375
2020-02-10,3103.069580078125
2020-02-11,3320.21435546875
2020-02-12,3551.368408203125
2020-02-13,3796.532470703125
2020-02-14,4055.705078125
2020-02-17,4111.7421875
2020-02-18,4069.71435546875
2020-02-19,4335.89208984375
2020-02-20,4342.896484375
2020-02-21,4314.8779296875
2020-02-24,4013.6767578125
2020-02-25,4097.73291015625
2020-02-26,3922.6162109375
2020-02-27,3936.625244140625
2020-02-28,3922.6162109375
2020-03-02,3796.532470703125
2020-03-03,3719.480712890625
2020-03-04,3817.54638671875
2020-03-05,3796.532470703125
2020-03-06,3824.551025390625
2020-03-09,3558.373046875
2020-03-10,3313.209716796875
2020-03-11,3187.12548828125
2020-03-12,2997.99951171875
2020-03-13,2976.985595703125
2020-03-16,2871.91552734375
2020-03-17,2997.99951171875
2020-03-18,3012.0087890625
2020-03-19,2801.86865234375
2020-03-20,2906.938720703125
2020-03-23,2738.82666015625
2020-03-24,2871.91552734375
2020-03-25,2997.99951171875
2020-03-26,2941.9619140625
2020-03-27,2962.976318359375
2020-03-30,2801.86865234375
2020-03-31,2682.789306640625
2020-04-01,2780.854736328125
2020-04-03,2836.891845703125
2020-04-06,2787.859619140625
2020-04-07,2927.95263671875
2020-04-08,2906.938720703125
2020-04-09,2927.95263671875
2020-04-10,2920.947998046875
2020-04-13,2927.95263671875
2020-04-14,2920.947998046875
2020-04-15,2934.957275390625
2020-04-16,3012.0087890625
2020-04-17,3075.051025390625
2020-04-20,3278.1865234375
2020-04-21,3215.144287109375
2020-04-22,3187.12548828125
2020-04-23,3180.120849609375
2020-04-24,3173.1162109375
2020-04-27,3187.12548828125
2020-04-28,3124.083740234375
2020-04-29,3180.120849609375
2020-05-04,3194.13037109375
2020-05-05,3201.135009765625
2020-05-06,3201.135009765625
2020-05-07,3180.120849609375
2020-05-08,3166.11181640625
2020-05-11,3215.144287109375
2020-05-12,3152.102294921875
2020-05-13,3341.228271484375
2020-05-14,3327.218994140625
2020-05-15,3187.12548828125
2020-05-18,3173.1162109375
2020-05-19,3194.13037109375
2020-05-20,3208.1396484375
2020-05-21,3362.242431640625
2020-05-22,3278.1865234375
2020-05-25,3327.218994140625
2020-05-26,3334.2236328125
2020-05-27,3327.218994140625
2020-05-28,3292.19580078125
2020-05-29,3292.19580078125
2020-06-01,3348.23291015625
2020-06-02,3341.228271484375
2020-06-03,3355.23779296875
2020-06-04,3425.284423828125
2020-06-05,3425.284423828125
2020-06-08,3663.443115234375
2020-06-09,3852.569580078125
2020-06-10,3754.50390625
2020-06-11,3656.4384765625
2020-06-12,3579.38720703125
2020-06-15,3628.419921875
2020-06-16,3635.424560546875
2020-06-17,3572.38232421875
2020-06-18,3628.419921875
2020-06-19,3600.4013671875
2020-06-22,3502.3359375
2020-06-23,3544.364013671875
2020-06-24,3495.331298828125
2020-06-25,3439.2939453125
2020-06-26,3397.265869140625
2020-06-29,3432.289306640625
2020-06-30,3432.289306640625
2020-07-01,3488.32666015625
2020-07-02,3488.32666015625
2020-07-03,3481.322021484375
2020-07-06,3488.32666015625
2020-07-07,3691.462158203125
2020-07-08,3677.45263671875
2020-07-09,3635.424560546875
2020-07-10,3642.42919921875
2020-07-13,3621.415283203125
2020-07-14,3607.406005859375
2020-07-15,3600.4013671875
2020-07-16,3572.38232421875
2020-07-17,3516.345458984375
2020-07-20,3530.354736328125
2020-07-21,3572.38232421875
2020-07-22,3572.38232421875
2020-07-23,3425.284423828125
2020-07-24,3390.26123046875
2020-07-27,3327.218994140625
2020-07-28,3432.289306640625
2020-07-29,3201.135009765625
2020-07-30,3208.1396484375
2020-07-31,3292.19580078125
2020-08-03,3390.26123046875
2020-08-04,3376.251953125
2020-08-05,3376.251953125
2020-08-06,3355.23779296875
2020-08-07,3397.265869140625
2020-08-10,3411.275146484375
2020-08-11,3397.265869140625
2020-08-12,3362.242431640625
2020-08-13,3362.242431640625
2020-08-14,3376.251953125
2020-08-17,3383.256591796875
2020-08-18,3383.256591796875
2020-08-19,3383.256591796875
2020-08-20,3509.340576171875
2020-08-21,3628.419921875
2020-08-24,3607.406005859375
2020-08-25,3712.47607421875
2020-08-26,3607.406005859375
2020-08-27,3663.443115234375
2020-08-28,3663.443115234375
2020-08-31,3642.42919921875
2020-09-01,3635.424560546875
2020-09-03,3635.424560546875
2020-09-04,3516.345458984375
2020-09-07,3544.364013671875
2020-09-08,3565.377685546875
2020-09-09,3635.424560546875
2020-09-10,3642.42919921875
2020-09-11,3747.499267578125
2020-09-14,3831.5556640625
2020-09-15,3803.537109375
2020-09-16,3831.5556640625
2020-09-17,4097.73291015625
2020-09-18,4370.9150390625
2020-09-21,4279.85498046875
2020-09-22,4244.83056640625
2020-09-23,4237.826171875
2020-09-24,4153.7705078125
2020-09-25,4342.896484375
2020-09-28,4644.09716796875
2020-09-29,4447.966796875
2020-09-30,4539.02734375
2020-10-01,4644.09716796875
2020-10-02,4581.05517578125
2020-10-05,4889.2607421875
2020-10-06,4882.25634765625
2020-10-07,4805.205078125
2020-10-08,4700.134765625
2020-10-09,4742.16259765625
2020-10-12,4553.03662109375
2020-10-13,4623.08349609375
2020-10-14,4637.0927734375
2020-10-15,4623.08349609375
2020-10-16,4518.01318359375
2020-10-19,4412.94287109375
2020-10-20,4412.94287109375
2020-10-21,4468.98095703125
2020-10-22,4377.919921875
2020-10-23,4447.966796875
2020-10-26,4342.896484375
2020-10-27,4342.896484375
2020-10-28,4300.86865234375
2020-10-29,4293.8642578125
2020-10-30,4202.802734375
2020-11-02,4272.849609375
2020-11-03,4398.93359375
2020-11-04,4700.134765625
2020-11-05,4763.17724609375
2020-11-06,4630.087890625
2020-11-09,4588.0595703125
2020-11-10,4742.16259765625
2020-11-11,4728.1533203125
2020-11-12,4714.14404296875
2020-11-13,4749.16748046875
2020-11-16,4700.134765625
2020-11-17,5022.349609375
2020-11-18,5372.5830078125
2020-11-19,5505.67236328125
2020-11-20,5393.59716796875
2020-11-23,5428.62060546875
2020-11-24,5519.681640625
2020-11-25,5771.849609375
2020-11-26,5400.6015625
2020-11-27,5526.68603515625
2020-11-30,5477.6533203125
2020-12-01,5372.5830078125
2020-12-02,5379.587890625
2020-12-03,5414.611328125
2020-12-04,5351.5693359375
2020-12-07,5463.64404296875
2020-12-08,5764.84521484375
2020-12-09,5764.84521484375
2020-12-10,5624.75146484375
2020-12-11,5512.6767578125
2020-12-14,5603.7373046875
2020-12-15,5533.69091796875
2020-12-16,5498.66748046875
2020-12-17,5393.59716796875
2020-12-18,5456.63916015625
2020-12-21,5393.59716796875
2020-12-22,5757.84033203125
2020-12-23,5743.8310546875
2020-12-24,5568.71435546875
2020-12-25,5540.6953125
2020-12-28,5603.7373046875
2020-12-29,5568.71435546875
2020-12-30,5505.67236328125
2020-12-31,5505.67236328125
2021-01-04,5638.7607421875
2021-01-05,6031.02197265625
2021-01-06,6451.302734375
2021-01-07,6794.53173828125
2021-01-08,6549.36865234375
2021-01-11,7004.671875
2021-01-12,7074.71875
2021-01-13,6941.62939453125
2021-01-14,6871.5830078125
2021-01-15,7319.8818359375
2021-01-18,7810.20849609375
2021-01-19,7635.0927734375
2021-01-20,7494.99853515625
2021-01-21,7985.32568359375
2021-01-22,8195.4658203125
2021-01-25,8055.3720703125
2021-01-26,7810.20849609375
2021-01-27,7284.8583984375
2021-01-28,6780.5224609375
2021-01-29,7004.671875
2021-02-01,6514.34423828125
2021-02-02,6059.041015625
2021-02-03,6479.3212890625
2021-02-04,6703.47119140625
2021-02-05,7144.7646484375
2021-02-08,7565.04541015625
2021-02-09,7740.162109375
2021-02-17,8265.5126953125
2021-02-18,8545.69921875
2021-02-19,8405.60546875
2021-02-22,7845.232421875
2021-02-23,8370.5830078125
2021-02-24,8440.6298828125
2021-02-25,8335.5595703125
2021-02-26,8230.48828125
2021-03-01,8790.86328125
2021-03-02,9386.2607421875
2021-03-03,9806.5400390625
2021-03-04,9141.0966796875
2021-03-05,9176.119140625
2021-03-08,9036.0263671875
2021-03-09,9246.1669921875
2021-03-10,9211.14453125
2021-03-11,9036.0263671875
2021-03-12,9631.423828125
2021-03-15,10016.6806640625
2021-03-16,9841.5634765625
2021-03-17,9666.447265625
2021-03-18,9666.447265625
2021-03-19,9491.3291015625
2021-03-22,9666.447265625
2021-03-23,9491.3291015625
2021-03-24,9106.0732421875
2021-03-25,9141.0966796875
2021-03-26,8895.93359375
2021-03-29,9176.119140625
2021-03-30,9001.0029296875
2021-03-31,9071.0498046875
2021-04-01,9106.0732421875
2021-04-02,9106.0732421875
2021-04-05,9001.0029296875
2021-04-06,9001.0029296875
2021-04-07,9176.119140625
2021-04-08,9386.2607421875
2021-04-09,9386.2607421875
2021-04-12,9106.0732421875
2021-04-13,8825.8857421875
2021-04-14,8825.8857421875
2021-04-15,8790.86328125
2021-04-16,8510.67578125
2021-04-19,9036.0263671875
2021-04-20,8895.93359375
2021-04-22,8475.65234375
2021-04-23,8615.7470703125
2021-04-26,8055.3720703125
2021-04-27,7845.232421875
2021-04-28,8335.5595703125
2021-04-29,8265.5126953125
2021-05-04,8020.349609375
2021-05-05,8195.4658203125
2021-05-06,8160.4423828125
2021-05-07,7985.32568359375
2021-05-10,7705.13916015625
2021-05-11,8230.48828125
2021-05-12,8650.76953125
2021-05-13,8405.60546875
2021-05-14,8125.41943359375
2021-05-17,7845.232421875
2021-05-18,7915.279296875
2021-05-19,7600.0693359375
2021-05-20,7074.71875
2021-05-21,7284.8583984375
2021-05-24,7214.81201171875
2021-05-25,7144.7646484375
2021-05-26,6969.6484375
2021-05-27,6682.45654296875
2021-05-28,6857.5732421875
2021-05-31,6724.48486328125
2021-06-01,6640.4287109375
2021-06-02,6759.50830078125
2021-06-03,7214.81201171875
2021-06-04,7144.7646484375
2021-06-07,6955.63916015625
2021-06-08,7004.671875
2021-06-09,7074.71875
2021-06-10,7214.81201171875
2021-06-11,7424.9521484375
2021-06-14,7319.8818359375
2021-06-15,7284.8583984375
2021-06-16,7775.18603515625
2021-06-17,8300.537109375
2021-06-18,8860.9091796875
2021-06-21,8510.67578125
2021-06-22,8615.7470703125
2021-06-23,8125.41943359375
2021-06-24,7880.255859375
2021-06-25,7880.255859375
2021-06-28,8125.41943359375
2021-06-29,7985.32568359375
2021-06-30,7810.20849609375
2021-07-01,8160.4423828125
2021-07-02,8160.4423828125
2021-07-05,7985.32568359375
2021-07-06,7459.9755859375
2021-07-07,7214.81201171875
2021-07-08,7144.7646484375
2021-07-09,6899.6015625
2021-07-12,6430.28857421875
2021-07-13,6857.5732421875
2021-07-14,6654.43798828125
2021-07-15,6864.57861328125
2021-07-16,6822.55029296875
2021-07-19,6346.232421875
2021-07-20,6479.3212890625
2021-07-21,6577.38720703125
2021-07-22,6864.57861328125
2021-07-23,6654.43798828125
2021-07-26,6584.3916015625
2021-07-27,6724.48486328125
2021-07-28,6668.447265625
2021-07-29,6647.43359375
2021-07-30,6738.494140625
2021-08-02,7179.78857421875
2021-08-03,7004.671875
2021-08-04,7004.671875
2021-08-05,7004.671875
2021-08-06,7144.7646484375
2021-08-09,7354.9052734375
2021-08-10,7284.8583984375
2021-08-11,7775.18603515625
2021-08-12,8125.41943359375
2021-08-13,7950.30322265625
2021-08-16,8475.65234375
2021-08-17,8580.72265625
2021-08-18,8545.69921875
2021-08-19,9141.0966796875
2021-08-20,9281.1904296875
2021-08-23,9456.306640625
2021-08-24,8825.8857421875
2021-08-25,8650.76953125
2021-08-26,9246.1669921875
2021-08-27,9456.306640625
2021-08-30,9491.3291015625
2021-08-31,10016.6806640625
2021-09-01,10156.7744140625
2021-09-06,10261.84375
2021-09-07,9701.470703125
2021-09-08,9666.447265625
2021-09-09,10051.7041015625
2021-09-10,9806.5400390625
2021-09-13,9421.283203125
2021-09-14,9596.400390625
2021-09-15,9806.5400390625
2021-09-16,9841.5634765625
2021-09-17,10261.84375
2021-09-20,10401.9375
2021-09-21,10507.0078125
2021-09-22,11242.4990234375
2021-09-23,10787.1943359375
2021-09-24,10436.9609375
2021-09-27,9911.6103515625
2021-09-28,10226.8212890625
2021-09-29,10226.8212890625
2021-09-30,10226.8212890625
2021-10-01,10717.1474609375
2021-10-04,10717.1474609375
2021-10-05,10717.1474609375
2021-10-06,10717.1474609375
2021-10-07,11102.404296875
2021-10-08,10857.2412109375
2021-10-11,10927.2880859375
2021-10-12,10647.1015625
2021-10-13,10612.078125
2021-10-14,10787.1943359375
2021-10-15,10612.078125
2021-10-18,10261.84375
2021-10-19,10366.9140625
2021-10-20,10296.8681640625
2021-10-21,10261.84375
2021-10-22,10156.7744140625
