Date,Close
2018-08-24,11358.6806640625
2018-08-27,11179.33203125
2018-08-28,10775.7998046875
2018-08-29,11328.7880859375
2018-08-30,11149.44140625
2018-08-31,11239.1142578125
2018-09-04,11194.2783203125
2018-09-05,10999.984375
2018-09-06,10999.984375
2018-09-07,11194.2783203125
2018-09-10,11209.2236328125
2018-09-11,11029.8759765625
2018-09-12,11044.822265625
2018-09-13,10880.4208984375
2018-09-14,11059.767578125
2018-09-17,10790.7451171875
2018-09-18,10760.8544921875
2018-09-19,10760.8544921875
2018-09-20,10940.2021484375
2018-09-21,11029.8759765625
2018-09-24,11029.8759765625
2018-09-25,11014.9306640625
2018-09-26,11014.9306640625
2018-09-27,10999.984375
2018-09-28,10985.0390625
2018-10-01,10985.0390625
2018-10-02,10521.7255859375
2018-10-03,10760.8544921875
2018-10-04,10760.8544921875
2018-10-05,10701.072265625
2018-10-08,10432.05078125
2018-10-09,10177.9755859375
2018-10-10,10163.029296875
2018-10-11,9744.5517578125
2018-10-12,10417.10546875
2018-10-15,10417.10546875
2018-10-16,10417.10546875
2018-10-17,10133.138671875
2018-10-18,10372.2685546875
2018-10-19,10760.8544921875
2018-10-22,10312.486328125
2018-10-23,10222.8115234375
2018-10-24,10163.029296875
2018-10-25,9864.1162109375
2018-10-26,9804.3349609375
2018-10-29,9565.2041015625
2018-10-30,9266.291015625
2018-10-31,9565.2041015625
2018-11-01,9714.66015625
2018-11-02,9714.66015625
2018-11-05,9296.18359375
2018-11-06,9490.4755859375
2018-11-07,9206.5087890625
2018-11-08,9191.5634765625
2018-11-09,8967.3798828125
2018-11-12,9206.5087890625
2018-11-13,8997.26953125
2018-11-14,9027.1611328125
2018-11-15,8907.5966796875
2018-11-16,8967.3798828125
2018-11-19,8937.4873046875
2018-11-20,8817.921875
2018-11-21,8608.68359375
2018-11-22,8877.705078125
2018-11-23,8728.248046875
2018-11-26,8758.140625
2018-11-27,9027.1611328125
2018-11-28,8997.26953125
2018-11-29,8997.26953125
2018-11-30,8922.5419921875
2018-12-03,9131.78125
2018-12-04,9266.291015625
2018-12-05,9116.8349609375
2018-12-06,9027.1611328125
2018-12-07,9101.8896484375
2018-12-10,9146.7265625
2018-12-11,9042.107421875
2018-12-12,9071.998046875
2018-12-13,9057.0517578125
2018-12-14,8922.5419921875
2018-12-17,8847.8134765625
2018-12-18,8907.5966796875
2018-12-19,8892.650390625
2018-12-20,8832.8681640625
2018-12-21,8653.51953125
2018-12-24,8489.1181640625
2018-12-25,8264.9345703125
2018-12-26,8279.8798828125
2018-12-27,8354.607421875
2018-12-28,8354.607421875
2019-01-02,8369.5537109375
2019-01-03,8369.5537109375
2019-01-04,8369.5537109375
2019-01-07,8459.2275390625
2019-01-08,8519.009765625
2019-01-09,8788.03125
2019-01-10,8877.705078125
2019-01-11,9027.1611328125
2019-01-14,9042.107421875
2019-01-15,8967.3798828125
2019-01-16,8698.357421875
2019-01-17,8758.140625
2019-01-18,8728.248046875
2019-01-21,8668.4658203125
2019-01-22,8459.2275390625
2019-01-23,8563.8466796875
2019-01-24,8548.9013671875
2019-01-25,8548.9013671875
2019-01-28,8638.57421875
2019-01-29,8668.4658203125
2019-01-30,8668.4658203125
2019-01-31,8668.4658203125
2019-02-01,8967.3798828125
2019-02-11,8728.248046875
2019-02-12,8698.357421875
2019-02-13,8668.4658203125
2019-02-14,8698.357421875
2019-02-15,8698.357421875
2019-02-18,8877.705078125
2019-02-19,8967.3798828125
2019-02-20,8847.8134765625
2019-02-21,8713.302734375
2019-02-22,8548.9013671875
2019-02-25,8593.73828125
2019-02-26,8519.009765625
2019-02-27,8578.79296875
2019-02-28,8459.2275390625
2019-03-01,8489.1181640625
2019-03-04,8623.6298828125
2019-03-05,8638.57421875
2019-03-06,8773.0849609375
2019-03-07,8713.302734375
2019-03-08,8728.248046875
2019-03-11,8698.357421875
2019-03-12,8743.1953125
2019-03-13,9341.0185546875
2019-03-14,9266.291015625
2019-03-15,9176.6171875
2019-03-18,9266.291015625
2019-03-19,9595.095703125
2019-03-20,9654.8779296875
2019-03-21,9505.421875
2019-03-22,9460.5849609375
2019-03-25,9221.4541015625
2019-03-26,9266.291015625
2019-03-27,9326.07421875
2019-03-28,9236.400390625
2019-03-29,9176.6171875
2019-04-01,9326.07421875
2019-04-02,9146.7265625
2019-04-03,9146.7265625
2019-04-04,9415.748046875
2019-04-05,9355.96484375
2019-04-08,9341.0185546875
2019-04-09,9385.8564453125
2019-04-10,9266.291015625
2019-04-11,9191.5634765625
2019-04-12,9176.6171875
2019-04-16,8907.5966796875
2019-04-17,8817.921875
2019-04-18,8817.921875
2019-04-19,8877.705078125
2019-04-22,8788.03125
2019-04-23,9400.8017578125
2019-04-24,8967.3798828125
2019-04-25,8788.03125
2019-04-26,8788.03125
2019-05-02,8728.248046875
2019-05-03,8668.4658203125
2019-05-06,8548.9013671875
2019-05-07,8638.57421875
2019-05-08,8638.57421875
2019-05-09,8638.57421875
2019-05-10,8728.248046875
2019-05-13,8758.140625
2019-05-14,8847.8134765625
2019-05-15,8892.650390625
2019-05-16,8922.5419921875
2019-05-17,9116.8349609375
2019-05-20,9116.8349609375
2019-05-21,9071.998046875
2019-05-22,9027.1611328125
2019-05-23,8937.4873046875
2019-05-24,8907.5966796875
2019-05-27,8907.5966796875
2019-05-28,8892.650390625
2019-05-29,9012.2158203125
2019-05-30,8967.3798828125
2019-05-31,8758.140625
2019-06-03,8369.5537109375
2019-06-04,8369.5537109375
2019-06-05,8190.2060546875
2019-06-06,8279.8798828125
2019-06-07,8354.607421875
2019-06-10,8190.2060546875
2019-06-11,8205.15234375
2019-06-12,8279.8798828125
2019-06-13,8279.8798828125
2019-06-14,8399.4453125
2019-06-17,8504.0634765625
2019-06-18,8414.3916015625
2019-06-19,8369.5537109375
2019-06-20,8369.5537109375
2019-06-21,8339.662109375
2019-06-24,8249.9892578125
2019-06-25,8235.04296875
2019-06-26,8339.662109375
2019-06-27,8309.7705078125
2019-06-28,8638.57421875
2019-07-01,8339.662109375
2019-07-02,8249.9892578125
2019-07-03,8279.8798828125
2019-07-04,8444.28125
2019-07-05,8444.28125
2019-07-08,8369.5537109375
2019-07-09,8369.5537109375
2019-07-10,8429.3359375
2019-07-11,8309.7705078125
2019-07-12,8339.662109375
2019-07-15,8324.716796875
2019-07-16,8339.662109375
2019-07-17,8354.607421875
2019-07-18,8309.7705078125
2019-07-19,8309.7705078125
2019-07-22,8160.31494140625
2019-07-23,7891.29345703125
2019-07-24,7756.783203125
2019-07-25,7786.67333984375
2019-07-26,7816.564453125
2019-07-29,7891.29345703125
2019-07-30,7771.72802734375
2019-07-31,7786.67333984375
2019-08-01,7786.67333984375
2019-08-02,7906.23974609375
2019-08-05,7801.619140625
2019-08-06,7801.619140625
2019-08-07,7756.783203125
2019-08-08,7756.783203125
2019-08-09,7622.27197265625
2019-08-12,7741.83740234375
2019-08-13,7637.2177734375
2019-08-14,7682.05419921875
2019-08-15,7637.2177734375
2019-08-16,7667.10888671875
2019-08-19,7741.83740234375
2019-08-20,7726.89111328125
2019-08-21,7667.10888671875
2019-08-22,7592.3798828125
2019-08-23,7577.435546875
2019-08-26,7547.5439453125
2019-08-27,7547.5439453125
2019-08-28,7547.5439453125
2019-08-29,7547.5439453125
2019-08-30,7487.76171875
2019-09-03,7517.65234375
2019-09-04,7442.92431640625
2019-09-05,7442.92431640625
2019-09-06,7413.033203125
2019-09-09,7383.14208984375
2019-09-10,7173.90283203125
2019-09-11,7084.22900390625
2019-09-12,6919.82763671875
2019-09-13,7084.22900390625
2019-09-16,7084.22900390625
2019-09-17,7069.28369140625
2019-09-18,7009.5009765625
2019-09-19,6934.7734375
2019-09-20,6904.8818359375
2019-09-23,6755.42529296875
2019-09-24,6904.8818359375
2019-09-25,6874.990234375
2019-09-26,6934.7734375
2019-09-27,6904.8818359375
2019-09-30,7054.33837890625
2019-10-01,7173.90283203125
2019-10-02,7413.033203125
2019-10-03,7323.359375
2019-10-04,7144.01220703125
2019-10-07,6964.6640625
2019-10-08,6949.71826171875
2019-10-09,7024.4462890625
2019-10-10,7039.39208984375
2019-10-11,7009.5009765625
2019-10-14,6994.55615234375
2019-10-15,6874.990234375
2019-10-16,6994.55615234375
2019-10-17,7114.1201171875
2019-10-18,7084.22900390625
2019-10-21,6725.53466796875
2019-10-22,6546.1865234375
2019-10-23,6576.07861328125
2019-10-24,6531.24072265625
2019-10-25,6561.13232421875
2019-10-28,6710.5888671875
2019-10-29,6665.75146484375
2019-10-30,6620.91455078125
2019-10-31,6576.07861328125
2019-11-01,6426.62158203125
2019-11-04,6426.62158203125
2019-11-05,6426.62158203125
2019-11-06,6381.78515625
2019-11-07,6411.67578125
2019-11-08,6411.67578125
2019-11-11,6381.78515625
2019-11-12,6426.62158203125
2019-11-13,6336.947265625
2019-11-14,6351.8935546875
2019-11-15,6336.947265625
2019-11-18,6351.8935546875
2019-11-19,6366.8388671875
2019-11-20,6336.947265625
2019-11-21,6411.67578125
2019-11-22,6351.8935546875
2019-11-25,6396.72998046875
2019-11-26,6396.72998046875
2019-11-27,6381.78515625
2019-11-28,6322.00244140625
2019-11-29,6277.16552734375
2019-12-02,6307.056640625
2019-12-03,6262.2197265625
2019-12-04,6247.27392578125
2019-12-05,6217.3828125
2019-12-06,6277.16552734375
2019-12-09,6262.2197265625
2019-12-10,6262.2197265625
2019-12-11,6262.2197265625
2019-12-12,6217.3828125
2019-12-13,6142.65478515625
2019-12-16,6142.65478515625
2019-12-17,6127.708984375
2019-12-18,6157.60009765625
2019-12-19,6232.328125
2019-12-20,6441.56689453125
2019-12-23,6531.24072265625
2019-12-24,6501.34912109375
2019-12-25,6456.5126953125
2019-12-26,6531.24072265625
2019-12-27,6426.62158203125
2019-12-30,6426.62158203125
2019-12-31,6426.62158203125
2020-01-02,6426.62158203125
2020-01-03,6426.62158203125
2020-01-06,6396.72998046875
2020-01-07,6516.29541015625
2020-01-08,6426.62158203125
2020-01-09,6366.8388671875
2020-01-10,6277.16552734375
2020-01-13,6187.4912109375
2020-01-14,6262.2197265625
2020-01-15,6187.4912109375
2020-01-16,6187.4912109375
2020-01-17,6336.947265625
2020-01-20,6411.67578125
2020-01-21,6307.056640625
2020-01-22,6351.8935546875
2020-01-30,6322.00244140625
2020-01-31,6127.708984375
2020-02-03,6038.03515625
2020-02-04,6008.1435546875
2020-02-05,6172.5458984375
2020-02-06,6292.11083984375
2020-02-07,6277.16552734375
2020-02-10,6217.3828125
2020-02-11,6322.00244140625
2020-02-12,6605.96875
2020-02-13,6605.96875
2020-02-14,6635.86083984375
2020-02-17,6486.404296875
2020-02-18,6471.45849609375
2020-02-19,6486.404296875
2020-02-20,6456.5126953125
2020-02-21,6396.72998046875
2020-02-24,6127.708984375
2020-02-25,6277.16552734375
2020-02-26,6247.27392578125
2020-02-27,6277.16552734375
2020-02-28,6232.328125
2020-03-02,6262.2197265625
2020-03-03,6262.2197265625
2020-03-04,6277.16552734375
2020-03-05,6262.2197265625
2020-03-06,6351.8935546875
2020-03-09,5948.361328125
2020-03-10,6157.60009765625
2020-03-11,6082.87158203125
2020-03-12,5754.068359375
2020-03-13,5529.8837890625
2020-03-16,5679.34033203125
2020-03-17,5769.013671875
2020-03-18,5783.95947265625
2020-03-19,5724.17626953125
2020-03-20,5649.44873046875
2020-03-23,5440.21044921875
2020-03-24,5485.046875
2020-03-25,5544.82958984375
2020-03-26,5455.1552734375
2020-03-27,5455.1552734375
2020-03-30,5290.75341796875
2020-03-31,5290.75341796875
2020-04-01,5440.21044921875
2020-04-03,5499.9921875
2020-04-06,5649.44873046875
2020-04-07,5664.39404296875
2020-04-08,5499.9921875
2020-04-09,5589.666015625
2020-04-10,5470.10107421875
2020-04-13,5455.1552734375
2020-04-14,5589.666015625
2020-04-15,5978.251953125
2020-04-16,6396.72998046875
2020-04-17,6426.62158203125
2020-04-20,6277.16552734375
2020-04-21,6038.03515625
2020-04-22,6262.2197265625
2020-04-23,6247.27392578125
2020-04-24,6277.16552734375
2020-04-27,6067.92626953125
2020-04-28,6202.43701171875
2020-04-29,6157.60009765625
2020-05-04,6038.03515625
2020-05-05,6023.08935546875
2020-05-06,6217.3828125
2020-05-07,6187.4912109375
2020-05-08,6157.60009765625
2020-05-11,6157.60009765625
2020-05-12,6336.947265625
2020-05-13,6322.00244140625
2020-05-14,6366.8388671875
2020-05-15,6516.29541015625
2020-05-18,6576.07861328125
2020-05-19,6516.29541015625
2020-05-20,6725.53466796875
2020-05-21,6620.91455078125
2020-05-22,6501.34912109375
2020-05-25,6501.34912109375
2020-05-26,6516.29541015625
2020-05-27,6546.1865234375
2020-05-28,6650.80615234375
2020-05-29,6725.53466796875
2020-06-01,7188.849609375
2020-06-02,6934.7734375
2020-06-03,7024.4462890625
2020-06-04,6994.55615234375
2020-06-05,7114.1201171875
2020-06-08,7114.1201171875
2020-06-09,7054.33837890625
2020-06-10,7099.1748046875
2020-06-11,6725.53466796875
2020-06-12,6605.96875
2020-06-15,6516.29541015625
2020-06-16,6531.24072265625
2020-06-17,6605.96875
2020-06-18,6680.697265625
2020-06-19,6755.42529296875
2020-06-22,6665.75146484375
2020-06-23,6755.42529296875
2020-06-24,6710.5888671875
2020-06-25,6665.75146484375
2020-06-26,6620.91455078125
2020-06-29,6336.947265625
2020-06-30,6277.16552734375
2020-07-01,6366.8388671875
2020-07-02,6336.947265625
2020-07-03,6322.00244140625
2020-07-06,6366.8388671875
2020-07-07,6396.72998046875
2020-07-08,6396.72998046875
2020-07-09,6411.67578125
2020-07-10,6486.404296875
2020-07-13,6441.56689453125
2020-07-14,6576.07861328125
2020-07-15,6620.91455078125
2020-07-16,6591.02294921875
2020-07-17,6546.1865234375
2020-07-20,6531.24072265625
2020-07-21,6546.1865234375
2020-07-22,6546.1865234375
2020-07-23,6531.24072265625
2020-07-24,6307.056640625
2020-07-27,5918.4697265625
2020-07-28,6202.43701171875
2020-07-29,5948.361328125
2020-07-30,6008.1435546875
2020-07-31,6008.1435546875
2020-08-03,6187.4912109375
2020-08-04,6187.4912109375
2020-08-05,6292.11083984375
2020-08-06,6292.11083984375
2020-08-07,6277.16552734375
2020-08-10,6456.5126953125
2020-08-11,6456.5126953125
2020-08-12,6441.56689453125
2020-08-13,6486.404296875
2020-08-14,6561.13232421875
2020-08-17,6605.96875
2020-08-18,6546.1865234375
2020-08-19,6605.96875
2020-08-20,6620.91455078125
2020-08-21,6620.91455078125
2020-08-24,6695.642578125
2020-08-25,6874.990234375
2020-08-26,6889.93603515625
2020-08-27,7188.849609375
2020-08-28,7129.06640625
2020-08-31,7129.06640625
2020-09-01,7054.33837890625
2020-09-03,7024.4462890625
2020-09-04,6934.7734375
2020-09-07,7069.28369140625
2020-09-08,7114.1201171875
2020-09-09,7592.3798828125
2020-09-10,7921.185546875
2020-09-11,7906.23974609375
2020-09-14,8070.64111328125
2020-09-15,7951.07568359375
2020-09-16,8025.8037109375
2020-09-17,7951.07568359375
2020-09-18,8010.85791015625
2020-09-21,8130.42333984375
2020-09-22,8160.31494140625
2020-09-23,8220.0966796875
2020-09-24,8205.15234375
2020-09-25,8160.31494140625
2020-09-28,8160.31494140625
2020-09-29,8145.3681640625
2020-09-30,8100.5322265625
2020-10-01,8100.5322265625
2020-10-02,8070.64111328125
2020-10-05,8160.31494140625
2020-10-06,8638.57421875
2020-10-07,8608.68359375
2020-10-08,8519.009765625
2020-10-09,8489.1181640625
2020-10-12,8369.5537109375
2020-10-13,8235.04296875
2020-10-14,8369.5537109375
2020-10-15,8160.31494140625
2020-10-16,8205.15234375
2020-10-19,8070.64111328125
2020-10-20,8130.42333984375
2020-10-21,8698.357421875
2020-10-22,9296.18359375
2020-10-23,9236.400390625
2020-10-26,8593.73828125
2020-10-27,8279.8798828125
2020-10-28,7771.72802734375
2020-10-29,8309.7705078125
2020-10-30,8100.5322265625
2020-11-02,8294.8251953125
2020-11-03,8369.5537109375
2020-11-04,8339.662109375
2020-11-05,8339.662109375
2020-11-06,8070.64111328125
2020-11-09,8249.9892578125
2020-11-10,8220.0966796875
2020-11-11,8100.5322265625
2020-11-12,8070.64111328125
2020-11-13,8085.5869140625
2020-11-16,7980.966796875
2020-11-17,8070.64111328125
2020-11-18,8070.64111328125
2020-11-19,8070.64111328125
2020-11-20,8160.31494140625
2020-11-23,8429.3359375
2020-11-24,8339.662109375
2020-11-25,8264.9345703125
2020-11-26,8235.04296875
2020-11-27,8279.8798828125
2020-11-30,8279.8798828125
2020-12-01,8339.662109375
2020-12-02,8459.2275390625
2020-12-03,8788.03125
2020-12-04,8578.79296875
2020-12-07,8623.6298828125
2020-12-08,8623.6298828125
2020-12-09,8548.9013671875
2020-12-10,8384.4990234375
2020-12-11,8399.4453125
2020-12-14,8384.4990234375
2020-12-15,8519.009765625
2020-12-16,8533.9560546875
2020-12-17,8339.662109375
2020-12-18,8339.662109375
2020-12-21,8279.8798828125
2020-12-22,8264.9345703125
2020-12-23,8369.5537109375
2020-12-24,8279.8798828125
2020-12-25,8294.8251953125
2020-12-28,8279.8798828125
2020-12-29,8399.4453125
2020-12-30,8683.412109375
2020-12-31,8698.357421875
2021-01-04,8698.357421875
2021-01-05,8578.79296875
2021-01-06,8548.9013671875
2021-01-07,8309.7705078125
2021-01-08,8399.4453125
2021-01-11,8578.79296875
2021-01-12,9176.6171875
2021-01-13,9057.0517578125
2021-01-14,9027.1611328125
2021-01-15,9042.107421875
2021-01-18,9206.5087890625
2021-01-19,8578.79296875
2021-01-20,8459.2275390625
2021-01-21,8758.140625
2021-01-22,8668.4658203125
2021-01-25,9266.291015625
2021-01-26,9296.18359375
2021-01-27,8967.3798828125
2021-01-28,8339.662109375
2021-01-29,8459.2275390625
2021-02-01,8025.8037109375
2021-02-02,8100.5322265625
2021-02-03,8324.716796875
2021-02-04,8324.716796875
2021-02-05,8548.9013671875
2021-02-08,8339.662109375
2021-02-09,8429.3359375
2021-02-17,8668.4658203125
2021-02-18,8937.4873046875
2021-02-19,8937.4873046875
2021-02-22,8877.705078125
2021-02-23,8877.705078125
2021-02-24,8788.03125
2021-02-25,8788.03125
2021-02-26,8788.03125
2021-03-01,8967.3798828125
2021-03-02,8937.4873046875
2021-03-03,9176.6171875
2021-03-04,9012.2158203125
2021-03-05,9027.1611328125
2021-03-08,9654.8779296875
2021-03-09,9864.1162109375
2021-03-10,9864.1162109375
2021-03-11,9774.4423828125
2021-03-12,9684.76953125
2021-03-15,9834.2255859375
2021-03-16,9654.8779296875
2021-03-17,9894.0078125
2021-03-18,9894.0078125
2021-03-19,9804.3349609375
2021-03-22,9774.4423828125
2021-03-23,9744.5517578125
2021-03-24,9266.291015625
2021-03-25,9266.291015625
2021-03-26,9086.9443359375
2021-03-29,9266.291015625
2021-03-30,9206.5087890625
2021-03-31,9176.6171875
2021-04-01,9266.291015625
2021-04-02,9296.18359375
2021-04-05,9206.5087890625
2021-04-06,9176.6171875
2021-04-07,9116.8349609375
2021-04-08,9027.1611328125
2021-04-09,9191.5634765625
2021-04-12,9131.78125
2021-04-13,8967.3798828125
2021-04-14,9027.1611328125
2021-04-15,8817.921875
2021-04-16,8668.4658203125
2021-04-19,8533.9560546875
2021-04-20,8414.3916015625
2021-04-22,8220.0966796875
2021-04-23,8324.716796875
2021-04-26,8085.5869140625
2021-04-27,7980.966796875
2021-04-28,8070.64111328125
2021-04-29,8130.42333984375
2021-05-04,8070.64111328125
2021-05-05,8369.5537109375
2021-05-06,8309.7705078125
2021-05-07,8220.0966796875
2021-05-10,8220.0966796875
2021-05-11,8190.2060546875
2021-05-12,8235.04296875
2021-05-13,8070.64111328125
2021-05-14,8160.31494140625
2021-05-17,8264.9345703125
2021-05-18,8100.5322265625
2021-05-19,8100.5322265625
2021-05-20,7995.91259765625
2021-05-21,8070.64111328125
2021-05-24,8130.42333984375
2021-05-25,8130.42333984375
2021-05-26,8130.42333984375
2021-05-27,8040.75
2021-05-28,8130.42333984375
2021-05-31,8279.8798828125
2021-06-01,8623.6298828125
2021-06-02,8698.357421875
2021-06-03,8638.57421875
2021-06-04,8429.3359375
2021-06-07,8324.716796875
2021-06-08,8369.5537109375
2021-06-09,8369.5537109375
2021-06-10,8369.5537109375
2021-06-11,8384.4990234375
2021-06-14,8533.9560546875
2021-06-15,8728.248046875
2021-06-16,8668.4658203125
2021-06-17,8758.140625
2021-06-18,9027.1611328125
2021-06-21,8982.32421875
2021-06-22,8997.26953125
2021-06-23,8817.921875
2021-06-24,8668.4658203125
2021-06-25,8683.412109375
2021-06-28,8668.4658203125
2021-06-29,8698.357421875
2021-06-30,8698.357421875
2021-07-01,8698.357421875
2021-07-02,8698.357421875
2021-07-05,8519.009765625
2021-07-06,8249.9892578125
2021-07-07,8279.8798828125
2021-07-08,8294.8251953125
2021-07-09,8548.9013671875
2021-07-12,8354.607421875
2021-07-13,8249.9892578125
2021-07-14,8160.31494140625
2021-07-15,8160.31494140625
2021-07-16,8235.04296875
2021-07-19,8010.85791015625
2021-07-20,8130.42333984375
2021-07-21,8145.3681640625
2021-07-22,8235.04296875
2021-07-23,8489.1181640625
2021-07-26,9071.998046875
2021-07-27,9057.0517578125
2021-07-28,8802.9775390625
2021-07-29,9206.5087890625
2021-07-30,9101.8896484375
2021-08-02,9729.60546875
2021-08-03,9953.7900390625
2021-08-04,9998.6279296875
2021-08-05,10013.5732421875
2021-08-06,9819.2802734375
2021-08-09,10432.05078125
2021-08-10,10611.3974609375
2021-08-11,10163.029296875
2021-08-12,10207.8662109375
2021-08-13,10237.7578125
2021-08-16,10461.9423828125
2021-08-17,10581.5068359375
2021-08-18,11119.548828125
2021-08-19,11807.048828125
2021-08-20,11657.5927734375
2021-08-23,12046.1787109375
2021-08-24,11717.3759765625
2021-08-25,11627.7001953125
2021-08-26,11866.83203125
2021-08-27,12345.091796875
2021-08-30,13137.2099609375
2021-08-31,13720.08984375
2021-09-01,14093.7294921875
2021-09-06,13779.8720703125
2021-09-07,13301.6123046875
2021-09-08,13749.98046875
2021-09-09,13779.8720703125
2021-09-10,13899.4365234375
2021-09-13,14646.71875
2021-09-14,15663.0224609375
2021-09-15,16021.7158203125
2021-09-16,15932.04296875
2021-09-17,17038.01953125
2021-09-20,18203.779296875
2021-09-21,19459.2109375
2021-09-22,20804.318359375
2021-09-23,19369.5390625
2021-09-24,18024.431640625
2021-09-27,16768.998046875
2021-09-28,15603.23828125
2021-09-29,16201.064453125
2021-09-30,15782.5869140625
2021-10-01,16858.671875
2021-10-04,16440.193359375
2021-10-05,15932.04296875
2021-10-06,14945.630859375
2021-10-07,15304.326171875
2021-10-08,15274.435546875
2021-10-11,14945.630859375
2021-10-12,15184.759765625
2021-10-13,15154.87109375
2021-10-14,15334.2177734375
2021-10-15,15095.087890625
2021-10-18,14347.8056640625
2021-10-19,13989.1123046875
2021-10-20,13989.1123046875
2021-10-21,13899.4365234375
2021-10-22,13331.5029296875
2021-10-25,14258.1328125
2021-10-26,14915.7392578125
2021-10-27,14557.046875
2021-10-28,14288.0244140625
2021-10-29,15274.435546875
2021-11-01,16230.9560546875
2021-11-02,16679.32421875
2021-11-03,15633.12890625
2021-11-04,16230.9560546875
2021-11-05,17277.1484375
