Date,Close
2018-07-09,17628.90625
2018-07-10,17601.78515625
2018-07-11,17249.20703125
2018-07-12,16977.994140625
2018-07-13,17520.421875
2018-07-16,17357.693359375
2018-07-17,17520.421875
2018-07-18,18415.427734375
2018-07-19,18551.03515625
2018-07-20,18334.0625
2018-07-23,18198.45703125
2018-07-24,18551.03515625
2018-07-25,18551.03515625
2018-07-26,18659.51953125
2018-07-27,19256.19140625
2018-07-30,20585.138671875
2018-07-31,20910.595703125
2018-08-01,20829.232421875
2018-08-02,20883.474609375
2018-08-03,21154.689453125
2018-08-06,21317.41796875
2018-08-07,20937.71875
2018-08-08,21859.845703125
2018-08-09,21859.845703125
2018-08-10,21697.115234375
2018-08-13,21751.359375
2018-08-14,21805.6015625
2018-08-15,21588.630859375
2018-08-16,22239.544921875
2018-08-17,22185.30078125
2018-08-20,22022.57421875
2018-08-21,22131.05859375
2018-08-22,22429.39453125
2018-08-23,22022.57421875
2018-08-24,22022.57421875
2018-08-27,21642.875
2018-08-28,21697.115234375
2018-08-29,22212.421875
2018-08-30,22483.638671875
2018-08-31,22239.544921875
2018-09-04,21914.087890625
2018-09-05,22320.908203125
2018-09-06,21914.087890625
2018-09-07,22239.544921875
2018-09-10,21697.115234375
2018-09-11,21371.658203125
2018-09-12,21317.41796875
2018-09-13,21615.751953125
2018-09-14,21588.630859375
2018-09-17,21751.359375
2018-09-18,23270.158203125
2018-09-19,23107.427734375
2018-09-20,23812.5859375
2018-09-21,23432.884765625
2018-09-24,23595.615234375
2018-09-25,23460.0078125
2018-09-26,23297.279296875
2018-09-27,22727.728515625
2018-09-28,22510.7578125
2018-10-01,22890.458984375
2018-10-02,22673.48828125
2018-10-03,23053.185546875
2018-10-04,24110.921875
2018-10-05,24409.2578125
2018-10-08,24626.228515625
2018-10-09,24382.134765625
2018-10-10,24951.68359375
2018-10-11,23866.828125
2018-10-12,24571.984375
2018-10-15,24083.798828125
2018-10-16,24273.6484375
2018-10-17,24273.6484375
2018-10-18,23948.19140625
2018-10-19,23324.400390625
2018-10-22,22348.03125
2018-10-23,21697.115234375
2018-10-24,20883.474609375
2018-10-25,20286.8046875
2018-10-26,20883.474609375
2018-10-29,20720.74609375
2018-10-30,20612.26171875
2018-10-31,20937.71875
2018-11-01,20829.232421875
2018-11-02,21968.33203125
2018-11-05,21914.087890625
2018-11-06,21697.115234375
2018-11-07,21588.630859375
2018-11-08,21778.48046875
2018-11-09,21534.388671875
2018-11-12,21805.6015625
2018-11-13,21805.6015625
2018-11-14,21534.388671875
2018-11-15,21425.90234375
2018-11-16,21968.33203125
2018-11-19,21914.087890625
2018-11-20,22131.05859375
2018-11-21,21886.96484375
2018-11-22,22103.9375
2018-11-23,21805.6015625
2018-11-26,21588.630859375
2018-11-27,21534.388671875
2018-11-28,21371.658203125
2018-11-29,21697.115234375
2018-11-30,21697.115234375
2018-12-03,22781.97265625
2018-12-04,23107.427734375
2018-12-05,23378.64453125
2018-12-06,23297.279296875
2018-12-07,23595.615234375
2018-12-10,23270.158203125
2018-12-11,23324.400390625
2018-12-12,24246.52734375
2018-12-13,24246.52734375
2018-12-14,23595.615234375
2018-12-17,23080.30859375
2018-12-18,23432.884765625
2018-12-19,23487.12890625
2018-12-20,23378.64453125
2018-12-21,23215.9140625
2018-12-24,23053.185546875
2018-12-25,21968.33203125
2018-12-26,21697.115234375
2018-12-27,22131.05859375
2018-12-28,21995.451171875
2019-01-02,22103.9375
2019-01-03,21480.14453125
2019-01-04,21724.23828125
2019-01-07,21778.48046875
2019-01-08,21724.23828125
2019-01-09,22131.05859375
2019-01-10,22266.666015625
2019-01-11,22727.728515625
2019-01-14,22673.48828125
2019-01-15,23161.671875
2019-01-16,23324.400390625
2019-01-17,23107.427734375
2019-01-18,23080.30859375
2019-01-21,22809.09375
2019-01-22,23595.615234375
2019-01-23,23541.37109375
2019-01-24,23351.521484375
2019-01-25,23215.9140625
2019-01-28,22754.8515625
2019-01-29,22673.48828125
2019-01-30,22781.97265625
2019-01-31,23297.279296875
2019-02-01,23297.279296875
2019-02-11,23324.400390625
2019-02-12,23324.400390625
2019-02-13,24110.921875
2019-02-14,24192.28515625
2019-02-15,23921.0703125
2019-02-18,24653.34765625
2019-02-19,23866.828125
2019-02-20,24409.2578125
2019-02-21,24083.798828125
2019-02-22,24083.798828125
2019-02-25,24083.798828125
2019-02-26,24409.2578125
2019-02-27,24327.890625
2019-02-28,23866.828125
2019-03-01,23595.615234375
2019-03-04,23758.341796875
2019-03-05,23487.12890625
2019-03-06,23514.25
2019-03-07,24029.556640625
2019-03-08,23595.615234375
2019-03-11,23839.70703125
2019-03-12,23893.951171875
2019-03-13,23812.5859375
2019-03-14,23866.828125
2019-03-15,23487.12890625
2019-03-18,23921.0703125
2019-03-19,23487.12890625
2019-03-20,23378.64453125
2019-03-21,22510.7578125
2019-03-22,22456.515625
2019-03-25,21751.359375
2019-03-26,21859.845703125
2019-03-27,22076.81640625
2019-03-28,22619.244140625
2019-03-29,22402.271484375
2019-04-01,22429.39453125
2019-04-02,21859.845703125
2019-04-03,21805.6015625
2019-04-04,21751.359375
2019-04-05,22158.181640625
2019-04-08,22158.181640625
2019-04-09,21914.087890625
2019-04-10,22049.6953125
2019-04-11,22022.57421875
2019-04-12,21941.208984375
2019-04-16,21615.751953125
2019-04-17,21317.41796875
2019-04-18,20883.474609375
2019-04-19,21127.568359375
2019-04-22,20883.474609375
2019-04-23,20612.26171875
2019-04-24,20883.474609375
2019-04-25,20910.595703125
2019-04-26,20720.74609375
2019-05-02,20232.5625
2019-05-03,20232.5625
2019-05-06,19418.919921875
2019-05-07,19527.40625
2019-05-08,19635.888671875
2019-05-09,19934.2265625
2019-05-10,19934.2265625
2019-05-13,19934.2265625
2019-05-14,20313.92578125
2019-05-15,20612.26171875
2019-05-16,20449.53125
2019-05-17,20449.53125
2019-05-20,20720.74609375
2019-05-21,20666.501953125
2019-05-22,20774.98828125
2019-05-23,20558.017578125
2019-05-24,20503.775390625
2019-05-27,20585.138671875
2019-05-28,20585.138671875
2019-05-29,20774.98828125
2019-05-30,20612.26171875
2019-05-31,20612.26171875
2019-06-03,18974.12890625
2019-06-04,19361.96484375
2019-06-05,19332.130859375
2019-06-06,19003.962890625
2019-06-07,19212.796875
2019-06-10,19212.796875
2019-06-11,19690.1328125
2019-06-12,19451.46484375
2019-06-13,19212.796875
2019-06-14,18884.62890625
2019-06-17,18824.9609375
2019-06-18,18675.79296875
2019-06-19,18675.79296875
2019-06-20,19033.796875
2019-06-21,18974.12890625
2019-06-24,18795.126953125
2019-06-25,18675.79296875
2019-06-26,18795.126953125
2019-06-27,18586.29296875
2019-06-28,18287.95703125
2019-07-01,18616.126953125
2019-07-02,18496.79296875
2019-07-03,18437.125
2019-07-04,18496.79296875
2019-07-05,18914.462890625
2019-07-08,19033.796875
2019-07-09,19033.796875
2019-07-10,18854.794921875
2019-07-11,18735.4609375
2019-07-12,18795.126953125
2019-07-15,18974.12890625
2019-07-16,19093.462890625
2019-07-17,18735.4609375
2019-07-18,18526.626953125
2019-07-19,18586.29296875
2019-07-22,18496.79296875
2019-07-23,18556.458984375
2019-07-24,18407.29296875
2019-07-25,18377.458984375
2019-07-26,18437.125
2019-07-29,18079.123046875
2019-07-30,17034.947265625
2019-07-31,16676.9453125
2019-08-01,16318.943359375
2019-08-02,16647.11328125
2019-08-05,16527.77734375
2019-08-06,16020.609375
2019-08-07,15960.94140625
2019-08-08,17064.78125
2019-08-09,17780.787109375
2019-08-12,17303.44921875
2019-08-13,16706.779296875
2019-08-14,16766.447265625
2019-08-15,17124.44921875
2019-08-16,17422.783203125
2019-08-19,17422.783203125
2019-08-20,17422.783203125
2019-08-21,17184.115234375
2019-08-22,17005.115234375
2019-08-23,17601.78515625
2019-08-26,17840.453125
2019-08-27,17810.619140625
2019-08-28,17333.283203125
2019-08-29,16945.447265625
2019-08-30,17721.119140625
2019-09-03,17422.783203125
2019-09-04,17661.451171875
2019-09-05,17482.451171875
2019-09-06,17512.28515625
2019-09-09,17392.951171875
2019-09-10,16826.11328125
2019-09-11,16617.279296875
2019-09-12,17034.947265625
2019-09-13,17034.947265625
2019-09-16,16796.279296875
2019-09-17,16885.78125
2019-09-18,16885.78125
2019-09-19,16826.11328125
2019-09-20,16706.779296875
2019-09-23,16647.11328125
2019-09-24,16647.11328125
2019-09-25,16706.779296875
2019-09-26,16408.443359375
2019-09-27,16408.443359375
2019-09-30,16408.443359375
2019-10-01,16468.111328125
2019-10-02,16110.109375
2019-10-03,16229.443359375
2019-10-04,16139.943359375
2019-10-07,16110.109375
2019-10-08,15752.1064453125
2019-10-09,15871.4404296875
2019-10-10,15990.775390625
2019-10-11,15871.4404296875
2019-10-14,15811.7734375
2019-10-15,15543.2724609375
2019-10-16,15752.1064453125
2019-10-17,15453.771484375
2019-10-18,15453.771484375
2019-10-21,15453.771484375
2019-10-22,15125.6025390625
2019-10-23,15215.103515625
2019-10-24,15274.7705078125
2019-10-25,15722.2734375
2019-10-28,15573.10546875
2019-10-29,15364.271484375
2019-10-30,15394.1044921875
2019-10-31,15274.7705078125
2019-11-01,15334.4375
2019-11-04,15304.603515625
2019-11-05,15334.4375
2019-11-06,15602.939453125
2019-11-07,15602.939453125
2019-11-08,15394.1044921875
2019-11-11,15274.7705078125
2019-11-12,15244.9365234375
2019-11-13,15215.103515625
2019-11-14,15215.103515625
2019-11-15,14499.09765625
2019-11-18,14678.0986328125
2019-11-19,14857.1005859375
2019-11-20,14767.599609375
2019-11-21,14678.0986328125
2019-11-22,15692.439453125
2019-11-25,14976.4345703125
2019-11-26,14648.265625
2019-11-27,14528.931640625
2019-11-28,14439.4306640625
2019-11-29,14439.4306640625
2019-12-02,14200.7626953125
2019-12-03,14111.26171875
2019-12-04,14111.26171875
2019-12-05,14290.263671875
2019-12-06,14290.263671875
2019-12-09,14379.763671875
2019-12-10,14678.0986328125
2019-12-11,15185.26953125
2019-12-12,15483.60546875
2019-12-13,15274.7705078125
2019-12-16,15423.9384765625
2019-12-17,15215.103515625
2019-12-18,15543.2724609375
2019-12-19,15513.4384765625
2019-12-20,15483.60546875
2019-12-23,15513.4384765625
2019-12-24,15513.4384765625
2019-12-25,15573.10546875
2019-12-26,15752.1064453125
2019-12-27,16110.109375
2019-12-30,16378.611328125
2019-12-31,16259.27734375
2020-01-02,16348.77734375
2020-01-03,16706.779296875
2020-01-06,16408.443359375
2020-01-07,16229.443359375
2020-01-08,15871.4404296875
2020-01-09,16110.109375
2020-01-10,16110.109375
2020-01-13,16318.943359375
2020-01-14,16020.609375
2020-01-15,15781.9404296875
2020-01-16,15811.7734375
2020-01-17,15931.107421875
2020-01-20,15931.107421875
2020-01-21,16020.609375
2020-01-22,15990.775390625
2020-01-30,15752.1064453125
2020-01-31,15215.103515625
2020-02-03,15125.6025390625
2020-02-04,15155.4365234375
2020-02-05,14916.767578125
2020-02-06,15006.2685546875
2020-02-07,15095.76953125
2020-02-10,15095.76953125
2020-02-11,15155.4365234375
2020-02-12,15155.4365234375
2020-02-13,15155.4365234375
2020-02-14,15274.7705078125
2020-02-17,15155.4365234375
2020-02-18,15274.7705078125
2020-02-19,15095.76953125
2020-02-20,15036.1025390625
2020-02-21,15095.76953125
2020-02-24,14588.5986328125
2020-02-25,14469.2646484375
2020-02-26,14558.7646484375
2020-02-27,14499.09765625
2020-02-28,14200.7626953125
2020-03-02,13932.2607421875
2020-03-03,14409.59765625
2020-03-04,14320.0966796875
2020-03-05,14618.431640625
2020-03-06,14916.767578125
2020-03-09,13872.59375
2020-03-10,13872.59375
2020-03-11,13425.0908203125
2020-03-12,12589.751953125
2020-03-13,12172.08203125
2020-03-16,12470.41796875
2020-03-17,12351.0830078125
2020-03-18,12351.0830078125
2020-03-19,12291.416015625
2020-03-20,12440.583984375
2020-03-23,11635.0791015625
2020-03-24,11694.74609375
2020-03-25,12231.7490234375
2020-03-26,12231.7490234375
2020-03-27,12231.7490234375
2020-03-30,12112.4150390625
2020-03-31,12231.7490234375
2020-04-01,12261.5830078125
2020-04-03,12530.0849609375
2020-04-06,12828.419921875
2020-04-07,12858.2529296875
2020-04-08,12858.2529296875
2020-04-09,12828.419921875
2020-04-10,12530.0849609375
2020-04-13,12917.919921875
2020-04-14,12977.587890625
2020-04-15,13335.5908203125
2020-04-16,13962.0947265625
2020-04-17,14260.4296875
2020-04-20,14021.76171875
2020-04-21,13186.4228515625
2020-04-22,13604.0927734375
2020-04-23,13842.7607421875
2020-04-24,13753.259765625
2020-04-27,14618.431640625
2020-04-28,15215.103515625
2020-04-29,15453.771484375
2020-05-04,15215.103515625
2020-05-05,15513.4384765625
2020-05-06,16199.609375
2020-05-07,16050.44140625
2020-05-08,16020.609375
2020-05-11,16855.947265625
2020-05-12,16885.78125
2020-05-13,16706.779296875
2020-05-14,16766.447265625
2020-05-15,16706.779296875
2020-05-18,16438.27734375
2020-05-19,16408.443359375
2020-05-20,16229.443359375
2020-05-21,15811.7734375
2020-05-22,16378.611328125
2020-05-25,16617.279296875
2020-05-26,17422.783203125
2020-05-27,17064.78125
2020-05-28,16796.279296875
2020-05-29,17005.115234375
2020-06-01,17064.78125
2020-06-02,16826.11328125
2020-06-03,16855.947265625
2020-06-04,16885.78125
2020-06-05,17005.115234375
2020-06-08,17303.44921875
2020-06-09,17303.44921875
2020-06-10,17900.12109375
2020-06-11,16766.447265625
2020-06-12,16110.109375
2020-06-15,15483.60546875
2020-06-16,16110.109375
2020-06-17,16289.109375
2020-06-18,16289.109375
2020-06-19,16557.611328125
2020-06-22,16527.77734375
2020-06-23,16587.4453125
2020-06-24,16497.9453125
2020-06-25,16438.27734375
2020-06-26,16199.609375
2020-06-29,15722.2734375
2020-06-30,15990.775390625
2020-07-01,16050.44140625
2020-07-02,16348.77734375
2020-07-03,16408.443359375
2020-07-06,16676.9453125
2020-07-07,16736.61328125
2020-07-08,17034.947265625
2020-07-09,17422.783203125
2020-07-10,17273.6171875
2020-07-13,17303.44921875
2020-07-14,17303.44921875
2020-07-15,17184.115234375
2020-07-16,17184.115234375
2020-07-17,17482.451171875
2020-07-20,17750.953125
2020-07-21,17929.955078125
2020-07-22,17900.12109375
2020-07-23,17661.451171875
2020-07-24,17184.115234375
2020-07-27,16587.4453125
2020-07-28,17333.283203125
2020-07-29,17512.28515625
2020-07-30,18437.125
2020-07-31,18675.79296875
2020-08-03,18466.958984375
2020-08-04,19182.962890625
2020-08-05,19093.462890625
2020-08-06,19391.798828125
2020-08-07,18974.12890625
2020-08-10,18914.462890625
2020-08-11,18377.458984375
2020-08-12,18616.126953125
2020-08-13,18616.126953125
2020-08-14,18287.95703125
2020-08-17,19332.130859375
2020-08-18,19272.46484375
2020-08-19,19093.462890625
2020-08-20,19093.462890625
2020-08-21,19600.6328125
2020-08-24,19779.634765625
2020-08-25,20137.63671875
2020-08-26,20406.138671875
2020-08-27,20823.806640625
2020-08-28,20644.806640625
2020-08-31,20286.8046875
2020-09-01,20883.474609375
2020-09-03,20167.470703125
2020-09-04,20167.470703125
2020-09-07,20048.134765625
2020-09-08,20048.134765625
2020-09-09,20525.47265625
2020-09-10,20704.47265625
2020-09-11,21002.80859375
2020-09-14,20734.306640625
2020-09-15,20585.138671875
2020-09-16,20793.974609375
2020-09-17,20525.47265625
2020-09-18,20764.140625
2020-09-21,20704.47265625
2020-09-22,20465.8046875
2020-09-23,20823.806640625
2020-09-24,20764.140625
2020-09-25,20704.47265625
2020-09-28,20883.474609375
2020-09-29,20793.974609375
2020-09-30,21718.8125
2020-10-01,22225.984375
2020-10-02,22196.150390625
2020-10-05,22554.154296875
2020-10-06,23419.326171875
2020-10-07,24284.498046875
2020-10-08,24940.8359375
2020-10-09,24254.6640625
2020-10-12,23866.828125
2020-10-13,23866.828125
2020-10-14,24105.49609375
2020-10-15,24045.830078125
2020-10-16,24045.830078125
2020-10-19,24015.99609375
2020-10-20,24732.0
2020-10-21,24403.83203125
2020-10-22,24284.498046875
2020-10-23,25358.50390625
2020-10-26,25656.83984375
2020-10-27,24642.5
2020-10-28,24702.166015625
2020-10-29,24463.498046875
2020-10-30,24463.498046875
2020-11-02,24761.833984375
2020-11-03,25090.001953125
2020-11-04,25955.17578125
2020-11-05,25895.5078125
2020-11-06,26641.34765625
2020-11-09,27327.51953125
2020-11-10,27446.853515625
2020-11-11,27446.853515625
2020-11-12,27417.01953125
2020-11-13,27446.853515625
2020-11-16,28103.189453125
2020-11-17,28938.529296875
2020-11-18,28819.1953125
2020-11-19,28341.859375
2020-11-20,28401.525390625
2020-11-23,28073.357421875
2020-11-24,28759.52734375
2020-11-25,28938.529296875
2020-11-26,28520.859375
2020-11-27,28699.861328125
2020-11-30,28670.02734375
2020-12-01,30668.875
2020-12-02,31742.880859375
2020-12-03,31623.546875
2020-12-04,31026.876953125
2020-12-07,31623.546875
2020-12-08,31444.546875
2020-12-09,31384.87890625
2020-12-10,31146.2109375
2020-12-11,31623.546875
2020-12-14,31742.880859375
2020-12-15,31742.880859375
2020-12-16,32458.88671875
2020-12-17,32518.5546875
2020-12-18,32578.21875
2020-12-21,32399.21875
2020-12-22,32816.88671875
2020-12-23,32458.88671875
2020-12-24,32041.21875
2020-12-25,32757.22265625
2020-12-28,32458.88671875
2020-12-29,31981.55078125
2020-12-30,32160.55078125
2020-12-31,32876.5546875
2021-01-04,33652.2265625
2021-01-05,33652.2265625
2021-01-06,34010.23046875
2021-01-07,33771.5625
2021-01-08,34726.234375
2021-01-11,36158.24609375
2021-01-12,38664.26171875
2021-01-13,39678.6015625
2021-01-14,39320.6015625
2021-01-15,38186.92578125
2021-01-18,36993.5859375
2021-01-19,34487.56640625
2021-01-20,34308.56640625
2021-01-21,36038.9140625
2021-01-22,35740.57421875
2021-01-25,35322.90234375
2021-01-26,34606.8984375
2021-01-27,34189.23046875
2021-01-28,32518.5546875
2021-01-29,34785.90234375
2021-02-01,36098.578125
2021-02-02,35561.57421875
2021-02-03,35501.90625
2021-02-04,35501.90625
2021-02-05,35800.2421875
2021-02-08,35740.57421875
2021-02-09,36038.9140625
2021-02-17,36993.5859375
2021-02-18,36933.91796875
2021-02-19,36396.9140625
2021-02-22,36277.58203125
2021-02-23,36098.578125
2021-02-24,36038.9140625
2021-02-25,35979.24609375
2021-02-26,36337.24609375
2021-03-01,37530.58984375
2021-03-02,36993.5859375
2021-03-03,36635.58203125
2021-03-04,36396.9140625
2021-03-05,35800.2421875
2021-03-08,35979.24609375
2021-03-09,35740.57421875
2021-03-10,36038.9140625
2021-03-11,35263.23828125
2021-03-12,35203.5703125
2021-03-15,35024.5703125
2021-03-16,35203.5703125
2021-03-17,35084.234375
2021-03-18,35143.90234375
2021-03-19,34606.8984375
2021-03-22,34606.8984375
2021-03-23,34427.8984375
2021-03-24,33831.2265625
2021-03-25,33831.2265625
2021-03-26,33174.890625
2021-03-29,33353.890625
2021-03-30,32399.21875
2021-03-31,32279.88671875
2021-04-01,33174.890625
2021-04-02,32697.5546875
2021-04-05,31265.544921875
2021-04-06,31623.546875
2021-04-07,30728.54296875
2021-04-08,30549.541015625
2021-04-09,29296.53125
2021-04-12,28401.525390625
2021-04-13,29475.53125
2021-04-14,31504.212890625
2021-04-15,31146.2109375
2021-04-16,30072.205078125
2021-04-19,29833.53515625
2021-04-20,29803.701171875
2021-04-22,28938.529296875
2021-04-23,29535.19921875
2021-04-26,29057.86328125
2021-04-27,29773.8671875
2021-04-28,29833.53515625
2021-04-29,29535.19921875
2021-05-04,28640.193359375
2021-05-05,28819.1953125
2021-05-06,28670.02734375
2021-05-07,28461.193359375
2021-05-10,28103.189453125
2021-05-11,28640.193359375
2021-05-12,28401.525390625
2021-05-13,28431.359375
2021-05-14,29535.19921875
2021-05-17,30430.20703125
2021-05-18,30310.873046875
2021-05-19,30668.875
2021-05-20,30430.20703125
2021-05-21,31265.544921875
2021-05-24,30847.876953125
2021-05-25,31384.87890625
2021-05-26,30728.54296875
2021-05-27,30788.208984375
2021-05-28,30251.205078125
2021-05-31,30847.876953125
2021-06-01,30489.873046875
2021-06-02,30907.54296875
2021-06-03,31623.546875
2021-06-04,31862.21484375
2021-06-07,31921.8828125
2021-06-08,31921.8828125
2021-06-09,31981.55078125
2021-06-10,32041.21875
2021-06-11,33890.89453125
2021-06-14,35501.90625
2021-06-15,35203.5703125
2021-06-16,34606.8984375
2021-06-17,34606.8984375
2021-06-18,35203.5703125
2021-06-21,35263.23828125
2021-06-22,35024.5703125
2021-06-23,35263.23828125
2021-06-24,35800.2421875
2021-06-25,35501.90625
2021-06-28,36158.24609375
2021-06-29,36217.9140625
2021-06-30,35800.2421875
2021-07-01,35561.57421875
2021-07-02,35800.2421875
2021-07-05,35203.5703125
2021-07-06,35263.23828125
2021-07-07,35322.90234375
2021-07-08,35263.23828125
2021-07-09,35382.5703125
2021-07-12,34666.56640625
2021-07-13,36158.24609375
2021-07-14,35680.90625
2021-07-15,35919.578125
2021-07-16,38425.59375
2021-07-19,38783.59765625
2021-07-20,38127.2578125
2021-07-21,38186.92578125
2021-07-22,39081.93359375
2021-07-23,38306.26171875
2021-07-26,38783.59765625
2021-07-27,38425.59375
2021-07-28,38485.26171875
2021-07-29,38664.26171875
2021-07-30,40215.60546875
2021-08-02,40752.609375
2021-08-03,41170.27734375
2021-08-04,40573.609375
2021-08-05,40096.26953125
2021-08-06,39559.26953125
2021-08-09,40573.609375
2021-08-10,41170.27734375
2021-08-11,43079.625
2021-08-12,43198.95703125
2021-08-13,42661.953125
2021-08-16,42960.2890625
2021-08-17,41766.94921875
2021-08-18,38902.9296875
2021-08-19,38783.59765625
2021-08-20,39081.93359375
2021-08-23,38544.9296875
2021-08-24,37530.58984375
2021-08-25,38723.9296875
2021-08-26,39499.6015625
2021-08-27,39678.6015625
2021-08-30,40275.2734375
2021-08-31,39976.9375
2021-09-01,39917.26953125
2021-09-06,40275.2734375
2021-09-07,39141.59765625
2021-09-08,38425.59375
2021-09-09,38067.59375
2021-09-10,40692.94140625
2021-09-13,42960.2890625
2021-09-14,40871.94140625
2021-09-15,40573.609375
2021-09-16,40573.609375
2021-09-17,40573.609375
2021-09-20,39976.9375
2021-09-21,39081.93359375
2021-09-22,39260.93359375
2021-09-23,37948.2578125
2021-09-24,38067.59375
2021-09-27,36754.91796875
2021-09-28,36217.9140625
2021-09-29,35084.234375
2021-09-30,36396.9140625
2021-10-01,35680.90625
2021-10-04,35501.90625
2021-10-05,35442.23828125
2021-10-06,35442.23828125
2021-10-07,36516.25
2021-10-08,37291.921875
2021-10-11,36933.91796875
2021-10-12,36396.9140625
2021-10-13,36396.9140625
2021-10-14,36098.578125
2021-10-15,36158.24609375
2021-10-18,38664.26171875
2021-10-19,38186.92578125
2021-10-20,40394.60546875
2021-10-21,40752.609375
2021-10-22,41110.609375
2021-10-25,40275.2734375
2021-10-26,42363.6171875
2021-10-27,42423.28515625
2021-10-28,42423.28515625
2021-10-29,42065.28515625
2021-11-01,42661.953125
2021-11-02,42661.953125
2021-11-03,42960.2890625
2021-11-04,42363.6171875
2021-11-05,43258.625
2021-11-08,26313.1796875
2021-11-09,27625.853515625
2021-11-10,26999.349609375
2021-11-11,27446.853515625
2021-11-12,26730.84765625
2021-11-15,26492.1796875
2021-11-16,26253.51171875
2021-11-17,26134.177734375
2021-11-18,26909.849609375
2021-11-19,26253.51171875
2021-11-22,26611.513671875
2021-11-23,26372.845703125
2021-11-24,26551.84765625
2021-11-25,27267.8515625
2021-11-26,27029.18359375
2021-11-29,26790.515625
2021-11-30,26701.015625
2021-12-01,26730.84765625
2021-12-02,26790.515625
2021-12-03,26134.177734375
2021-12-06,25388.337890625
2021-12-07,25835.83984375
2021-12-08,25806.0078125
2021-12-09,25806.0078125
2021-12-10,25656.83984375
2021-12-13,26372.845703125
2021-12-14,26164.01171875
2021-12-15,26641.34765625
2021-12-16,26730.84765625
2021-12-17,26671.181640625
2021-12-20,26671.181640625
2021-12-21,26253.51171875
2021-12-22,25835.83984375
2021-12-23,26134.177734375
2021-12-24,26551.84765625
2021-12-27,26492.1796875
2021-12-28,26492.1796875
2021-12-29,26193.845703125
2021-12-30,26074.51171875
2021-12-31,25955.17578125
2022-01-04,25955.17578125
2022-01-05,25656.83984375
2022-01-06,25477.837890625
2022-01-07,25835.83984375
2022-01-10,25477.837890625
2022-01-11,24881.16796875
