Date,Close
2018-12-06,6120.541015625
2018-12-07,6120.541015625
2018-12-10,6011.73095703125
2018-12-11,6052.5341796875
2018-12-12,6120.541015625
2018-12-13,6038.9326171875
2018-12-14,5930.12353515625
2018-12-17,5780.5107421875
2018-12-18,5794.11181640625
2018-12-19,5753.30810546875
2018-12-20,5698.9033203125
2018-12-21,5698.9033203125
2018-12-24,5562.8916015625
2018-12-25,5358.873046875
2018-12-26,5331.6708984375
2018-12-27,5358.873046875
2018-12-28,5290.8671875
2019-01-02,5263.66455078125
2019-01-03,5032.44384765625
2019-01-04,5059.64697265625
2019-01-07,5154.85498046875
2019-01-08,5127.65283203125
2019-01-09,5263.66455078125
2019-01-10,5263.66455078125
2019-01-11,5236.462890625
2019-01-14,5168.4560546875
2019-01-15,5304.46826171875
2019-01-16,5290.8671875
2019-01-17,5372.47412109375
2019-01-18,5372.47412109375
2019-01-21,5712.50439453125
2019-01-22,5603.69482421875
2019-01-23,5630.89697265625
2019-01-24,5766.9091796875
2019-01-25,5753.30810546875
2019-01-28,5726.10546875
2019-01-29,5794.11181640625
2019-01-30,5930.12353515625
2019-01-31,5957.32568359375
2019-02-01,5943.724609375
2019-02-11,5998.12939453125
2019-02-12,5984.52880859375
2019-02-13,5984.52880859375
2019-02-14,6011.73095703125
2019-02-15,5998.12939453125
2019-02-18,6011.73095703125
2019-02-19,5970.92724609375
2019-02-20,5998.12939453125
2019-02-21,6011.73095703125
2019-02-22,6120.541015625
2019-02-25,6106.939453125
2019-02-26,5998.12939453125
2019-02-27,5998.12939453125
2019-02-28,5848.5166015625
2019-03-01,5930.12353515625
2019-03-04,6025.33251953125
2019-03-05,6025.33251953125
2019-03-06,6025.33251953125
2019-03-07,6038.9326171875
2019-03-08,5943.724609375
2019-03-11,5930.12353515625
2019-03-12,6134.1416015625
2019-03-13,6147.74267578125
2019-03-14,6120.541015625
2019-03-15,6120.541015625
2019-03-18,6188.54638671875
2019-03-19,6161.34423828125
2019-03-20,6242.95166015625
2019-03-21,6202.14794921875
2019-03-22,6229.35009765625
2019-03-25,6025.33251953125
2019-03-26,6025.33251953125
2019-03-27,6093.337890625
2019-03-28,6093.337890625
2019-03-29,6093.337890625
2019-04-01,6093.337890625
2019-04-02,6106.939453125
2019-04-03,6120.541015625
2019-04-04,6161.34423828125
2019-04-05,6025.33251953125
2019-04-08,6079.73681640625
2019-04-09,6052.5341796875
2019-04-10,5970.92724609375
2019-04-11,5984.52880859375
2019-04-12,5957.32568359375
2019-04-16,5848.5166015625
2019-04-17,5848.5166015625
2019-04-18,5862.11767578125
2019-04-19,5875.71875
2019-04-22,5821.31396484375
2019-04-23,5794.11181640625
2019-04-24,5848.5166015625
2019-04-25,5848.5166015625
2019-04-26,5930.12353515625
2019-05-02,5957.32568359375
2019-05-03,6011.73095703125
2019-05-06,5848.5166015625
2019-05-07,5834.9150390625
2019-05-08,5794.11181640625
2019-05-09,5712.50439453125
2019-05-10,5685.30224609375
2019-05-13,5780.5107421875
2019-05-14,5794.11181640625
2019-05-15,5834.9150390625
2019-05-16,5794.11181640625
2019-05-17,5766.9091796875
2019-05-20,5753.30810546875
2019-05-21,5794.11181640625
2019-05-22,5862.11767578125
2019-05-23,5889.3203125
2019-05-24,5807.71240234375
2019-05-27,5794.11181640625
2019-05-28,5807.71240234375
2019-05-29,5766.9091796875
2019-05-30,5753.30810546875
2019-05-31,5671.70068359375
2019-06-03,5535.6884765625
2019-06-04,5535.6884765625
2019-06-05,5508.486328125
2019-06-06,5494.884765625
2019-06-07,5590.09326171875
2019-06-10,5603.69482421875
2019-06-11,5630.89697265625
2019-06-12,5603.69482421875
2019-06-13,5603.69482421875
2019-06-14,5630.89697265625
2019-06-17,5630.89697265625
2019-06-18,5603.69482421875
2019-06-19,5617.2958984375
2019-06-20,5794.11181640625
2019-06-21,5794.11181640625
2019-06-24,5794.11181640625
2019-06-25,5739.70703125
2019-06-26,5671.70068359375
2019-06-27,5603.69482421875
2019-06-28,5685.30224609375
2019-07-01,5753.30810546875
2019-07-02,5753.30810546875
2019-07-03,5712.50439453125
2019-07-04,5753.30810546875
2019-07-05,5794.11181640625
2019-07-08,5739.70703125
2019-07-09,5766.9091796875
2019-07-10,5739.70703125
2019-07-11,5821.31396484375
2019-07-12,5807.71240234375
2019-07-15,5834.9150390625
2019-07-16,5916.5224609375
2019-07-17,6011.73095703125
2019-07-18,6038.9326171875
2019-07-19,6038.9326171875
2019-07-22,6038.9326171875
2019-07-23,6174.94482421875
2019-07-24,6147.74267578125
2019-07-25,6093.337890625
2019-07-26,6079.73681640625
2019-07-29,6106.939453125
2019-07-30,5943.724609375
2019-07-31,6038.9326171875
2019-08-01,5984.52880859375
2019-08-02,5970.92724609375
2019-08-05,5930.12353515625
2019-08-06,5807.71240234375
2019-08-07,5794.11181640625
2019-08-08,5875.71875
2019-08-09,5834.9150390625
2019-08-12,5957.32568359375
2019-08-13,6038.9326171875
2019-08-14,6066.1357421875
2019-08-15,6066.1357421875
2019-08-16,6093.337890625
2019-08-19,5998.12939453125
2019-08-20,6025.33251953125
2019-08-21,6120.541015625
2019-08-22,6134.1416015625
2019-08-23,6161.34423828125
2019-08-26,6338.15966796875
2019-08-27,6338.15966796875
2019-08-28,6351.76123046875
2019-08-29,6351.76123046875
2019-08-30,6283.7548828125
2019-09-03,6202.14794921875
2019-09-04,6256.55224609375
2019-09-05,6147.74267578125
2019-09-06,6147.74267578125
2019-09-09,6147.74267578125
2019-09-10,6134.1416015625
2019-09-11,6161.34423828125
2019-09-12,6283.7548828125
2019-09-13,6338.15966796875
2019-09-16,6365.3623046875
2019-09-17,6338.15966796875
2019-09-18,6419.22314453125
2019-09-19,6463.29052734375
2019-09-20,6477.97998046875
2019-09-23,6477.97998046875
2019-09-24,6507.35888671875
2019-09-25,6507.35888671875
2019-09-26,6639.56201171875
2019-09-27,6668.94091796875
2019-09-30,6698.3193359375
2019-10-01,6771.76611328125
2019-10-02,6757.07666015625
2019-10-03,6742.38720703125
2019-10-04,6654.25146484375
2019-10-07,6580.80517578125
2019-10-08,6668.94091796875
2019-10-09,6727.69775390625
2019-10-10,6683.63037109375
2019-10-11,6683.63037109375
2019-10-14,6889.2802734375
2019-10-15,6859.90185546875
2019-10-16,6845.21240234375
2019-10-17,6815.83349609375
2019-10-18,6757.07666015625
2019-10-21,6654.25146484375
2019-10-22,6713.0087890625
2019-10-23,6727.69775390625
2019-10-24,6742.38720703125
2019-10-25,6815.83349609375
2019-10-28,6757.07666015625
2019-10-29,6713.0087890625
2019-10-30,6771.76611328125
2019-10-31,6757.07666015625
2019-11-01,6742.38720703125
2019-11-04,6845.21240234375
2019-11-05,6830.52294921875
2019-11-06,6918.65869140625
2019-11-07,6903.9697265625
2019-11-08,6874.59130859375
2019-11-11,6889.2802734375
2019-11-12,6845.21240234375
2019-11-13,6830.52294921875
2019-11-14,6742.38720703125
2019-11-15,6683.63037109375
2019-11-18,6639.56201171875
2019-11-19,6683.63037109375
2019-11-20,6639.56201171875
2019-11-21,6580.80517578125
2019-11-22,6566.11572265625
2019-11-25,6580.80517578125
2019-11-26,6654.25146484375
2019-11-27,6639.56201171875
2019-11-28,6492.66943359375
2019-11-29,6507.35888671875
2019-12-02,6287.01904296875
2019-12-03,6331.08740234375
2019-12-04,6522.0478515625
2019-12-05,6419.22314453125
2019-12-06,6419.22314453125
2019-12-09,6301.70849609375
2019-12-10,6198.88330078125
2019-12-11,6404.533203125
2019-12-12,6404.533203125
2019-12-13,6404.533203125
2019-12-16,6287.01904296875
2019-12-17,6184.1943359375
2019-12-18,6169.5048828125
2019-12-19,6081.369140625
2019-12-20,6169.5048828125
2019-12-23,6184.1943359375
2019-12-24,6096.05859375
2019-12-25,6169.5048828125
2019-12-26,6125.43701171875
2019-12-27,6140.1259765625
2019-12-30,6154.81591796875
2019-12-31,6110.74755859375
2020-01-02,6228.26171875
2020-01-03,6242.95166015625
2020-01-06,6154.81591796875
2020-01-07,6169.5048828125
2020-01-08,6081.369140625
2020-01-09,6184.1943359375
2020-01-10,6287.01904296875
2020-01-13,6257.640625
2020-01-14,6316.3974609375
2020-01-15,6301.70849609375
2020-01-16,6463.29052734375
2020-01-17,6463.29052734375
2020-01-20,6463.29052734375
2020-01-21,6624.873046875
2020-01-22,6580.80517578125
2020-01-30,6242.95166015625
2020-01-31,6110.74755859375
2020-02-03,5978.5439453125
2020-02-04,6213.57275390625
2020-02-05,6213.57275390625
2020-02-06,6404.533203125
2020-02-07,6287.01904296875
2020-02-10,6169.5048828125
2020-02-11,6228.26171875
2020-02-12,6360.4658203125
2020-02-13,6287.01904296875
2020-02-14,6389.84423828125
2020-02-17,6448.6015625
2020-02-18,6389.84423828125
2020-02-19,6345.7763671875
2020-02-20,6360.4658203125
2020-02-21,6228.26171875
2020-02-24,5905.09765625
2020-02-25,6110.74755859375
2020-02-26,6022.61181640625
2020-02-27,6140.1259765625
2020-02-28,5993.2333984375
2020-03-02,6081.369140625
2020-03-03,6140.1259765625
2020-03-04,6096.05859375
2020-03-05,6066.6796875
2020-03-06,6066.6796875
2020-03-09,5655.37939453125
2020-03-10,5626.00048828125
2020-03-11,5346.904296875
2020-03-12,4979.671875
2020-03-13,5023.7392578125
2020-03-16,4832.77880859375
2020-03-17,4906.22509765625
2020-03-18,4847.4677734375
2020-03-19,4729.95361328125
2020-03-20,4700.5751953125
2020-03-23,4377.41064453125
2020-03-24,4348.0322265625
2020-03-25,4597.75
2020-03-26,4421.47802734375
2020-03-27,4289.27490234375
2020-03-30,3995.488525390625
2020-03-31,3980.79931640625
2020-04-01,4186.44970703125
2020-04-03,4333.34228515625
2020-04-06,4627.12890625
2020-04-07,4685.88623046875
2020-04-08,4612.439453125
2020-04-09,4641.81787109375
2020-04-10,4568.37158203125
2020-04-13,4627.12890625
2020-04-14,4671.1962890625
2020-04-15,4803.400390625
2020-04-16,4847.4677734375
2020-04-17,4994.36083984375
2020-04-20,4891.5361328125
2020-04-21,4597.75
2020-04-22,4729.95361328125
2020-04-23,4744.64306640625
2020-04-24,4715.2646484375
2020-04-27,4612.439453125
2020-04-28,4641.81787109375
2020-04-29,4685.88623046875
2020-05-04,4656.50732421875
2020-05-05,4641.81787109375
2020-05-06,4685.88623046875
2020-05-07,4788.7109375
2020-05-08,4876.8466796875
2020-05-11,4935.603515625
2020-05-12,5053.1181640625
2020-05-13,5141.25390625
2020-05-14,5082.49658203125
2020-05-15,4979.671875
2020-05-18,5009.05029296875
2020-05-19,5111.875
2020-05-20,5082.49658203125
2020-05-21,5170.63232421875
2020-05-22,5067.8076171875
2020-05-25,5082.49658203125
2020-05-26,5170.63232421875
2020-05-27,5082.49658203125
2020-05-28,5082.49658203125
2020-05-29,5053.1181640625
2020-06-01,5244.0791015625
2020-06-02,5258.76806640625
2020-06-03,5302.83642578125
2020-06-04,5288.14697265625
2020-06-05,5258.76806640625
2020-06-08,5317.525390625
2020-06-09,5317.525390625
2020-06-10,5464.4189453125
2020-06-11,5141.25390625
2020-06-12,5185.32177734375
2020-06-15,4994.36083984375
2020-06-16,5111.875
2020-06-17,5082.49658203125
2020-06-18,5082.49658203125
2020-06-19,5141.25390625
2020-06-22,5141.25390625
2020-06-23,5141.25390625
2020-06-24,5155.943359375
2020-06-25,5097.18603515625
2020-06-26,5097.18603515625
2020-06-29,4950.29345703125
2020-06-30,4876.8466796875
2020-07-01,4964.982421875
2020-07-02,4950.29345703125
2020-07-03,4950.29345703125
2020-07-06,4994.36083984375
2020-07-07,5023.7392578125
2020-07-08,5038.42919921875
2020-07-09,5126.56494140625
2020-07-10,5067.8076171875
2020-07-13,5053.1181640625
2020-07-14,5038.42919921875
2020-07-15,5082.49658203125
2020-07-16,5141.25390625
2020-07-17,5141.25390625
2020-07-20,5053.1181640625
2020-07-21,5082.49658203125
2020-07-22,5038.42919921875
2020-07-23,5009.05029296875
2020-07-24,4847.4677734375
2020-07-27,4509.61376953125
2020-07-28,4788.7109375
2020-07-29,4597.75
2020-07-30,4656.50732421875
2020-07-31,4627.12890625
2020-08-03,4759.33203125
2020-08-04,4818.08935546875
2020-08-05,4862.15771484375
2020-08-06,4803.400390625
2020-08-07,4788.7109375
2020-08-10,4832.77880859375
2020-08-11,4847.4677734375
2020-08-12,4950.29345703125
2020-08-13,4979.671875
2020-08-14,5038.42919921875
2020-08-17,5023.7392578125
2020-08-18,4994.36083984375
2020-08-19,5009.05029296875
2020-08-20,5009.05029296875
2020-08-21,5082.49658203125
2020-08-24,5229.3896484375
2020-08-25,5302.83642578125
2020-08-26,5258.76806640625
2020-08-27,5258.76806640625
2020-08-28,5258.76806640625
2020-08-31,5273.45751953125
2020-09-01,5317.525390625
2020-09-03,5346.904296875
2020-09-04,5302.83642578125
2020-09-07,5200.0107421875
2020-09-08,5229.3896484375
2020-09-09,5214.70068359375
2020-09-10,5229.3896484375
2020-09-11,5244.0791015625
2020-09-14,5332.21484375
2020-09-15,5317.525390625
2020-09-16,5317.525390625
2020-09-17,5317.525390625
2020-09-18,5508.486328125
2020-09-21,5596.6220703125
2020-09-22,5640.6904296875
2020-09-23,5640.6904296875
2020-09-24,5758.20458984375
2020-09-25,5758.20458984375
2020-09-28,5875.71875
2020-09-29,5772.8935546875
2020-09-30,5802.27197265625
2020-10-01,5831.65087890625
2020-10-02,5831.65087890625
2020-10-05,5980.01318359375
2020-10-06,6030.6904296875
2020-10-07,5946.2275390625
2020-10-08,5963.12060546875
2020-10-09,5929.3349609375
2020-10-12,5929.3349609375
2020-10-13,5912.44189453125
2020-10-14,5963.12060546875
2020-10-15,5946.2275390625
2020-10-16,6030.6904296875
2020-10-19,6165.83203125
2020-10-20,6317.86669921875
2020-10-21,6267.18896484375
2020-10-22,6351.65185546875
2020-10-23,6368.54443359375
2020-10-26,6216.51025390625
2020-10-27,6047.58349609375
2020-10-28,5929.3349609375
2020-10-29,6013.7978515625
2020-10-30,6013.7978515625
2020-11-02,6081.369140625
2020-11-03,6165.83203125
2020-11-04,6233.4033203125
2020-11-05,6182.724609375
2020-11-06,6081.369140625
2020-11-09,6165.83203125
2020-11-10,6115.15478515625
2020-11-11,6165.83203125
2020-11-12,6317.86669921875
2020-11-13,6520.57861328125
2020-11-16,6436.11572265625
2020-11-17,6605.04248046875
2020-11-18,6638.82763671875
2020-11-19,6588.14990234375
2020-11-20,6520.57861328125
2020-11-23,6486.79345703125
2020-11-24,6537.4716796875
2020-11-25,6571.25732421875
2020-11-26,6588.14990234375
2020-11-27,6757.07666015625
2020-11-30,6875.32568359375
2020-12-01,7044.25244140625
2020-12-02,7213.17919921875
2020-12-03,7094.9306640625
2020-12-04,7078.03759765625
2020-12-07,7061.14501953125
2020-12-08,7213.17919921875
2020-12-09,7230.07177734375
2020-12-10,7111.8232421875
2020-12-11,7263.857421875
2020-12-14,7382.10595703125
2020-12-15,7263.857421875
2020-12-16,7517.24755859375
2020-12-17,7466.56982421875
2020-12-18,7804.42333984375
2020-12-21,7855.1015625
2020-12-22,7838.208984375
2020-12-23,7736.8525390625
2020-12-24,7703.0673828125
2020-12-25,7804.42333984375
2020-12-28,7787.53076171875
2020-12-29,7753.74560546875
2020-12-30,7736.8525390625
2020-12-31,7770.63818359375
2021-01-04,8091.59912109375
2021-01-05,8497.0234375
2021-01-06,8547.7021484375
2021-01-07,8750.4140625
2021-01-08,8986.912109375
2021-01-11,8902.4482421875
2021-01-12,8834.876953125
2021-01-13,8784.19921875
2021-01-14,8919.341796875
2021-01-15,9037.5908203125
2021-01-18,8851.7705078125
2021-01-19,8243.6337890625
2021-01-20,8243.6337890625
2021-01-21,8716.62890625
2021-01-22,8649.0576171875
2021-01-25,8513.9169921875
2021-01-26,8649.0576171875
2021-01-27,8108.49169921875
2021-01-28,7551.033203125
2021-01-29,7922.67236328125
2021-02-01,7432.7841796875
2021-02-02,7888.88720703125
2021-02-03,8192.955078125
2021-02-04,8125.38427734375
2021-02-05,8361.8828125
2021-02-08,8074.70703125
2021-02-09,8361.8828125
2021-02-17,8716.62890625
2021-02-18,8851.7705078125
2021-02-19,9071.375
2021-02-22,9020.697265625
2021-02-23,9257.1953125
2021-02-24,9122.0537109375
2021-02-25,9223.41015625
2021-02-26,9341.6591796875
2021-03-01,9578.15625
2021-03-02,9493.6923828125
2021-03-03,9459.9072265625
2021-03-04,9172.7314453125
2021-03-05,9240.302734375
2021-03-08,9324.765625
2021-03-09,9223.41015625
2021-03-10,9443.0146484375
2021-03-11,9544.37109375
2021-03-12,9544.37109375
2021-03-15,9763.9755859375
2021-03-16,9679.51171875
2021-03-17,9797.7607421875
2021-03-18,9865.33203125
2021-03-19,9865.33203125
2021-03-22,9679.51171875
2021-03-23,9578.15625
2021-03-24,9324.765625
2021-03-25,9307.8740234375
2021-03-26,9290.98046875
2021-03-29,9544.37109375
2021-03-30,9561.263671875
2021-03-31,9510.5849609375
2021-04-01,9865.33203125
2021-04-02,10000.47265625
2021-04-05,10270.7568359375
2021-04-06,10608.6103515625
2021-04-07,10743.751953125
2021-04-08,10541.0390625
2021-04-09,10591.716796875
2021-04-12,10693.07421875
2021-04-13,10507.2548828125
2021-04-14,10557.931640625
2021-04-15,10338.3271484375
2021-04-16,10203.1865234375
2021-04-19,10304.541015625
2021-04-20,10304.541015625
2021-04-22,9865.33203125
2021-04-23,10236.970703125
2021-04-26,10000.47265625
2021-04-27,10000.47265625
2021-04-28,10220.0791015625
2021-04-29,10253.86328125
2021-05-04,10557.931640625
2021-05-05,10709.966796875
2021-05-06,10676.1806640625
2021-05-07,10676.1806640625
2021-05-10,11216.7470703125
2021-05-11,11047.8203125
2021-05-12,11216.7470703125
2021-05-13,11132.2841796875
2021-05-14,11149.17578125
2021-05-17,11115.3916015625
2021-05-18,11250.533203125
2021-05-19,11655.95703125
2021-05-20,11655.95703125
2021-05-21,11706.6357421875
2021-05-24,11740.4208984375
2021-05-25,12095.1669921875
2021-05-26,12669.517578125
2021-05-27,12331.6640625
2021-05-28,12737.0888671875
2021-05-31,12838.4462890625
2021-06-01,12906.0166015625
2021-06-02,13007.3720703125
2021-06-03,13902.6845703125
2021-06-04,14037.8271484375
2021-06-07,13429.6904296875
2021-06-08,12601.9482421875
2021-06-09,13024.265625
2021-06-10,12804.66015625
2021-06-11,13311.44140625
2021-06-14,13277.6552734375
2021-06-15,13277.6552734375
2021-06-16,13074.943359375
2021-06-17,13480.3681640625
2021-06-18,13699.9736328125
2021-06-21,13733.7587890625
2021-06-22,14189.861328125
2021-06-23,14156.0751953125
2021-06-24,14189.861328125
2021-06-25,14223.646484375
2021-06-28,14561.5
2021-06-29,14679.7490234375
2021-06-30,14645.9638671875
2021-07-01,14679.7490234375
2021-07-02,14679.7490234375
2021-07-05,14561.5
2021-07-06,13547.9384765625
2021-07-07,14223.646484375
2021-07-08,14223.646484375
2021-07-09,14139.1826171875
2021-07-12,13591.859375
2021-07-13,13591.859375
2021-07-14,13158.5615234375
2021-07-15,13363.8076171875
2021-07-16,13272.587890625
2021-07-19,12383.1875
2021-07-20,12725.2646484375
2021-07-21,12770.875
2021-07-22,12930.5107421875
2021-07-23,12656.8486328125
2021-07-26,12405.9921875
2021-07-27,12497.212890625
2021-07-28,12588.4345703125
2021-07-29,12953.3154296875
2021-07-30,13181.3671875
2021-08-02,13135.7568359375
2021-08-03,13363.8076171875
2021-08-04,13546.2490234375
2021-08-05,13683.080078125
2021-08-06,13523.4443359375
2021-08-09,13637.4697265625
2021-08-10,13523.4443359375
2021-08-11,13546.2490234375
2021-08-12,13455.0283203125
2021-08-13,13500.638671875
2021-08-16,14139.1826171875
2021-08-17,14230.4033203125
2021-08-18,14184.7939453125
2021-08-19,14184.7939453125
2021-08-20,13637.4697265625
2021-08-23,13044.5361328125
2021-08-24,13021.7314453125
2021-08-25,13044.5361328125
2021-08-26,12816.484375
2021-08-27,12770.875
2021-08-30,12953.3154296875
2021-08-31,12725.2646484375
2021-09-01,12725.2646484375
2021-09-06,12907.705078125
2021-09-07,13044.5361328125
2021-09-08,12907.705078125
2021-09-09,12953.3154296875
2021-09-10,12862.095703125
2021-09-13,12725.2646484375
2021-09-14,12588.4345703125
2021-09-15,12520.0185546875
2021-09-16,12679.654296875
2021-09-17,12702.458984375
2021-09-20,12884.900390625
2021-09-21,12770.875
2021-09-22,12770.875
2021-09-23,12725.2646484375
2021-09-24,13090.146484375
2021-09-27,12770.875
2021-09-28,12770.875
2021-09-29,12679.654296875
2021-09-30,12702.458984375
2021-10-01,12520.0185546875
2021-10-04,12360.3828125
2021-10-05,12497.212890625
2021-10-06,12542.8232421875
2021-10-07,12611.2392578125
2021-10-08,12634.0439453125
2021-10-11,13135.7568359375
2021-10-12,13112.9521484375
2021-10-13,13044.5361328125
2021-10-14,12998.9267578125
2021-10-15,12953.3154296875
2021-10-18,12953.3154296875
2021-10-19,12862.095703125
2021-10-20,12862.095703125
2021-10-21,12725.2646484375
2021-10-22,12725.2646484375
2021-10-25,12588.4345703125
2021-10-26,12748.0693359375
2021-10-27,12953.3154296875
