Date,Close
2018-10-24,7950.09228515625
2018-10-25,8113.17138671875
2018-10-26,8255.865234375
2018-10-29,8215.095703125
2018-10-30,8215.095703125
2018-10-31,8276.25
2018-11-01,8153.94091796875
2018-11-02,8113.17138671875
2018-11-05,8113.17138671875
2018-11-06,7950.09228515625
2018-11-07,7929.70751953125
2018-11-08,7990.8623046875
2018-11-09,7746.244140625
2018-11-12,7909.32275390625
2018-11-13,7807.3984375
2018-11-14,7725.85888671875
2018-11-15,7705.47412109375
2018-11-16,7827.783203125
2018-11-19,7827.783203125
2018-11-20,7827.783203125
2018-11-21,7970.4775390625
2018-11-22,7929.70751953125
2018-11-23,7827.783203125
2018-11-26,7827.783203125
2018-11-27,7950.09228515625
2018-11-28,7909.32275390625
2018-11-29,8031.6318359375
2018-11-30,7950.09228515625
2018-12-03,8153.94091796875
2018-12-04,8194.7099609375
2018-12-05,8357.7890625
2018-12-06,8847.025390625
2018-12-07,9458.5712890625
2018-12-10,10110.88671875
2018-12-11,10437.044921875
2018-12-12,9947.8076171875
2018-12-13,10131.2724609375
2018-12-14,10110.88671875
2018-12-17,9866.2685546875
2018-12-18,9336.2626953125
2018-12-19,9499.3408203125
2018-12-20,9601.265625
2018-12-21,9336.2626953125
2018-12-24,9580.880859375
2018-12-25,9540.1103515625
2018-12-26,9580.880859375
2018-12-27,9458.5712890625
2018-12-28,9784.7294921875
2019-01-02,9743.958984375
2019-01-03,9580.880859375
2019-01-04,9356.6474609375
2019-01-07,9540.1103515625
2019-01-08,9540.1103515625
2019-01-09,9580.880859375
2019-01-10,9540.1103515625
2019-01-11,9580.880859375
2019-01-14,9642.03515625
2019-01-15,9540.1103515625
2019-01-16,9417.8017578125
2019-01-17,9560.49609375
2019-01-18,10212.8115234375
2019-01-21,10926.28125
2019-01-22,10926.28125
2019-01-23,11007.8203125
2019-01-24,10559.353515625
2019-01-25,10559.353515625
2019-01-28,10803.9716796875
2019-01-29,11150.513671875
2019-01-30,10967.05078125
2019-01-31,10803.9716796875
2019-02-01,10803.9716796875
2019-02-11,10803.9716796875
2019-02-12,11558.2109375
2019-02-13,11863.984375
2019-02-14,11619.3662109375
2019-02-15,11578.5966796875
2019-02-18,11986.2939453125
2019-02-19,12108.6025390625
2019-02-20,12149.3720703125
2019-02-21,11680.5205078125
2019-02-22,11660.1357421875
2019-02-25,11497.056640625
2019-02-26,11619.3662109375
2019-02-27,11823.21484375
2019-02-28,11680.5205078125
2019-03-01,11721.2900390625
2019-03-04,12149.3720703125
2019-03-05,12577.4541015625
2019-03-06,12230.912109375
2019-03-07,12027.0634765625
2019-03-08,12169.7568359375
2019-03-11,12067.8330078125
2019-03-12,12597.8388671875
2019-03-13,12597.8388671875
2019-03-14,12597.8388671875
2019-03-15,12760.91796875
2019-03-18,12842.45703125
2019-03-19,12434.7607421875
2019-03-20,12230.912109375
2019-03-21,11619.3662109375
2019-03-22,11945.5234375
2019-03-25,11680.5205078125
2019-03-26,11700.9052734375
2019-03-27,12190.142578125
2019-03-28,12332.8359375
2019-03-29,12230.912109375
2019-04-01,12088.2177734375
2019-04-02,12230.912109375
2019-04-03,12210.5263671875
2019-04-04,12210.5263671875
2019-04-05,13046.3046875
2019-04-08,13780.16015625
2019-04-09,13372.462890625
2019-04-10,13290.923828125
2019-04-11,13535.5419921875
2019-04-12,13454.001953125
2019-04-16,13229.76953125
2019-04-17,12638.609375
2019-04-18,12108.6025390625
2019-04-19,12312.451171875
2019-04-22,12190.142578125
2019-04-23,12312.451171875
2019-04-24,12332.8359375
2019-04-25,12312.451171875
2019-04-26,12393.990234375
2019-05-02,11537.8271484375
2019-05-03,11741.6748046875
2019-05-06,11782.4453125
2019-05-07,11660.1357421875
2019-05-08,11660.1357421875
2019-05-09,11476.671875
2019-05-10,11578.5966796875
2019-05-13,12027.0634765625
2019-05-14,11823.21484375
2019-05-15,12108.6025390625
2019-05-16,12027.0634765625
2019-05-17,12393.990234375
2019-05-20,12964.765625
2019-05-21,13372.462890625
2019-05-22,13046.3046875
2019-05-23,13454.001953125
2019-05-24,13861.69921875
2019-05-27,14758.6328125
2019-05-28,15288.6396484375
2019-05-29,16144.8037109375
2019-05-30,15023.63671875
2019-05-31,14473.2451171875
2019-06-03,13494.771484375
2019-06-04,13698.6201171875
2019-06-05,14065.5478515625
2019-06-06,14371.3212890625
2019-06-07,14391.7060546875
2019-06-10,14738.2490234375
2019-06-11,15410.9482421875
2019-06-12,15166.330078125
2019-06-13,14595.5537109375
2019-06-14,15044.021484375
2019-06-17,15023.63671875
2019-06-18,14880.9423828125
2019-06-19,14799.40234375
2019-06-20,14921.7119140625
2019-06-21,15288.6396484375
2019-06-24,16104.033203125
2019-06-25,16022.494140625
2019-06-26,15757.490234375
2019-06-27,15574.02734375
2019-06-28,15370.1787109375
2019-07-01,15492.48828125
2019-07-02,15574.02734375
2019-07-03,15655.56640625
2019-07-04,15492.48828125
2019-07-05,15451.7177734375
2019-07-08,15309.0244140625
2019-07-09,14880.9423828125
2019-07-10,15166.330078125
2019-07-11,15247.869140625
2019-07-12,15655.56640625
2019-07-15,15553.642578125
2019-07-16,15655.56640625
2019-07-17,16735.962890625
2019-07-18,17102.892578125
2019-07-19,16715.578125
2019-07-22,16532.115234375
2019-07-23,16919.427734375
2019-07-24,16974.64453125
2019-07-25,17356.576171875
2019-07-26,17314.138671875
2019-07-29,17399.01171875
2019-07-30,17271.701171875
2019-07-31,16083.4765625
2019-08-01,15871.2939453125
2019-08-02,16422.970703125
2019-08-05,15828.857421875
2019-08-06,15680.3291015625
2019-08-07,15531.80078125
2019-08-08,15616.6748046875
2019-08-09,16125.9140625
2019-08-12,16125.9140625
2019-08-13,15489.3642578125
2019-08-14,16571.498046875
2019-08-15,17038.30078125
2019-08-16,17738.505859375
2019-08-19,17356.576171875
2019-08-20,17526.322265625
2019-08-21,17483.88671875
2019-08-22,17589.9765625
2019-08-23,17356.576171875
2019-08-26,16910.990234375
2019-08-27,17123.173828125
2019-08-28,16804.900390625
2019-08-29,16720.025390625
2019-08-30,16847.3359375
2019-09-03,16550.28125
2019-09-04,16380.533203125
2019-09-05,16253.2236328125
2019-09-06,16295.6611328125
2019-09-09,16125.9140625
2019-09-10,15701.5478515625
2019-09-11,15659.1103515625
2019-09-12,16338.095703125
2019-09-13,16507.84375
2019-09-16,16507.84375
2019-09-17,16338.095703125
2019-09-18,16253.2236328125
2019-09-19,16253.2236328125
2019-09-20,15871.2939453125
2019-09-23,15828.857421875
2019-09-24,15510.5830078125
2019-09-25,15659.1103515625
2019-09-26,15616.6748046875
2019-09-27,15425.7099609375
2019-09-30,15956.16796875
2019-10-01,15913.73046875
2019-10-02,15786.4208984375
2019-10-03,16232.005859375
2019-10-04,16125.9140625
2019-10-07,15871.2939453125
2019-10-08,16041.0400390625
2019-10-09,16041.0400390625
2019-10-10,16210.7861328125
2019-10-11,16210.7861328125
2019-10-14,16210.7861328125
2019-10-15,16062.2587890625
2019-10-16,16125.9140625
2019-10-17,16338.095703125
2019-10-18,16232.005859375
2019-10-21,15871.2939453125
2019-10-22,16253.2236328125
2019-10-23,16507.84375
2019-10-24,16656.37109375
2019-10-25,16422.970703125
2019-10-28,16338.095703125
2019-10-29,16338.095703125
2019-10-30,16295.6611328125
2019-10-31,16232.005859375
2019-11-01,16295.6611328125
2019-11-04,16465.40625
2019-11-05,16422.970703125
2019-11-06,16465.40625
2019-11-07,16550.28125
2019-11-08,16635.15234375
2019-11-11,16762.462890625
2019-11-12,16720.025390625
2019-11-13,16656.37109375
2019-11-14,16550.28125
2019-11-15,16486.625
2019-11-18,16359.3154296875
2019-11-19,16359.3154296875
2019-11-20,16125.9140625
2019-11-21,16210.7861328125
2019-11-22,16125.9140625
2019-11-25,16062.2587890625
2019-11-26,16083.4765625
2019-11-27,16083.4765625
2019-11-28,16041.0400390625
2019-11-29,16041.0400390625
2019-12-02,15701.5478515625
2019-12-03,15743.984375
2019-12-04,15892.5126953125
2019-12-05,16125.9140625
2019-12-06,16062.2587890625
2019-12-09,15913.73046875
2019-12-10,15913.73046875
2019-12-11,15871.2939453125
2019-12-12,15616.6748046875
2019-12-13,15616.6748046875
2019-12-16,15616.6748046875
2019-12-17,15616.6748046875
2019-12-18,15680.3291015625
2019-12-19,15277.181640625
2019-12-20,15446.9287109375
2019-12-23,15277.181640625
2019-12-24,15255.9638671875
2019-12-25,15255.9638671875
2019-12-26,15234.7451171875
2019-12-27,15255.9638671875
2019-12-30,14937.689453125
2019-12-31,15234.7451171875
2020-01-02,15234.7451171875
2020-01-03,15192.30859375
2020-01-06,15277.181640625
2020-01-07,15277.181640625
2020-01-08,15192.30859375
2020-01-09,14852.8154296875
2020-01-10,14852.8154296875
2020-01-13,14789.16015625
2020-01-14,14683.068359375
2020-01-15,14767.9423828125
2020-01-16,14683.068359375
2020-01-17,14640.6318359375
2020-01-20,14640.6318359375
2020-01-21,14258.7021484375
2020-01-22,14598.1962890625
2020-01-30,14173.8291015625
2020-01-31,13579.716796875
2020-02-03,12688.5478515625
2020-02-04,13091.6953125
2020-02-05,12752.2021484375
2020-02-06,13155.3505859375
2020-02-07,13240.2236328125
2020-02-10,13028.041015625
2020-02-11,12985.6044921875
2020-02-12,12900.73046875
2020-02-13,12730.984375
2020-02-14,13494.84375
2020-02-17,13367.5341796875
2020-02-18,13452.4072265625
2020-02-19,13622.1533203125
2020-02-20,14004.0830078125
2020-02-21,14004.0830078125
2020-02-24,13028.041015625
2020-02-25,13028.041015625
2020-02-26,12730.984375
2020-02-27,13028.041015625
2020-02-28,12900.73046875
2020-03-02,12900.73046875
2020-03-03,13197.787109375
2020-03-04,13155.3505859375
2020-03-05,13112.9140625
2020-03-06,13070.4765625
2020-03-09,12158.0908203125
2020-03-10,12433.927734375
2020-03-11,11563.9775390625
2020-03-12,10757.681640625
2020-03-13,10099.9140625
2020-03-16,10078.6962890625
2020-03-17,9887.7314453125
2020-03-18,9845.2939453125
2020-03-19,9845.2939453125
2020-03-20,9802.8583984375
2020-03-23,9123.873046875
2020-03-24,9123.873046875
2020-03-25,9717.984375
2020-03-26,9845.2939453125
2020-03-27,9845.2939453125
2020-03-30,9760.421875
2020-03-31,9548.23828125
2020-04-01,9675.5478515625
2020-04-03,10184.787109375
2020-04-06,10821.3369140625
2020-04-07,11415.44921875
2020-04-08,10927.4287109375
2020-04-09,11245.703125
2020-04-10,11245.703125
2020-04-13,11245.703125
2020-04-14,11415.44921875
2020-04-15,11754.9423828125
2020-04-16,12200.52734375
2020-04-17,12518.8017578125
2020-04-20,12603.6748046875
2020-04-21,11733.7236328125
2020-04-22,11882.251953125
2020-04-23,12179.30859375
2020-04-24,12391.4912109375
2020-04-27,12179.30859375
2020-04-28,12094.435546875
2020-04-29,12158.0908203125
2020-05-04,12009.5625
2020-05-05,11988.34375
2020-05-06,11988.34375
2020-05-07,12264.181640625
2020-05-08,12136.8720703125
2020-05-11,12073.216796875
2020-05-12,12306.6181640625
2020-05-13,12476.365234375
2020-05-14,12264.181640625
2020-05-15,12306.6181640625
2020-05-18,12094.435546875
2020-05-19,12094.435546875
2020-05-20,11988.34375
2020-05-21,11988.34375
2020-05-22,11882.251953125
2020-05-25,11967.1259765625
2020-05-26,11924.6884765625
2020-05-27,11818.59765625
2020-05-28,11839.81640625
2020-05-29,11818.59765625
2020-06-01,11818.59765625
2020-06-02,11776.1611328125
2020-06-03,11839.81640625
2020-06-04,11967.1259765625
2020-06-05,11967.1259765625
2020-06-08,12794.6396484375
2020-06-09,13367.5341796875
2020-06-10,12900.73046875
2020-06-11,12009.5625
2020-06-12,12306.6181640625
2020-06-15,12094.435546875
2020-06-16,12136.8720703125
2020-06-17,12242.962890625
2020-06-18,12688.5478515625
2020-06-19,13028.041015625
2020-06-22,13028.041015625
2020-06-23,13155.3505859375
2020-06-24,13028.041015625
2020-06-25,12815.857421875
2020-06-26,13197.787109375
2020-06-29,13070.4765625
2020-06-30,13176.5693359375
2020-07-01,13155.3505859375
2020-07-02,13219.005859375
2020-07-03,12815.857421875
2020-07-06,12837.076171875
2020-07-07,12815.857421875
2020-07-08,12433.927734375
2020-07-09,12603.6748046875
2020-07-10,12603.6748046875
2020-07-13,12518.8017578125
2020-07-14,12518.8017578125
2020-07-15,12582.4560546875
2020-07-16,12518.8017578125
2020-07-17,12773.4208984375
2020-07-20,13197.787109375
2020-07-21,12985.6044921875
2020-07-22,12985.6044921875
2020-07-23,12858.294921875
2020-07-24,12094.435546875
2020-07-27,11585.1953125
2020-07-28,12306.6181640625
2020-07-29,12094.435546875
2020-07-30,12306.6181640625
2020-07-31,12136.8720703125
2020-08-03,12306.6181640625
2020-08-04,12900.73046875
2020-08-05,12985.6044921875
2020-08-06,12943.1669921875
2020-08-07,12943.1669921875
2020-08-10,13282.66015625
2020-08-11,13197.787109375
2020-08-12,13197.787109375
2020-08-13,13112.9140625
2020-08-14,13028.041015625
2020-08-17,12900.73046875
2020-08-18,12858.294921875
2020-08-19,13240.2236328125
2020-08-20,13791.8994140625
2020-08-21,14046.51953125
2020-08-24,14216.2666015625
2020-08-25,13834.3369140625
2020-08-26,14343.576171875
2020-08-27,15340.8359375
2020-08-28,14980.125
2020-08-31,14852.8154296875
2020-09-01,15107.435546875
2020-09-03,15192.30859375
2020-09-04,14810.3779296875
2020-09-07,14852.8154296875
2020-09-08,15064.9990234375
2020-09-09,15064.9990234375
2020-09-10,14895.251953125
2020-09-11,15362.0546875
2020-09-14,15489.3642578125
2020-09-15,15446.9287109375
2020-09-16,15213.5263671875
2020-09-17,14937.689453125
2020-09-18,14895.251953125
2020-09-21,15149.87109375
2020-09-22,15149.87109375
2020-09-23,15362.0546875
2020-09-24,15362.0546875
2020-09-25,15149.87109375
2020-09-28,15149.87109375
2020-09-29,14683.068359375
2020-09-30,14725.505859375
2020-10-01,14852.8154296875
2020-10-02,14852.8154296875
2020-10-05,14683.068359375
2020-10-06,14683.068359375
2020-10-07,14704.287109375
2020-10-08,14683.068359375
2020-10-09,14683.068359375
2020-10-12,14343.576171875
2020-10-13,14428.44921875
2020-10-14,14301.138671875
2020-10-15,14449.6669921875
2020-10-16,14428.44921875
2020-10-19,14555.7587890625
2020-10-20,14555.7587890625
2020-10-21,14513.322265625
2020-10-22,14428.44921875
2020-10-23,14407.2314453125
2020-10-26,14343.576171875
2020-10-27,14216.2666015625
2020-10-28,14046.51953125
2020-10-29,13961.646484375
2020-10-30,13961.646484375
2020-11-02,14195.0478515625
2020-11-03,14237.484375
2020-11-04,14279.9208984375
2020-11-05,14279.9208984375
2020-11-06,14301.138671875
2020-11-09,14407.2314453125
2020-11-10,14534.541015625
2020-11-11,14513.322265625
2020-11-12,14598.1962890625
2020-11-13,14534.541015625
2020-11-16,14343.576171875
2020-11-17,14322.357421875
2020-11-18,14195.0478515625
2020-11-19,14322.357421875
2020-11-20,14470.8857421875
2020-11-23,14258.7021484375
2020-11-24,14258.7021484375
2020-11-25,14173.8291015625
2020-11-26,14088.9560546875
2020-11-27,14046.51953125
2020-11-30,13961.646484375
2020-12-01,13855.5546875
2020-12-02,13664.58984375
2020-12-03,13876.7734375
2020-12-04,14110.173828125
2020-12-07,14110.173828125
2020-12-08,14004.0830078125
2020-12-09,13940.427734375
2020-12-10,13834.3369140625
2020-12-11,13940.427734375
2020-12-14,13876.7734375
2020-12-15,13791.8994140625
2020-12-16,13876.7734375
2020-12-17,13749.462890625
2020-12-18,13707.02734375
2020-12-21,13770.681640625
2020-12-22,13770.681640625
2020-12-23,14004.0830078125
2020-12-24,14852.8154296875
2020-12-25,14916.470703125
2020-12-28,15637.892578125
2020-12-29,15616.6748046875
2020-12-30,15574.23828125
2020-12-31,16125.9140625
2021-01-04,16720.025390625
2021-01-05,16635.15234375
2021-01-06,16338.095703125
2021-01-07,16125.9140625
2021-01-08,16168.3505859375
2021-01-11,16338.095703125
2021-01-12,16465.40625
2021-01-13,16168.3505859375
2021-01-14,16316.8779296875
2021-01-15,16380.533203125
2021-01-18,16316.8779296875
2021-01-19,15192.30859375
2021-01-20,15255.9638671875
2021-01-21,15701.5478515625
2021-01-22,15659.1103515625
2021-01-25,15531.80078125
2021-01-26,14852.8154296875
2021-01-27,14131.392578125
2021-01-28,13155.3505859375
2021-01-29,13791.8994140625
2021-02-01,13197.787109375
2021-02-02,13897.9921875
2021-02-03,13919.208984375
2021-02-04,14343.576171875
2021-02-05,14343.576171875
2021-02-08,13770.681640625
2021-02-09,13897.9921875
2021-02-17,14322.357421875
2021-02-18,14216.2666015625
2021-02-19,14301.138671875
2021-02-22,14534.541015625
2021-02-23,14534.541015625
2021-02-24,14576.9775390625
2021-02-25,14555.7587890625
2021-02-26,14322.357421875
2021-03-01,14555.7587890625
2021-03-02,14534.541015625
2021-03-03,14534.541015625
2021-03-04,14301.138671875
2021-03-05,14470.8857421875
2021-03-08,14428.44921875
2021-03-09,14428.44921875
2021-03-10,15425.7099609375
2021-03-11,15553.01953125
2021-03-12,15192.30859375
2021-03-15,15001.34375
2021-03-16,15743.984375
2021-03-17,16592.71484375
2021-03-18,16486.625
2021-03-19,16274.44140625
2021-03-22,16083.4765625
2021-03-23,15871.2939453125
2021-03-24,15340.8359375
2021-03-25,15362.0546875
2021-03-26,15107.435546875
2021-03-29,15553.01953125
2021-03-30,15553.01953125
2021-03-31,15277.181640625
2021-04-01,15531.80078125
2021-04-02,15531.80078125
2021-04-05,15489.3642578125
2021-04-06,15489.3642578125
2021-04-07,15234.7451171875
2021-04-08,15446.9287109375
2021-04-09,15531.80078125
2021-04-12,15531.80078125
2021-04-13,15277.181640625
2021-04-14,15446.9287109375
2021-04-15,15234.7451171875
2021-04-16,14980.125
2021-04-19,14852.8154296875
2021-04-20,14534.541015625
2021-04-22,14767.9423828125
2021-04-23,15022.5615234375
2021-04-26,14767.9423828125
2021-04-27,14428.44921875
2021-04-28,14598.1962890625
2021-04-29,14598.1962890625
2021-05-04,14470.8857421875
2021-05-05,14725.505859375
2021-05-06,14725.505859375
2021-05-07,14725.505859375
2021-05-10,14598.1962890625
2021-05-11,14576.9775390625
2021-05-12,14619.4130859375
2021-05-13,14555.7587890625
2021-05-14,15277.181640625
2021-05-17,15192.30859375
2021-05-18,15064.9990234375
2021-05-19,14980.125
2021-05-20,15149.87109375
2021-05-21,14916.470703125
2021-05-24,15680.3291015625
2021-05-25,15807.638671875
2021-05-26,15616.6748046875
2021-05-27,15319.6181640625
2021-05-28,16062.2587890625
2021-05-31,15850.0751953125
2021-06-01,15446.9287109375
2021-06-02,15425.7099609375
2021-06-03,15362.0546875
2021-06-04,15871.2939453125
2021-06-07,15574.23828125
2021-06-08,15022.5615234375
2021-06-09,15404.4912109375
2021-06-10,15340.8359375
2021-06-11,15383.2734375
2021-06-14,15404.4912109375
2021-06-15,15277.181640625
2021-06-16,15064.9990234375
2021-06-17,14895.251953125
2021-06-18,15022.5615234375
2021-06-21,15064.9990234375
2021-06-22,15064.9990234375
2021-06-23,15383.2734375
2021-06-24,15383.2734375
2021-06-25,15659.1103515625
2021-06-28,15531.80078125
2021-06-29,15489.3642578125
2021-06-30,15828.857421875
2021-07-01,16380.533203125
2021-07-02,16720.025390625
2021-07-05,16550.28125
2021-07-06,15956.16796875
2021-07-07,15828.857421875
2021-07-08,15828.857421875
2021-07-09,15701.5478515625
2021-07-12,15022.5615234375
2021-07-13,15659.1103515625
2021-07-14,15404.4912109375
2021-07-15,15086.216796875
2021-07-16,15107.435546875
2021-07-19,14746.7236328125
2021-07-20,15107.435546875
2021-07-21,15043.7802734375
2021-07-22,15277.181640625
2021-07-23,15234.7451171875
2021-07-26,16295.6611328125
2021-07-27,16783.6796875
2021-07-28,16889.7734375
2021-07-29,16847.3359375
2021-07-30,18014.34375
2021-08-02,19266.224609375
2021-08-03,18990.384765625
2021-08-04,18714.546875
2021-08-05,19096.4765625
2021-08-06,19223.787109375
2021-08-09,19923.990234375
2021-08-10,19584.498046875
2021-08-11,18417.490234375
2021-08-12,18481.14453125
2021-08-13,18672.109375
2021-08-16,19414.751953125
2021-08-17,19287.44140625
2021-08-18,19054.0390625
2021-08-19,19054.0390625
2021-08-20,19478.40625
2021-08-23,20836.37890625
2021-08-24,21557.80078125
2021-08-25,21303.181640625
2021-08-26,21260.744140625
2021-08-27,21557.80078125
2021-08-30,21642.673828125
2021-08-31,22406.53125
2021-09-01,22364.09765625
2021-09-06,22746.025390625
2021-09-07,22788.4609375
2021-09-08,22491.40625
2021-09-09,23127.955078125
2021-09-10,23170.390625
2021-09-13,23764.50390625
2021-09-14,25419.533203125
2021-09-15,25971.208984375
2021-09-16,25631.71484375
2021-09-17,25631.71484375
2021-09-20,26692.630859375
2021-09-21,26225.828125
2021-09-22,27244.306640625
2021-09-23,26522.884765625
2021-09-24,25674.15234375
2021-09-27,24316.181640625
2021-09-28,25037.603515625
2021-09-29,24995.166015625
2021-09-30,24952.73046875
2021-10-01,24528.36328125
2021-10-04,24485.92578125
2021-10-05,25207.349609375
2021-10-06,25207.349609375
2021-10-07,26013.64453125
2021-10-08,26013.64453125
2021-10-11,25886.333984375
2021-10-12,25843.8984375
2021-10-13,25759.025390625
2021-10-14,26225.828125
2021-10-15,26310.701171875
2021-10-18,25886.333984375
2021-10-19,25334.66015625
2021-10-20,25292.22265625
2021-10-21,25886.333984375
2021-10-22,25843.8984375
2021-10-25,25461.96875
2021-10-26,25292.22265625
2021-10-27,25674.15234375
2021-10-28,26225.828125
2021-10-29,26735.068359375
2021-11-01,27159.43359375
2021-11-02,27074.560546875
2021-11-03,26480.447265625
2021-11-04,26692.630859375
2021-11-05,26947.25
2021-11-08,27286.744140625
2021-11-09,27583.798828125
2021-11-10,27498.92578125
2021-11-11,27159.43359375
2021-11-12,27201.869140625
2021-11-15,27074.560546875
2021-11-16,27116.998046875
2021-11-17,27414.0546875
2021-11-18,29281.263671875
2021-11-19,29663.193359375
2021-11-22,28390.095703125
2021-11-23,28177.912109375
2021-11-24,28984.20703125
