Date,Close
2018-08-08,12823.4931640625
2018-08-09,12866.8154296875
2018-08-10,12866.8154296875
2018-08-13,12823.4931640625
2018-08-14,12801.83203125
2018-08-15,12736.84765625
2018-08-16,12606.8798828125
2018-08-17,12606.8798828125
2018-08-20,12606.8798828125
2018-08-21,12606.8798828125
2018-08-22,12693.525390625
2018-08-23,12736.84765625
2018-08-24,12910.1376953125
2018-08-27,13148.412109375
2018-08-28,13430.009765625
2018-08-29,13365.025390625
2018-08-30,13365.025390625
2018-08-31,13863.2353515625
2018-09-04,13733.267578125
2018-09-05,13581.638671875
2018-09-06,13430.009765625
2018-09-07,13689.9453125
2018-09-10,14123.1708984375
2018-09-11,14426.4296875
2018-09-12,14318.123046875
2018-09-13,14664.7041015625
2018-09-14,14469.751953125
2018-09-17,14253.138671875
2018-09-18,14404.7685546875
2018-09-19,14556.3974609375
2018-09-20,14967.9619140625
2018-09-21,15102.2626953125
2018-09-24,15034.029296875
2018-09-25,15034.029296875
2018-09-26,15034.029296875
2018-09-27,15648.126953125
2018-09-28,15466.171875
2018-10-01,15693.6162109375
2018-10-02,15511.6611328125
2018-10-03,15511.6611328125
2018-10-04,15784.59375
2018-10-05,15784.59375
2018-10-08,15648.126953125
2018-10-09,15648.126953125
2018-10-10,15466.171875
2018-10-11,14624.630859375
2018-10-12,15011.28515625
2018-10-15,15284.216796875
2018-10-16,15056.7734375
2018-10-17,15056.7734375
2018-10-18,14965.7958984375
2018-10-19,14943.0517578125
2018-10-22,14556.3974609375
2018-10-23,13851.322265625
2018-10-24,13874.06640625
2018-10-25,13874.06640625
2018-10-26,14374.4423828125
2018-10-29,14283.46484375
2018-10-30,14374.4423828125
2018-10-31,14647.375
2018-11-01,14419.9306640625
2018-11-02,14169.7431640625
2018-11-05,14169.7431640625
2018-11-06,14033.2763671875
2018-11-07,14033.2763671875
2018-11-08,14033.2763671875
2018-11-09,14010.5322265625
2018-11-12,13965.0439453125
2018-11-13,13669.3671875
2018-11-14,13737.599609375
2018-11-15,13578.3896484375
2018-11-16,13601.1337890625
2018-11-19,13601.1337890625
2018-11-20,13510.15625
2018-11-21,13487.412109375
2018-11-22,13419.1787109375
2018-11-23,13373.6904296875
2018-11-26,12782.3359375
2018-11-27,12645.8701171875
2018-11-28,13419.1787109375
2018-11-29,13646.6220703125
2018-11-30,13669.3671875
2018-12-03,14101.509765625
2018-12-04,14101.509765625
2018-12-05,13828.5771484375
2018-12-06,13828.5771484375
2018-12-07,13828.5771484375
2018-12-10,13601.1337890625
2018-12-11,13601.1337890625
2018-12-12,13965.0439453125
2018-12-13,13987.7880859375
2018-12-14,14056.021484375
2018-12-17,14010.5322265625
2018-12-18,13965.0439453125
2018-12-19,14010.5322265625
2018-12-20,14374.4423828125
2018-12-21,14283.46484375
2018-12-24,14328.953125
2018-12-25,14306.208984375
2018-12-26,14306.208984375
2018-12-27,14692.86328125
2018-12-28,15011.28515625
2019-01-02,14169.7431640625
2019-01-03,14169.7431640625
2019-01-04,14169.7431640625
2019-01-07,14146.9990234375
2019-01-08,14146.9990234375
2019-01-09,14056.021484375
2019-01-10,14010.5322265625
2019-01-11,13874.06640625
2019-01-14,13714.85546875
2019-01-15,13669.3671875
2019-01-16,13669.3671875
2019-01-17,13646.6220703125
2019-01-18,13578.3896484375
2019-01-21,13578.3896484375
2019-01-22,13669.3671875
2019-01-23,13669.3671875
2019-01-24,13669.3671875
2019-01-25,13646.6220703125
2019-01-28,13692.111328125
2019-01-29,13692.111328125
2019-01-30,13692.111328125
2019-01-31,13692.111328125
2019-02-01,13714.85546875
2019-02-11,13737.599609375
2019-02-12,13828.5771484375
2019-02-13,13828.5771484375
2019-02-14,13760.3447265625
2019-02-15,14192.4873046875
2019-02-18,14146.9990234375
2019-02-19,14056.021484375
2019-02-20,14169.7431640625
2019-02-21,14192.4873046875
2019-02-22,14101.509765625
2019-02-25,14101.509765625
2019-02-26,14192.4873046875
2019-02-27,14101.509765625
2019-02-28,14010.5322265625
2019-03-01,14101.509765625
2019-03-04,14556.3974609375
2019-03-05,14488.1640625
2019-03-06,14283.46484375
2019-03-07,14101.509765625
2019-03-08,13919.5546875
2019-03-11,14124.25390625
2019-03-12,14328.953125
2019-03-13,14192.4873046875
2019-03-14,14169.7431640625
2019-03-15,14192.4873046875
2019-03-18,14192.4873046875
2019-03-19,14328.953125
2019-03-20,14374.4423828125
2019-03-21,14351.6982421875
2019-03-22,14283.46484375
2019-03-25,13965.0439453125
2019-03-26,14101.509765625
2019-03-27,14146.9990234375
2019-03-28,14601.8857421875
2019-03-29,14419.9306640625
2019-04-01,14556.3974609375
2019-04-02,14647.375
2019-04-03,14510.908203125
2019-04-04,14533.6533203125
2019-04-05,14829.330078125
2019-04-08,14647.375
2019-04-09,14328.953125
2019-04-10,14237.9765625
2019-04-11,14124.25390625
2019-04-12,14510.908203125
2019-04-16,14328.953125
2019-04-17,14328.953125
2019-04-18,14397.1865234375
2019-04-19,14374.4423828125
2019-04-22,14328.953125
2019-04-23,14101.509765625
2019-04-24,14124.25390625
2019-04-25,14101.509765625
2019-04-26,14101.509765625
2019-05-02,14101.509765625
2019-05-03,14101.509765625
2019-05-06,13874.06640625
2019-05-07,13874.06640625
2019-05-08,13646.6220703125
2019-05-09,13510.15625
2019-05-10,13282.712890625
2019-05-13,13692.111328125
2019-05-14,13419.1787109375
2019-05-15,13692.111328125
2019-05-16,13828.5771484375
2019-05-17,13828.5771484375
2019-05-20,13828.5771484375
2019-05-21,13737.599609375
2019-05-22,13828.5771484375
2019-05-23,14056.021484375
2019-05-24,14078.765625
2019-05-27,14078.765625
2019-05-28,14078.765625
2019-05-29,14056.021484375
2019-05-30,14078.765625
2019-05-31,14101.509765625
2019-06-03,14078.765625
2019-06-04,14078.765625
2019-06-05,14056.021484375
2019-06-06,14056.021484375
2019-06-07,14056.021484375
2019-06-10,14101.509765625
2019-06-11,14044.6494140625
2019-06-12,14074.216796875
2019-06-13,14074.216796875
2019-06-14,14458.5966796875
2019-06-17,14192.4873046875
2019-06-18,14340.326171875
2019-06-19,14488.1640625
2019-06-20,14547.2998046875
2019-06-21,14399.4609375
2019-06-24,14133.3515625
2019-06-25,14192.4873046875
2019-06-26,14074.216796875
2019-06-27,14488.1640625
2019-06-28,14429.029296875
2019-07-01,14103.7841796875
2019-07-02,14103.7841796875
2019-07-03,13985.513671875
2019-07-04,13985.513671875
2019-07-05,13778.5400390625
2019-07-08,13660.26953125
2019-07-09,13601.1337890625
2019-07-10,13601.1337890625
2019-07-11,13482.86328125
2019-07-12,13482.86328125
2019-07-15,13246.3212890625
2019-07-16,13068.9150390625
2019-07-17,13068.9150390625
2019-07-18,13068.9150390625
2019-07-19,13246.3212890625
2019-07-22,13187.1865234375
2019-07-23,13068.9150390625
2019-07-24,12950.64453125
2019-07-25,12773.23828125
2019-07-26,12891.509765625
2019-07-29,12921.0771484375
2019-07-30,12921.0771484375
2019-07-31,13128.05078125
2019-08-01,13541.998046875
2019-08-02,13541.998046875
2019-08-05,13453.294921875
2019-08-06,13305.45703125
2019-08-07,13571.56640625
2019-08-08,13837.6748046875
2019-08-09,13955.9462890625
2019-08-12,13837.6748046875
2019-08-13,13837.6748046875
2019-08-14,13867.2431640625
2019-08-15,13896.810546875
2019-08-16,14192.4873046875
2019-08-19,14192.4873046875
2019-08-20,14133.3515625
2019-08-21,14222.0546875
2019-08-22,14281.1904296875
2019-08-23,14281.1904296875
2019-08-26,14251.623046875
2019-08-27,14192.4873046875
2019-08-28,14192.4873046875
2019-08-29,14192.4873046875
2019-08-30,14222.0546875
2019-09-03,14044.6494140625
2019-09-04,14133.3515625
2019-09-05,14103.7841796875
2019-09-06,14074.216796875
2019-09-09,13985.513671875
2019-09-10,14044.6494140625
2019-09-11,14074.216796875
2019-09-12,14133.3515625
2019-09-13,14162.919921875
2019-09-16,15079.517578125
2019-09-17,15197.7880859375
2019-09-18,15079.517578125
2019-09-19,15020.3828125
2019-09-20,14842.9765625
2019-09-23,14783.8408203125
2019-09-24,14990.814453125
2019-09-25,15375.1943359375
2019-09-26,15345.626953125
2019-09-27,15345.626953125
2019-09-30,15079.517578125
2019-10-01,14902.111328125
2019-10-02,14902.111328125
2019-10-03,14961.2470703125
2019-10-04,14902.111328125
2019-10-07,14902.111328125
2019-10-08,14931.6796875
2019-10-09,14931.6796875
2019-10-10,14902.111328125
2019-10-11,14724.7060546875
2019-10-14,14783.8408203125
2019-10-15,15049.9501953125
2019-10-16,14842.9765625
2019-10-17,14783.8408203125
2019-10-18,14961.2470703125
2019-10-21,14842.9765625
2019-10-22,15256.923828125
2019-10-23,15286.4912109375
2019-10-24,15759.57421875
2019-10-25,15759.57421875
2019-10-28,15759.57421875
2019-10-29,15670.87109375
2019-10-30,15582.16796875
2019-10-31,15493.4658203125
2019-11-01,15375.1943359375
2019-11-04,15730.0068359375
2019-11-05,16084.8193359375
2019-11-06,15996.1162109375
2019-11-07,16084.8193359375
2019-11-08,15966.5478515625
2019-11-11,15848.27734375
2019-11-12,15523.033203125
2019-11-13,15523.033203125
2019-11-14,15493.4658203125
2019-11-15,15493.4658203125
2019-11-18,15404.7626953125
2019-11-19,15375.1943359375
2019-11-20,15404.7626953125
2019-11-21,15523.033203125
2019-11-22,15523.033203125
2019-11-25,15582.16796875
2019-11-26,15700.439453125
2019-11-27,15641.3037109375
2019-11-28,15641.3037109375
2019-11-29,15611.736328125
2019-12-02,15611.736328125
2019-12-03,15700.439453125
2019-12-04,15818.7099609375
2019-12-05,15966.5478515625
2019-12-06,15996.1162109375
2019-12-09,15877.845703125
2019-12-10,15848.27734375
2019-12-11,15818.7099609375
2019-12-12,15966.5478515625
2019-12-13,16025.68359375
2019-12-16,16025.68359375
2019-12-17,15730.0068359375
2019-12-18,15523.033203125
2019-12-19,15552.6005859375
2019-12-20,15730.0068359375
2019-12-23,15730.0068359375
2019-12-24,15877.845703125
2019-12-25,15877.845703125
2019-12-26,15877.845703125
2019-12-27,15907.4130859375
2019-12-30,15966.5478515625
2019-12-31,15907.4130859375
2020-01-02,15670.87109375
2020-01-03,15611.736328125
2020-01-06,15670.87109375
2020-01-07,15552.6005859375
2020-01-08,15079.517578125
2020-01-09,15138.6533203125
2020-01-10,15138.6533203125
2020-01-13,15138.6533203125
2020-01-14,15138.6533203125
2020-01-15,15138.6533203125
2020-01-16,15256.923828125
2020-01-17,15256.923828125
2020-01-20,15256.923828125
2020-01-21,15286.4912109375
2020-01-22,15316.0595703125
2020-01-30,15079.517578125
2020-01-31,14783.8408203125
2020-02-03,14606.4345703125
2020-02-04,14606.4345703125
2020-02-05,14636.0029296875
2020-02-06,14724.7060546875
2020-02-07,14724.7060546875
2020-02-10,14724.7060546875
2020-02-11,14783.8408203125
2020-02-12,14961.2470703125
2020-02-13,14724.7060546875
2020-02-14,14488.1640625
2020-02-17,14488.1640625
2020-02-18,14488.1640625
2020-02-19,14488.1640625
2020-02-20,14517.7314453125
2020-02-21,14517.7314453125
2020-02-24,14399.4609375
2020-02-25,14606.4345703125
2020-02-26,14488.1640625
2020-02-27,14665.5703125
2020-02-28,14517.7314453125
2020-03-02,14547.2998046875
2020-03-03,14547.2998046875
2020-03-04,14665.5703125
2020-03-05,14665.5703125
2020-03-06,14488.1640625
2020-03-09,13601.1337890625
2020-03-10,13896.810546875
2020-03-11,13601.1337890625
2020-03-12,12802.806640625
2020-03-13,12477.5615234375
2020-03-16,12034.046875
2020-03-17,12418.4267578125
2020-03-18,12418.4267578125
2020-03-19,12418.4267578125
2020-03-20,11827.0732421875
2020-03-23,11235.71875
2020-03-24,11324.421875
2020-03-25,11442.693359375
2020-03-26,11442.693359375
2020-03-27,11501.828125
2020-03-30,11117.4482421875
2020-03-31,10940.0419921875
2020-04-01,10880.9072265625
2020-04-03,10821.771484375
2020-04-06,11058.3134765625
2020-04-07,11058.3134765625
2020-04-08,11531.396484375
2020-04-09,11827.0732421875
2020-04-10,11767.9375
2020-04-13,11915.775390625
2020-04-14,11945.34375
2020-04-15,12211.453125
2020-04-16,12181.884765625
2020-04-17,12359.291015625
2020-04-20,12359.291015625
2020-04-21,12063.6142578125
2020-04-22,12093.181640625
2020-04-23,12122.75
2020-04-24,12122.75
2020-04-27,12122.75
2020-04-28,12152.3173828125
2020-04-29,12388.8583984375
2020-05-04,12359.291015625
2020-05-05,12418.4267578125
2020-05-06,12418.4267578125
2020-05-07,12507.1298828125
2020-05-08,12625.400390625
2020-05-11,12625.400390625
2020-05-12,13335.0244140625
2020-05-13,13601.1337890625
2020-05-14,13571.56640625
2020-05-15,13009.7802734375
2020-05-18,12891.509765625
2020-05-19,13246.3212890625
2020-05-20,13128.05078125
2020-05-21,13009.7802734375
2020-05-22,12595.8330078125
2020-05-25,12832.3740234375
2020-05-26,13039.34765625
2020-05-27,12832.3740234375
2020-05-28,12861.94140625
2020-05-29,13009.7802734375
2020-06-01,13157.6181640625
2020-06-02,13157.6181640625
2020-06-03,13719.404296875
2020-06-04,13601.1337890625
2020-06-05,13808.107421875
2020-06-08,14133.3515625
2020-06-09,13896.810546875
2020-06-10,13926.3779296875
2020-06-11,13808.107421875
2020-06-12,13719.404296875
2020-06-15,13601.1337890625
2020-06-16,13778.5400390625
2020-06-17,13778.5400390625
2020-06-18,13837.6748046875
2020-06-19,14369.8935546875
2020-06-22,14340.326171875
2020-06-23,14251.623046875
2020-06-24,14192.4873046875
2020-06-25,14103.7841796875
2020-06-26,13955.9462890625
2020-06-29,13719.404296875
2020-06-30,13719.404296875
2020-07-01,13778.5400390625
2020-07-02,13896.810546875
2020-07-03,14192.4873046875
2020-07-06,14281.1904296875
2020-07-07,14222.0546875
2020-07-08,14192.4873046875
2020-07-09,14192.4873046875
2020-07-10,14281.1904296875
2020-07-13,14310.7578125
2020-07-14,14310.7578125
2020-07-15,14488.1640625
2020-07-16,14990.814453125
2020-07-17,14813.4091796875
2020-07-20,14547.2998046875
2020-07-21,14636.0029296875
2020-07-22,14636.0029296875
2020-07-23,14665.5703125
2020-07-24,14429.029296875
2020-07-27,13601.1337890625
2020-07-28,14015.0810546875
2020-07-29,13896.810546875
2020-07-30,14162.919921875
2020-07-31,13512.4306640625
2020-08-03,13955.9462890625
2020-08-04,14399.4609375
2020-08-05,14636.0029296875
2020-08-06,14636.0029296875
2020-08-07,14517.7314453125
2020-08-10,14488.1640625
2020-08-11,14429.029296875
2020-08-12,14281.1904296875
2020-08-13,14517.7314453125
2020-08-14,14517.7314453125
2020-08-17,14517.7314453125
2020-08-18,14517.7314453125
2020-08-19,14467.466796875
2020-08-20,14467.466796875
2020-08-21,14808.9736328125
2020-08-24,14840.01953125
2020-08-25,15274.6640625
2020-08-26,15243.6181640625
2020-08-27,15274.6640625
2020-08-28,15212.572265625
2020-08-31,15119.4345703125
2020-09-01,15181.5263671875
2020-09-03,15523.033203125
2020-09-04,15491.9873046875
2020-09-07,15119.4345703125
2020-09-08,15119.4345703125
2020-09-09,15026.2958984375
2020-09-10,14871.0654296875
2020-09-11,14964.2041015625
2020-09-14,15150.48046875
2020-09-15,15212.572265625
2020-09-16,15150.48046875
2020-09-17,14964.2041015625
2020-09-18,15088.3876953125
2020-09-21,15119.4345703125
2020-09-22,15367.802734375
2020-09-23,15243.6181640625
2020-09-24,15150.48046875
2020-09-25,15026.2958984375
2020-09-28,15026.2958984375
2020-09-29,15150.48046875
2020-09-30,15057.341796875
2020-10-01,15119.4345703125
2020-10-02,15057.341796875
2020-10-05,15336.7568359375
2020-10-06,15460.94140625
2020-10-07,15274.6640625
2020-10-08,15057.341796875
2020-10-09,15057.341796875
2020-10-12,14964.2041015625
2020-10-13,14808.9736328125
2020-10-14,14902.111328125
2020-10-15,14871.0654296875
2020-10-16,14746.8818359375
2020-10-19,14715.8349609375
2020-10-20,14840.01953125
2020-10-21,14871.0654296875
2020-10-22,14871.0654296875
2020-10-23,15150.48046875
2020-10-26,15274.6640625
2020-10-27,15088.3876953125
2020-10-28,14902.111328125
2020-10-29,14871.0654296875
2020-10-30,15523.033203125
2020-11-02,15150.48046875
2020-11-03,15119.4345703125
2020-11-04,15088.3876953125
2020-11-05,15491.9873046875
2020-11-06,15274.6640625
2020-11-09,15429.89453125
2020-11-10,15181.5263671875
2020-11-11,15150.48046875
2020-11-12,15150.48046875
2020-11-13,15367.802734375
2020-11-16,15088.3876953125
2020-11-17,15150.48046875
2020-11-18,15274.6640625
2020-11-19,15367.802734375
2020-11-20,16423.369140625
2020-11-23,16516.5078125
2020-11-24,16237.0927734375
2020-11-25,16112.908203125
2020-11-26,16299.1845703125
2020-11-27,16392.322265625
2020-11-30,16609.64453125
2020-12-01,16485.4609375
2020-12-02,16671.73828125
2020-12-03,16795.921875
2020-12-04,16733.830078125
2020-12-07,16889.060546875
2020-12-08,16920.10546875
2020-12-09,17137.427734375
2020-12-10,17385.796875
2020-12-11,17354.751953125
2020-12-14,17572.07421875
2020-12-15,17199.521484375
2020-12-16,17509.98046875
2020-12-17,17075.3359375
2020-12-18,17199.521484375
2020-12-21,17447.888671875
2020-12-22,17882.533203125
2020-12-23,17882.533203125
2020-12-24,17572.07421875
2020-12-25,17665.2109375
2020-12-28,17665.2109375
2020-12-29,17913.580078125
2020-12-30,18006.71875
2020-12-31,18192.994140625
2021-01-04,18224.041015625
2021-01-05,18255.0859375
2021-01-06,18627.640625
2021-01-07,18813.916015625
2021-01-08,18938.099609375
2021-01-11,20210.98828125
2021-01-12,20676.6796875
2021-01-13,20366.21875
2021-01-14,20490.404296875
2021-01-15,21111.32421875
2021-01-18,20894.001953125
2021-01-19,19807.390625
2021-01-20,20366.21875
2021-01-21,20490.404296875
2021-01-22,21080.279296875
2021-01-25,22042.70703125
2021-01-26,21608.0625
2021-01-27,21266.5546875
2021-01-28,19807.390625
2021-01-29,19807.390625
2021-02-01,18565.546875
2021-02-02,18969.146484375
2021-02-03,19652.16015625
2021-02-04,20304.126953125
2021-02-05,20335.173828125
2021-02-08,19248.560546875
2021-02-09,19807.390625
2021-02-17,20800.865234375
2021-02-18,21297.6015625
2021-02-19,21049.232421875
2021-02-22,21049.232421875
2021-02-23,20800.865234375
2021-02-24,20428.3125
2021-02-25,20117.8515625
2021-02-26,19807.390625
2021-03-01,20179.943359375
2021-03-02,20366.21875
2021-03-03,20366.21875
2021-03-04,19838.435546875
2021-03-05,19527.9765625
2021-03-08,19310.65234375
2021-03-09,19124.376953125
2021-03-10,19683.205078125
2021-03-11,19590.068359375
2021-03-12,19341.69921875
2021-03-15,19465.8828125
2021-03-16,19403.791015625
2021-03-17,19559.021484375
2021-03-18,19993.666015625
2021-03-19,20148.896484375
2021-03-22,19869.482421875
2021-03-23,19496.9296875
2021-03-24,19186.46875
2021-03-25,19186.46875
2021-03-26,18627.640625
2021-03-29,18876.0078125
2021-03-30,18876.0078125
2021-03-31,18907.0546875
2021-04-01,19248.560546875
2021-04-02,19434.837890625
2021-04-05,19062.28515625
2021-04-06,19217.515625
2021-04-07,19155.421875
2021-04-08,19496.9296875
2021-04-09,19776.34375
2021-04-12,19931.57421875
2021-04-13,19527.9765625
2021-04-14,19683.205078125
2021-04-15,19310.65234375
2021-04-16,19496.9296875
2021-04-19,20552.49609375
2021-04-20,21204.462890625
2021-04-22,20490.404296875
2021-04-23,21918.5234375
2021-04-26,21421.78515625
2021-04-27,21452.83203125
2021-04-28,21639.107421875
2021-04-29,21825.384765625
2021-05-04,22943.04296875
2021-05-05,22694.673828125
2021-05-06,22632.58203125
2021-05-07,22539.443359375
2021-05-10,22632.58203125
2021-05-11,22849.904296875
2021-05-12,23036.181640625
2021-05-13,22787.8125
2021-05-14,23129.318359375
2021-05-17,22663.62890625
2021-05-18,22353.16796875
2021-05-19,22228.982421875
2021-05-20,22663.62890625
2021-05-21,23222.45703125
2021-05-24,23253.50390625
2021-05-25,23005.134765625
2021-05-26,23036.181640625
2021-05-27,24215.931640625
2021-05-28,24215.931640625
2021-05-31,24495.345703125
2021-06-01,24557.4375
2021-06-02,24526.392578125
2021-06-03,24712.66796875
2021-06-04,24309.0703125
2021-06-07,24091.748046875
2021-06-08,23936.517578125
2021-06-09,24153.83984375
2021-06-10,24153.83984375
2021-06-11,25134.89453125
2021-06-14,25203.197265625
2021-06-15,25203.197265625
2021-06-16,25203.197265625
2021-06-17,25203.197265625
2021-06-18,25510.552734375
2021-06-21,25510.552734375
2021-06-22,25476.40234375
2021-06-23,25169.044921875
2021-06-24,24725.087890625
2021-06-25,25339.798828125
2021-06-28,25373.94921875
2021-06-29,25613.00390625
2021-06-30,25647.154296875
2021-07-01,25749.607421875
2021-07-02,25681.306640625
2021-07-05,25134.89453125
2021-07-06,24656.78515625
2021-07-07,25066.59375
2021-07-08,25100.744140625
2021-07-09,24998.29296875
2021-07-12,24725.087890625
2021-07-13,24793.388671875
2021-07-14,25134.89453125
2021-07-15,24827.5390625
2021-07-16,25237.34765625
2021-07-19,25476.40234375
2021-07-20,25203.197265625
2021-07-21,25032.443359375
2021-07-22,26774.126953125
2021-07-23,26227.716796875
2021-07-26,26739.9765625
2021-07-27,26808.27734375
2021-07-28,26466.771484375
2021-07-29,27183.935546875
2021-07-30,27798.6484375
2021-08-02,27525.44140625
2021-08-03,27969.400390625
2021-08-04,27730.345703125
2021-08-05,28003.55078125
2021-08-06,28276.7578125
2021-08-09,28925.619140625
2021-08-10,28618.263671875
2021-08-11,27354.689453125
2021-08-12,27593.744140625
2021-08-13,28549.962890625
2021-08-16,28481.66015625
2021-08-17,28140.154296875
2021-08-18,28345.05859375
2021-08-19,28379.208984375
2021-08-20,26910.73046875
2021-08-23,25954.51171875
2021-08-24,25954.51171875
2021-08-25,26227.716796875
2021-08-26,26056.962890625
2021-08-27,26739.9765625
2021-08-30,26979.03125
2021-08-31,27149.78515625
2021-09-01,26842.4296875
2021-09-06,27969.400390625
2021-09-07,27730.345703125
2021-09-08,27320.5390625
2021-09-09,27662.044921875
2021-09-10,27696.1953125
2021-09-13,28174.3046875
2021-09-14,28174.3046875
2021-09-15,28140.154296875
2021-09-16,29164.673828125
2021-09-17,28686.564453125
2021-09-20,28823.16796875
2021-09-21,28515.8125
2021-09-22,28686.564453125
2021-09-23,28686.564453125
2021-09-24,28686.564453125
2021-09-27,28242.60546875
2021-09-28,28413.359375
2021-09-29,28413.359375
2021-09-30,28413.359375
2021-10-01,28208.455078125
2021-10-04,28071.853515625
2021-10-05,28379.208984375
2021-10-06,28686.564453125
2021-10-07,28925.619140625
2021-10-08,29745.236328125
2021-10-11,29813.537109375
2021-10-12,29745.236328125
2021-10-13,29745.236328125
2021-10-14,29915.990234375
2021-10-15,29950.140625
2021-10-18,30257.49609375
2021-10-19,30428.25
2021-10-20,30257.49609375
2021-10-21,30667.3046875
2021-10-22,31111.263671875
2021-10-25,31828.427734375
2021-10-26,31452.76953125
2021-10-27,32784.64453125
2021-10-28,33809.16796875
2021-10-29,34833.6875
2021-11-01,33467.66015625
2021-11-02,34423.87890625
2021-11-03,32238.234375
2021-11-04,32408.98828125
2021-11-05,32921.25
2021-11-08,32818.796875
2021-11-09,33057.8515625
2021-11-10,32989.55078125
2021-11-11,34014.0703125
2021-11-12,33809.16796875
2021-11-15,33672.5625
2021-11-16,32955.3984375
2021-11-17,32989.55078125
2021-11-18,32511.44140625
2021-11-19,31350.318359375
2021-11-22,29369.578125
2021-11-23,31077.111328125
2021-11-24,32033.33203125
2021-11-25,31896.728515625
2021-11-26,31657.673828125
2021-11-29,31213.71484375
2021-11-30,31725.974609375
2021-12-01,31418.619140625
2021-12-02,31623.5234375
2021-12-03,31452.76953125
