Date,Close
2022-02-16,62288.19921875
2022-02-17,62750.5703125
2022-02-18,62090.0390625
2022-02-21,62618.46875
2022-02-22,63477.15625
2022-02-23,64930.328125
2022-02-24,64137.69140625
2022-02-25,64996.3828125
2022-02-28,63939.53125
2022-03-01,63278.99609375
2022-03-02,61099.2421875
2022-03-03,59513.9609375
2022-03-04,61429.5078125
2022-03-07,59778.17578125
2022-03-08,58787.37890625
2022-03-09,56673.67578125
2022-03-10,56145.25
2022-03-11,56145.25
2022-03-14,56871.83203125
2022-03-15,57730.5234375
2022-03-16,57334.20703125
2022-03-17,57598.41796875
2022-03-18,57466.30859375
2022-03-21,57069.99609375
2022-03-22,57796.578125
2022-03-23,60108.44140625
2022-03-24,61099.2421875
2022-03-25,60636.8671875
2022-03-28,59976.3359375
2022-03-29,64137.69140625
2022-03-30,64534.01171875
2022-03-31,63807.42578125
2022-04-01,64864.26953125
2022-04-04,65392.69921875
2022-04-05,62750.5703125
2022-04-06,58721.32421875
2022-04-07,56805.78125
2022-04-08,56805.78125
2022-04-12,52842.58984375
2022-04-13,50332.5625
2022-04-14,49539.921875
2022-04-15,46105.15625
2022-04-18,42934.6015625
2022-04-19,43661.19140625
2022-04-20,42274.0703125
2022-04-21,40424.578125
2022-04-22,37650.34375
2022-04-25,36263.2265625
2022-04-26,38773.24609375
2022-04-27,38839.30078125
2022-04-28,38310.87109375
2022-04-29,36659.54296875
2022-05-04,38178.765625
2022-05-05,37320.078125
2022-05-06,35338.48046875
2022-05-09,32894.5078125
2022-05-10,32233.9765625
2022-05-11,32762.400390625
2022-05-12,30483.568359375
2022-05-13,28369.865234375
2022-05-16,28501.970703125
2022-05-17,30483.568359375
2022-05-18,31573.443359375
2022-05-19,31540.419921875
2022-05-20,31573.443359375
2022-05-23,30681.724609375
2022-05-24,30252.380859375
2022-05-25,32366.083984375
2022-05-26,32630.298828125
2022-05-27,32630.298828125
2022-05-30,33621.09765625
2022-05-31,35932.953125
2022-06-01,36461.3828125
2022-06-02,37386.12890625
2022-06-03,38046.6640625
2022-06-06,37980.60546875
2022-06-07,36593.4921875
2022-06-08,37386.12890625
2022-06-09,37782.453125
2022-06-10,37650.34375
2022-06-13,35404.53515625
2022-06-14,36923.7578125
2022-06-15,36329.27734375
2022-06-16,36659.54296875
2022-06-17,35338.48046875
2022-06-20,32894.5078125
2022-06-21,33356.8828125
2022-06-22,33422.9375
2022-06-23,34215.57421875
2022-06-24,34347.6796875
2022-06-27,35602.69140625
2022-06-28,36329.27734375
2022-06-29,36923.7578125
2022-06-30,35536.640625
2022-07-01,35536.640625
2022-07-04,35734.80078125
2022-07-05,36461.3828125
2022-07-06,36527.43359375
2022-07-07,39037.4609375
2022-07-08,40094.3125
2022-07-11,40688.79296875
2022-07-12,40953.00390625
2022-07-13,40820.8984375
2022-07-14,41019.05859375
2022-07-15,38971.41015625
2022-07-18,39631.94140625
2022-07-19,39565.890625
2022-07-20,40028.2578125
2022-07-21,38839.30078125
2022-07-22,38310.87109375
2022-07-25,36857.70703125
2022-07-26,37254.0234375
2022-07-27,38971.41015625
2022-07-28,39631.94140625
2022-07-29,39830.09765625
2022-08-01,40953.00390625
2022-08-02,40160.3671875
2022-08-03,41217.21875
2022-08-04,42075.90625
2022-08-05,41745.64453125
2022-08-08,41613.5390625
2022-08-09,42141.9609375
2022-08-10,41811.69140625
2022-08-11,40688.79296875
2022-08-12,41085.11328125
2022-08-15,41613.5390625
2022-08-16,44519.875
2022-08-17,44453.82421875
2022-08-18,44123.55859375
2022-08-19,46699.63671875
2022-08-22,46699.63671875
2022-08-23,47888.59375
2022-08-24,47492.27734375
2022-08-25,47426.22265625
2022-08-26,46369.37109375
2022-08-29,46105.15625
2022-08-30,45906.99609375
2022-08-31,47756.484375
2022-09-05,47095.95703125
2022-09-06,47095.95703125
2022-09-07,44321.71875
2022-09-08,44255.66796875
2022-09-09,44982.25390625
2022-09-12,45774.890625
2022-09-13,45444.62890625
2022-09-14,46897.796875
2022-09-15,47624.37890625
2022-09-16,46435.421875
2022-09-19,44850.1484375
2022-09-20,44718.0390625
2022-09-21,44585.93359375
2022-09-22,44916.19921875
2022-09-23,45708.8359375
2022-09-26,44255.66796875
2022-09-27,44519.875
2022-09-28,41415.37890625
2022-09-29,38575.0859375
2022-09-30,38112.71484375
2022-10-03,35470.5859375
2022-10-04,33026.6171875
2022-10-05,34810.0546875
2022-10-06,33621.09765625
2022-10-07,31276.205078125
2022-10-10,30846.859375
2022-10-11,28700.12890625
2022-10-12,29228.556640625
2022-10-13,30549.62109375
2022-10-14,30714.75390625
2022-10-17,31177.126953125
2022-10-18,31507.392578125
2022-10-19,30747.779296875
2022-10-20,30747.779296875
2022-10-21,28601.05078125
2022-10-24,26619.453125
2022-10-25,26751.55859375
2022-10-26,26619.453125
2022-10-27,28468.943359375
2022-10-28,29063.421875
2022-10-31,27808.41015625
2022-11-01,27676.302734375
2022-11-02,27775.384765625
2022-11-03,27742.357421875
2022-11-04,26024.97265625
2022-11-07,24208.509765625
2022-11-08,22524.15234375
2022-11-09,22127.833984375
2022-11-10,20608.609375
2022-11-11,19188.46484375
2022-11-14,17867.400390625
2022-11-15,16645.416015625
2022-11-16,17801.345703125
2022-11-17,18825.171875
2022-11-18,18759.119140625
2022-11-21,18825.171875
2022-11-22,19551.7578125
2022-11-23,19551.7578125
2022-11-24,19155.435546875
2022-11-25,20146.234375
2022-11-28,21533.35546875
2022-11-29,21731.513671875
2022-11-30,23118.630859375
2022-12-01,23382.84375
2022-12-02,24439.6953125
2022-12-05,23845.216796875
2022-12-06,22193.88671875
2022-12-07,21203.0859375
2022-12-08,22656.259765625
2022-12-09,24241.537109375
2022-12-12,25925.892578125
2022-12-13,25892.8671875
2022-12-14,26223.1328125
2022-12-15,25298.388671875
2022-12-16,25892.8671875
2022-12-19,24571.802734375
2022-12-20,22920.470703125
2022-12-21,22127.833984375
2022-12-22,22359.01953125
2022-12-23,22722.314453125
2022-12-26,21500.326171875
2022-12-27,22226.912109375
2022-12-28,21995.7265625
2022-12-29,21962.69921875
2022-12-30,21731.513671875
2023-01-03,23250.73828125
2023-01-04,23250.73828125
2023-01-05,23184.685546875
2023-01-06,22392.044921875
2023-01-09,22325.9921875
2023-01-10,23349.818359375
2023-01-11,23349.818359375
2023-01-12,23019.552734375
2023-01-13,23019.552734375
2023-01-16,23382.84375
2023-01-17,25001.1484375
2023-01-18,25265.361328125
2023-01-19,25595.62890625
2023-01-27,26091.025390625
2023-01-30,25958.919921875
2023-01-31,25958.919921875
2023-02-01,24142.455078125
2023-02-02,24274.5625
2023-02-03,24373.64453125
2023-02-06,24439.6953125
2023-02-07,23779.166015625
2023-02-08,23746.138671875
2023-02-09,23812.189453125
2023-02-10,23415.87109375
2023-02-13,21797.56640625
2023-02-14,22127.833984375
2023-02-15,22656.259765625
2023-02-16,22953.498046875
2023-02-17,23151.658203125
2023-02-20,24571.802734375
2023-02-21,24802.98828125
2023-02-22,24109.4296875
2023-02-23,23448.8984375
2023-02-24,23118.630859375
2023-02-27,22127.833984375
2023-02-28,22226.912109375
2023-03-01,23514.951171875
2023-03-02,23151.658203125
2023-03-03,23184.685546875
2023-03-06,23812.189453125
2023-03-07,23779.166015625
2023-03-08,24307.58984375
2023-03-09,25199.306640625
2023-03-10,25067.201171875
2023-03-13,24703.91015625
2023-03-14,23911.26953125
2023-03-15,24836.015625
2023-03-16,24373.64453125
2023-03-17,24571.802734375
2023-03-20,24208.509765625
2023-03-21,24604.830078125
2023-03-22,25496.546875
2023-03-23,26421.294921875
2023-03-24,26024.97265625
2023-03-27,26421.294921875
2023-03-28,26157.080078125
2023-03-29,27246.958984375
2023-03-30,29129.4765625
2023-03-31,28865.26171875
2023-04-03,29657.900390625
2023-04-04,30186.328125
2023-04-05,31375.28515625
2023-04-06,30846.859375
2023-04-07,31309.234375
2023-04-10,31045.01953125
2023-04-11,31903.712890625
2023-04-12,31639.498046875
2023-04-13,30384.486328125
2023-04-14,30285.408203125
2023-04-17,31705.55078125
2023-04-18,33885.3125
2023-04-19,35008.2109375
2023-04-20,35206.375
2023-04-21,36329.27734375
2023-04-24,38839.30078125
2023-04-25,38310.87109375
2023-04-26,38641.140625
2023-04-27,39169.56640625
2023-04-28,38971.41015625
2023-05-04,37452.1875
2023-05-05,39367.7265625
2023-05-08,38971.41015625
2023-05-09,38244.8203125
2023-05-10,38310.87109375
2023-05-11,40953.00390625
2023-05-12,42670.38671875
2023-05-15,41745.64453125
2023-05-16,41877.75
2023-05-17,42274.0703125
2023-05-18,42274.0703125
2023-05-19,41811.69140625
2023-05-22,41877.75
2023-05-23,43595.1328125
2023-05-24,42802.49609375
2023-05-25,42274.0703125
2023-05-26,42274.0703125
2023-05-29,42075.90625
2023-05-30,43264.8671875
2023-05-31,42274.0703125
2023-06-01,42274.0703125
2023-06-02,42009.85546875
2023-06-05,42802.49609375
2023-06-06,43925.3984375
2023-06-07,43330.921875
2023-06-08,43264.8671875
2023-06-09,43925.3984375
2023-06-12,46105.15625
2023-06-13,44916.19921875
2023-06-14,43463.02734375
2023-06-15,43727.23828125
2023-06-16,43396.9765625
2023-06-19,42406.171875
2023-06-20,42934.6015625
2023-06-21,44718.0390625
2023-06-22,44718.0390625
2023-06-23,46237.26171875
2023-06-26,45444.62890625
2023-06-27,45444.62890625
2023-06-28,45774.890625
2023-06-29,45312.51953125
2023-06-30,45510.6796875
2023-07-03,46237.26171875
2023-07-04,46237.26171875
2023-07-05,46039.10546875
2023-07-06,45906.99609375
2023-07-07,48879.390625
2023-07-10,49539.921875
2023-07-11,51059.15234375
2023-07-12,51521.51953125
2023-07-13,51323.36328125
2023-07-14,52842.58984375
2023-07-17,51521.51953125
2023-07-18,51851.78515625
2023-07-19,51323.36328125
2023-07-20,52182.05078125
2023-07-21,52314.16015625
2023-07-24,48681.234375
2023-07-25,48879.390625
2023-07-26,48086.75390625
2023-07-27,45444.62890625
2023-07-28,48615.1796875
2023-07-31,47492.27734375
2023-08-01,44189.609375
2023-08-02,41811.69140625
2023-08-03,42274.0703125
2023-08-04,42670.38671875
2023-08-07,42274.0703125
2023-08-08,44123.55859375
2023-08-09,43595.1328125
2023-08-10,45048.3046875
2023-08-11,44519.875
2023-08-14,44453.82421875
2023-08-15,44189.609375
2023-08-16,44255.66796875
2023-08-17,43264.8671875
2023-08-18,40292.46875
2023-08-21,39103.515625
2023-08-22,38641.140625
2023-08-23,38971.41015625
2023-08-24,39301.67578125
2023-08-25,41217.21875
2023-08-28,41217.21875
2023-08-29,41283.2734375
2023-08-30,40754.84375
2023-08-31,41679.59375
2023-09-05,43132.76171875
2023-09-06,44255.66796875
2023-09-07,43859.34375
2023-09-08,44123.55859375
2023-09-11,42604.3359375
2023-09-12,43727.23828125
2023-09-13,44123.55859375
2023-09-14,43066.7109375
2023-09-15,44585.93359375
2023-09-18,46765.6875
2023-09-19,46567.52734375
2023-09-20,47558.33203125
2023-09-21,46633.58203125
2023-09-22,45180.4140625
2023-09-25,42075.90625
2023-09-26,41877.75
2023-09-27,41613.5390625
2023-09-28,42538.28125
2023-09-29,42097.92578125
2023-10-02,42097.92578125
2023-10-03,40600.71875
2023-10-04,41745.64453125
2023-10-05,43507.06640625
2023-10-06,45356.5546875
2023-10-09,45532.6953125
2023-10-10,45004.26953125
2023-10-11,47822.5390625
2023-10-12,47382.18359375
2023-10-13,48350.96484375
2023-10-16,48174.82421875
2023-10-17,45092.33984375
2023-10-18,43595.1328125
2023-10-19,43330.921875
2023-10-20,44916.19921875
2023-10-23,43595.1328125
2023-10-24,46589.546875
2023-10-25,48439.03515625
2023-10-26,45180.4140625
2023-10-27,48262.89453125
2023-10-30,45884.98046875
2023-10-31,44563.9140625
2023-11-01,44299.69921875
2023-11-02,47382.18359375
2023-11-03,50640.8125
2023-11-06,51697.66015625
2023-11-07,53811.3671875
2023-11-08,55484.71484375
2023-11-09,54604.00390625
2023-11-10,55484.71484375
2023-11-13,54868.21875
2023-11-14,55837.0
2023-11-15,54427.86328125
2023-11-16,55484.71484375
2023-11-17,54604.00390625
2023-11-20,55044.359375
2023-11-21,57950.703125
2023-11-22,58126.84375
2023-11-23,54075.578125
2023-11-24,55044.359375
2023-11-27,52842.58984375
2023-11-28,54515.9375
2023-11-29,54515.9375
2023-11-30,54604.00390625
2023-12-01,55044.359375
2023-12-04,57686.48828125
2023-12-05,56717.70703125
2023-12-06,57862.6328125
2023-12-07,57862.6328125
2023-12-08,56629.640625
2023-12-11,56189.28515625
2023-12-12,56453.49609375
2023-12-13,54956.29296875
2023-12-14,54692.078125
2023-12-15,54604.00390625
2023-12-18,56013.140625
2023-12-19,56189.28515625
2023-12-20,56189.28515625
2023-12-21,56277.3515625
2023-12-22,57422.2734375
2023-12-25,57950.703125
2023-12-26,61209.328125
2023-12-27,61385.46875
2023-12-28,60416.69140625
2023-12-29,60592.83203125
2024-01-02,59624.05078125
2024-01-03,62530.39453125
2024-01-04,61649.68359375
2024-01-05,61649.68359375
2024-01-08,61561.61328125
2024-01-09,61473.5390625
2024-01-10,59624.05078125
2024-01-11,60768.97265625
2024-01-12,59535.98046875
2024-01-15,58126.84375
2024-01-16,59888.26171875
2024-01-17,59888.26171875
2024-01-18,60416.69140625
2024-01-19,60768.97265625
2024-01-22,59800.19140625
2024-01-23,59888.26171875
2024-01-24,59007.55859375
2024-01-25,59712.12109375
2024-01-26,59624.05078125
2024-01-29,60680.90625
2024-01-30,60857.046875
2024-01-31,59447.91015625
2024-02-01,59183.69921875
2024-02-02,58919.484375
2024-02-05,57069.99609375
2024-02-06,58567.203125
2024-02-07,58302.98828125
2024-02-15,59007.55859375
2024-02-16,58391.05859375
2024-02-19,58391.05859375
2024-02-20,60592.83203125
2024-02-21,60504.76171875
2024-02-22,60680.90625
2024-02-23,57950.703125
2024-02-26,57774.55859375
2024-02-27,59271.765625
2024-02-28,59183.69921875
2024-02-29,58743.34375
2024-03-01,60768.97265625
2024-03-04,63411.1015625
2024-03-05,64203.73828125
2024-03-06,62178.109375
2024-03-07,62178.109375
2024-03-08,60768.97265625
2024-03-11,60945.1171875
2024-03-12,62354.25390625
2024-03-13,66669.7265625
2024-03-14,67814.65625
2024-03-15,67726.5859375
2024-03-18,63058.8203125
2024-03-19,61913.8984375
2024-03-20,63323.03125
2024-03-21,63234.9609375
2024-03-22,63058.8203125
2024-03-25,63851.4609375
2024-03-26,64556.0234375
2024-03-27,64732.16796875
2024-03-28,64027.60546875
2024-03-29,64291.8125
2024-04-01,63058.8203125
2024-04-02,63323.03125
2024-04-03,62266.1796875
2024-04-04,62001.96484375
2024-04-05,62001.96484375
2024-04-08,61561.61328125
2024-04-09,62970.75
2024-04-10,61913.8984375
2024-04-11,61297.3984375
2024-04-12,62442.3203125
2024-04-15,58126.84375
2024-04-16,58126.84375
2024-04-17,56365.42578125
2024-04-19,53723.296875
2024-04-22,55396.64453125
2024-04-23,55396.64453125
2024-04-24,57598.41796875
2024-04-25,57334.20703125
2024-04-26,58391.05859375
2024-04-29,58391.05859375
2024-04-30,58391.05859375
2024-05-02,58567.203125
2024-05-03,58126.84375
2024-05-06,59183.69921875
2024-05-07,60504.76171875
2024-05-08,60240.55078125
2024-05-09,59976.3359375
2024-05-10,60064.40625
2024-05-13,59007.55859375
2024-05-14,59359.8359375
2024-05-15,60064.40625
2024-05-16,59888.26171875
2024-05-17,62266.1796875
2024-05-20,62266.1796875
2024-05-21,64203.73828125
2024-05-22,63234.9609375
2024-05-23,64291.8125
2024-05-24,62970.75
2024-05-27,62794.609375
2024-05-28,66229.375
2024-05-29,64996.3828125
2024-05-30,63763.390625
2024-05-31,63851.4609375
2024-06-03,64379.87890625
2024-06-04,64291.8125
2024-06-05,63675.3203125
2024-06-06,63675.3203125
2024-06-07,63939.53125
2024-06-10,65524.80078125
2024-06-11,65348.6640625
2024-06-12,65172.51953125
2024-06-13,64644.09765625
2024-06-14,63939.53125
2024-06-17,63411.1015625
2024-06-18,64732.16796875
2024-06-19,67198.15625
2024-06-20,67374.3046875
2024-06-21,67110.0859375
2024-06-24,64291.8125
2024-06-25,63939.53125
2024-06-26,64379.87890625
2024-06-27,64027.60546875
2024-06-28,61737.75390625
2024-07-01,62706.53515625
2024-07-02,63587.24609375
2024-07-03,63587.24609375
2024-07-04,63411.1015625
2024-07-05,63234.9609375
2024-07-08,64027.60546875
2024-07-09,65436.734375
2024-07-10,64291.8125
2024-07-11,64467.953125
2024-07-12,64820.234375
2024-07-15,64379.87890625
2024-07-16,64996.3828125
2024-07-17,63058.8203125
2024-07-18,63058.8203125
2024-07-19,61561.61328125
2024-07-22,58831.4140625
2024-07-23,57686.48828125
2024-07-24,58567.203125
2024-07-25,58567.203125
2024-07-26,59183.69921875
2024-07-29,59359.8359375
2024-07-30,59183.69921875
2024-07-31,57246.13671875
2024-08-01,56805.78125
2024-08-02,56101.2109375
2024-08-05,52226.08984375
2024-08-06,52930.65625
2024-08-07,53106.796875
2024-08-08,53282.9453125
2024-08-09,53987.5078125
2024-08-12,54339.79296875
2024-08-13,53987.5078125
2024-08-14,54163.6484375
2024-08-15,53723.296875
2024-08-16,55925.0703125
2024-08-19,56541.56640625
2024-08-20,57598.41796875
2024-08-21,57069.99609375
2024-08-22,56189.28515625
2024-08-23,56101.2109375
2024-08-26,56629.640625
2024-08-27,56541.56640625
2024-08-28,56101.2109375
2024-08-29,56189.28515625
2024-08-30,55925.0703125
2024-09-04,56101.2109375
2024-09-05,55572.78515625
2024-09-06,55132.43359375
2024-09-09,54427.86328125
2024-09-10,53723.296875
2024-09-11,54604.00390625
2024-09-12,54868.21875
2024-09-13,54251.72265625
2024-09-16,51961.875
2024-09-17,53106.796875
2024-09-18,53371.01171875
2024-09-19,54163.6484375
2024-09-20,54339.79296875
2024-09-23,54075.578125
2024-09-24,56453.49609375
2024-09-25,56541.56640625
2024-09-26,56893.85546875
2024-09-27,56805.78125
2024-09-30,56189.28515625
2024-10-01,56101.2109375
2024-10-02,55132.43359375
2024-10-03,54339.79296875
2024-10-04,54163.6484375
2024-10-07,54075.578125
2024-10-08,54604.00390625
2024-10-09,54956.29296875
2024-10-10,54515.9375
2024-10-11,55660.85546875
2024-10-14,56805.78125
2024-10-15,55748.92578125
2024-10-16,55660.85546875
2024-10-17,55572.78515625
2024-10-18,55837.0
2024-10-21,57246.13671875
2024-10-22,59095.625
2024-10-23,58831.4140625
2024-10-24,58126.84375
2024-10-25,59535.98046875
2024-10-28,59976.3359375
2024-10-29,59535.98046875
2024-10-30,59007.55859375
2024-10-31,59183.69921875
2024-11-01,59800.19140625
2024-11-04,58655.26953125
2024-11-05,58743.34375
2024-11-06,60240.55078125
2024-11-07,61385.46875
2024-11-08,61385.46875
2024-11-11,61033.1875
2024-11-12,62090.0390625
2024-11-13,62090.0390625
2024-11-14,58391.05859375
2024-11-15,58126.84375
2024-11-18,57686.48828125
2024-11-19,56805.78125
2024-11-20,57598.41796875
2024-11-21,57598.41796875
2024-11-22,57510.34765625
2024-11-25,58038.7734375
2024-11-26,58302.98828125
2024-11-27,57686.48828125
2024-11-28,57598.41796875
2024-11-29,57950.703125
2024-12-02,59007.55859375
2024-12-03,58919.484375
2024-12-04,58567.203125
2024-12-05,59359.8359375
2024-12-06,59183.69921875
2024-12-09,59712.12109375
2024-12-10,60152.4765625
2024-12-11,59359.8359375
2024-12-12,58567.203125
2024-12-13,58214.9140625
2024-12-16,58567.203125
2024-12-17,59095.625
2024-12-18,58919.484375
2024-12-19,58302.98828125
2024-12-20,59271.765625
2024-12-23,59447.91015625
2024-12-24,59360.6171875
2024-12-25,61598.94921875
2024-12-26,61778.015625
2024-12-27,61061.75
2024-12-30,61598.94921875
2024-12-31,61509.41796875
2025-01-02,62315.21484375
2025-01-03,61061.75
2025-01-06,61957.08203125
2025-01-07,61598.94921875
2025-01-08,60972.21484375
2025-01-09,61778.015625
2025-01-10,62046.6171875
2025-01-13,63747.75
2025-01-14,63389.6171875
2025-01-15,63926.81640625
2025-01-16,65269.8125
2025-01-17,66254.6796875
2025-01-20,65538.4140625
2025-01-21,65538.4140625
2025-01-22,65269.8125
2025-01-23,65538.4140625
2025-01-24,65627.9453125
2025-01-27,65627.9453125
2025-01-28,65627.9453125
2025-01-29,65627.9453125
2025-01-30,65627.9453125
2025-01-31,65627.9453125
2025-02-03,64284.94921875
2025-02-04,68761.6171875
2025-02-05,71537.15625
2025-02-06,73327.8125
2025-02-07,73327.8125
2025-02-10,73059.2109375
2025-02-11,75208.015625
2025-02-12,75834.7578125
2025-02-13,80580.0234375
2025-02-14,82460.21875
2025-02-17,79326.5546875
2025-02-18,80759.09375
2025-02-19,81833.484375
2025-02-20,81923.015625
2025-02-21,85056.6875
2025-02-24,84250.890625
2025-02-25,84609.0234375
2025-02-26,82907.890625
2025-02-27,83803.2265625
2025-02-28,82370.6875
2025-03-03,79684.6875
2025-03-04,81923.015625
2025-03-05,81833.484375
2025-03-06,85952.0234375
2025-03-07,84161.359375
2025-03-10,81743.953125
2025-03-11,81923.015625
2025-03-12,79684.6875
2025-03-13,76013.8203125
2025-03-14,74312.6875
2025-03-17,75208.015625
2025-03-18,74491.75
2025-03-19,75387.0859375
2025-03-20,77804.484375
2025-03-21,77894.015625
2025-03-24,77177.75
2025-03-25,77177.75
2025-03-26,77446.3515625
2025-03-27,77714.953125
2025-03-28,75745.21875
2025-03-31,76103.3515625
2025-04-01,76551.0234375
2025-04-02,76819.625
2025-04-03,71447.6171875
2025-04-04,66523.28125
2025-04-08,61867.55078125
2025-04-09,57569.94921875
2025-04-10,61598.94921875
2025-04-11,65807.015625
2025-04-14,66433.75
2025-04-15,69477.8828125
2025-04-16,68582.5546875
2025-04-17,69656.9453125
2025-04-18,68403.484375
2025-04-21,69656.9453125
2025-04-22,69119.75
2025-04-23,71089.484375
2025-04-24,72969.6875
2025-04-25,75297.5546875
2025-04-28,73954.546875
2025-04-29,72432.484375
2025-04-30,72432.484375
2025-05-01,72432.484375
2025-05-02,72432.484375
2025-05-05,72522.0234375
2025-05-06,71716.21875
2025-05-07,69746.484375
2025-05-08,70015.0859375
2025-05-09,70283.6796875
2025-05-12,70373.21875
2025-05-13,73417.3515625
2025-05-14,72522.0234375
2025-05-15,73775.484375
2025-05-16,72522.0234375
2025-05-19,72701.0859375
2025-05-20,73148.75
2025-05-21,70552.28125
2025-05-22,70015.0859375
2025-05-23,70015.0859375
2025-05-26,71447.6171875
2025-05-27,74849.8828125
2025-05-28,73954.546875
2025-05-29,73685.953125
2025-05-30,70999.953125
2025-06-02,71537.15625
2025-06-03,72790.625
2025-06-04,72790.625
2025-06-05,73059.2109375
2025-06-06,71895.2890625
2025-06-09,70999.953125
2025-06-10,70731.3515625
2025-06-11,72342.953125
2025-06-12,72611.5546875
2025-06-13,71805.75
2025-06-16,73417.3515625
2025-06-17,73596.4140625
2025-06-18,76998.6796875
2025-06-19,76103.3515625
2025-06-20,74760.3515625
2025-06-23,74491.75
2025-06-24,74133.6171875
2025-06-25,74312.6875
2025-06-26,75118.484375
2025-06-27,75208.015625
2025-06-30,76551.0234375
2025-07-01,75924.2890625
2025-07-02,75476.6171875
2025-07-03,74491.75
2025-07-04,75387.0859375
2025-07-07,75208.015625
2025-07-08,76730.0859375
2025-07-09,76192.890625
2025-07-10,75476.6171875
2025-07-11,74670.8203125
2025-07-14,76013.8203125
2025-07-15,74760.3515625
2025-07-16,76013.8203125
2025-07-17,78520.75
2025-07-18,77088.21875
2025-07-21,75655.6875
2025-07-22,76282.421875
2025-07-23,76461.4921875
2025-07-24,76192.890625
2025-07-25,75387.0859375
2025-07-28,75655.6875
2025-07-29,70462.75
2025-07-30,70910.4140625
2025-07-31,72522.0234375
2025-08-01,73417.3515625
2025-08-04,72701.0859375
2025-08-05,71716.21875
2025-08-06,73238.28125
2025-08-07,74312.6875
2025-08-08,73954.546875
2025-08-11,74491.75
2025-08-12,74044.0859375
2025-08-13,74402.21875
2025-08-14,73685.953125
2025-08-15,72253.421875
2025-08-18,72432.484375
2025-08-19,70910.4140625
2025-08-20,70373.21875
2025-08-21,68940.6875
2025-08-22,66702.3515625
2025-08-25,66344.21875
2025-08-26,67687.21875
2025-08-27,68045.3515625
2025-08-28,68761.6171875
2025-08-29,69030.21875
2025-09-01,69030.21875
2025-09-02,69030.21875
2025-09-03,69836.015625
2025-09-04,70104.6171875
2025-09-05,69388.34375
2025-09-08,67150.015625
2025-09-09,67239.546875
2025-09-10,67687.21875
2025-09-11,67776.75
2025-09-12,68582.5546875
2025-09-15,73327.8125
2025-09-16,73327.8125
2025-09-17,74223.1484375
2025-09-18,73238.28125
2025-09-19,73238.28125
2025-09-22,71895.2890625
2025-09-23,72790.625
2025-09-24,73327.8125
2025-09-25,74044.0859375
2025-09-26,73417.3515625
2025-09-29,72163.890625
2025-09-30,69925.546875
2025-10-01,72074.3515625
2025-10-02,73059.2109375
2025-10-03,73865.015625
2025-10-06,74402.21875
2025-10-07,76998.6796875
2025-10-08,77714.953125
2025-10-09,76998.6796875
2025-10-10,78431.21875
2025-10-13,76998.6796875
2025-10-14,75208.015625
2025-10-15,74760.3515625
2025-10-16,76192.890625
2025-10-17,74760.3515625
2025-10-20,70731.3515625
2025-10-21,75208.015625
2025-10-22,76192.890625
2025-10-23,80400.953125
2025-10-24,80490.4921875
2025-10-27,78073.0859375
2025-10-28,83534.625
2025-10-29,89354.2890625
2025-10-30,89533.3515625
2025-10-31,92667.0234375
2025-11-03,88638.0234375
2025-11-04,84429.9609375
2025-11-05,86668.2890625
2025-11-06,81475.3515625
2025-11-07,75834.7578125
2025-11-10,75208.015625
2025-11-11,76192.890625
2025-11-12,79684.6875
2025-11-13,79147.484375
2025-11-14,78789.3515625
2025-11-17,79505.625
2025-11-18,78699.8203125
2025-11-19,77625.4140625
2025-11-20,76909.15625
2025-11-21,76909.15625
2025-11-24,79326.5546875
2025-11-25,77804.484375
2025-11-26,78610.2890625
2025-11-27,78341.6875
2025-11-28,76551.0234375
2025-12-01,76553.2890625
2025-12-02,76099.7734375
2025-12-03,77097.5078125
2025-12-04,76281.1796875
2025-12-05,76643.9921875
2025-12-08,78548.75
2025-12-09,77188.2109375
2025-12-10,76190.4765625
2025-12-11,76190.4765625
2025-12-12,72562.359375
2025-12-15,71473.921875
2025-12-16,72562.359375
2025-12-17,73469.390625
2025-12-18,73015.875
2025-12-19,71927.4375
2025-12-22,75283.4453125
2025-12-23,73922.90625
2025-12-24,74571.4296875
2025-12-25,73809.5234375
2025-12-26,71523.8125
2025-12-29,71333.3359375
2025-12-30,69809.5234375
2025-12-31,72380.953125
2026-01-01,72380.953125
2026-01-02,72380.953125
2026-01-05,71047.6171875
2026-01-06,70476.1875
2026-01-07,69047.6171875
2026-01-08,69047.6171875
2026-01-09,68952.3828125
2026-01-12,71428.5703125
2026-01-13,73428.5703125
2026-01-14,73428.5703125
2026-01-15,71714.2890625
2026-01-16,72952.3828125
2026-01-19,73333.3359375
2026-01-20,71619.046875
2026-01-21,70571.4296875
2026-01-22,71428.5703125
2026-01-23,71047.6171875
2026-01-26,73238.09375
2026-01-27,73619.046875
2026-01-28,72857.140625
2026-01-29,72285.7109375
2026-01-30,73142.859375
2026-02-02,74952.3828125
2026-02-03,80190.4765625
2026-02-04,81904.765625
2026-02-05,79809.5234375
2026-02-06,76285.7109375
2026-02-09,76285.7109375
2026-02-10,76285.7109375
2026-02-11,78761.90625
2026-02-12,77619.046875
2026-02-13,77047.6171875
2026-02-16,77047.6171875
2026-02-17,77047.6171875
2026-02-18,77047.6171875
2026-02-19,77047.6171875
2026-02-20,77047.6171875
2026-02-23,81714.2890625
2026-02-24,83523.8125
2026-02-25,82666.6640625
2026-02-26,82285.7109375
2026-02-27,84380.953125
