Date,Close
2018-08-08,7768.85595703125
2018-08-09,7683.95068359375
2018-08-10,7556.5927734375
2018-08-13,7471.68701171875
2018-08-14,7705.1767578125
2018-08-15,7577.81884765625
2018-08-16,7683.95068359375
2018-08-17,7599.044921875
2018-08-20,7599.044921875
2018-08-21,7556.5927734375
2018-08-22,7556.5927734375
2018-08-23,7556.5927734375
2018-08-24,7535.36669921875
2018-08-27,7429.23486328125
2018-08-28,7429.23486328125
2018-08-29,7280.6494140625
2018-08-30,7259.4228515625
2018-08-31,7450.4609375
2018-09-04,7514.140625
2018-09-05,7386.78173828125
2018-09-06,7259.4228515625
2018-09-07,7429.23486328125
2018-09-10,7429.23486328125
2018-09-11,7386.78173828125
2018-09-12,7408.0078125
2018-09-13,7365.55419921875
2018-09-14,7365.55419921875
2018-09-17,7429.23486328125
2018-09-18,7386.78173828125
2018-09-19,7450.4609375
2018-09-20,7683.95068359375
2018-09-21,7620.27197265625
2018-09-24,7768.85595703125
2018-09-25,7853.76220703125
2018-09-26,8278.2900390625
2018-09-27,8299.5166015625
2018-09-28,8235.8369140625
2018-10-01,8405.6474609375
2018-10-02,8278.2900390625
2018-10-03,8150.931640625
2018-10-04,8193.384765625
2018-10-05,8044.79931640625
2018-10-08,7896.21435546875
2018-10-09,7853.76220703125
2018-10-10,7811.30908203125
2018-10-11,7492.91357421875
2018-10-12,7641.498046875
2018-10-15,7429.23486328125
2018-10-16,7641.498046875
2018-10-17,7683.95068359375
2018-10-18,7641.498046875
2018-10-19,7641.498046875
2018-10-22,7641.498046875
2018-10-23,7599.044921875
2018-10-24,7492.91357421875
2018-10-25,7429.23486328125
2018-10-26,7641.498046875
2018-10-29,7641.498046875
2018-10-30,7726.40380859375
2018-10-31,7981.1201171875
2018-11-01,7853.76220703125
2018-11-02,7981.1201171875
2018-11-05,7981.1201171875
2018-11-06,7938.6669921875
2018-11-07,7981.1201171875
2018-11-08,7959.89404296875
2018-11-09,7832.5361328125
2018-11-12,7832.5361328125
2018-11-13,7938.6669921875
2018-11-14,7981.1201171875
2018-11-15,8108.478515625
2018-11-16,8023.572265625
2018-11-19,8066.0263671875
2018-11-20,8320.7431640625
2018-11-21,8426.8740234375
2018-11-22,8448.099609375
2018-11-23,8469.3271484375
2018-11-26,8405.6474609375
2018-11-27,8787.72265625
2018-11-28,8787.72265625
2018-11-29,8978.7607421875
2018-11-30,9169.7978515625
2018-12-03,9212.25
2018-12-04,9212.25
2018-12-05,8999.986328125
2018-12-06,9254.703125
2018-12-07,8915.0810546875
2018-12-10,8830.1767578125
2018-12-11,8915.0810546875
2018-12-12,8915.0810546875
2018-12-13,8851.40234375
2018-12-14,9084.8916015625
2018-12-17,8893.8544921875
2018-12-18,8893.8544921875
2018-12-19,8915.0810546875
2018-12-20,9233.4765625
2018-12-21,9127.34375
2018-12-24,9339.6083984375
2018-12-25,9658.0048828125
2018-12-26,9636.77734375
2018-12-27,9594.3251953125
2018-12-28,9466.966796875
2019-01-02,9339.6083984375
2019-01-03,8915.0810546875
2019-01-04,9169.7978515625
2019-01-07,9254.703125
2019-01-08,9063.666015625
2019-01-09,9084.8916015625
2019-01-10,9148.572265625
2019-01-11,9063.666015625
2019-01-14,9042.439453125
2019-01-15,9339.6083984375
2019-01-16,9382.0625
2019-01-17,9658.0048828125
2019-01-18,9849.0419921875
2019-01-21,9573.0986328125
2019-01-22,9679.23046875
2019-01-23,9700.4580078125
2019-01-24,9573.0986328125
2019-01-25,9297.1552734375
2019-01-28,9424.5146484375
2019-01-29,9721.68359375
2019-01-30,9636.77734375
2019-01-31,9636.77734375
2019-02-01,9509.4208984375
2019-02-11,9573.0986328125
2019-02-12,9594.3251953125
2019-02-13,9955.1728515625
2019-02-14,9891.494140625
2019-02-15,9764.1357421875
2019-02-18,9636.77734375
2019-02-19,9721.68359375
2019-02-20,9721.68359375
2019-02-21,9297.1552734375
2019-02-22,8872.62890625
2019-02-25,8915.0810546875
2019-02-26,8851.40234375
2019-02-27,8660.3642578125
2019-02-28,8660.3642578125
2019-03-01,8681.5908203125
2019-03-04,8681.5908203125
2019-03-05,8830.1767578125
2019-03-06,8872.62890625
2019-03-07,8745.2705078125
2019-03-08,8660.3642578125
2019-03-11,8660.3642578125
2019-03-12,8808.94921875
2019-03-13,8702.8173828125
2019-03-14,8660.3642578125
2019-03-15,8554.232421875
2019-03-18,8681.5908203125
2019-03-19,8511.7802734375
2019-03-20,8575.4580078125
2019-03-21,8490.5537109375
2019-03-22,8490.5537109375
2019-03-25,8405.6474609375
2019-03-26,8426.8740234375
2019-03-27,8405.6474609375
2019-03-28,8172.158203125
2019-03-29,8320.7431640625
2019-04-01,8299.5166015625
2019-04-02,8172.158203125
2019-04-03,8150.931640625
2019-04-04,7981.1201171875
2019-04-05,7896.21435546875
2019-04-08,8044.79931640625
2019-04-09,7896.21435546875
2019-04-10,7726.40380859375
2019-04-11,7726.40380859375
2019-04-12,7768.85595703125
2019-04-16,7683.95068359375
2019-04-17,7662.724609375
2019-04-18,7450.4609375
2019-04-19,7450.4609375
2019-04-22,7238.19677734375
2019-04-23,7514.140625
2019-04-24,7641.498046875
2019-04-25,7662.724609375
2019-04-26,7641.498046875
2019-05-02,7662.724609375
2019-05-03,7705.1767578125
2019-05-06,7514.140625
2019-05-07,7641.498046875
2019-05-08,7429.23486328125
2019-05-09,7471.68701171875
2019-05-10,7599.044921875
2019-05-13,7514.140625
2019-05-14,7492.91357421875
2019-05-15,7599.044921875
2019-05-16,7577.81884765625
2019-05-17,7450.4609375
2019-05-20,7450.4609375
2019-05-21,7492.91357421875
2019-05-22,7450.4609375
2019-05-23,7874.98828125
2019-05-24,7874.98828125
2019-05-27,7896.21435546875
2019-05-28,7747.6298828125
2019-05-29,7874.98828125
2019-05-30,7747.6298828125
2019-05-31,7577.81884765625
2019-06-03,7641.498046875
2019-06-04,7577.81884765625
2019-06-05,7726.40380859375
2019-06-06,7641.498046875
2019-06-07,7662.724609375
2019-06-10,7726.40380859375
2019-06-11,7556.5927734375
2019-06-12,7514.140625
2019-06-13,7365.55419921875
2019-06-14,7280.6494140625
2019-06-17,7004.70654296875
2019-06-18,7025.9326171875
2019-06-19,6898.5751953125
2019-06-20,6919.80126953125
2019-06-21,6792.44287109375
2019-06-24,6919.80126953125
2019-06-25,6834.89599609375
2019-06-26,6643.85791015625
2019-06-27,6367.9150390625
2019-06-28,6431.59423828125
2019-07-01,6707.537109375
2019-07-02,6601.4052734375
2019-07-03,6474.046875
2019-07-04,6622.6318359375
2019-07-05,6558.95263671875
2019-07-08,6558.95263671875
2019-07-09,6580.1787109375
2019-07-10,6643.85791015625
2019-07-11,6580.1787109375
2019-07-12,6558.95263671875
2019-07-15,6516.49951171875
2019-07-16,6516.49951171875
2019-07-17,6495.2734375
2019-07-18,6452.82080078125
2019-07-19,6431.59423828125
2019-07-22,6431.59423828125
2019-07-23,6410.36767578125
2019-07-24,6367.9150390625
2019-07-25,6325.46240234375
2019-07-26,6240.55712890625
2019-07-29,6325.46240234375
2019-07-30,6155.6513671875
2019-07-31,6113.1982421875
2019-08-01,6091.97119140625
2019-08-02,5943.3876953125
2019-08-05,5794.802734375
2019-08-06,5794.802734375
2019-08-07,5752.349609375
2019-08-08,5837.25537109375
2019-08-09,5964.6142578125
2019-08-12,6113.1982421875
2019-08-13,5943.3876953125
2019-08-14,5879.7080078125
2019-08-15,5879.7080078125
2019-08-16,5858.48193359375
2019-08-19,5837.25537109375
2019-08-20,5837.25537109375
2019-08-21,5794.802734375
2019-08-22,5794.802734375
2019-08-23,5879.7080078125
2019-08-26,5773.57666015625
2019-08-27,5709.8974609375
2019-08-28,5624.99169921875
2019-08-29,5709.8974609375
2019-08-30,5816.02880859375
2019-09-03,5794.802734375
2019-09-04,5794.802734375
2019-09-05,5731.12353515625
2019-09-06,5667.44482421875
2019-09-09,5667.44482421875
2019-09-10,5603.76513671875
2019-09-11,5412.7275390625
2019-09-12,5497.6328125
2019-09-13,5518.85986328125
2019-09-16,5540.0859375
2019-09-17,5518.85986328125
2019-09-18,5603.76513671875
2019-09-19,5582.53857421875
2019-09-20,5646.21826171875
2019-09-23,5582.53857421875
2019-09-24,5540.0859375
2019-09-25,5540.0859375
2019-09-26,5773.57666015625
2019-09-27,5752.349609375
2019-09-30,5667.44482421875
2019-10-01,5752.349609375
2019-10-02,5646.21826171875
2019-10-03,5709.8974609375
2019-10-04,6007.06689453125
2019-10-07,6028.29296875
2019-10-08,6198.1044921875
2019-10-09,6261.783203125
2019-10-10,6134.42529296875
2019-10-11,6134.42529296875
2019-10-14,6198.1044921875
2019-10-15,6495.2734375
2019-10-16,6410.36767578125
2019-10-17,6283.01025390625
2019-10-18,6346.6884765625
2019-10-21,6219.3310546875
2019-10-22,5985.84033203125
2019-10-23,6113.1982421875
2019-10-24,6091.97119140625
2019-10-25,5964.6142578125
2019-10-28,5943.3876953125
2019-10-29,6028.29296875
2019-10-30,5943.3876953125
2019-10-31,5794.802734375
2019-11-01,5900.9345703125
2019-11-04,5794.802734375
2019-11-05,5794.802734375
2019-11-06,5837.25537109375
2019-11-07,5858.48193359375
2019-11-08,5837.25537109375
2019-11-11,5816.02880859375
2019-11-12,6028.29296875
2019-11-13,5943.3876953125
2019-11-14,5964.6142578125
2019-11-15,5943.3876953125
2019-11-18,5922.16064453125
2019-11-19,5816.02880859375
2019-11-20,5816.02880859375
2019-11-21,5540.0859375
2019-11-22,5582.53857421875
2019-11-25,5624.99169921875
2019-11-26,5433.9541015625
2019-11-27,5540.0859375
2019-11-28,5476.40673828125
2019-11-29,5497.6328125
2019-12-02,5433.9541015625
2019-12-03,5433.9541015625
2019-12-04,5433.9541015625
2019-12-05,5433.9541015625
2019-12-06,5561.3125
2019-12-09,5688.67138671875
2019-12-10,5561.3125
2019-12-11,5603.76513671875
2019-12-12,5603.76513671875
2019-12-13,5646.21826171875
2019-12-16,5731.12353515625
2019-12-17,5709.8974609375
2019-12-18,5603.76513671875
2019-12-19,5476.40673828125
2019-12-20,5497.6328125
2019-12-23,5518.85986328125
2019-12-24,5709.8974609375
2019-12-25,5688.67138671875
2019-12-26,5667.44482421875
2019-12-27,5603.76513671875
2019-12-30,5540.0859375
2019-12-31,5497.6328125
2020-01-02,5497.6328125
2020-01-03,5433.9541015625
2020-01-06,5391.501953125
2020-01-07,5327.822265625
2020-01-08,5306.595703125
2020-01-09,5518.85986328125
2020-01-10,5412.7275390625
2020-01-13,5476.40673828125
2020-01-14,5433.9541015625
2020-01-15,5412.7275390625
2020-01-16,5306.595703125
2020-01-17,5306.595703125
2020-01-20,5349.04931640625
2020-01-21,5370.275390625
2020-01-22,5349.04931640625
2020-01-30,5285.36962890625
2020-01-31,4924.52099609375
2020-02-03,4733.4833984375
2020-02-04,4903.29443359375
2020-02-05,4839.615234375
2020-02-06,4966.9736328125
2020-02-07,4988.19970703125
2020-02-10,4945.7470703125
2020-02-11,4966.9736328125
2020-02-12,5115.55810546875
2020-02-13,5094.33203125
2020-02-14,5051.87939453125
2020-02-17,5051.87939453125
2020-02-18,5094.33203125
2020-02-19,5179.23779296875
2020-02-20,5370.275390625
2020-02-21,5264.14306640625
2020-02-24,5030.6533203125
2020-02-25,5051.87939453125
2020-02-26,5073.10595703125
2020-02-27,5115.55810546875
2020-02-28,5030.6533203125
2020-03-02,5094.33203125
2020-03-03,5264.14306640625
2020-03-04,5412.7275390625
2020-03-05,5349.04931640625
2020-03-06,5285.36962890625
2020-03-09,4924.52099609375
2020-03-10,5158.0107421875
2020-03-11,5009.42724609375
2020-03-12,4733.4833984375
2020-03-13,4818.388671875
2020-03-16,4691.03125
2020-03-17,4924.52099609375
2020-03-18,5030.6533203125
2020-03-19,5115.55810546875
2020-03-20,4966.9736328125
2020-03-23,4691.03125
2020-03-24,4839.615234375
2020-03-25,4924.52099609375
2020-03-26,4903.29443359375
2020-03-27,4945.7470703125
2020-03-30,4839.615234375
2020-03-31,4860.841796875
2020-04-01,5200.4638671875
2020-04-03,5264.14306640625
2020-04-06,5455.1806640625
2020-04-07,5306.595703125
2020-04-08,5667.44482421875
2020-04-09,5816.02880859375
2020-04-10,5816.02880859375
2020-04-13,5879.7080078125
2020-04-14,6049.51904296875
2020-04-15,6007.06689453125
2020-04-16,5922.16064453125
2020-04-17,5900.9345703125
2020-04-20,6304.236328125
2020-04-21,6283.01025390625
2020-04-22,6665.083984375
2020-04-23,6495.2734375
2020-04-24,6367.9150390625
2020-04-27,5900.9345703125
2020-04-28,6134.42529296875
2020-04-29,6070.7451171875
2020-05-04,5773.57666015625
2020-05-05,5688.67138671875
2020-05-06,5922.16064453125
2020-05-07,5900.9345703125
2020-05-08,5858.48193359375
2020-05-11,5879.7080078125
2020-05-12,6261.783203125
2020-05-13,6155.6513671875
2020-05-14,5964.6142578125
2020-05-15,5794.802734375
2020-05-18,5816.02880859375
2020-05-19,5794.802734375
2020-05-20,6049.51904296875
2020-05-21,5985.84033203125
2020-05-22,6155.6513671875
2020-05-25,6495.2734375
2020-05-26,6389.1416015625
2020-05-27,6325.46240234375
2020-05-28,6325.46240234375
2020-05-29,6283.01025390625
2020-06-01,6389.1416015625
2020-06-02,6113.1982421875
2020-06-03,6219.3310546875
2020-06-04,6198.1044921875
2020-06-05,6304.236328125
2020-06-08,6261.783203125
2020-06-09,6304.236328125
2020-06-10,6346.6884765625
2020-06-11,5943.3876953125
2020-06-12,6049.51904296875
2020-06-15,5837.25537109375
2020-06-16,6070.7451171875
2020-06-17,5943.3876953125
2020-06-18,5985.84033203125
2020-06-19,6091.97119140625
2020-06-22,6516.49951171875
2020-06-23,6495.2734375
2020-06-24,6367.9150390625
2020-06-25,6474.046875
2020-06-26,6283.01025390625
2020-06-29,6070.7451171875
2020-06-30,5943.3876953125
2020-07-01,6113.1982421875
2020-07-02,6070.7451171875
2020-07-03,6091.97119140625
2020-07-06,6176.8779296875
2020-07-07,6091.97119140625
2020-07-08,6134.42529296875
2020-07-09,6198.1044921875
2020-07-10,6219.3310546875
2020-07-13,6219.3310546875
2020-07-14,6325.46240234375
2020-07-15,6240.55712890625
2020-07-16,6261.783203125
2020-07-17,6198.1044921875
2020-07-20,6113.1982421875
2020-07-21,6219.3310546875
2020-07-22,6346.6884765625
2020-07-23,6304.236328125
2020-07-24,6049.51904296875
2020-07-27,5646.21826171875
2020-07-28,5985.84033203125
2020-07-29,5773.57666015625
2020-07-30,5816.02880859375
2020-07-31,5794.802734375
2020-08-03,6007.06689453125
2020-08-04,6070.7451171875
2020-08-05,5858.48193359375
2020-08-06,5773.57666015625
2020-08-07,5752.349609375
2020-08-10,5794.802734375
2020-08-11,5964.6142578125
2020-08-12,5858.48193359375
2020-08-13,6091.97119140625
2020-08-14,5943.3876953125
2020-08-17,5964.6142578125
2020-08-18,6049.51904296875
2020-08-19,6091.97119140625
2020-08-20,6113.1982421875
2020-08-21,6537.7265625
2020-08-24,6728.76318359375
2020-08-25,6622.6318359375
2020-08-26,6792.44287109375
2020-08-27,6792.44287109375
2020-08-28,6686.31005859375
2020-08-31,7004.70654296875
2020-09-01,7025.9326171875
2020-09-03,6877.3486328125
2020-09-04,6813.66943359375
2020-09-07,6813.66943359375
2020-09-08,6898.5751953125
2020-09-09,7195.744140625
2020-09-10,7153.291015625
2020-09-11,7153.291015625
2020-09-14,7280.6494140625
2020-09-15,7259.4228515625
2020-09-16,7174.51806640625
2020-09-17,7153.291015625
2020-09-18,7174.51806640625
2020-09-21,6962.25390625
2020-09-22,7047.1591796875
2020-09-23,7068.38623046875
2020-09-24,7110.83837890625
2020-09-25,7110.83837890625
2020-09-28,7471.68701171875
2020-09-29,7323.10205078125
2020-09-30,7556.5927734375
2020-10-01,7556.5927734375
2020-10-02,7323.10205078125
2020-10-05,7344.328125
2020-10-06,7280.6494140625
2020-10-07,7238.19677734375
2020-10-08,7471.68701171875
2020-10-09,7386.78173828125
2020-10-12,7301.8759765625
2020-10-13,7259.4228515625
2020-10-14,7153.291015625
2020-10-15,7259.4228515625
2020-10-16,7216.970703125
2020-10-19,7153.291015625
2020-10-20,7259.4228515625
2020-10-21,7195.744140625
2020-10-22,7195.744140625
2020-10-23,7301.8759765625
2020-10-26,7195.744140625
2020-10-27,7132.06494140625
2020-10-28,6792.44287109375
2020-10-29,6749.9892578125
2020-10-30,6898.5751953125
2020-11-02,7280.6494140625
2020-11-03,7216.970703125
2020-11-04,7216.970703125
2020-11-05,7259.4228515625
2020-11-06,7280.6494140625
2020-11-09,7535.36669921875
2020-11-10,7408.0078125
2020-11-11,7386.78173828125
2020-11-12,7492.91357421875
2020-11-13,7556.5927734375
2020-11-16,7429.23486328125
2020-11-17,7471.68701171875
2020-11-18,7365.55419921875
2020-11-19,7344.328125
2020-11-20,7301.8759765625
2020-11-23,7280.6494140625
2020-11-24,7514.140625
2020-11-25,7386.78173828125
2020-11-26,7344.328125
2020-11-27,7386.78173828125
2020-11-30,7280.6494140625
2020-12-01,7280.6494140625
2020-12-02,7301.8759765625
2020-12-03,7344.328125
2020-12-04,7323.10205078125
2020-12-07,7365.55419921875
2020-12-08,7705.1767578125
2020-12-09,7620.27197265625
2020-12-10,7535.36669921875
2020-12-11,7577.81884765625
2020-12-14,7577.81884765625
2020-12-15,7641.498046875
2020-12-16,7641.498046875
2020-12-17,7556.5927734375
2020-12-18,7641.498046875
2020-12-21,7768.85595703125
2020-12-22,8299.5166015625
2020-12-23,7959.89404296875
2020-12-24,7832.5361328125
2020-12-25,7938.6669921875
2020-12-28,7938.6669921875
2020-12-29,7938.6669921875
2020-12-30,7938.6669921875
2020-12-31,7981.1201171875
2021-01-04,8150.931640625
2021-01-05,8087.25244140625
2021-01-06,8002.34619140625
2021-01-07,8108.478515625
2021-01-08,8193.384765625
2021-01-11,8278.2900390625
2021-01-12,8278.2900390625
2021-01-13,8278.2900390625
2021-01-14,8320.7431640625
2021-01-15,8341.96875
2021-01-18,8533.005859375
2021-01-19,7938.6669921875
2021-01-20,7959.89404296875
2021-01-21,8172.158203125
2021-01-22,8150.931640625
2021-01-25,7853.76220703125
2021-01-26,7471.68701171875
2021-01-27,7047.1591796875
2021-01-28,6558.95263671875
2021-01-29,6728.76318359375
2021-02-01,6495.2734375
2021-02-02,6410.36767578125
2021-02-03,6771.216796875
2021-02-04,6771.216796875
2021-02-05,6919.80126953125
2021-02-08,6749.9892578125
2021-02-09,6771.216796875
2021-02-17,6941.02783203125
2021-02-18,7386.78173828125
2021-02-19,7408.0078125
2021-02-22,7365.55419921875
2021-02-23,7323.10205078125
2021-02-24,7174.51806640625
2021-02-25,7174.51806640625
2021-02-26,7153.291015625
2021-03-01,7429.23486328125
2021-03-02,7768.85595703125
2021-03-03,7832.5361328125
2021-03-04,7938.6669921875
2021-03-05,8150.931640625
2021-03-08,7981.1201171875
2021-03-09,8066.0263671875
2021-03-10,8108.478515625
2021-03-11,8150.931640625
2021-03-12,8044.79931640625
2021-03-15,7981.1201171875
2021-03-16,7938.6669921875
2021-03-17,8341.96875
2021-03-18,8320.7431640625
2021-03-19,8320.7431640625
2021-03-22,8278.2900390625
2021-03-23,8320.7431640625
2021-03-24,8235.8369140625
2021-03-25,8214.6103515625
2021-03-26,8193.384765625
2021-03-29,8278.2900390625
2021-03-30,8214.6103515625
2021-03-31,8426.8740234375
2021-04-01,8724.0439453125
2021-04-02,8639.138671875
2021-04-05,8575.4580078125
2021-04-06,8660.3642578125
2021-04-07,8745.2705078125
2021-04-08,8702.8173828125
2021-04-09,8617.9111328125
2021-04-12,8660.3642578125
2021-04-13,8448.099609375
2021-04-14,8448.099609375
2021-04-15,8214.6103515625
2021-04-16,8066.0263671875
2021-04-19,8023.572265625
2021-04-20,8150.931640625
2021-04-22,7938.6669921875
2021-04-23,8002.34619140625
2021-04-26,7896.21435546875
2021-04-27,7896.21435546875
2021-04-28,8066.0263671875
2021-04-29,8087.25244140625
2021-05-04,7938.6669921875
2021-05-05,8023.572265625
2021-05-06,7790.0830078125
2021-05-07,7747.6298828125
2021-05-10,7747.6298828125
2021-05-11,7811.30908203125
2021-05-12,7768.85595703125
2021-05-13,7768.85595703125
2021-05-14,8214.6103515625
2021-05-17,7981.1201171875
2021-05-18,7874.98828125
2021-05-19,7726.40380859375
2021-05-20,7726.40380859375
2021-05-21,7853.76220703125
2021-05-24,8044.79931640625
2021-05-25,8066.0263671875
2021-05-26,7981.1201171875
2021-05-27,7853.76220703125
2021-05-28,8066.0263671875
2021-05-31,8023.572265625
2021-06-01,7981.1201171875
2021-06-02,8363.1943359375
2021-06-03,8448.099609375
2021-06-04,8448.099609375
2021-06-07,8341.96875
2021-06-08,8617.9111328125
2021-06-09,8554.232421875
2021-06-10,9127.34375
2021-06-11,8999.986328125
2021-06-14,9063.666015625
2021-06-15,9042.439453125
2021-06-16,9042.439453125
2021-06-17,9191.0244140625
2021-06-18,9679.23046875
2021-06-21,9806.5888671875
2021-06-22,9679.23046875
2021-06-23,9530.646484375
2021-06-24,9466.966796875
2021-06-25,9636.77734375
2021-06-28,9700.4580078125
2021-06-29,9721.68359375
2021-06-30,10103.7587890625
2021-07-01,10103.7587890625
2021-07-02,10040.080078125
2021-07-05,9530.646484375
2021-07-06,8872.62890625
2021-07-07,9127.34375
2021-07-08,8808.94921875
2021-07-09,8660.3642578125
2021-07-12,8405.6474609375
2021-07-13,8724.0439453125
2021-07-14,8511.7802734375
2021-07-15,8766.49609375
2021-07-16,9042.439453125
2021-07-19,8830.1767578125
2021-07-20,9254.703125
2021-07-21,9191.0244140625
2021-07-22,9382.0625
2021-07-23,9360.8349609375
2021-07-26,9742.91015625
2021-07-27,9764.1357421875
2021-07-28,9891.494140625
2021-07-29,10316.021484375
2021-07-30,10846.6826171875
2021-08-02,11292.4365234375
2021-08-03,11525.9267578125
2021-08-04,11547.1533203125
2021-08-05,12226.396484375
2021-08-06,12311.302734375
2021-08-09,13160.357421875
2021-08-10,13839.6025390625
2021-08-11,14794.7890625
2021-08-12,13797.150390625
2021-08-13,14752.3359375
2021-08-16,15516.4853515625
2021-08-17,15282.99609375
2021-08-18,14773.5634765625
2021-08-19,14816.015625
2021-08-20,15346.67578125
2021-08-23,15792.4287109375
2021-08-24,15028.28125
2021-08-25,14391.48828125
2021-08-26,15198.08984375
2021-08-27,15622.6181640625
2021-08-30,15431.5810546875
2021-08-31,15622.6181640625
2021-09-01,15919.7880859375
2021-09-06,15537.7119140625
2021-09-07,15007.0537109375
2021-09-08,15070.7333984375
2021-09-09,15113.185546875
2021-09-10,14858.4697265625
2021-09-13,15113.185546875
2021-09-14,15155.6376953125
2021-09-15,15007.0537109375
2021-09-16,14837.2421875
2021-09-17,15155.6376953125
2021-09-20,15070.7333984375
2021-09-21,14922.1484375
2021-09-22,14794.7890625
2021-09-23,14794.7890625
2021-09-24,14646.2041015625
2021-09-27,13669.7919921875
2021-09-28,14073.0927734375
2021-09-29,15049.505859375
2021-09-30,15622.6181640625
2021-10-01,16174.5048828125
2021-10-04,15919.7880859375
2021-10-05,16132.052734375
2021-10-06,16195.73046875
2021-10-07,16301.86328125
2021-10-08,15877.333984375
2021-10-11,15941.0126953125
2021-10-12,16259.4111328125
2021-10-13,17066.01171875
2021-10-14,17830.162109375
2021-10-15,18148.55859375
2021-10-18,17617.8984375
2021-10-19,18806.576171875
2021-10-20,19400.916015625
2021-10-21,19952.798828125
2021-10-22,19761.76171875
2021-10-25,19124.970703125
2021-10-26,19825.44140625
2021-10-27,19698.083984375
2021-10-28,20801.85546875
2021-10-29,20801.85546875
2021-11-01,21141.478515625
