Date,Close
2020-12-02,9179.2060546875
2020-12-03,9086.0166015625
2020-12-04,9412.1806640625
2020-12-07,9365.5859375
2020-12-08,9225.80078125
2020-12-09,9482.0732421875
2020-12-10,9482.0732421875
2020-12-11,9505.37109375
2020-12-14,9645.154296875
2020-12-15,9551.9658203125
2020-12-16,9901.427734375
2020-12-17,9738.345703125
2020-12-18,9854.83203125
2020-12-21,9901.427734375
2020-12-22,9784.9404296875
2020-12-23,9784.9404296875
2020-12-24,9784.9404296875
2020-12-25,10017.9150390625
2020-12-28,10250.8896484375
2020-12-29,10577.0556640625
2020-12-30,10810.0302734375
2020-12-31,10810.0302734375
2021-01-04,10716.83984375
2021-01-05,10693.5419921875
2021-01-06,10879.921875
2021-01-07,10903.2197265625
2021-01-08,10810.0302734375
2021-01-11,10600.353515625
2021-01-12,10810.0302734375
2021-01-13,10623.650390625
2021-01-14,10670.244140625
2021-01-15,10716.83984375
2021-01-18,10716.83984375
2021-01-19,10017.9150390625
2021-01-20,10250.8896484375
2021-01-21,10437.2705078125
2021-01-22,10344.080078125
2021-01-25,10483.865234375
2021-01-26,10250.8896484375
2021-01-27,10274.1875
2021-01-28,9575.263671875
2021-01-29,9528.66796875
2021-02-01,9132.611328125
2021-02-02,9272.3955078125
2021-02-03,9505.37109375
2021-02-04,9598.560546875
2021-02-05,9645.154296875
2021-02-08,9132.611328125
2021-02-09,9318.9912109375
2021-02-17,9505.37109375
2021-02-18,9482.0732421875
2021-02-19,9738.345703125
2021-02-22,9854.83203125
2021-02-23,9878.1298828125
2021-02-24,9715.0478515625
2021-02-25,9645.154296875
2021-02-26,9621.8583984375
2021-03-01,9784.9404296875
2021-03-02,9808.23828125
2021-03-03,9784.9404296875
2021-03-04,9551.9658203125
2021-03-05,9598.560546875
2021-03-08,9715.0478515625
2021-03-09,9784.9404296875
2021-03-10,10460.5673828125
2021-03-11,10344.080078125
2021-03-12,10553.7578125
2021-03-15,10646.947265625
2021-03-16,10483.865234375
2021-03-17,10460.5673828125
2021-03-18,10460.5673828125
2021-03-19,10483.865234375
2021-03-22,10483.865234375
2021-03-23,10344.080078125
2021-03-24,9878.1298828125
2021-03-25,10017.9150390625
2021-03-26,9924.7255859375
2021-03-29,10344.080078125
2021-03-30,10157.7001953125
2021-03-31,10017.9150390625
2021-04-01,10064.509765625
2021-04-02,10204.294921875
2021-04-05,10180.998046875
2021-04-06,10437.2705078125
2021-04-07,10483.865234375
2021-04-08,10250.8896484375
2021-04-09,10227.5927734375
2021-04-12,10413.97265625
2021-04-13,10250.8896484375
2021-04-14,10250.8896484375
2021-04-15,10134.40234375
2021-04-16,10017.9150390625
2021-04-19,9971.3203125
2021-04-20,9784.9404296875
2021-04-22,9738.345703125
2021-04-23,9738.345703125
2021-04-26,9598.560546875
2021-04-27,9575.263671875
2021-04-28,9575.263671875
2021-04-29,9645.154296875
2021-05-04,9505.37109375
2021-05-05,9575.263671875
2021-05-06,9598.560546875
2021-05-07,9551.9658203125
2021-05-10,9365.5859375
2021-05-11,9551.9658203125
2021-05-12,9505.37109375
2021-05-13,9598.560546875
2021-05-14,9528.66796875
2021-05-17,9342.2890625
2021-05-18,9342.2890625
2021-05-19,9365.5859375
2021-05-20,9318.9912109375
2021-05-21,9318.9912109375
2021-05-24,9412.1806640625
2021-05-25,9505.37109375
2021-05-26,9482.0732421875
2021-05-27,9365.5859375
2021-05-28,9435.4775390625
2021-05-31,9435.4775390625
2021-06-01,9412.1806640625
2021-06-02,9621.8583984375
2021-06-03,10227.5927734375
2021-06-04,10204.294921875
2021-06-07,10297.484375
2021-06-08,9854.83203125
2021-06-09,10064.509765625
2021-06-10,10413.97265625
2021-06-11,10740.1376953125
2021-06-14,11392.466796875
2021-06-15,11462.3583984375
2021-06-16,11648.7392578125
2021-06-17,11206.087890625
2021-06-18,11206.087890625
2021-06-21,10810.0302734375
2021-06-22,10856.6240234375
2021-06-23,10600.353515625
2021-06-24,10483.865234375
2021-06-25,10600.353515625
2021-06-28,10810.0302734375
2021-06-29,10949.8154296875
2021-06-30,10763.435546875
2021-07-01,10530.4609375
2021-07-02,10716.83984375
2021-07-05,10903.2197265625
2021-07-06,10344.080078125
2021-07-07,10623.650390625
2021-07-08,10577.0556640625
2021-07-09,10577.0556640625
2021-07-12,10227.5927734375
2021-07-13,10250.8896484375
2021-07-14,9971.3203125
2021-07-15,10483.865234375
2021-07-16,10670.244140625
2021-07-19,10530.4609375
2021-07-20,11089.5986328125
2021-07-21,10856.6240234375
2021-07-22,11275.978515625
2021-07-23,10763.435546875
2021-07-26,11369.169921875
2021-07-27,11136.1943359375
2021-07-28,10577.0556640625
2021-07-29,10507.162109375
2021-07-30,10740.1376953125
2021-08-02,10949.8154296875
2021-08-03,11648.7392578125
2021-08-04,11229.384765625
2021-08-05,11275.978515625
2021-08-06,11089.5986328125
2021-08-09,11602.14453125
2021-08-10,12114.6875
2021-08-11,11788.5244140625
2021-08-12,12347.6630859375
2021-08-13,12440.853515625
2021-08-16,12440.853515625
2021-08-17,11928.3076171875
2021-08-18,12207.87890625
2021-08-19,11928.3076171875
2021-08-20,11182.7900390625
2021-08-23,10996.41015625
2021-08-24,11765.2255859375
2021-08-25,11648.7392578125
2021-08-26,12161.283203125
2021-08-27,12999.9921875
2021-08-30,13698.9169921875
2021-08-31,13698.9169921875
2021-09-01,13326.1572265625
2021-09-06,13279.5625
2021-09-07,12673.828125
2021-09-08,13046.587890625
2021-09-09,12580.6376953125
2021-09-10,12743.7197265625
2021-09-13,12370.9599609375
2021-09-14,12114.6875
2021-09-15,12440.853515625
2021-09-16,12767.017578125
2021-09-17,12860.2080078125
2021-09-20,12510.7451171875
2021-09-21,13023.2900390625
2021-09-22,13862.0
2021-09-23,13512.537109375
2021-09-24,13326.1572265625
2021-09-27,12673.828125
2021-09-28,13559.1318359375
2021-09-29,13559.1318359375
2021-09-30,13419.3466796875
2021-10-01,13279.5625
2021-10-04,13256.265625
2021-10-05,13419.3466796875
2021-10-06,13326.1572265625
2021-10-07,13605.7275390625
2021-10-08,13419.3466796875
2021-10-11,13442.6455078125
2021-10-12,13232.966796875
2021-10-13,13419.3466796875
2021-10-14,13372.751953125
2021-10-15,13489.240234375
2021-10-18,13442.6455078125
2021-10-19,14211.4619140625
2021-10-20,13931.8916015625
2021-10-21,13792.1064453125
2021-10-22,13931.8916015625
2021-10-25,14258.0556640625
2021-10-26,14211.4619140625
2021-10-27,14071.677734375
2021-10-28,14724.00390625
2021-10-29,14887.087890625
2021-11-01,14584.2216796875
2021-11-02,14630.8154296875
2021-11-03,14444.4375
2021-11-04,14491.03125
2021-11-05,14514.3271484375
2021-11-08,14560.9228515625
2021-11-09,14770.599609375
2021-11-10,14747.302734375
2021-11-11,15050.1708984375
2021-11-12,14817.197265625
2021-11-15,14724.00390625
2021-11-16,14910.3857421875
2021-11-17,14910.3857421875
2021-11-18,14654.1142578125
2021-11-19,14071.677734375
2021-11-22,13885.296875
2021-11-23,14071.677734375
2021-11-24,13978.4873046875
2021-11-25,13978.4873046875
2021-11-26,13885.296875
